time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
13.0,piecewise,0.0,0.0,10.181754646656778,0.8067508779821828,1.4216224633042303,1.6779590506308155,11.254734501363242,19.84897959071873,23.166803891247362,0.8431723984826344,1.5278214492563749,1.6915065116467936,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6786285353021242,1.2198457787224661,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
14.0,piecewise,0.0,0.0,8.503795596025963,0.8094830657029488,1.3998713756641488,1.6500193532807277,12.06421756706619,21.24885096638288,24.816823244528088,0.8460279333652055,1.5044454974133432,1.663341235575334,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6809268167192468,1.2011819118202043,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
15.0,piecewise,0.0,0.0,6.853776242745235,0.8087439142255143,1.422548954940913,1.6351974170920403,12.872961481291705,22.67139992132379,26.45202066162013,0.8452554122052295,1.5288171522869745,1.6483996390578648,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6803050519363532,1.2206407696157602,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
16.0,piecewise,0.0,0.0,5.218578825653195,0.8003921691301499,1.4041573572160861,1.6529707114294803,13.673353650421856,24.075557278539875,28.104991373049607,0.836526619791409,1.5090516532072995,1.6663176080253446,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6732796706247645,1.2048595664991135,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
17.0,piecewise,0.0,0.0,3.565608114223714,0.8249921225186545,1.4118879805135003,1.6193076619284028,14.49834577294051,25.487445259053377,29.72429903497801,0.8622371610095674,1.5173597746634409,1.6325470443947177,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6939728372418204,1.2114929508466892,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
18.0,piecewise,0.0,0.0,1.9463004522953113,0.8121890033561913,1.416577294184887,1.6561503218613296,15.310534776296702,26.904022553238264,31.38044935683934,0.8488560330964825,1.5223993925608563,1.6913103957779223,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6832030169148161,1.2155166910694284,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
19.0,piecewise,0.0,0.0,0.29015013043398175,0.8164516322589275,1.416748663942463,0.5686467561275865,16.12698640855563,28.320771217180727,31.949096112966927,0.8533111023549765,1.5225835640959415,1.6490707362974313,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6867886859084906,1.215663737617141,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
20.0,piecewise,0.0,0.0,0.0,0.8517928149940481,1.398073918575197,0.304095782976074,16.97877922354968,29.718845135755924,32.253191895943004,0.8902477957323872,1.502513765490484,1.6804171751804267,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.7165172374724709,1.1996395751598112,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
21.0,piecewise,0.0,0.0,0.0,0.8084552140881672,1.4068041227560024,0.3021493495375569,17.787234437637846,31.125649258511928,32.55534124548056,0.844953678431034,1.5118961391854107,1.6696612871887575,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6800622010678926,1.2071306657919811,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
22.0,piecewise,0.0,0.0,0.0,0.8081698833065916,1.3761155475358644,0.3027835283627358,18.595404320944436,32.501764806047795,32.8581247738433,0.8446554661253172,1.4789150456259663,1.6731657257558987,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6798221844584758,1.1807978454380579,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
23.0,piecewise,0.0,0.0,0.0,0.8069915318283974,1.384331954931283,0.29559603902485215,19.402395852772834,33.88609676097908,33.15372081286815,0.843423916871092,1.487745240546615,1.6334480407173129,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6788309702440977,1.1878480645618257,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
24.0,piecewise,0.0,0.0,0.0,0.7937041226814187,1.4377566182811359,0.29572972675167375,20.196099975454253,35.323853379260214,33.449450539619825,0.829536635250649,1.5451608685998548,1.6341867920083148,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6676537713671311,1.2336899471637048,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
25.0,piecewise,0.0,0.0,0.0,0.8048685834466426,1.4101753567029864,0.30031552132313516,21.000968558900894,36.7340287359632,33.74976606094296,0.8412051260054704,1.515519213290959,1.6595276496957072,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6770451731781736,1.2100234067309195,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
26.0,piecewise,0.0,0.0,0.0,0.7680952027041595,1.42134505342063,0.30178470682555275,21.769063761605054,38.15537378938383,34.05155076776851,0.802771576706452,1.5275233161153052,1.667646290893645,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6461118749414287,1.2196077427570673,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
27.0,piecewise,0.0,0.0,0.0,0.8199602079308591,1.3920624492590394,0.2997961494378924,22.589023969535912,39.54743623864287,34.351346917206406,0.8569780759465762,1.4960532233987216,1.6566576281921983,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6897400549546514,1.1944813382449342,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,0.7812748983697931,1.378674940151385,0.3009161317719433,23.370298867905706,40.92611117879425,34.65226304897835,0.8165462820200159,1.4816656316894223,1.6628465911946413,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6571984666135288,1.1829939730026715,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,0.7964616535999587,1.404996513652592,0.3001304566102809,24.166760521505665,42.33110769244684,34.95239350558863,0.8324186574732846,1.5099534968655624,1.6585049919036243,1.0,1.0,1.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6699733711585558,1.2055796180340197,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,0.7890421679308668,1.3961354783438593,0.0,24.95580268943653,43.7272431707907,34.95239350558863,0.824664212206658,1.5004305186088502,1.6681318437307446,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6637321945701837,1.19797626567045,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,0.8041988758043993,1.4034443288871217,0.0,25.76000156524093,45.13068749967782,34.95239350558863,0.840505183787366,1.5082853597622823,1.6677681595677396,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6764818236625548,1.2042477411941201,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,0.8432498015272315,1.4086528613619977,0.0,26.603251366768163,46.53934036103982,34.95239350558863,0.8813190999581705,1.5138829834912773,1.6411907235725307,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.709330963649562,1.2087170053741816,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,0.8120802355038894,1.4172323198321004,0.0,27.41533160227205,47.95657268087192,34.95239350558863,0.8487423548180869,1.5231033503692464,1.6564003348477807,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6831115227865665,1.2160787462502751,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,0.8045964262632411,1.4032052477700638,0.0,28.219928028535293,49.35977792864199,34.95239350558863,0.8409206820322989,1.5080284186487434,1.6698921455633584,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.676816238031297,1.2040425938368269,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,0.7906891445801123,1.4242338525216518,0.0,29.010617173115406,50.78401178116364,34.95239350558863,0.8263855431521694,1.53062791620644,1.6178360971955474,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6651176102934983,1.222086522798829,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,0.7926443081239326,1.4137220052400408,0.0,29.80326148123934,52.19773378640368,34.95239350558863,0.8284289743769262,1.519330805923852,1.6911178697643305,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6667622688965821,1.213066664950463,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,0.7866669020293448,1.4276455432398198,0.0,30.589928383268685,53.6253793296435,34.95239350558863,0.82218171271161,1.5342944693117777,1.6307218831362154,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.661734151229054,1.2250139783141216,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,0.7894421670040233,1.378675026877593,0.0,31.379370550272707,55.004054356521095,34.95239350558863,0.8250822696108814,1.481665724894309,1.6612071686881296,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6640686686820153,1.1829940474194742,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,0.8000375763054703,1.4138178534737176,0.0,32.179408126578174,56.41787220999481,34.95239350558863,0.8361560185430811,1.519433814275974,1.6714575037000146,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.672981391669255,1.2131489090527239,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,0.7965762451236402,1.4038527975767037,0.0,32.97598437170181,57.821725007571516,34.95239350558863,0.8325384223381336,1.5087243421513494,1.681041019366564,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6700697640847941,1.204598234253697,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,0.8017210871206868,1.3705051519918077,0.0,33.7777054588225,59.19223015956332,34.95239350558863,0.837915533023546,1.4728855385857502,1.628556144467115,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6743975394663954,1.1759837562561284,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,0.795874058806538,1.4176473666896094,0.0,34.57357951762904,60.60987752625293,34.95239350558863,0.8318045351651149,1.5235494023329124,1.6194521133546094,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.669479093922679,1.2164348838115286,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,0.7890683044708366,1.3836903074424844,0.0,35.36264782209988,61.993567833695415,34.95239350558863,0.8246915287050912,1.48705566028072,1.6604781585924204,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6637541802938088,1.1872974887227106,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,0.8063878901411676,1.4073939060976752,0.0,36.16903571224105,63.40096173979309,34.95239350558863,0.8427930232171319,1.5125299809141968,1.6670774126680903,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6783231945660883,1.2076367387742752,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,0.8100687986426094,1.4103213070211067,0.0,36.97910451088366,64.8112830468142,34.95239350558863,0.8466401097644914,1.5156760664867306,1.681949944767326,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6814195277875189,1.2101486417240754,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,0.7852181191470523,1.4001051364675274,0.0,37.76432263003071,66.21138818328173,34.95239350558863,0.8206675231754319,1.504696720771595,1.6609050015880793,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6605154535713086,1.2013824939976763,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,0.7964309048287596,1.3741620734037419,0.0,38.56075353485947,67.58555025668547,34.95239350558863,0.8323865205201433,1.4768156417711007,1.625752669733589,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6699475056849248,1.1791216358708745,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,0.8362163857488065,1.4343084961361445,0.0,39.39696992060828,69.0198587528216,34.95239350558863,0.8739681540673484,1.5414551625430377,1.6456396303996015,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.7034145441226052,1.2307312310828469,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,0.7966866278029827,1.3865434715382365,0.0,40.19365654841126,70.40640222435984,34.95239350558863,0.832653788346442,1.490121963336741,1.6756126362304056,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6701626165849268,1.1897456915810953,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,0.8151402160595477,1.4451037109106428,0.0,41.00879676447081,71.85150593527048,34.95239350558863,0.8519404810486748,1.5530568086252707,1.6447849986181544,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6856855393500605,1.239994236918072,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,0.824000153031996,1.4211942739536212,0.0,41.832796917502804,73.2727002092241,34.95239350558863,0.861200408135645,1.5273612730203558,1.6699800974918155,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6931384051783819,1.219478364035855,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,0.8198621028101681,1.41598469117393,0.0,42.652659020312974,74.68868490039803,34.95239350558863,0.8568755417787506,1.5217625205259775,1.6600076962167696,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6896575301800559,1.2150081986250323,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,0.8032238999932388,1.4095754065985815,0.0,43.455882920306216,76.09826030699661,34.95239350558863,0.8394861917842649,1.5148744453151752,1.6640743353931329,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.675661686461914,1.2095086099960666,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,0.7949663523713336,1.4242024865554865,0.0,44.25084927267755,77.5224627935521,34.95239350558863,0.8308558494766608,1.530594207119027,1.6583190404918708,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6687155428619751,1.2220596087323945,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,0.7999053533883383,1.388072848741737,0.0,45.05075462606589,78.91053564229384,34.95239350558863,0.836017826299087,1.4917655890924013,1.6524094810867693,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6728701674400219,1.1910579980294815,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,0.8245376011786265,1.3604818622813912,0.0,45.875292227244515,80.27101750457523,34.95239350558863,0.8617621198799048,1.4621134824266968,1.661721202098694,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6935904996954166,1.167383113006763,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,0.7826475243687275,1.3768828577517527,0.0,46.65793975161324,81.64790036232698,34.95239350558863,0.8179808764993375,1.4797396759594958,1.6488353283478274,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6583531020736156,1.181456248179983,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,0.8376238168349663,1.4240789866274302,0.0,47.495563568448205,83.07197934895441,34.95239350558863,0.8754391249420062,1.5304614814172766,1.6755556876861541,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.7045984571775599,1.2219536376537143,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,0.7936533011909062,1.4028128649429146,0.0,48.28921686963911,84.47479221389733,34.95239350558863,0.8294835193765677,1.5076067237788937,1.6563372375691874,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6676110209783684,1.203705903507505,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,0.8067351310680438,1.394843045680586,0.0,49.09595200070716,85.86963525957792,34.95239350558863,0.843155940659376,1.4990415377819162,1.656940623999008,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6786152891990589,1.1968672732556056,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,0.7972957892150018,1.411748653850618,0.0,49.89324778992216,87.28138391342854,34.95239350558863,0.8332904509183128,1.5172100399276025,1.6390835891317985,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6706750353849348,1.211373399386321,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,0.8074412427491611,1.3731672510904318,0.0,50.70068903267132,88.65455116451898,34.95239350558863,0.8438939304106279,1.4757465035802613,1.6439446114826328,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6792092613272516,1.1782680127530676,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
63.0,piecewise,0.0,0.0,0.0,0.8083907145794171,1.367370368538882,0.0,51.50907974725074,90.02192153305786,34.95239350558863,0.84488626703183,1.4695165784561937,1.606495420289782,1.0,1.0,0.0,0.9568041831468922,0.9304899234109888,0.9919908904149705,0.6800079449048745,1.1732939054265539,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
