time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
16.0,piecewise,0.0,0.0,7.401475346413674,1.418509762327846,0.9586830895576872,1.573547372743267,24.442434093197427,16.94448392199113,26.946067204914584,1.4854861039166023,0.9776593443412206,1.609032781761083,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.275746833039684,0.9081589147929905,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
17.0,piecewise,0.0,0.0,5.827927973670407,1.436230627886231,0.9929853829489085,1.59262860953211,25.87866472108366,17.937469304940038,28.538695814446694,1.5040436776714392,1.0126406202514218,1.6285445082756653,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2916842193835973,0.9406534209341753,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
18.0,piecewise,0.0,0.0,4.235299364138298,1.4471538217830273,0.9783829343280678,1.5630881248916841,27.325818542866685,18.915852239268105,30.10178393933838,1.5154826209730698,0.9977491295180093,1.5983593909611826,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3015080714222664,0.9268205453600984,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
19.0,piecewise,0.0,0.0,2.6722112392466135,1.4455651604324562,0.9760315251561715,1.5967113090893599,28.77138370329914,19.891883764424275,31.69849524842774,1.5138189494053607,0.9953511763525533,1.6351332923057686,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3000792975494397,0.9245930593169589,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
20.0,piecewise,0.0,0.0,1.0754999301572536,1.4492015312892417,1.0250618973902759,1.3349688263405493,30.22058523458838,20.91694566181455,33.03346407476829,1.517627015109172,1.0453520599535318,1.6079288925428166,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3033496935153364,0.9710394503350421,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
21.0,piecewise,0.0,0.0,0.0,1.4290891762417797,1.011843282752083,0.2914431700753414,31.64967441083016,21.928788944566634,33.32490724484363,1.4965650353234194,1.0318717949305642,1.633628682351651,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2852615041082627,0.9585174784178921,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
22.0,piecewise,0.0,0.0,0.0,1.4528526938312714,1.0153342480604763,0.2840465050439454,33.10252710466143,22.94412319262711,33.608953749887576,1.5214505709022779,1.035431860703808,1.5921680979574029,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.30663339248845,0.9618244641158596,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
23.0,piecewise,0.0,0.0,0.0,1.429698493046459,0.9979012360799047,0.28787219675886316,34.532225597707885,23.942024428707015,33.89682594664644,1.4972031216237551,1.0176537781982724,1.613612277670755,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2858094975056515,0.945310200524172,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
24.0,piecewise,0.0,0.0,0.0,1.4401213240309836,1.000390952140133,0.2922594341155415,35.97234692173887,24.942415380847148,34.18908538076198,1.5081180768832625,1.0201927759103961,1.6382040935650908,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2951833446041687,0.9476687044552707,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
25.0,piecewise,0.0,0.0,0.0,1.4384915434276855,0.9758377105047424,0.28882079510311065,37.410838465166556,25.91825309135189,34.477906175865094,1.5064113445766345,0.995153525317395,1.6189294633944535,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.293717589839256,0.9244094590162651,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
26.0,piecewise,0.0,0.0,0.0,1.4536356046644747,1.0278505846355483,0.2918865328460201,38.86447406983103,26.946103675987437,34.769792708711115,1.52227044764491,1.0481959467118178,1.636113867160341,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3073375089087504,0.9736811691782652,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
27.0,piecewise,0.0,0.0,0.0,1.423160905040556,0.9834927234384735,0.28664332978844514,40.28763497487159,27.92959639942591,35.05643603849956,1.490356854933307,1.0029600622295751,1.6067241000231183,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.279929871284002,0.9316610401845853,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,1.451052412412621,1.0229834344860678,0.29029833956415085,41.73868738728421,28.95257983391198,35.346734378063715,1.5195652874156447,1.04323245577745,1.627211554926676,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3050142966038685,0.9690705258425972,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,1.4118712660189028,1.0016086821005763,0.28916612067133596,43.150558653303115,29.954188516012557,35.635900498735054,1.4785341644377696,1.021434609721464,1.620865119504893,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2697764542187575,0.9488222580450157,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,1.4321152573757394,0.9915014227779589,0.28487777897720995,44.58267391067886,30.945689938790515,35.920778277712266,1.4997339958714557,1.01112728644637,1.5968276442419191,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2879830316759227,0.9392476679036641,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,1.4348921692415944,1.007514736061579,0.29003782881761897,46.01756607992045,31.953204674852095,36.21081610652988,1.5026420223779207,1.0274575686179452,1.6257513120001208,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.290480467092004,0.9544170532535216,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,1.4368415821370093,1.018520935221608,0.2859172258257559,47.454407662057456,32.971725610073705,36.49673333235564,1.5046834787315115,1.0386816254222093,1.6026540637978337,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2922336854297696,0.9648432076251181,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,1.446334889379913,0.9874712451533151,0.2899146048850553,48.90074255143737,33.95919685522702,36.786647937240694,1.5146250218664716,1.0070173351423308,1.625060603926447,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3007715587471391,0.9354298872649045,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,1.4609913826435816,0.9690502734700983,0.28690108057050784,50.36173393408095,34.928247128697116,37.0735490178112,1.5299735359574835,0.9882317371755919,1.6081688724992318,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.313952980095913,0.9179797310709729,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,1.4392327410597512,0.9765150973287184,0.28736923666128195,51.80096667514071,35.90476222602584,37.36091825447249,1.5071875385880755,0.9958443203938986,1.6107930314991097,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2943841911957479,0.9250511464410855,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,1.4559610305258517,0.9923306950451514,0.2833094605136827,53.256927705666556,36.89709292107099,37.64422771498617,1.5247056707885949,1.0119729733994984,1.5880367364830672,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.309428897178967,0.9400332361591643,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,1.4390254809883867,0.9726218665708845,0.28668323694329556,54.69595318665494,37.869714787641875,37.93091095192947,1.506970492527424,0.9918740266946229,1.606947791910555,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2941977903780157,0.9213630953441329,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,1.4315932902564241,0.9886807379257668,0.28987225399967076,56.12754647691136,38.858395525567644,38.22078320592914,1.499187383558283,1.008250768717806,1.62482321417712,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2875135968386717,0.936575637780006,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,1.4262911740587232,1.0001223032521014,0.28654809034711876,57.55383765097009,39.85851782881974,38.507331296276256,1.4936349226995642,1.0199188093633778,1.6061902536372112,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2827451009655626,0.9474142138052607,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,1.4419805324167834,0.9784564328902369,0.29593642873626824,58.995818183386874,40.836974261709976,38.803267725012525,1.510065069632088,0.9978240829169823,1.6588147802925206,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2968554368753227,0.9268901704272196,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,1.4313967876068407,1.0023891877177507,0.29201955858936984,60.42721497099372,41.83936344942773,39.09528728360189,1.498981602841723,1.0222305647333474,1.6368595174007328,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2873368707846482,0.9495616297331196,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,1.4411887374306824,0.9981813247306028,0.29167734036875587,61.8684037084244,42.83754477415833,39.38696462397065,1.5092358892624913,1.0179394109475945,1.6349412789301805,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2961433304289933,0.9455755280425506,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,1.4476910064595694,0.9855521802668116,0.289300751999703,63.316094714883974,43.82309695442515,39.67626537597035,1.5160451693554868,1.0050602841219014,1.6216197695435495,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3019911922777279,0.9336119602526022,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,1.4709500436119065,1.0144074549706292,0.2856853620544959,64.78704475849588,44.83750440939578,39.961950738024846,1.5404024049543288,1.0344867225925496,1.6013543959859904,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3229093725925054,0.9609465145453696,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,1.4141339713412213,1.0123852970551255,0.29029413115938635,66.2011787298371,45.8498897064509,40.25224486918423,1.4809037056301024,1.0324245379109174,1.6271879655225105,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.271811434326552,0.9590309276761665,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,1.4771213245689268,0.9934305880476302,0.28860300895357116,67.67830005440602,46.84332029449853,40.540847878137804,1.546865069046238,1.0130946377778125,1.6177087049858254,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3284595579671883,0.9410751629923375,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,1.458145408307111,1.0392483767112737,0.2877059383049875,69.13644546271314,47.8825686712098,40.82855381644279,1.5269931861275376,1.059819347655327,1.6126803478579392,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3113934328562054,0.984478278875175,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,1.4632708046806684,0.9593622318697577,0.2886865087689052,70.5997162673938,48.84193090307956,41.1172403252117,1.5323605831608085,0.9783519296540997,1.6181767471542714,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3160029944999043,0.908802265188797,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,1.441766343539483,0.9676014189090024,0.28723557476243183,72.04148261093329,49.80953232198856,41.40447589997413,1.5098407676150747,0.9867542038638274,1.6100438154113124,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.296662804586744,0.9166072335269672,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,1.4500373326927052,0.9787011373335519,0.2928090592055024,73.49151994362599,50.788233459322115,41.69728495917963,1.5185022797026573,0.9980736310609045,1.641284911383769,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3041013774457795,0.9271219785441109,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,1.4874445114557335,0.9665425114765892,0.2912871166213211,74.97896445508172,51.754775970798704,41.98857207580095,1.5576756754133878,0.985674336327446,1.6327539547043997,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3377437894384672,0.9156041322569425,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,1.4640750110235126,0.9768669201045339,0.28663695776099135,76.44303946610523,52.73164289090324,42.27520903356194,1.533202760901634,0.9962031071797245,1.6066883828477574,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3167262631881014,0.9253844275782666,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,1.4657567911587053,1.0382811169976596,0.28885270944547414,77.90879625726394,53.7699240079009,42.564061743007414,1.534963947949492,1.0588329419205018,1.6191083531074975,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3182387841014722,0.9835619953385122,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.4410646303238765,0.9983657825544997,0.2856060080889303,79.34986088758782,54.7682897904554,42.84966775109635,1.5091059223158734,1.018127519945379,1.6009095925817012,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2960317138207258,0.9457502646359044,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.4428693657146965,1.0100122593908827,0.28827830804275995,80.79273025330252,55.77830204984628,43.13794605913911,1.5109958700733777,1.030004528136894,1.6158886564290185,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2976548154168226,0.9567829529977814,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,1.418323289970561,0.9715939801832707,0.29339602231565404,82.21105354327308,56.749896030029554,43.431342081454765,1.4852908270825136,0.9908257942362456,1.644575020299268,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2755791278003028,0.9203893802588522,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,1.4381537999888274,1.031570076906167,0.28764405467453646,83.6492073432619,57.781466106935724,43.7189861361293,1.506057654247222,1.0519890629294546,1.6123334710598085,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2934138378779048,0.9772046380918814,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,1.4520815493573198,1.0151187054270023,0.28969566243288436,85.10128889261922,58.796584812362724,44.008681798562186,1.5206430160791886,1.0352120516010763,1.6238333640856286,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.3059398582269408,0.9616202809334926,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.4284810722776615,1.0029501211850425,0.2957917720144636,86.52976996489689,59.79953493354777,44.30447357057665,1.4959282191291117,1.0228026013654992,1.65800393483756,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2847146014876494,0.9500930010845865,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.4384074852969584,0.981041132680798,0.2911178192167323,87.96817745019385,60.78057606622857,44.59559138979338,1.5063233175581165,1.0004599444754925,1.6318049906373655,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2936419915621669,0.9293386522899221,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,1.426298817783893,0.9875479067718839,0.28766010674046577,89.39447626797774,61.768123973000456,44.883251496533845,1.4936429273307787,1.0070955142075115,1.6124234478306019,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2827519754041015,0.9355025086901535,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,1.4266094234387374,1.016468636132718,0.29417405333281405,90.82108569141647,62.78459260913318,45.17742554986666,1.4939681985388615,1.0365887029502359,1.6489361236494107,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2830313208065907,0.962899068071914,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
63.0,piecewise,0.0,0.0,0.0,1.430175917765077,0.9867203188862207,0.28213065762283007,92.25126160918155,63.7713129280194,45.45955620748949,1.4977030884227214,1.006251544976704,1.5814291834124699,1.0,1.0,1.0,0.954912845423348,0.980590115674371,0.9779461252644563,1.2862388728183687,0.934718536046507,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
