time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
1653.0,piecewise,0.0,0.0273302132865124,0.0,1.188,0.792,0.3283659428514414,1964.952000000072,1428.767999999984,648.3893185809054,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9876206599026652,0.8191035953764211,0.0,0.0,0.0,0.0273302132865124,0.4991800943363094,0.5008199056636906,1.0,1.0,0.1824255238063563,0.1949738428137006,1.0
1654.0,piecewise,0.0,0.027103595376421,0.0,1.188,0.792,0.3283659428514414,1966.140000000072,1429.5599999999838,648.7176845237568,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9880134911125508,0.8188796168492728,0.0,0.0,0.0,0.027103595376421,0.4991868928554822,0.5008131071445178,1.0,1.0,0.1824255238063563,0.1948671557506669,1.0
1655.0,piecewise,0.0,0.0268796168492727,0.0,1.188,0.792,0.3283659428514414,1967.3280000000725,1430.3519999999835,649.0460504666082,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.988410805615106,0.8186582850127485,0.0,0.0,0.0,0.0268796168492727,0.4991936121936732,0.5008063878063267,1.0,1.0,0.1824255238063563,0.1947617547392166,1.0
1656.0,piecewise,0.0,0.0266582850127484,0.0,1.188,0.792,0.3283659428514414,1968.5160000000724,1431.1439999999836,649.3744164094596,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9888125840457824,0.8184396070881761,0.0,0.0,0.0,0.0266582850127484,0.4992002521316399,0.5007997478683599,1.0,1.0,0.1824255238063563,0.1946576416851265,1.0
1657.0,piecewise,0.0,0.026439607088176,0.0,1.188,0.792,0.3283659428514414,1969.7040000000725,1431.9359999999836,649.702782352311,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.989218806822466,0.8182235902102953,0.0,0.0,0.0,0.026439607088176,0.4992068124527306,0.5007931875472694,1.0,1.0,0.1824255238063563,0.1945548184662575,1.0
1658.0,piecewise,0.0,0.0262235902102953,0.0,1.188,0.792,0.3283659428514414,1970.8920000000728,1432.7279999999837,650.0311482951624,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9896294541464324,0.8180102414270246,0.0,0.0,0.0,0.0262235902102953,0.4992132929428912,0.5007867070571088,1.0,1.0,0.1824255238063563,0.1944532869326888,1.0
1659.0,piecewise,0.0,0.0260102414270245,0.0,1.188,0.792,0.3283659428514414,1972.0800000000727,1433.5199999999834,650.3595142380138,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9900445060033092,0.8177995676992313,0.0,0.0,0.0,0.0260102414270245,0.4992196933906727,0.5007803066093274,1.0,1.0,0.1824255238063563,0.1943530489068498,1.0
1660.0,piecewise,0.0,0.0257995676992313,0.0,1.188,0.792,0.3283659428514414,1973.2680000000728,1434.3119999999833,650.6878801808652,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9904639421640556,0.8175915759005044,0.0,0.0,0.0,0.0257995676992313,0.4992260135872378,0.5007739864127622,1.0,1.0,0.1824255238063563,0.1942541061836522,1.0
1661.0,piecewise,0.0,0.0255915759005043,0.0,1.188,0.792,0.3283659428514414,1974.456000000073,1435.1039999999832,651.0162461237167,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.990887742185944,0.8173862728169307,0.0,0.0,0.0,0.0255915759005043,0.499232253326368,0.500767746673632,1.0,1.0,0.1824255238063563,0.19415646053062,1.0
1662.0,piecewise,0.0,0.0253862728169306,0.0,1.188,0.792,0.3283659428514414,1975.644000000073,1435.8959999999831,651.3446120665681,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.99131588541356,0.8171836651468726,0.0,0.0,0.0,0.0253862728169306,0.4992384124044698,0.50076158759553,1.0,1.0,0.1824255238063563,0.1940601136880191,1.0
1663.0,piecewise,0.0,0.0251836651468725,0.0,1.188,0.792,0.3283659428514414,1976.832000000073,1436.687999999983,651.6729780094195,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9917483509798062,0.8169837595007504,0.0,0.0,0.0,0.0251836651468725,0.4992444906205819,0.500755509379418,1.0,1.0,0.1824255238063563,0.1939650673689845,1.0
1664.0,piecewise,0.0,0.0249837595007503,0.0,1.188,0.792,0.3283659428514414,1978.0200000000727,1437.479999999983,652.0013439522709,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9921851178069212,0.8167865624008261,0.0,0.0,0.0,0.0249837595007503,0.4992504877763815,0.5007495122236185,1.0,1.0,0.1824255238063563,0.1938713232596484,1.0
1665.0,piecewise,0.0,0.0247865624008261,0.0,1.188,0.792,0.3283659428514414,1979.2080000000733,1438.2719999999829,652.3297098951223,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9926261646075056,0.8165920802809912,0.0,0.0,0.0,0.0247865624008261,0.4992564036761903,0.5007435963238096,1.0,1.0,0.1824255238063563,0.1937788830192653,1.0
1666.0,piecewise,0.0,0.0245920802809911,0.0,1.188,0.792,0.3283659428514414,1980.3960000000732,1439.0639999999828,652.6580758379737,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9930714698855614,0.8164003194865557,0.0,0.0,0.0,0.0245920802809911,0.4992622381269821,0.500737761873018,1.0,1.0,0.1824255238063563,0.1936877482803366,1.0
1667.0,piecewise,0.0,0.0244003194865556,0.0,1.188,0.792,0.3283659428514414,1981.5840000000733,1439.8559999999827,652.9864417808251,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9935210119375368,0.8162112862740422,0.0,0.0,0.0,0.0244003194865556,0.4992679909383876,0.5007320090616124,1.0,1.0,0.1824255238063563,0.1935979206487341,1.0
1668.0,piecewise,0.0,0.0242112862740421,0.0,1.188,0.792,0.3283659428514414,1982.7720000000736,1440.6479999999826,653.3148077236765,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9939747688533868,0.8160249868109808,0.0,0.0,0.0,0.0242112862740421,0.499273661922702,0.5007263380772979,1.0,1.0,0.1824255238063563,0.1935094017038219,1.0
1669.0,piecewise,0.0,0.0240249868109807,0.0,1.188,0.792,0.3283659428514414,1983.9600000000737,1441.4399999999823,653.6431736665279,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9944327185176396,0.8158414271757091,0.0,0.0,0.0,0.0240249868109807,0.4992792508948902,0.5007207491051099,1.0,1.0,0.1824255238063563,0.1934221929985771,1.0
1670.0,piecewise,0.0,0.023841427175709,0.0,1.188,0.792,0.3283659428514414,1985.1480000000736,1442.2319999999825,653.9715396093793,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.994894838610474,0.8156606133571725,0.0,0.0,0.0,0.023841427175709,0.4992847576725929,0.5007152423274072,1.0,1.0,0.1824255238063563,0.1933362960597097,1.0
1671.0,piecewise,0.0,0.0236606133571725,0.0,1.188,0.792,0.3283659428514414,1986.336000000074,1443.0239999999824,654.2999055522307,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9953611066088094,0.8154825512547298,0.0,0.0,0.0,0.0236606133571725,0.499290182076133,0.500709817923867,1.0,1.0,0.1824255238063563,0.1932517123877801,1.0
1672.0,piecewise,0.0,0.0234825512547297,0.0,1.188,0.792,0.3283659428514414,1987.524000000074,1443.8159999999823,654.6282714950821,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9958314997874008,0.8153072466779602,0.0,0.0,0.0,0.0234825512547297,0.4992955239285213,0.5007044760714786,1.0,1.0,0.1824255238063563,0.1931684434573163,1.0
1673.0,piecewise,0.0,0.0233072466779601,0.0,1.188,0.792,0.3283659428514414,1988.712000000074,1444.6079999999822,654.9566374379335,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9963059952199488,0.815134705346474,0.0,0.0,0.0,0.0233072466779601,0.4993007830554619,0.500699216944538,1.0,1.0,0.1824255238063563,0.1930864907169294,1.0
1674.0,piecewise,0.0,0.0231347053464739,0.0,1.188,0.792,0.3283659428514414,1989.9000000000744,1445.399999999982,655.2850033807849,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9967845697802148,0.8149649328897262,0.0,0.0,0.0,0.0231347053464739,0.4993059592853586,0.5006940407146415,1.0,1.0,0.1824255238063563,0.1930058555894272,1.0
1675.0,piecewise,0.0,0.0229649328897261,0.0,1.188,0.792,0.3283659428514414,1991.0880000000743,1446.191999999982,655.6133693236363,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9972672001431504,0.8147979348468318,0.0,0.0,0.0,0.0229649328897261,0.4993110524493195,0.5006889475506805,1.0,1.0,0.1824255238063563,0.1929265394719274,1.0
1676.0,piecewise,0.0,0.0227979348468317,0.0,1.188,0.792,0.3283659428514414,1992.2760000000744,1446.983999999982,655.9417352664877,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9977538627860324,0.8146337166663867,0.0,0.0,0.0,0.0227979348468317,0.4993160623811635,0.5006839376188366,1.0,1.0,0.1824255238063563,0.192848543735968,1.0
1677.0,piecewise,0.0,0.0226337166663866,0.0,1.188,0.792,0.3283659428514414,1993.4640000000743,1447.775999999982,656.2701012093391,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9982445339896104,0.8144722837062884,0.0,0.0,0.0,0.0226337166663866,0.499320988917425,0.500679011082575,1.0,1.0,0.1824255238063563,0.1927718697276179,1.0
1678.0,piecewise,0.0,0.0224722837062884,0.0,1.188,0.792,0.3283659428514414,1994.6520000000744,1448.5679999999818,656.5984671521906,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9987391898392618,0.8143136412335623,0.0,0.0,0.0,0.0224722837062884,0.49932583189736,0.5006741681026399,1.0,1.0,0.1824255238063563,0.1926965187675844,1.0
1679.0,piecewise,0.0,0.0223136412335622,0.0,1.188,0.792,0.3283659428514414,1995.8400000000747,1449.3599999999817,656.926833095042,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9992378062261584,0.8141577944241891,0.0,0.0,0.0,0.0223136412335622,0.4993305911629504,0.5006694088370497,1.0,1.0,0.1824255238063563,0.1926224921513205,1.0
1680.0,piecewise,0.0,0.022157794424189,0.0,1.188,0.792,0.3283659428514414,1997.0280000000748,1450.1519999999816,657.2551990378934,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9997403588484416,0.8140047483629363,0.0,0.0,0.0,0.022157794424189,0.4993352665589096,0.5006647334410904,1.0,1.0,0.1824255238063563,0.1925497911491299,1.0
1681.0,piecewise,0.0,0.0220047483629363,0.0,1.188,0.792,0.3283659428514414,1998.216000000075,1450.9439999999815,657.5835649807448,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0002468232124049,0.8138545080431923,0.0,0.0,0.0,0.0220047483629363,0.4993398579326879,0.5006601420673121,1.0,1.0,0.1824255238063563,0.1924784170062705,1.0
1682.0,piecewise,0.0,0.0218545080431922,0.0,1.188,0.792,0.3283659428514414,1999.404000000075,1451.7359999999817,657.9119309235962,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0007571746336894,0.8137070783668032,0.0,0.0,0.0,0.0218545080431922,0.499344365134477,0.5006556348655231,1.0,1.0,0.1824255238063563,0.1924083709430571,1.0
1683.0,piecewise,0.0,0.0217070783668031,0.0,1.188,0.792,0.3283659428514414,2000.5920000000751,1452.5279999999814,658.2402968664476,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0012713882384876,0.8135624641439133,0.0,0.0,0.0,0.0217070783668031,0.4993487880172151,0.5006512119827851,1.0,1.0,0.1824255238063563,0.1923396541549614,1.0
1684.0,piecewise,0.0,0.0215624641439132,0.0,1.188,0.792,0.3283659428514414,2001.7800000000752,1453.3199999999813,658.568662809299,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0017894389647537,0.8134206700928079,0.0,0.0,0.0,0.0215624641439132,0.4993531264365913,0.5006468735634086,1.0,1.0,0.1824255238063563,0.1922722678127113,1.0
1685.0,piecewise,0.0,0.0214206700928079,0.0,1.188,0.792,0.3283659428514414,2002.9680000000756,1454.1119999999812,658.8970287521504,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0023113015634255,0.8132817008397593,0.0,0.0,0.0,0.0214206700928079,0.4993573802510512,0.5006426197489487,1.0,1.0,0.1824255238063563,0.1922062130623884,1.0
1686.0,piecewise,0.0,0.0212817008397592,0.0,1.188,0.792,0.3283659428514414,2004.1560000000757,1454.9039999999811,659.2253946950018,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0028369505996573,0.8131455609188761,0.0,0.0,0.0,0.0212817008397592,0.4993615493218006,0.5006384506781993,1.0,1.0,0.1824255238063563,0.1921414910255233,1.0
1687.0,piecewise,0.0,0.021145560918876,0.0,1.188,0.792,0.3283659428514414,2005.3440000000755,1455.695999999981,659.5537606378532,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0033663604540557,0.8130122547719548,0.0,0.0,0.0,0.021145560918876,0.4993656335128104,0.5006343664871895,1.0,1.0,0.1824255238063563,0.1920781027991905,1.0
1688.0,piecewise,0.0,0.0210122547719547,0.0,1.188,0.792,0.3283659428514414,2006.532000000076,1456.487999999981,659.8821265807046,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.003899505323932,0.8128817867483357,0.0,0.0,0.0,0.0210122547719547,0.4993696326908211,0.5006303673091789,1.0,1.0,0.1824255238063563,0.1920160494560997,1.0
1689.0,piecewise,0.0,0.0208817867483356,0.0,1.188,0.792,0.3283659428514414,2007.720000000076,1457.2799999999809,660.210492523556,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0044363592245564,0.8127541611047602,0.0,0.0,0.0,0.0208817867483356,0.4993735467253472,0.5006264532746529,1.0,1.0,0.1824255238063563,0.191955332044688,1.0
1690.0,piecewise,0.0,0.0207541611047601,0.0,1.188,0.792,0.3283659428514414,2008.908000000076,1458.0719999999808,660.5388584664074,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0049768959904282,0.8126293820052319,0.0,0.0,0.0,0.0207541611047601,0.4993773754886807,0.5006226245113193,1.0,1.0,0.1824255238063563,0.191895951589208,1.0
1691.0,piecewise,0.0,0.0206293820052319,0.0,1.188,0.792,0.3283659428514414,2010.096000000076,1458.8639999999807,660.8672244092588,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0055210892765478,0.8125074535208816,0.0,0.0,0.0,0.0206293820052319,0.4993811188558968,0.5006188811441032,1.0,1.0,0.1824255238063563,0.1918379090898152,1.0
1692.0,piecewise,0.0,0.0205074535208815,0.0,1.188,0.792,0.3283659428514414,2011.284000000076,1459.6559999999806,661.1955903521102,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0060689125597015,0.8123883796298339,0.0,0.0,0.0,0.0205074535208815,0.4993847767048562,0.5006152232951437,1.0,1.0,0.1824255238063563,0.1917812055226542,1.0
1693.0,piecewise,0.0,0.0203883796298338,0.0,1.188,0.792,0.3283659428514414,2012.472000000076,1460.4479999999803,661.5239562949616,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0066203391397563,0.8122721642170769,0.0,0.0,0.0,0.0203883796298338,0.4993883489162107,0.5006116510837894,1.0,1.0,0.1824255238063563,0.1917258418399426,1.0
1694.0,piecewise,0.0,0.0202721642170768,0.0,1.188,0.792,0.3283659428514414,2013.6600000000765,1461.2399999999805,661.852322237813,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.007175342140958,0.8121588110743366,0.0,0.0,0.0,0.0202721642170768,0.4993918353734058,0.5006081646265943,1.0,1.0,0.1824255238063563,0.1916718189700525,1.0
1695.0,piecewise,0.0,0.0201588110743365,0.0,1.188,0.792,0.3283659428514414,2014.8480000000764,1462.0319999999804,662.1806881806644,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0077338945132432,0.8120483238999521,0.0,0.0,0.0,0.0201588110743365,0.4993952359626849,0.5006047640373149,1.0,1.0,0.1824255238063563,0.1916191378175918,1.0
1696.0,piecewise,0.0,0.020048323899952,0.0,1.188,0.792,0.3283659428514414,2016.0360000000765,1462.8239999999803,662.5090541235159,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.008295969033558,0.8119407062987556,0.0,0.0,0.0,0.020048323899952,0.4993985505730939,0.5006014494269061,1.0,1.0,0.1824255238063563,0.191567799263482,1.0
1697.0,piecewise,0.0,0.0199407062987555,0.0,1.188,0.792,0.3283659428514414,2017.2240000000768,1463.6159999999802,662.8374200663673,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0088615383071826,0.8118359617819546,0.0,0.0,0.0,0.0199407062987555,0.4994017790964832,0.5005982209035167,1.0,1.0,0.1824255238063563,0.1915178041650359,1.0
1698.0,piecewise,0.0,0.0198359617819545,0.0,1.188,0.792,0.3283659428514414,2018.412000000077,1464.40799999998,663.1657860092187,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0094305747690686,0.8117340937670176,0.0,0.0,0.0,0.0198359617819545,0.4994049214275126,0.5005950785724872,1.0,1.0,0.1824255238063563,0.1914691533560318,1.0
1699.0,piecewise,0.0,0.0197340937670175,0.0,1.188,0.792,0.3283659428514414,2019.6000000000768,1465.19999999998,663.4941519520701,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.010003050685182,0.8116351055775616,0.0,0.0,0.0,0.0197340937670175,0.4994079774636542,0.5005920225363457,1.0,1.0,0.1824255238063563,0.1914218476467876,1.0
1700.0,piecewise,0.0,0.0196351055775615,0.0,1.188,0.792,0.3283659428514414,2020.7880000000769,1465.99199999998,663.8225178949215,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0105789381538537,0.811539000443245,0.0,0.0,0.0,0.0196351055775615,0.4994109471051954,0.5005890528948046,1.0,1.0,0.1824255238063563,0.1913758878242312,1.0
1701.0,piecewise,0.0,0.0195390004432449,0.0,1.188,0.792,0.3283659428514414,2021.976000000077,1466.78399999998,664.1508838377729,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0111582091071416,0.8114457814996615,0.0,0.0,0.0,0.0195390004432449,0.4994138302552428,0.5005861697447572,1.0,1.0,0.1824255238063563,0.1913312746519707,1.0
1702.0,piecewise,0.0,0.0194457814996614,0.0,1.188,0.792,0.3283659428514414,2023.164000000077,1467.5759999999798,664.4792497806243,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0117408353121962,0.8113554517882378,0.0,0.0,0.0,0.0194457814996614,0.4994166268197251,0.5005833731802749,1.0,1.0,0.1824255238063563,0.191288008870362,1.0
1703.0,piecewise,0.0,0.0193554517882377,0.0,1.188,0.792,0.3283659428514414,2024.3520000000767,1468.3679999999797,664.8076157234757,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0123267883726383,0.8112680142561345,0.0,0.0,0.0,0.0193554517882377,0.4994193367073959,0.5005806632926041,1.0,1.0,0.1824255238063563,0.1912460911965745,1.0
1704.0,piecewise,0.0,0.0192680142561344,0.0,1.188,0.792,0.3283659428514414,2025.5400000000773,1469.1599999999796,665.1359816663271,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0129160397299426,0.81118347175615,0.0,0.0,0.0,0.0192680142561344,0.4994219598298372,0.5005780401701627,1.0,1.0,0.1824255238063563,0.1912055223246552,1.0
1705.0,piecewise,0.0,0.0191834717561499,0.0,1.188,0.792,0.3283659428514414,2026.7280000000771,1469.9519999999795,665.4643476091785,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0135085606648289,0.8111018270466276,0.0,0.0,0.0,0.0191834717561499,0.4994244961014618,0.5005755038985381,1.0,1.0,0.1824255238063563,0.1911663029255903,1.0
1706.0,piecewise,0.0,0.0191018270466275,0.0,1.188,0.792,0.3283659428514414,2027.9160000000772,1470.7439999999797,665.7927135520299,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0141043222986632,0.8110230827913644,0.0,0.0,0.0,0.0191018270466275,0.4994269454395164,0.5005730545604836,1.0,1.0,0.1824255238063563,0.1911284336473659,1.0
1707.0,piecewise,0.0,0.0190230827913643,0.0,1.188,0.792,0.3283659428514414,2029.1040000000776,1471.5359999999794,666.1210794948813,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0147032955948636,0.8109472415595261,0.0,0.0,0.0,0.0190230827913643,0.499429307764084,0.500570692235916,1.0,1.0,0.1824255238063563,0.1910919151150258,1.0
1708.0,piecewise,0.0,0.018947241559526,0.0,1.188,0.792,0.3283659428514414,2030.2920000000777,1472.3279999999793,666.4494454377327,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0153054513603168,0.8108743058255622,0.0,0.0,0.0,0.018947241559526,0.4994315829980868,0.5005684170019131,1.0,1.0,0.1824255238063563,0.1910567479307281,1.0
1709.0,piecewise,0.0,0.0188743058255621,0.0,1.188,0.792,0.3283659428514414,2031.4800000000776,1473.1199999999792,666.7778113805841,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0159107602468005,0.8108042779691249,0.0,0.0,0.0,0.0188743058255621,0.4994337710672887,0.5005662289327112,1.0,1.0,0.1824255238063563,0.1910229326737994,1.0
1710.0,piecewise,0.0,0.0188042779691248,0.0,1.188,0.792,0.3283659428514414,2032.6680000000777,1473.9119999999791,667.1061773234355,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0165191927524129,0.8107371602749925,0.0,0.0,0.0,0.0188042779691248,0.4994358719002976,0.5005641280997023,1.0,1.0,0.1824255238063563,0.1909904699007872,1.0
1711.0,piecewise,0.0,0.0187371602749925,0.0,1.188,0.792,0.3283659428514414,2033.856000000078,1474.703999999979,667.4345432662869,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0171307192230128,0.810672954932994,0.0,0.0,0.0,0.0187371602749925,0.4994378854285675,0.5005621145714324,1.0,1.0,0.1824255238063563,0.1909593601455107,1.0
1712.0,piecewise,0.0,0.0186729549329939,0.0,1.188,0.792,0.3283659428514414,2035.044000000078,1475.495999999979,667.7629092091383,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0177453098536622,0.8106116640379378,0.0,0.0,0.0,0.0186729549329939,0.4994398115864014,0.5005601884135986,1.0,1.0,0.1824255238063563,0.1909296039191088,1.0
1713.0,piecewise,0.0,0.0186116640379377,0.0,1.188,0.792,0.3283659428514414,2036.2320000000784,1476.2879999999789,668.0912751519897,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.018362934690081,0.8105532895895438,0.0,0.0,0.0,0.0186116640379377,0.4994416503109526,0.5005583496890473,1.0,1.0,0.1824255238063563,0.1909012017100871,1.0
1714.0,piecewise,0.0,0.0185532895895437,0.0,1.188,0.792,0.3283659428514414,2037.4200000000783,1477.0799999999788,668.4196410948412,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0189835636301068,0.8104978334923779,0.0,0.0,0.0,0.0185532895895437,0.4994434015422275,0.5005565984577725,1.0,1.0,0.1824255238063563,0.1908741539843622,1.0
1715.0,piecewise,0.0,0.0184978334923778,0.0,1.188,0.792,0.3283659428514414,2038.6080000000784,1477.8719999999787,668.7480070376926,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0196071664251594,0.8104452975557896,0.0,0.0,0.0,0.0184978334923778,0.4994450652230869,0.500554934776913,1.0,1.0,0.1824255238063563,0.1908484611853048,1.0
1716.0,piecewise,0.0,0.0184452975557896,0.0,1.188,0.792,0.3283659428514414,2039.7960000000785,1478.6639999999786,669.076372980544,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.020233712681719,0.8103956834938535,0.0,0.0,0.0,0.0184452975557896,0.4994466412992486,0.5005533587007512,1.0,1.0,0.1824255238063563,0.1908241237337794,1.0
1717.0,piecewise,0.0,0.0183956834938534,0.0,1.188,0.792,0.3283659428514414,2040.9840000000784,1479.4559999999783,669.4047389233954,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0208631718628045,0.8103489929253124,0.0,0.0,0.0,0.0183956834938534,0.4994481297192886,0.5005518702807114,1.0,1.0,0.1824255238063563,0.1908011420281838,1.0
1718.0,piecewise,0.0,0.0183489929253123,0.0,1.188,0.792,0.3283659428514414,2042.1720000000787,1480.2479999999784,669.7331048662468,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.021495513289464,0.810305227373526,0.0,0.0,0.0,0.0183489929253123,0.4994495304346428,0.5005504695653572,1.0,1.0,0.1824255238063563,0.1907795164444853,1.0
1719.0,piecewise,0.0,0.0183052273735259,0.0,1.188,0.792,0.3283659428514414,2043.3600000000788,1481.0399999999784,670.0614708090982,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0221307061422686,0.8102643882664197,0.0,0.0,0.0,0.0183052273735259,0.4994508433996087,0.5005491566003912,1.0,1.0,0.1824255238063563,0.1907592473362552,1.0
1720.0,piecewise,0.0,0.0182643882664196,0.0,1.188,0.792,0.3283659428514414,2044.548000000079,1481.8319999999785,670.3898367519496,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.022768719462814,0.810226476936439,0.0,0.0,0.0,0.0182643882664196,0.4994520685713473,0.5005479314286526,1.0,1.0,0.1824255238063563,0.1907403350347019,1.0
1721.0,piecewise,0.0,0.0182264769364389,0.0,1.188,0.792,0.3283659428514414,2045.736000000079,1482.6239999999782,670.718202694801,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0234095221552315,0.8101914946205058,0.0,0.0,0.0,0.0182264769364389,0.4994532059098837,0.5005467940901163,1.0,1.0,0.1824255238063563,0.1907227798487007,1.0
1722.0,piecewise,0.0,0.0181914946205057,0.0,1.188,0.792,0.3283659428514414,2046.924000000079,1483.415999999978,671.0465686376524,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0240530829877017,0.8101594424599773,0.0,0.0,0.0,0.0181914946205057,0.499454255378109,0.5005457446218909,1.0,1.0,0.1824255238063563,0.1907065820648233,1.0
1723.0,piecewise,0.0,0.0181594424599772,0.0,1.188,0.792,0.3283659428514414,2048.112000000079,1484.207999999978,671.3749345805038,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0246993705939782,0.8101303215006102,0.0,0.0,0.0,0.0181594424599772,0.4994552169417813,0.5005447830582186,1.0,1.0,0.1824255238063563,0.190691741947363,1.0
1724.0,piecewise,0.0,0.0181303215006101,0.0,1.188,0.792,0.3283659428514414,2049.3000000000798,1484.999999999978,671.7033005233552,1.2,0.8,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0253483534749144,0.810104132692525,0.0,0.0,0.0,0.0181303215006101,0.4994560905695269,0.5005439094304731,1.0,1.0,0.1824255238063563,0.1906782597383608,1.0
