time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
362.0,piecewise,3.3371530645270937,0.0,0.6329357116710527,0.0,1.299229887657482,0.8425244016628433,320.59817420607567,345.7373688409756,269.2087612189738,0.9567162339232931,1.366110438376396,1.4401258894805486,0.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8916513949455961,1.0242628099578495,0.0,0.0,0.8429134646915406,0.0,0.5987977829049104,0.40120221709508963,1.0,1.0,0.9997988903594897,0.18242552380635635,1.0
363.0,piecewise,3.3858909947811493,0.0,0.63332477469975,0.0,1.3024097098434342,0.8263550418625313,320.59817420607567,347.03977855081905,270.03511626083633,0.9394852032720465,1.3694539484985673,1.4118259173722902,0.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8755922208961191,1.0267696593139877,0.0,0.0,0.8283098613227478,0.0,0.6002020176857313,0.3997979823142686,1.0,1.0,0.9998262419524033,0.18242552380635635,1.0
364.0,piecewise,3.433173354354521,0.0,0.6352795941599665,0.0,1.3141126901100715,0.842092092056112,320.59817420607567,348.3538912409291,270.87720835289247,0.9243344216594199,1.3817593639252337,1.435336512272016,0.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8614718212620331,1.0359958382732786,0.0,0.0,0.8440319249625028,0.0,0.6015627428951799,0.39843725710482025,1.0,1.0,0.9998492173040215,0.18242552380635635,1.0
365.0,piecewise,3.450613250654051,0.0,0.6372194270663573,0.0,1.3079043660051555,0.8252916386939787,320.59817420607567,349.6617956069343,271.7024999915864,0.9566326072566544,1.3752314534721872,1.4034360534888295,0.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8915734556033763,1.0311014346321372,0.0,0.0,0.825967605366963,0.0,0.602064245922768,0.39793575407723203,1.0,1.0,0.9998569022879378,0.18242552380635635,1.0
366.0,piecewise,3.5162191008904644,0.0,0.6378953937393416,0.0,1.3129487321171518,0.8620606852317282,320.59817420607567,350.9747443390514,272.56456067681813,0.9395098819398842,1.3805354887826857,1.464779533537466,0.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8756152212046981,1.0350782186157979,0.0,0.0,0.8647908775572886,0.0,0.603948886541374,0.396051113458626,1.0,1.0,0.9998824650526711,0.18242552380635635,1.0
367.0,piecewise,3.527043444537874,0.0,0.6406255860649019,0.0,1.3146499224096235,0.851237891823582,320.59817420607567,352.28939426146104,273.4157985686417,0.9462272090739227,1.3823242513706526,1.4416937757262562,0.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8818757129753976,1.0364193715293764,0.0,0.0,0.8516022915809028,0.0,0.6042595395364211,0.3957404604635789,1.0,1.0,0.9998862200365699,0.18242552380635635,1.0
368.0,piecewise,3.5573168659323686,0.0,0.6409899858222228,0.0,1.2905218037681006,0.8399932838065652,320.59817420607567,353.57991606522916,274.2557918524483,0.955704948196274,1.3569540878240007,1.4220337715486913,0.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8907088852470961,1.017397691968632,0.0,0.0,0.841204673573299,0.0,0.6051279234800682,0.3948720765199318,1.0,1.0,0.9998960971786776,0.18242552380635635,1.0
369.0,piecewise,3.606821077606166,0.0,0.6422013755889565,0.9423540714411484,1.3054054644120676,0.85381748959578,321.54052827751684,354.8853215296412,275.10960934204405,0.9503345159147072,1.3726039157413952,1.4433615378424465,1.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8857036880260946,1.029131396849094,0.0,0.0,0.8558349813016394,0.0,0.6065465059807239,0.39345349401927604,1.0,1.0,0.9999104356145855,0.18242552380635635,1.0
370.0,piecewise,2.694335712889473,0.0,0.6442188672948159,0.9163311662829254,1.3053223672169727,0.8475740701491378,322.4568594437998,356.19064389685815,275.9571834121932,0.9240912324974523,1.3725165409459896,1.4293925948180546,1.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8612451710309454,1.0290658862205624,0.0,0.0,0.8095961796834091,0.0,0.5801332173721305,0.41986678262786936,1.0,1.0,0.9986182298223232,0.18242552380635635,1.0
371.0,piecewise,1.829653537954084,0.0,0.6062409768290873,0.9638093105673129,1.3041564981182934,0.8068036813073036,323.42066875436706,357.49480039497644,276.76398709350053,0.9719714514432138,1.3712906563195528,1.4252461135065653,1.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.9058691279572494,1.0281467599208978,0.0,0.0,0.7588313335058314,0.0,0.5546701636732273,0.44532983632677264,1.0,1.0,0.9818177635106791,0.18242552380635635,1.0
372.0,piecewise,1.0128820218381889,0.0,0.5582686290276151,0.9471973589003365,1.2891836994197179,0.7555960096613263,324.3678661132674,358.78398409439615,277.51958310316184,0.9552188193654519,1.355547101781478,1.4217658403373035,1.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8902558173103806,1.0163427820308977,0.0,0.0,0.6069050549819399,0.0,0.5303491065812751,0.4696508934187248,1.0,1.0,0.8232678167849325,0.18242552380635635,1.0
373.0,piecewise,0.34903542526629305,0.0,0.40957767434822867,0.8977824730983628,1.3235443567899516,0.6092332031625087,325.2656485863657,360.1075284511861,278.1288163063243,0.9053854573619515,1.39167654519167,1.440493439550791,1.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8438115476620697,1.0434314010692805,0.0,0.0,0.2794185006097839,0.0,0.5104695322526701,0.4895304677473299,1.0,1.0,0.3886729778762598,0.18242552380635635,1.0
374.0,piecewise,0.015645999220216034,0.0,0.07976297179550385,0.9295858260863438,1.2617232796471385,0.3042893672657577,326.19523441245207,361.36925173083324,278.4331056735901,0.9374581410614828,1.326673099997886,1.4092781231410223,1.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8737030161522227,0.9946940445856741,0.0,0.0,0.015645999220216034,0.0,0.500469379838723,0.49953062016127703,1.0,1.0,0.18953076813899433,0.18242552380635635,1.0
375.0,piecewise,0.0,0.0,0.0,0.9417522315648447,1.315448016821368,0.2558609333804334,327.13698664401693,362.68469974765463,278.68896660697055,0.9497275792813985,1.3831634293460453,1.4345929047584653,1.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8851380282447046,1.037048558428901,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
376.0,piecewise,0.0,0.0,0.0,0.9399501240487095,1.30987720113838,0.261658772605531,328.07693676806565,363.994576948793,278.9506253795761,0.9479102103901563,1.3773058443819843,1.4671009508496133,1.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8834442558913688,1.0326567418770956,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
377.0,piecewise,0.0,0.0,0.0,0.9295938359551292,1.3198316278923117,0.2544944933632953,329.0065306040208,365.3144085766853,279.20511987293935,0.9374662187628537,1.3877726958805428,1.426931378915246,1.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8737105445012147,1.0405044285839378,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
378.0,piecewise,0.0,0.0,0.0,0.9354170147242783,1.283758399763998,0.25780123303554286,329.9419476187451,366.5981669764493,279.4629211059749,0.9433387118568783,1.349842523583726,1.4454720181953982,1.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8791836581303446,0.9578215759508517,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
379.0,piecewise,0.0,0.0,0.0,0.9581003392850302,1.307783677648159,0.2530577785848416,330.9000479580301,367.90595065409747,279.7159788845597,0.9662141330165827,1.3751045524319252,1.4188758277996456,1.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.9005033561387864,0.9757470123335034,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
380.0,piecewise,0.0,0.0,0.0,0.9487899947869765,1.2848044674513588,0.2539002742651219,331.84883795281706,369.1907551215488,279.9698791588248,0.9568249426902482,1.350942439772945,1.4235996373678015,1.0,1.0,1.0,0.9916024890815656,0.9510430863858995,0.9776641703620843,0.8917527105920349,0.9586020547395734,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
381.0,piecewise,0.0,0.0,0.0,0.9199149035413118,1.2865463969773279,0.24922536536030765,332.7687528563584,370.47730151852613,280.2191045241851,0.9412887461085968,1.352774038730873,1.3973877766642886,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8772731074840466,0.9599017211597236,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
382.0,piecewise,0.0,0.0,0.0,0.9234664378521583,1.2872822090392908,0.25423326275864216,333.69221929421053,371.7645837275654,280.4733377869438,0.9449227988512462,1.3535477282434683,1.4254666786697265,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.880660013739417,0.960450715946377,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
383.0,piecewise,0.0,0.0,0.0,0.9358779503849527,1.2855087976085187,0.2541078204846823,334.6280972445955,373.05009252517397,280.7274456074285,0.9576226877478505,1.3516830267844508,1.4247633333258245,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8924962022023999,0.9591275606457038,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
384.0,piecewise,0.0,0.0,0.0,0.9195722398997073,1.303149582557882,0.25910955183461715,335.5476694844952,374.35324210773183,280.9865551592631,0.9409381208189084,1.3702319076941485,1.4528076627641742,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8769463276954652,0.97228947993232,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
385.0,piecewise,0.0,0.0,0.0,0.9480424289460129,1.3121857715304268,0.2518314384077862,336.4957119134412,375.66542787926227,281.2383865976709,0.9700698029404908,1.3797332532187594,1.4119998311651454,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.904096807722653,0.979031446928496,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
386.0,piecewise,0.0,0.0,0.0,0.8852802475925852,1.292370869430902,0.25104420634248914,337.38099216103376,376.95779874869316,281.4894308040134,0.9058493682439948,1.358898337973411,1.4075858805070578,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.844243908659445,0.9642474028593255,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
387.0,piecewise,0.0,0.0,0.0,0.9157489791028902,1.3117892964921878,0.2592170141126578,338.29674114013665,378.26958804518534,281.7486478181261,0.937026028137696,1.3793163688063552,1.4534101956306398,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8733002905815604,0.9787356339889108,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
388.0,piecewise,0.0,0.0,0.0,0.9310803170056073,1.3100819370675696,0.25668907422274023,339.2278214571422,379.57966998225294,282.0053368923488,0.9527135833398798,1.377521119517381,1.4392362278356448,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8879209586368646,0.9774617605754221,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
389.0,piecewise,0.0,0.0,0.0,0.9585882076035528,1.3292097070745852,0.25105016433073557,340.1864096647458,380.90887968932753,282.25638705667956,0.9808606084063888,1.3976335311218897,1.4076192864966006,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.9141537466613789,0.9917331303408803,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
390.0,piecewise,0.0,0.0,0.0,0.9241765467900344,1.2975742823121286,0.2570145061459159,341.1105862115358,382.2064539716397,282.5134015628255,0.9456494068767937,1.3643696073151612,1.4410609000190906,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8813372062407936,0.9681297074480517,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
391.0,piecewise,0.0,0.0,0.0,0.9348933136889558,1.32928052242456,0.25946132069046424,342.0454795252248,383.53573449406423,282.772862883516,0.9566151734251893,1.3977079918387476,1.4547800041374577,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8915572074206928,0.9917859661938937,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
392.0,piecewise,0.0,0.0,0.0,0.9492837519063692,1.3085092458725052,0.25954134712271915,342.99476327713114,384.84424373993676,283.0324042306387,0.9713399675267711,1.375867470784135,1.4552287062913554,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.9052805903167069,0.9762883641176324,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
393.0,piecewise,0.0,0.0,0.0,0.8904373502675502,1.3194002711085462,0.25502492824150713,343.8852006273987,386.1636440110453,283.2874291588802,0.9111262940680942,1.3873191341124795,1.4299054871648538,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8491619586571834,0.9844142380805394,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
394.0,piecewise,0.0,0.0,0.0,0.9298249668939478,1.3079461119644187,0.2541735348958672,344.81502559429265,387.4715901230097,283.54160269377604,0.9514290656872333,1.375275348391209,1.4251317890598854,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8867237991070032,0.975868205770537,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
395.0,piecewise,0.0,0.0,0.0,0.9110138551883666,1.2847418494122127,0.24789276380061445,345.726039449481,388.75633197242195,283.78949545757666,0.9321808855761259,1.3508765983404774,1.3899159804930326,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8687846589129955,0.9585553349604087,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
396.0,piecewise,0.0,0.0,0.0,0.9196921523350673,1.321603309597219,0.2557972138884034,346.64573160181607,390.07793528201915,284.04529267146506,0.9410608193701421,1.389635578572472,1.4342356343852458,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8770606817018948,0.9860579412862898,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
397.0,piecewise,0.0,0.0,0.0,0.9606976604418448,1.3013123359847962,0.25469284740720477,347.6064292622579,391.37924761800394,284.2999855188723,0.9830190735095057,1.3683000850465885,1.4280435350395246,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.9161654177838007,0.9709186967628648,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
398.0,piecewise,0.0,0.0,0.0,0.9412858355271497,1.2999424567792595,0.257226207656183,348.54771509778504,392.6791900747832,284.55721172652846,0.9631562228661555,1.366859688470296,1.4422478943778745,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8976534098803588,0.9698966198208554,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
399.0,piecewise,0.0,0.0,0.0,0.9329010127315922,1.2951006442819368,0.255940399115255,349.4806161105166,393.97429071906515,284.81315212564374,0.9545765821785333,1.3617686336415162,1.4350384631242552,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8896572577131909,0.9662841079358336,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
400.0,piecewise,0.0,0.0,0.0,0.9267692414952649,1.2904301149666162,0.25556137995996236,350.4073853520119,395.2647208340318,285.0687135056037,0.9483023417718953,1.3568576791514633,1.4329133313827012,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8838097190048102,0.962799391691603,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
401.0,piecewise,0.0,0.0,0.0,0.9332004238144013,1.2983734801762847,0.2541455383197959,351.3405857758263,396.56309431420806,285.3228590439235,0.9548829499540997,1.365209945545465,1.4249748143750098,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8899427898749376,0.9687259948475213,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
402.0,piecewise,0.0,0.0,0.0,0.9601429879159596,1.2991782206915001,0.25824347945303655,352.30072876374226,397.86227253489955,285.5811025233765,0.9824515133967372,1.3660561117462766,1.447951660414744,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.915636456584731,0.9693264176596772,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
403.0,piecewise,0.0,0.0,0.0,0.9113547547480578,1.2811957004074044,0.25214373912127663,353.2120835184903,399.14346823530695,285.83324626249777,0.9325297057961869,1.3471479039673504,1.413750877648894,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8691097563920328,0.9559095271285248,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
404.0,piecewise,0.0,0.0,0.0,0.9642603758591823,1.3068273734145184,0.26310337419680174,354.1763438943495,400.4502956087215,286.0963496366946,0.9866645671470341,1.3740990204562133,1.4752007227282629,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.9195629868559151,0.9750335067172421,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
405.0,piecewise,0.0,0.0,0.0,0.9391482125076023,1.2914875034644926,0.25478783468141536,355.11549210685706,401.741783112186,286.351137471376,0.9609689330592649,1.3579694989133781,1.4285761215028991,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8956148743791198,0.9635883170202431,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
406.0,piecewise,0.0,0.0,0.0,0.9128200666022905,1.305065802225803,0.257803363857537,356.02831217345937,403.0468489144118,286.6089408352335,0.9340290635657144,1.372246768740248,1.4454839655531826,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8705071450840166,0.9737191855081773,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
407.0,piecewise,0.0,0.0,0.0,0.9368377954526567,1.3182016574454853,0.24723692789874746,356.96514996891204,404.3650505718573,286.8561777631323,0.9586048344189824,1.3860588193273569,1.3862387581868616,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8934115545485859,0.9835199436183414,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
408.0,piecewise,0.0,0.0,0.0,0.8806587034913642,1.3105839262114558,0.2556909935326282,357.8458086724034,405.67563449806875,287.11186875666493,0.9011204444757448,1.3780489495926658,1.433640064883006,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8398365919180323,0.9778362983646164,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
409.0,piecewise,0.0,0.0,0.0,0.9187517297012746,1.302323707005275,0.25373627008467076,358.7645604021047,406.977958205074,287.3656050267496,0.9400985464051459,1.3693635184860997,1.4226800783303297,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8761638514808388,0.9716732881134523,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
410.0,piecewise,0.0,0.0,0.0,0.9493325452501845,1.3197695456578078,0.25067128149960166,359.71389294735485,408.29772775073184,287.6162763082492,0.9713898945637628,1.3877074178343716,1.4054949191142958,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.9053271218906478,0.9846897565354117,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
411.0,piecewise,0.0,0.0,0.0,0.9143954013376733,1.2851456732150623,0.2558277722369618,360.62828834869254,409.5828734239469,287.87210408048617,0.935641000552561,1.3513012098103785,1.4344069727347304,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8720094566492675,0.9588566308672732,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
412.0,piecewise,0.0,0.0,0.0,0.9431832078775884,1.30712293633701,0.2525211299061336,361.57147155657015,410.88999636028393,288.1246252103923,0.9650976798789402,1.3744097980926029,1.4158668792405558,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8994628313078363,0.9752540283857006,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
413.0,piecewise,0.0,0.0,0.0,0.9236307626239663,1.295686788002124,0.25006153935623593,362.49510231919413,412.18568314828605,288.37468674974855,0.9450909416412089,1.3623849503243013,1.402076141026341,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8808167213899243,0.9667214340728283,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
414.0,piecewise,0.0,0.0,0.0,0.9206318992260268,1.2775522565182296,0.261740194859407,363.41573421842014,413.46323540480427,288.63642694460793,0.9420224008916996,1.3433169062540709,1.4675574792697856,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8779568675035454,0.9531911268684297,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
415.0,piecewise,0.0,0.0,0.0,0.9449831208473625,1.3091590631504382,0.25602902184788984,364.3607173392675,414.7723944679547,288.8924559664558,0.9669394130826324,1.3765507387529947,1.4355353640843138,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.9011793109932029,0.9767731975639758,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
416.0,piecewise,0.0,0.0,0.0,0.9476379023677297,1.2928616664924186,0.2549685147454937,365.30835524163524,416.0652561344471,289.1474244812013,0.969655877354359,1.3594143998306942,1.429589180958806,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.9037110325960361,0.9646135901536174,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
417.0,piecewise,0.0,0.0,0.0,0.9145754156514717,1.2522518103491918,0.26439401315185246,366.2229306572867,417.3175079447963,289.41181849435316,0.9358251974245376,1.3167140671911393,1.4824372377485828,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.872181126567702,0.9343142780576702,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
418.0,piecewise,0.0,0.0,0.0,0.9210442370673891,1.2724452576716436,0.2518604822139664,367.14397489435413,418.58995320246794,289.6636789765671,0.9424443192323798,1.3379470140591827,1.4121626775900482,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8783500918094379,0.9493807574994617,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
419.0,piecewise,0.0,0.0,0.0,0.9502640313225138,1.2619531325252586,0.25151298652318255,368.0942389256766,419.8519063349932,289.9151919630903,0.9723430233299837,1.3269147850292062,1.410214295530129,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.9062154297961994,0.941552505824823,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
420.0,piecewise,0.0,0.0,0.0,0.9030544392677876,1.2986020127364075,0.25717994773775166,368.9972933649444,421.1505083477296,290.1723719108281,0.9240365359163943,1.365450242292683,1.4419885185134957,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8611941942824909,0.968896504670034,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
421.0,piecewise,0.0,0.0,0.0,0.9214175879399095,1.2901169291048153,0.2539764756827371,369.91871095288434,422.44062527683445,290.4263483865108,0.9428263447581109,1.3565283713984455,1.4240268929538693,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8787061363510112,0.9625657214186212,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
422.0,piecewise,0.0,0.0,0.0,0.9311391357075203,1.2875363891733245,0.25847788013768797,370.84985008859184,423.7281616660078,290.6848262666485,0.9527737686700208,1.353814992826611,1.4492659273277446,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8879770508527931,0.9606403616122596,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
423.0,piecewise,0.0,0.0,0.0,0.9234622295422382,1.1184670062586897,0.25472700485155453,371.77331231813406,424.8466286722665,290.9395532715,0.9449184927629846,1.1760424130824874,1.4282350532469408,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8806560005017724,0.8344964525884871,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
424.0,piecewise,0.0,0.0,0.0,0.9061471233645495,1.1439060401227106,0.25626109248599716,372.67945944149864,425.9905347123892,291.195814363986,0.9272010772498854,1.2027909739291813,1.4368365666025447,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8641435198968366,0.8534767026969055,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
425.0,piecewise,0.0,0.0,0.0,0.9122869794187297,1.133665276654669,0.2507192398158484,373.5917464209174,427.12419998904386,291.44653360380187,0.9334835903217775,1.1920230459408103,1.4057638177667895,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8699987686588908,0.845835993817647,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
426.0,piecewise,0.0,0.0,0.0,0.9328192030676676,1.1118708957312398,0.2596180923885631,374.52456562398504,428.2360708847751,291.70615169619043,0.9544928717008807,1.1691067540972397,1.455659011193315,1.0,1.0,1.0,0.97729300105239,0.9510430863858995,0.9776641703620843,0.8895792402598188,0.8295750460514708,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
