time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
15.0,piecewise,8.426429830485581,8.72480792494285,15.0,1.1677965919902666,1.3811357371722508,0.0,18.40117919908716,22.649858615272198,0.0,1.259157401813927,1.397633401410742,2.3646589122531165,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0611657625639102,1.2983280689960972,1.0,0.0,0.0,0.0,0.49104961336385045,0.5089503866361496,1.0,1.0,0.9999999999529254,0.9999999999807676,1.0
16.0,piecewise,8.319799001059225,8.642000256766696,15.0,1.177514747558291,1.4095876471131827,0.0,19.57869394664545,24.05944626238538,0.0,1.2696358426651735,1.4264251693717918,2.4,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0699965589840998,1.3250741101697852,1.0,0.0,0.0,0.0,0.4903351663087637,0.5096648336912364,1.0,1.0,0.9999999999351794,0.999999999975344,1.0
17.0,piecewise,8.212280812485034,8.557486719823299,15.0,1.1351314139510542,1.4278843226810352,0.0,20.713825360596505,25.487330585066413,0.0,1.223936712704409,1.4449403987009255,2.381578843537919,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0314832229838018,1.3422737863635923,1.0,0.0,0.0,0.0,0.4896453034647232,0.5103546965352768,1.0,1.0,0.9999999999105054,0.9999999999682287,1.0
18.0,piecewise,8.108632621517781,8.471876183505856,15.0,1.094174040053854,1.4036274916013607,0.0,21.80799940065036,26.890958076667772,0.0,1.1797751002667267,1.4203938198116246,2.3816664015716595,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,0.9942656431395545,1.3194713030102052,1.0,0.0,0.0,0.0,0.48910441823834777,0.5108955817616522,1.0,1.0,0.9999999998778655,0.9999999999589253,1.0
19.0,piecewise,8.008724224603482,8.3877199949147,15.0,1.1777485324545778,1.3938614277056254,0.0,22.98574793310494,28.2848195043734,0.0,1.269887917371172,1.4105111002978012,2.390951882105528,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0702089971171151,1.31029077531971,1.0,0.0,0.0,0.0,0.4886320862575807,0.5113679137424194,1.0,1.0,0.999999999835181,0.9999999999471287,1.0
20.0,piecewise,7.901184689266019,8.304149342528785,15.0,1.1524040878300152,1.4211481917400266,0.0,24.138152020934953,29.705967696113426,0.0,1.2425606882434583,1.4381238046862737,2.3898042870938623,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0471787390300058,1.3359415283227927,1.0,0.0,0.0,0.0,0.4879134154612785,0.5120865845387216,1.0,1.0,0.9999999997724278,0.9999999999320635,1.0
21.0,piecewise,7.79595934046601,8.218942679111551,15.0,1.1718053295136124,1.428955161765125,0.0,25.309957350448567,31.13492285787855,0.0,1.2634797568876368,1.446024028956214,2.37946798572271,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0648084645892943,1.3432804219916723,1.0,0.0,0.0,0.0,0.487313223547762,0.5126867764522379,1.0,1.0,0.9999999996879563,0.9999999999122762,1.0
22.0,piecewise,7.688962475541691,8.133267939338099,15.0,1.1862751894548937,1.4411673948348935,0.0,26.49623253990346,32.57609025271344,0.0,1.2790816445564674,1.4583821371310606,2.3857918078593325,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0779570900126771,1.3547604558166353,1.0,0.0,0.0,0.0,0.48667399271861944,0.5133260072813807,1.0,1.0,0.9999999995698501,0.9999999998865665,1.0
23.0,piecewise,7.580644376099475,8.04686100031984,15.0,1.1828044188506082,1.4095779080515145,0.0,27.679036958754068,33.98566816076496,0.0,1.2753393434345432,1.426415313977047,2.354579021452454,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.074803233459025,1.3250649550253708,1.0,0.0,0.0,0.0,0.4860171482237874,0.5139828517762126,1.0,1.0,0.9999999994046866,0.9999999998529991,1.0
24.0,piecewise,7.472643190707892,7.9623480472936965,15.0,1.127852212694375,1.4369213511840466,0.0,28.806889171448443,35.422589511949006,0.0,1.216088034086483,1.4540853744953897,2.3875655370795936,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0248686813715204,1.3507689888625154,1.0,0.0,0.0,0.0,0.4853130805582931,0.514686919441707,1.0,1.0,0.9999999991768886,0.999999999810578,1.0
25.0,piecewise,7.369659659385038,7.876195684972165,15.0,1.1258220750946393,1.4440984361125968,0.0,29.932711246543082,36.8666879480616,0.0,1.2138990717252798,1.4613481896922804,2.3561386345708746,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0230239144584214,1.3575157629597405,1.0,0.0,0.0,0.0,0.4848085962939467,0.5151914037060533,1.0,1.0,0.9999999988789263,0.9999999997547118,1.0
26.0,piecewise,7.26686149874882,7.789613011819309,15.0,1.1329338651767833,1.4182037030570271,0.0,31.065645111719867,38.28489165111863,0.0,1.2215672420072436,1.4351441440905226,2.3822908599086463,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0294863311134066,1.3331735800298854,1.0,0.0,0.0,0.0,0.48432259525192634,0.5156774047480737,1.0,1.0,0.999999998473952,0.9999999996819584,1.0
27.0,piecewise,7.163413964685443,7.704582888792167,15.0,1.1480994182876942,1.3954694773023646,0.0,32.21374453000756,39.68036112842099,0.0,1.2379192493543973,1.4121383580444795,2.3819623844988085,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0432671263666415,1.3118024123526195,1.0,0.0,0.0,0.0,0.4837706354680766,0.5162293645319236,1.0,1.0,0.9999999979186349,0.9999999995895426,1.0
28.0,piecewise,7.05858167276439,7.620915823842422,15.0,1.175883037497243,1.39883968744448,0.0,33.3896275675048,41.07920081586547,0.0,1.2678764782218495,1.4155488253415156,2.3945469444269136,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0685138394222418,1.3149705574582429,1.0,0.0,0.0,0.0,0.4831363741148749,0.5168636258851252,1.0,1.0,0.9999999971494247,0.9999999994724342,1.0
29.0,piecewise,6.951212474689389,7.537046693856185,15.0,1.1536592272026749,1.3792904908389148,0.0,34.54328679470748,42.45849130670438,0.0,1.24391402155701,1.395766113612816,2.386335126309979,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0483192723545998,1.2965934566446078,1.0,0.0,0.0,0.0,0.4824322079851015,0.5175677920148984,1.0,1.0,0.9999999960661115,0.9999999993215023,1.0
30.0,piecewise,6.845872519841314,7.454349659661878,15.0,1.1774706033055085,1.433019465073807,0.0,35.720757398012985,43.89151077177819,0.0,1.2695882448531746,1.4501368803616148,2.37323815376498,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0699564455174326,1.3471010450662582,1.0,0.0,0.0,0.0,0.4817537917534862,0.5182462082465139,1.0,1.0,0.9999999946040521,0.9999999991304531,1.0
31.0,piecewise,6.738358362053238,7.368431239654329,15.0,1.1224724457628392,1.4791997312981005,0.0,36.84322984377582,45.37071050307629,0.0,1.2102873891810786,1.4968687697943355,2.4,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0199801378379332,1.390512517421227,1.0,0.0,0.0,0.0,0.48110681334345035,0.5188931866565497,1.0,1.0,0.9999999925501735,0.9999999988747872,1.0
32.0,piecewise,6.635866054128332,7.279744025777455,15.0,1.1507412306445248,1.4092184349913857,0.0,37.99397107442035,46.77992893806768,0.0,1.2407677399272612,1.4260515470117725,2.364997234012746,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.045667716369571,1.3247270346085342,1.0,0.0,0.0,0.0,0.4806932648916449,0.5193067351083551,1.0,1.0,0.9999999898683148,0.9999999985318051,1.0
33.0,piecewise,6.530792539853378,7.195252625394604,15.0,1.173326271840146,1.4395068929005477,0.0,39.1672973462605,48.21943583096822,0.0,1.2651196878493491,1.4567018005036845,2.3937687477015204,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0661905305542252,1.3531995112896351,1.0,0.0,0.0,0.0,0.4800767518245989,0.5199232481754011,1.0,1.0,0.999999986113902,0.9999999981082393,1.0
34.0,piecewise,6.423656798567457,7.108945243783691,15.0,1.1292372321772755,1.4211586629985122,0.0,40.29653457843777,49.64059449396674,0.0,1.2175814084853398,1.4381344010239259,2.3798739292789017,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.026127235528827,1.3359513717642764,1.0,0.0,0.0,0.0,0.47945292452598864,0.5205470754740112,1.0,1.0,0.9999999808501397,0.9999999975491618,1.0
35.0,piecewise,6.320546801919008,7.023737952549455,15.0,1.1347615387567072,1.445162621277329,0.0,41.43129611719448,51.085757115244064,0.0,1.223537900880583,1.4624250865471546,2.3621599438003527,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.031147120878902,1.3585161436122675,1.0,0.0,0.0,0.0,0.478916774221068,0.521083225778932,1.0,1.0,0.9999999739080874,0.9999999968353199,1.0
36.0,piecewise,6.216932384041202,6.937091474884394,15.0,1.1734628460536587,1.4169637593597448,0.0,42.60475896324814,52.50272087460381,0.0,1.2652669467410267,1.4338893892676992,2.375070846656519,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0663146342555228,1.3320079786607883,1.0,0.0,0.0,0.0,0.4784086630776065,0.5215913369223935,1.0,1.0,0.9999999643956204,0.9999999958958796,1.0
37.0,piecewise,6.109784172243066,6.852135694185437,15.0,1.1524984584829128,1.4013686058181227,0.0,43.75725742173105,53.90408948042193,0.0,1.2426624418424368,1.4181079516412094,2.362110156266614,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0472644927533274,1.3173478514636987,1.0,0.0,0.0,0.0,0.47774417024112525,0.5222558297588749,1.0,1.0,0.999999950897337,0.9999999947044929,1.0
38.0,piecewise,6.004550206513481,6.768114939831013,15.0,1.1557954855955888,1.4504284594933297,0.0,44.91305290732664,55.35451793991526,0.0,1.246217406912023,1.4677538251924787,2.385667791191827,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0502604702328078,1.3634662621115714,1.0,0.0,0.0,0.0,0.47710907110813106,0.5228909288918688,1.0,1.0,0.9999999326693775,0.9999999931863972,1.0
39.0,piecewise,5.8990151911507,6.681152742449255,15.0,1.1397295654972925,1.432143798763353,0.0,46.05278247282393,56.78666173867862,0.0,1.2288945937205205,1.4492507542184405,2.351760323102444,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.035661519979542,1.3462778803914635,1.0,0.0,0.0,0.0,0.4765530830109999,0.5234469169890001,1.0,1.0,0.9999999075913887,0.9999999911553957,1.0
40.0,piecewise,5.79494714563295,6.595286824077365,15.0,1.1774921617498069,1.418330506191012,0.0,47.23027463457373,58.20499224486963,0.0,1.2696114898899353,1.4352724618877464,2.4,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0699760354726873,1.3332927805281842,1.0,0.0,0.0,0.0,0.4760082481280608,0.523991751871939,1.0,1.0,0.9999998737297724,0.9999999885566891,1.0
41.0,piecewise,5.68743101935583,6.510249098414537,15.0,1.1337344678435017,1.42769212781662,0.0,48.364009102417235,59.63268437268625,0.0,1.22243047861936,1.444745908069153,2.4,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0302138312150222,1.3420931147753687,1.0,0.0,0.0,0.0,0.4753354926945841,0.5246645073054158,1.0,1.0,0.9999998256660689,0.9999999852311752,1.0
42.0,piecewise,5.583910382727351,6.424650085373286,15.0,1.148373947834576,1.403420056720243,0.0,49.51238305025181,61.03610442940649,0.0,1.2382152563074436,1.420183907121174,2.3512177425098213,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.04351658877984,1.319276305138964,1.0,0.0,0.0,0.0,0.47479918092983975,0.5252008190701604,1.0,1.0,0.9999997621751565,0.9999999809071186,1.0
43.0,piecewise,5.4790530236726145,6.340506333792007,15.0,1.1554498209111699,1.417111884211566,0.0,50.667832871162986,62.45321631361806,0.0,1.245844699670953,1.4340392834706457,2.3947487469381525,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0499463679902181,1.3321472225074715,1.0,0.0,0.0,0.0,0.47417939042733775,0.5258206095726622,1.0,1.0,0.9999996742577448,0.9999999754245786,1.0
44.0,piecewise,5.3735495707516625,6.2555416720879125,15.0,1.1194874961164392,1.4280047713095094,0.0,51.78732036727943,63.88122108492757,0.0,1.2070689164889286,1.44506228608808,2.3781805970820633,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0172677422123058,1.3423870133484652,1.0,0.0,0.0,0.0,0.47356490930179956,0.5264350906982004,1.0,1.0,0.9999995529740362,0.9999999682897242,1.0
45.0,piecewise,5.271329816847529,6.169923914126868,15.0,1.1490152547108707,1.4389146794746301,0.0,52.936335621990295,65.3201357644022,0.0,1.2389067348625782,1.4561025130893128,2.4,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0440993382972548,1.3526428047379102,1.0,0.0,0.0,0.0,0.47306826794830814,0.526931732051692,1.0,1.0,0.999999392546409,0.9999999590031984,1.0
46.0,piecewise,5.166413900433913,6.083652039390149,15.0,1.1701511122421555,1.4186872028429316,0.0,54.10648673423245,66.73882296724513,0.0,1.261696124416152,1.4356334192806197,2.4,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0633052929373545,1.333628090999733,1.0,0.0,0.0,0.0,0.47251060327562994,0.52748939672437,1.0,1.0,0.9999991678411871,0.9999999468929511,1.0
47.0,piecewise,5.059568081129112,5.99859292754695,15.0,1.1547734410523214,1.3868209894630894,0.0,55.26126017528477,68.12564395670822,0.0,1.2451154042512298,1.4033865640313774,2.370352247095685,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0493317479839424,1.3036724550907128,1.0,0.0,0.0,0.0,0.47185902487014947,0.5281409751298506,1.0,1.0,0.9999988533952686,0.9999999314552384,1.0
48.0,piecewise,4.9541263880607325,5.915444393174573,15.0,1.1826919005548213,1.427511079559238,0.0,56.44395207583959,69.55315503626746,0.0,1.2752180224391307,1.4445626971906174,2.363584332016712,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0747009891435593,1.3419229214858353,1.0,0.0,0.0,0.0,0.47119239920486855,0.5288076007951314,1.0,1.0,0.9999984267715892,0.9999999120355665,1.0
49.0,piecewise,4.84613547664947,5.82985623510117,15.0,1.1873147444171672,1.4001050177549932,0.0,57.631266820256755,70.95326005402245,0.0,1.2802025275375593,1.4168292700206253,2.4,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0789017238143461,1.316160023355385,1.0,0.0,0.0,0.0,0.47052259986618916,0.5294774001338107,1.0,1.0,0.9999978248405921,0.9999998862848067,1.0
50.0,piecewise,4.737722456046649,5.745911240701561,15.0,1.1538714471497313,1.4132349328474878,0.0,58.78513826740649,72.36649498686994,0.0,1.244142844212412,1.4301160219285365,2.399105881457953,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0485121146213903,1.3285027184644287,1.0,0.0,0.0,0.0,0.46979117419320915,0.5302088258067909,1.0,1.0,0.9999969887954585,0.9999998537186287,1.0
51.0,piecewise,4.632363123518308,5.661179026318502,15.0,1.136960488752809,1.4229251152725775,0.0,59.9220987561593,73.78942010214251,0.0,1.2259088824220614,1.439921953567665,2.4,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0331452860263757,1.3376119142498806,1.0,0.0,0.0,0.0,0.46917466591325385,0.5308253340867461,1.0,1.0,0.9999958694232058,0.9999998113811015,1.0
52.0,piecewise,4.528547920791874,5.575865825295805,15.0,1.150165514265662,1.439310284076424,0.0,61.07226427042496,75.22873038621894,0.0,1.2401469832434664,1.4565028431874616,2.396142439976438,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.045144568319314,1.3530146903860107,1.0,0.0,0.0,0.0,0.46862175360534897,0.531378246394651,1.0,1.0,0.9999943601292098,0.999999756365752,1.0
53.0,piecewise,4.423526974845526,5.489570231605392,15.0,1.152458366532305,1.3959918034018373,0.0,62.22472263695727,76.62472218962078,0.0,1.2426192133583778,1.4126669233284004,2.3945707322840573,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0472280615754739,1.3122934217573163,1.0,0.0,0.0,0.0,0.4680622451481701,0.5319377548518299,1.0,1.0,0.9999922714450483,0.9999996843749915,1.0
54.0,piecewise,4.318296669888695,5.405871849960871,15.0,1.12276085900121,1.3987147592014821,0.0,63.34748349595848,78.02343694882227,0.0,1.210598365995334,1.4154224048308488,2.4,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0202422162308042,1.3148531194395678,1.0,0.0,0.0,0.0,0.4674189764499119,0.532581023550088,1.0,1.0,0.9999894025866174,0.9999995942854306,1.0
55.0,piecewise,4.215778027118289,5.322010210198957,15.0,1.1403288175819735,1.4042280092328008,0.0,64.48781231354045,79.42766495805506,0.0,1.2295407273906764,1.421001510625241,2.3506701234709646,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0362060547039709,1.320035815878739,1.0,0.0,0.0,0.0,0.46686168382418103,0.5331383161758189,1.0,1.0,0.9999855865461859,0.9999994782259265,1.0
56.0,piecewise,4.111655264240286,5.237818016844895,15.0,1.1500621054779139,1.404960517956813,0.0,65.63787441901836,80.83262547601187,0.0,1.240035484424752,1.4217427691648254,2.4,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0450506017279921,1.32072440615381,1.0,0.0,0.0,0.0,0.4662664406045185,0.5337335593954814,1.0,1.0,0.9999803018432202,0.9999993283004687,1.0
57.0,piecewise,4.006643760490364,5.153581905041892,15.0,1.146100246816684,1.4214228675552716,0.0,66.78397466583505,82.25404834356713,0.0,1.2357636757104227,1.438401761503706,2.4,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0414504980830164,1.3361997356164055,1.0,0.0,0.0,0.0,0.46564606831075805,0.534353931689242,1.0,1.0,0.999973007682626,0.999999135181847,1.0
58.0,piecewise,3.9019940117566967,5.068358773103026,15.0,1.1409693416284952,1.4221623763016893,0.0,67.92494400746354,83.67621071986882,0.0,1.2302313618725285,1.4391501036809526,2.4,1.0,1.0,0.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.036788092871345,1.3368949062190487,1.0,0.0,0.0,0.0,0.46506606777729576,0.5349339322227042,1.0,1.0,0.9999630527368828,0.9999988832383403,1.0
59.0,piecewise,3.7978127629995466,4.983091303020386,15.0,1.1585898882134198,1.3956262414526825,2.3646026162957603,69.08353389567695,85.07183696132151,2.3646026162957603,1.2492304254154367,1.4122969947423298,2.4,1.0,1.0,1.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0527997175685166,1.31194977751818,0.0,0.0,1.0983059195586031,1.26623940050802,0.4645014692640762,0.5354985307359238,1.0,1.0,0.9999494975542781,0.99999855770556,1.0
60.0,piecewise,2.5937166727960403,3.6331754385778634,14.999942703770863,1.1353322807244246,1.414577104109416,2.333125082128419,70.21886617640138,86.48641406543092,4.697727698424179,1.2241532939876587,1.4314742254241066,2.368051256697007,1.0,1.0,1.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.03166574872861,1.3297644182205504,0.0,0.0,1.0918579713116738,1.239121420712247,0.4688566061319031,0.5311433938680968,1.0,1.0,0.9981322476392835,0.9999172435892631,1.0
61.0,piecewise,1.398192169488552,2.309241331976751,14.997797013666364,1.128091982124574,1.4629060139369752,2.3646026162957603,71.34695815852595,87.9493200793679,7.06233031471994,1.2163465615174025,1.480380424004602,2.4,1.0,1.0,1.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0250865575941277,1.3751957096456566,0.0,0.0,1.0469912854846908,1.2414114678530102,0.47269571512377595,0.527304284876224,1.0,1.0,0.9367058565666512,0.9956261316593072,1.0
62.0,piecewise,0.24819545947341481,0.9801195598324224,14.921597150708305,1.144475055185872,1.447261667733705,2.3355508691553193,72.49143321371183,89.39658174710159,9.39788118387526,1.2340113396569192,1.4645492061101966,2.3705133570196737,1.0,1.0,1.0,0.9274428997581659,0.9881960003089231,0.9852510901232334,1.0399737017573105,1.3604893391926087,0.0,0.0,0.24819545947341481,0.9801195598324224,0.4780563817508097,0.5219436182491903,1.0,1.0,0.31964284577045443,0.8085101888681482,1.0
