time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,0.0,0.0,11.14900777596978,1.5681342649974,1.1580074733524695,1.947820151219755,17.117332726884733,12.765497691959817,21.53870483625526,1.6043308172227664,1.2107234892813215,2.0407074793555746,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0743597216404932,1.0663592104089161,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
11.0,piecewise,0.0,0.0,9.201187624750025,1.5634708022472708,1.133887423204618,1.9588165674712774,18.680803529132003,13.899385115164435,23.497521403726537,1.599559709816976,1.1855054212216187,2.052228290912482,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0711646913079866,1.0441480950037416,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
12.0,piecewise,0.0,0.0,7.242371057278747,1.5560012591929473,1.127331625124436,1.9287255151356497,20.23680478832495,15.02671674028887,25.426246918862187,1.5919177505918563,1.1786511833092475,2.0207022647141364,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0660471599997616,1.0381111428896552,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
13.0,piecewise,0.0,0.0,5.313645542143098,1.559297441802849,1.1621191520955796,1.9491578417282398,21.796102230127797,16.18883589238445,27.375404760590428,1.5952900175324474,1.2150223441239854,2.0421100540263013,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0683054397340266,1.070145478286156,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
14.0,piecewise,0.0,0.0,3.364487700414858,1.5771714119253257,1.168469240247353,1.93144561444587,23.37327364205312,17.357305132631804,29.306850375036298,1.6135765646309232,1.221661507567466,2.0239270673001086,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0805512492887503,1.0759930009864616,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
15.0,piecewise,0.0,0.0,1.433042085968988,1.5486212699213964,1.168161810425038,1.8145530512807764,24.92189491197452,18.52546694305684,31.121403426317073,1.584367412280014,1.221340082606274,2.0167913206088963,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.060990983754862,1.0757099021031435,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
16.0,piecewise,0.0,0.0,0.0,1.551571955423041,1.13780192645839,0.3606547533539364,26.47346686739756,19.663268869515232,31.48205817967101,1.5873862071548448,1.1895981245480396,2.071275939017741,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0630125566041744,1.0477527924645886,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
17.0,piecewise,0.0,0.0,0.0,1.555261232276114,1.1501937971926608,0.36365017163682106,28.02872809967367,20.813462666707892,31.84570835130783,1.5911606419598017,1.2025541108601872,2.0884789226438687,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0655401529595343,1.059163932544221,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
18.0,piecewise,0.0,0.0,0.0,1.5542120374291344,1.1817959534194116,0.35864748830370574,29.582940137102806,21.995258620127302,32.20435583961154,1.5900872290105073,1.2355948931833765,2.0597480171946954,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0648213288709927,1.0882649972062797,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
19.0,piecewise,0.0,0.0,0.0,1.5755120001432594,1.1279447738009385,0.35367530777512346,31.158452137246066,23.12320339392824,32.55803114738666,1.6118788493779272,1.17929224437504,2.0311922923705223,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0794143535394118,1.0386757650994285,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
20.0,piecewise,0.0,0.0,0.0,1.5612063566877883,1.1643629773343904,0.3545932579924088,32.719658493933856,24.28756637126263,32.91262440537906,1.597242995058494,1.2173683150999806,2.03646417130903,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0696132749814264,1.0722117203139616,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
21.0,piecewise,0.0,0.0,0.0,1.5588139030701138,1.1809088161777723,0.3575415904565679,34.27847239700397,25.468475187440404,33.27016599583563,1.5947953174882206,1.234667370761125,2.0533967364185894,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0679741578088118,1.087448070726712,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
22.0,piecewise,0.0,0.0,0.0,1.530728696728107,1.171329061398007,0.35514529099783165,35.80920109373208,26.639804248838413,33.625311286833465,1.56606183270424,1.2246515164593916,2.0396345514885303,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.048732428869317,1.0786264871204443,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
23.0,piecewise,0.0,0.0,0.0,1.538992399102266,1.167998382221014,0.35014519520095033,37.34819349283434,27.807802631059428,33.97545648203442,1.574516282478821,1.2211692146542303,2.0109185065160124,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0543940543950088,1.0755594081084052,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
24.0,piecewise,0.0,0.0,0.0,1.556885471908984,1.1656861467228103,0.3490579124936383,38.905078964743325,28.973488777782237,34.32451439452806,1.5928223732003803,1.2187517191761392,2.0046741343300862,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0666529515755703,1.073430170018943,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
25.0,piecewise,0.0,0.0,0.0,1.5331918557516266,1.135033667467736,0.3618198377241879,40.43827082049495,30.10852244524997,34.68633423225225,1.5685818477420845,1.186703846003622,2.0779671338532055,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0504199877103766,1.0452036219804506,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
26.0,piecewise,0.0,0.0,0.0,1.5509555110961932,1.1528458793335616,0.3568776821756332,41.98922633159114,31.261368324583533,35.043211914427886,1.5867555337152426,1.2053269238319346,2.0495838454606123,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.062590218434426,1.061606120770799,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
27.0,piecewise,0.0,0.0,0.0,1.5821140205685955,1.1676082624192752,0.3552833841219267,43.57134035215974,32.42897658700281,35.39849529854981,1.618633261331497,1.2207613354147022,2.040427633965947,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0839375279797334,1.0752001635842376,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,1.5379190278331645,1.129780150434213,0.35517149633705214,45.1092593799929,33.55875673743702,35.75366679488686,1.5734181350537062,1.1812111729249142,2.0397850513449622,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0536586665627106,1.0403658843970145,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,1.5769237902273208,1.158324622352587,0.3551083417208277,46.68618317022022,34.71708135978961,36.10877513660769,1.6133232271903801,1.2110550758667973,2.039422348134185,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0803815987782814,1.0666512592644977,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,1.5493632008139884,1.184140130024993,0.3493193035904409,48.235546371034204,35.9012214898146,36.45809444019813,1.5851264688364606,1.2380457838250272,2.0061753292663673,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.061499295246444,1.0904236484859213,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,1.5447185608879634,1.1288437333304588,0.36115341959771274,49.78026493192217,37.03006522314506,36.819247859795844,1.5803746187337289,1.1802321272716096,2.0741398286039145,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0583171608020743,1.0395035782147566,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,1.602058255761036,1.1629955024063299,0.3551131526276827,51.382323187683205,38.19306072555139,37.174361012423525,1.6390378605162643,1.215938588561504,2.039449977648342,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0976017169767889,1.0709524715456276,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,1.5572415973840257,1.1527641323816122,0.35365868587901783,52.93956478506723,39.345824857933,37.52801969830254,1.5931867189628324,1.2052414555105466,2.0310968311762796,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.066896940164287,1.0615308435233373,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,1.599078242584833,1.1460401115064842,0.3580961823586706,54.538643027652064,40.49186496943949,37.886115880661215,1.6359890610090866,1.1982113367908744,2.0565818125949513,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.09556005115905,1.0553389822822206,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,1.5675260831075393,1.1442008227098202,0.3590098952553585,56.1061691107596,41.63606579214931,38.24512577591658,1.6037085969383433,1.196288317984056,2.061829356181941,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0739430442293287,1.0536452604418542,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,1.566819077344388,1.1527519742107109,0.36464724778242025,57.67298818810399,42.78881776636002,38.609773023699,1.6029852716727102,1.205228743862793,2.094205229619009,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0734586606329417,1.061519647587369,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,1.5662290525541394,1.1775207823384426,0.3484674730796313,59.239217240658135,43.96633854869846,38.95824049677863,1.6023816276002285,1.2311251033352673,2.0012831823453765,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.073054423008931,1.0843281762762151,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,1.5522987037252554,1.1327331100807783,0.3574019544162207,60.79151594438339,45.09907165877924,39.31564245119485,1.5881297306678706,1.184298560259856,2.0525947928204493,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0635104662035615,1.0430851377606947,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,1.5445834778117362,1.1340832767839197,0.3571561915440149,62.336099422195126,46.23315493556316,39.67279864273886,1.5802364175943788,1.1857101906504668,2.0511833523246015,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0582246127215857,1.0443284481301125,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,1.5582109889880287,1.1451945046612502,0.3591328281376139,63.894310411183156,47.378349440224405,40.03193147087647,1.5941784866060587,1.1973272353547602,2.06253537189021,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0675610894766794,1.0545602993561167,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,1.562834407186878,1.1686577092593737,0.3557423376575435,65.45714481837004,48.547007149483775,40.38767380853402,1.5989086251298381,1.2218585562611108,2.043063449539178,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0707286844970916,1.0761665539828538,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,1.590893372333853,1.121400884760734,0.3543710708485125,67.04803819070389,49.66840803424451,40.74204487938253,1.6276152630048455,1.1724504576383024,2.035188128553925,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.089952435076175,1.032649779507372,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,1.5923978401748562,1.1694159622661897,0.35753580125825285,68.64043603087875,50.8378239965107,41.099580680640784,1.6291544578140642,1.2226513272468735,2.053363488479765,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.090983175674704,1.0768647965212181,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,1.547546326686701,1.1567596435297638,0.35770725020187444,70.18798235756545,51.99458364004046,41.45728793084266,1.5832676566043162,1.2094188544566413,2.0543481367296246,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.060254518937923,1.0652101376653587,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,1.5794533291202366,1.140658938458385,0.3556590942514671,71.76743568668569,53.13524257849885,41.812947025094125,1.6159111543148952,1.1925851964082395,2.042585374420288,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0821146357774292,1.0503836917727107,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,1.5270648318795312,1.171418815140611,0.35942004782184106,73.29450051856521,54.30666139363946,42.17236707291597,1.562313396477882,1.2247453560648538,2.0641849029600756,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0462222427795749,1.0787091374765923,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,1.5419198874705453,1.1476673907816888,0.3496094598145876,74.83642040603576,55.45432878442115,42.521976532730555,1.5775113447710791,1.1999126947591499,2.0078417251755916,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0563997344306117,1.0568374736848694,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,1.5543669907574718,1.1188033637190578,0.3567670893379877,76.39078739679323,56.57313214814021,42.87874362206854,1.5902457590582408,1.1697346895526652,2.0489486998497126,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0649274904532091,1.0302578342472921,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,1.5533071277874955,1.1603599295727893,0.3529374130371113,77.94409452458072,57.733492077713,43.23168103510565,1.5891614317383675,1.2131830364509106,2.0269544898678267,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.064201357423138,1.068525486029193,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,1.552384542383016,1.1626074232578179,0.3592426172499536,79.49647906696373,58.89609950097082,43.590923652355606,1.5882175507015428,1.215532842871933,2.0631659016271415,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.063569275961448,1.0705951061711318,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,1.5557084597206774,1.171530708278745,0.3512817427711689,81.0521875266844,60.067630209249565,43.94220539512678,1.591618192558393,1.224862342918346,2.0174458116848775,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0658465573048612,1.0788121750486082,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,1.5568638907238461,1.1173756854715022,0.3559365068718534,82.60905141740825,61.185005894721066,44.29814190199863,1.592800293866256,1.1682420190568112,2.0441785825520054,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0666381658798714,1.0289431468348058,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,1.5715604244462409,1.1754713404968813,0.35667617735582846,84.1806118418545,62.36047723521795,44.65481807935446,1.6078360612003946,1.2289823646789175,2.048426583339494,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0767070510713432,1.0824409335474445,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.552643263233048,1.1761908054711114,0.35474221468178274,85.73325510508755,63.53666804068906,45.00956029403625,1.5884822434909482,1.2297345818830896,2.0373196443169044,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0637465307199385,1.0831034578570813,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.5322538897452218,1.1224015923810802,0.36078326982734127,87.26550899483277,64.65906963307013,45.37034356386359,1.5676222310796777,1.1734967205077018,2.072014021842535,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0497773686948735,1.0335712880575654,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,1.5178248596964619,1.1683125953313278,0.36081277469782125,88.78333385452923,65.82738222840146,45.73115633856141,1.5528601420885941,1.221497731699285,2.072183471233513,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0398917555476128,1.075848753429506,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,1.5684570075293573,1.1443668307458785,0.35302994242582236,90.35179086205859,66.97174905914734,46.08418628098723,1.6046610094783695,1.1964618832099205,2.0274858953039314,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0745808389163127,1.0537981300928074,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,1.5486017522900382,1.1671117810716196,0.35831402256178846,91.90039261434863,68.13886084021897,46.44250030354902,1.5843474441317718,1.2202422527287706,2.0578328904389913,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0609776118405678,1.0747429752930981,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.5414238658931705,1.146311464838163,0.35503379740847185,93.4418164802418,69.28517230505713,46.79753410095749,1.5770038737462104,1.1984950429500472,2.038994232771397,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0560599002622684,1.0555888598790144,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.5361882579965815,1.1635174896434182,0.3564262006628395,94.97800473823838,70.44868979470056,47.15396030162033,1.571647414619666,1.216484338242392,2.0469909424538875,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0524728820024465,1.071433147111886,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,1.5642071630771106,1.1524335880407768,0.3528875431401769,96.5422119013155,71.60112338274133,47.50684784476051,1.6003130677393667,1.2048958637877747,2.026668082114592,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0716691866396892,1.0612264594753844,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,1.532992926061002,1.1387033388872114,0.35987300078343776,98.0752048273765,72.73982672162855,47.866720845543945,1.5683783262450715,1.1905405720073332,2.066786256642891,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0502836970547764,1.0485828643492439,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
63.0,piecewise,0.0,0.0,0.0,1.5639516223566108,1.1184841179406146,0.3521849967109249,99.63915644973311,73.85831083956916,48.21890584225487,1.6000516284850221,1.1694009107371486,2.0226332884471856,1.0,1.0,1.0,0.9774382241886833,0.956459078893279,0.9544827815473456,1.0714941106506797,1.0299638545588523,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
