time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
12.0,piecewise,0.0,0.0,9.617579672067913,1.111418390365736,1.2687895109061738,1.797053866445979,14.471239433459685,16.533415826558446,23.18169077639989,1.188570172634861,1.2714829801619798,1.8460969180524043,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8347891867375105,1.091446629030084,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
13.0,piecewise,0.0,0.0,7.8205258056219344,1.1238937541385168,1.2074129738096622,1.7852325917489027,15.5951331875982,17.74082880036811,24.96692336814879,1.2019115438067176,1.209976148943176,1.8339530317492643,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8441594642751237,1.038648892337192,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
14.0,piecewise,0.0,0.0,6.0352932138730315,1.1068400207634936,1.2928221260366985,1.772581637632095,16.701973208361693,19.03365092640481,26.739505005780885,1.1836739844885296,1.2955666132978036,1.820956934148163,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8313503616560017,1.1121201265216063,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
15.0,piecewise,0.0,0.0,4.262711576240936,1.093536740343071,1.2367596910421375,1.7872951359732254,17.795509948704765,20.27041061744695,28.52680014175411,1.1694472248424987,1.239385165304029,1.836094852673722,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8213582338134426,1.0638937224064506,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
16.0,piecewise,0.0,0.0,2.475416440267711,1.1402240897061717,1.2369202285035972,1.8048843892719137,18.93573403841094,21.507330845950545,30.33168453102602,1.2193754889178343,1.2395460435648988,1.8590888655655113,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8564252209567161,1.064031821019055,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
17.0,piecewise,0.0,0.0,0.670532050995797,1.1090566647991815,1.2791631106300991,1.1281576553668022,20.04479070321012,22.786493956580642,31.459842186392823,1.1860445022044552,1.2818786016410413,1.8537779878220866,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8330152886428852,1.100370276610918,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
18.0,piecewise,0.0,0.0,0.0,1.107624365346863,1.2770253164579588,0.33048611906303976,21.15241506855698,24.0635192730386,31.790328305455862,1.1845127762387306,1.2797362692197838,1.8610627785079157,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8319394848723788,1.0985312889595493,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
19.0,piecewise,0.0,0.0,0.0,1.1001067821145112,1.273081479450447,0.3203025536719155,22.252521850671492,25.336600752489048,32.11063085912778,1.1764733418747437,1.2757840599774464,1.8037161808485214,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8262930089393133,1.0951386950184012,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
20.0,piecewise,0.0,0.0,0.0,1.0919517860258952,1.2579424752142543,0.3226554888518218,23.344473636697387,26.5945432277033,32.4332863479796,1.167752247107099,1.2606129176741248,1.8169662383576848,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8201677705847248,1.082115719183218,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
21.0,piecewise,0.0,0.0,0.0,1.1212440331267017,1.2443051698593302,0.32814410900847113,24.465717669824087,27.838848397562632,32.76143045698807,1.1990778860341385,1.2469466621565537,1.8478742435346278,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.842169252067274,1.0703845448388973,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
22.0,piecewise,0.0,0.0,0.0,1.0927552575750685,1.2879540098013973,0.32082737393260374,25.558472927399155,29.12680240736403,33.082257830920675,1.1686114935674656,1.2906881627073545,1.8066715953008525,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8207712601138845,1.1079324428994808,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
23.0,piecewise,0.0,0.0,0.0,1.0683305687079816,1.2551517794950384,0.32886581811688137,26.626803496107136,30.381954186859065,33.411123649037556,1.1424913061430402,1.2578162976837375,1.8519383959485944,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8024258140312777,1.0797150881808293,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
24.0,piecewise,0.0,0.0,0.0,1.0915177171951922,1.2927153914083467,0.3130539670317624,27.71832121330233,31.674669578267412,33.72417761606932,1.1672880463438973,1.2954596520862103,1.7628972961370415,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8198417403792578,1.1120283105432156,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
25.0,piecewise,0.0,0.0,0.0,1.1280219966777403,1.2400808002199029,0.3262125886013811,28.84634320998007,32.91475037848731,34.0503902046707,1.20632635823669,1.2427133247493043,1.836997294312812,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.84726019777193,1.0667506292342221,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
26.0,piecewise,0.0,0.0,0.0,1.1322375058279253,1.2707808446125233,0.33103895755337565,29.978580715807993,34.18553122309984,34.38142916222407,1.210834497099437,1.2734785412016025,1.8641759717028599,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8504264774427293,1.0931596274765456,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
27.0,piecewise,0.0,0.0,0.0,1.1018103784207636,1.2765796152597986,0.32701205772959313,31.08039109422876,35.462110838359635,34.70844121995366,1.178295197418412,1.2792896218580052,1.8414993358548286,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.827572584468523,1.0981478848833766,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,1.0789544162264946,1.2109268501340267,0.32514192676512294,32.15934551045525,36.673037688493665,35.03358314671878,1.1538526336040427,1.2134974847537412,1.8309680883132435,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8104054129895821,1.0416716226136402,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,1.1174794926914122,1.281682120312392,0.33040694364312934,33.27682500314666,37.954719808806054,35.36399009036191,1.1950520209649178,1.2844029588416388,1.8606169188530963,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8393416961480477,1.1025371960271018,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,1.1182739540134075,1.2740524590600217,0.32225828189050826,34.39509895716007,39.22877226786608,35.686248372252415,1.195901631731503,1.2767571008459642,1.8147294512479548,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8399384180726007,1.0959739576152445,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,1.1217080443030019,1.2650937901201866,0.32198983715688456,35.51680700146307,40.49386605798627,36.0082382094093,1.1995741076629152,1.26777941385849,1.813217761427971,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8425177720448617,1.0882674712903408,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,1.0862647900778812,1.2452539113735928,0.3253185612472839,36.603071791540955,41.73911996935986,36.333556770656585,1.1616704746492217,1.247897417721278,1.8319627680930868,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8158962534282922,1.071200677632132,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,1.0866269150559849,1.2416679669705089,0.31955789437164417,37.68969870659694,42.98078793633037,36.65311466502823,1.162057737404158,1.244303860841168,1.7995227892763315,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8161682464226396,1.0681159524692956,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,1.1318806630586078,1.2479944301431805,0.3260066291822365,38.82157936965555,44.22878236647355,36.979121294210465,1.2104528832305215,1.2506437542431308,1.835837477343979,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8501584519288687,1.07355814508213,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,1.0654005031668259,1.2350154587294584,0.3290116846051161,39.88697987282238,45.46379782520301,37.30813297881558,1.1393578430509486,1.237637230221057,1.8527598122690587,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8002250343326585,1.0623932871793662,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,1.0889899164062697,1.2682906862256262,0.3207808627504138,40.97596978922865,46.732088511428636,37.62891384156599,1.164584772179892,1.2709830965438154,1.8064096774018388,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8179431027616776,1.0910175267153337,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,1.0936681389673721,1.2643196106362335,0.3202948122106482,42.06963792819602,47.99640812206487,37.94920865377664,1.1695877448185255,1.267003590895756,1.8036725864444458,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8214569276551766,1.0876015014184577,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,1.1084310039448506,1.2671411395007046,0.32154913817927244,43.178068932140874,49.26354926156557,38.27075779195591,1.1853754095962268,1.2698311094860135,1.8107360582142757,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8325453531799778,1.0900286559160062,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,1.0892679027604915,1.2798425760643939,0.3265723722768222,44.267336834901364,50.54339183762997,38.59733016423273,1.1648820556258845,1.2825595094889453,1.8390233400922127,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8181518990211029,1.1009547709272953,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,1.1199604857701473,1.2687506807681244,0.32518277341298335,45.387297320671514,51.81214251839809,38.92251293764571,1.1977052381488873,1.271444067592777,1.8311981075835695,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8412051763751628,1.091413226308108,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,1.1035163719651706,1.2481200423024836,0.32022822613670404,46.490813692636685,53.06026256070057,39.24274116378242,1.1801196166102903,1.2507696330601312,1.803297621032477,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8288539605694226,1.073666200016899,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,1.087496889655472,1.2385460964003692,0.32205220713356963,47.578310582292154,54.29880865710094,39.564793370915986,1.1629881033841198,1.24117536296025,1.8135689847786944,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8168216865624497,1.0654304360138407,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,1.0936993715058372,1.2985737534979964,0.3256039886300009,48.67200995379799,55.59738241059894,39.890397359545986,1.1696211454388112,1.301330450689594,1.833570092114584,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8214803864944499,1.1170678301005765,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,1.1225721709266316,1.2445777619438383,0.32583200916087923,49.79458212472462,56.84196017254278,40.21622936870686,1.2004982197157021,1.2472198329173456,1.8348541415746835,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8431668197550951,1.0706190358314374,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,1.1074814798453445,1.2524563266001625,0.32522713586389934,50.90206360456997,58.09441649914294,40.54145650457076,1.184359971996261,1.2551151227053794,1.831447925356241,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8318321632078797,1.0773963876000525,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,1.0971658891908327,1.2538928306578734,0.3290678630279153,51.9992294937608,59.34830932980081,40.87052436759868,1.1733282997913148,1.2565546762677418,1.8530761691917739,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8240840967660752,1.0786321067622142,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,1.1269215464557296,1.2597610024962818,0.3222137067840567,53.12615104021653,60.608070332297096,41.19273807438273,1.2051495176142124,1.2624353054446595,1.8144784359505493,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.846433646804409,1.083680064927494,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,1.0896552883273682,1.2693623443869098,0.32498778158250435,54.2158063285439,61.87743267668401,41.51772585596524,1.165296332494155,1.2720570296910483,1.830100052273875,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8184428653080836,1.09193939569167,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,1.1240005487866864,1.265527126507493,0.32119952906446636,55.33980687733059,63.1429598031915,41.838925385029704,1.2020257518623985,1.2682136701605864,1.8087673083241524,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8442396780076534,1.0886402388259298,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,1.1019570863023915,1.2731799967115143,0.3271751625784088,56.44176396363298,64.41613979990302,42.16610054760811,1.1784520893807053,1.2758827863773907,1.842417826362041,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8276827771324683,1.0952234421979519,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,1.139052635100238,1.2771309743622745,0.3289195445532034,57.580816598733215,65.6932707742653,42.49502009216131,1.2181227149712466,1.2798421514216007,1.85224094502734,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8555453384153938,1.0986221787111627,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,1.071778989019649,1.2550997449767418,0.32225421215151445,58.65259558775286,66.94837051924205,42.817274304312825,1.1461791068494935,1.2577641527031664,1.8147065333723686,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8050159313196542,1.079670326698251,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,1.0838550282418487,1.255042826600503,0.32710165668385455,59.73645061599471,68.20341334584255,43.144375960996676,1.1590934333960896,1.2577071134968802,1.8420038934418215,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8140862751691861,1.0796213639906136,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.10999641065333,1.2379357857506779,0.32790401863090923,60.84644702664804,69.44134913159323,43.47227997962759,1.1870494827786302,1.2405637567032437,1.8465222252821665,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8337211341499643,1.0649054304904335,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.108799494082144,1.2963844708149983,0.3261574249548897,61.955246520730185,70.73773360240823,43.79843740458248,1.1857694793631963,1.2991365204543044,1.8366866518885463,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8328221270616217,1.1151845506568132,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,1.103231477204103,1.264842269653076,0.3231896113284554,63.05847799793429,72.0025758720613,44.12162701591093,1.1798149451937652,1.2675273594473013,1.8199740362744186,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8286399753880013,1.0880511066659486,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,1.1034613137266265,1.2715000667940828,0.32121894500798964,64.16193931166092,73.27407593885539,44.44284596091892,1.1800607363716165,1.2741992901949912,1.8088766451093197,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8288126061860727,1.093778321608897,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,1.122585292390673,1.2745438879708864,0.32235476646065264,65.28452460405158,74.54861982682628,44.76520072737958,1.2005122520377476,1.2772495729942228,1.8152727837265021,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8431766753201918,1.0963966978913586,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.1094322865962003,1.2798183367157132,0.3265194438641518,66.39395689064779,75.82843816354199,45.09172017124373,1.1864461986924728,1.2825352186833918,1.838725284915113,1.0,1.0,1.0,0.9350885761350611,0.9978816316869118,0.9734341945298349,0.8332974191323321,1.1009339195920815,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.1224041556403677,1.1448080543611208,0.32424107013315595,67.51636104628815,76.97324621790311,45.415961241376884,1.1540062208450106,1.2283158817588993,1.8258951044575857,1.0,1.0,1.0,0.9726153424186028,0.9320143713535652,0.9734341945298349,0.8105132845910514,1.0543918003205008,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,1.1222107096052614,1.1643507671155986,0.32738008152567233,68.63857175589341,78.1375969850187,45.74334132290256,1.1538073282030075,1.2492841343472108,1.8435717841332313,1.0,1.0,1.0,0.9726153424186028,0.9320143713535652,0.9734341945298349,0.8103735928583389,1.0723910413337376,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,1.1463787001592396,1.1724528608495342,0.32699909373061486,69.78495045605266,79.31004984586824,46.07034041663317,1.1786557852444928,1.2579772339205242,1.8414263318326702,1.0,1.0,1.0,0.9726153424186028,0.9320143713535652,0.9734341945298349,0.8278258423955784,1.079853236560218,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
63.0,piecewise,0.0,0.0,0.0,1.1665698437513938,1.179003253608852,0.32452906566237383,70.95152029980405,80.48905309947709,46.39486948229555,1.1994154244477413,1.2650054439574623,1.8275168904536925,1.0,1.0,1.0,0.9726153424186028,0.9320143713535652,0.9734341945298349,0.8424063212990885,1.0858862832251086,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
