time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
437.0,piecewise,0.0,0.0,0.0,1.64471185742991,1.2716807199121314,0.40897247392642017,623.5738793331135,426.6951046889081,174.11151302533656,1.7418919520009797,1.2760173336263259,2.2981396083661982,1.0,1.0,1.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2375860657605533,0.8939620125732415,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
438.0,piecewise,0.0,0.0,0.0,1.62279760953521,1.2965526770272313,0.41690784970515266,625.1966769426487,427.99165736593534,174.52842087504172,1.7186828701976893,1.3009741076837882,2.3427308768427557,1.0,1.0,1.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2210963884267476,0.9114464207985911,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
439.0,piecewise,0.0,0.0,0.0,1.624604920999737,1.3173830513577627,0.41349328373713073,626.8212818636484,429.3090404172931,174.94191415877884,1.7205969691814094,1.321875516579505,2.3235434014091347,1.0,1.0,1.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2224563248039824,0.9260896901881456,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
440.0,piecewise,0.0,0.0,0.0,1.5981215577047627,1.2958355304257232,0.0,628.4194034213532,430.6048759477188,174.94191415877884,1.6925487994202206,1.3002545155094736,2.350581452404355,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.202528553723429,0.9109422833927503,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
441.0,piecewise,0.0,0.0,0.0,1.668420939435129,1.300928963460215,0.0,630.0878243607883,431.905804911179,174.94191415877884,1.7670019181921137,1.305365317881413,2.322123288703457,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2554262907149014,0.9145228485260615,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
442.0,piecewise,0.0,0.0,0.0,1.6222599812126302,1.2800080762048223,0.0,631.710084342001,433.1858129873838,174.94191415877884,1.718113475355645,1.2843730873987744,2.342890516776391,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2206918425985058,0.8998159506524025,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
443.0,piecewise,0.0,0.0,0.0,1.6378062423907147,1.2907175305059306,0.0,633.3478905843917,434.4765305178898,174.94191415877884,1.7345783090634332,1.29511906247563,2.3499301846979384,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2323898407139549,0.9073444483096144,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
444.0,piecewise,0.0,0.0,0.0,1.6316350638955306,1.3244741876135597,0.0,634.9795256482872,435.8010047055033,174.94191415877884,1.7280424978776852,1.3289908346273624,2.338306711215155,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2277462525495846,0.9310745942913558,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
445.0,piecewise,0.0,0.0,0.0,1.6393878591492563,1.3052715916464217,0.0,636.6189135074364,437.10627629714975,174.94191415877884,1.7362533778546065,1.3097227550528099,2.3394054612092745,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2335799500044682,0.9175756152877268,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
446.0,piecewise,0.0,0.0,0.0,1.6258335461580977,1.3119696111352803,0.0,638.2447470535946,438.41824590828503,174.94191415877884,1.72189818937126,1.3164436157491497,2.3314228693212717,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2233808207083323,0.9222841674335269,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
447.0,piecewise,0.0,0.0,0.0,1.651227506421035,1.327131068760693,0.0,639.8959745600156,439.74537697704574,174.94191415877884,1.748792587202479,1.3316567761204137,2.344957486472224,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2424888554889644,0.9329423200343577,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
448.0,piecewise,0.0,0.0,0.0,1.6262562113819197,1.3198315238745961,0.0,641.5222307713975,441.06520850092033,174.94191415877884,1.7223458283594755,1.324332338738925,2.3231987802021727,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2236988609712032,0.9278109095041307,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
449.0,piecewise,0.0,0.0,0.0,1.6330586905419013,1.3087458965133172,0.0,643.1552894619394,442.37395439743364,174.94191415877884,1.729550241490504,1.3132089077977909,2.350962493773397,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2288174800065004,0.9200179709218655,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
450.0,piecewise,0.0,0.0,0.0,1.629683984692427,1.2786443126030331,0.0,644.7849734466319,443.65259871003667,174.94191415877884,1.72597613643799,1.2830046731674318,2.3169039328364063,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.226278136159441,0.8988572565124033,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
451.0,piecewise,0.0,0.0,0.0,1.6053336633869306,1.3101234035657727,0.0,646.3903071100187,444.96272211360247,174.94191415877884,1.7001870424279533,1.3145911123469385,2.341384556351106,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2079554018711594,0.9209863263885051,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
452.0,piecewise,0.0,0.0,0.0,1.638796055350674,1.3176704259337664,0.0,648.0291031653694,446.28039253953625,174.94191415877884,1.735626606502982,1.322163871144045,2.347988378534909,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2331346390939393,0.9262917078410863,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
453.0,piecewise,0.0,0.0,0.0,1.648202055500778,1.2999170722156876,0.0,649.6773052208702,447.58030961175194,174.94191415877884,1.745588373293907,1.3043499759425567,2.3340246239019944,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2402123133185907,0.9138115124813304,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
454.0,piecewise,0.0,0.0,0.0,1.6284767350909592,1.2849765130905224,0.0,651.3057819559612,448.86528612484244,174.94191415877884,1.7246975548096315,1.2893584673671203,2.3095581533587346,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2253697245869688,1.0942730247679815,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
455.0,piecewise,0.0,0.0,0.0,1.6296604544118303,1.3252033498058888,0.0,652.935442410373,450.1904894746483,174.94191415877884,1.725951215837938,1.3297224833673866,2.3396633611777014,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2262604304760665,1.1285297927640752,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
456.0,piecewise,0.0,0.0,0.0,1.6191321295901817,1.3047217035044012,0.0,654.5545745399631,451.4952111781527,174.94191415877884,1.7148008102565377,1.3091709917133278,2.3560238662262885,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2183382476108966,1.1110878295669022,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
457.0,piecewise,0.0,0.0,0.0,1.632142902869347,1.3039362342485556,0.0,656.1867174428324,452.7991474124013,174.94191415877884,1.7285803432257363,1.3083828438946217,2.3478553840240495,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.228128382972495,1.1104189318791233,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
458.0,piecewise,0.0,0.0,0.0,1.6026889214618985,1.345421131305562,0.0,657.7894063642943,454.14456854370684,174.94191415877884,1.6973860322367018,1.3500092104027979,2.331082353652083,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.205965329422197,1.1457470513601373,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
459.0,piecewise,0.0,0.0,0.0,1.6389781943159432,1.2725003636097285,0.0,659.4283845586103,455.41706890731655,174.94191415877884,1.735819507403109,1.2768397724265335,2.3657396565343776,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2332716920643003,1.0836484618357218,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
460.0,piecewise,0.0,0.0,0.0,1.6405573343089428,1.3010248277160368,0.0,661.0689418929193,456.7180937350326,174.94191415877884,1.7374919530855932,1.3054615090481017,2.337165462300045,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2344599376785053,1.1079396074710792,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
461.0,piecewise,0.0,0.0,0.0,1.642677467716074,1.301997954684546,0.0,662.7116193606354,458.02009168971716,174.94191415877884,1.7397373575328021,1.3064379545191966,2.3559576219219895,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2360552612303881,1.1087683125722743,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
462.0,piecewise,0.0,0.0,0.0,1.64726293034178,1.2986934709564983,0.0,664.3588822909771,459.31878516067366,174.94191415877884,1.7445937586147522,1.3031222020275128,2.352016051587098,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2395056556718238,1.1059542475932262,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
463.0,piecewise,0.0,0.0,0.0,1.6122202556262153,1.2979431443819789,0.0,665.9711025466033,460.61672830505563,174.94191415877884,1.7074805385769183,1.3023693167317183,2.3022551870635786,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.9755107706382414,1.2131373129502412,1.1053152770580463,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
464.0,piecewise,0.0,0.0,0.0,1.6251404003449808,1.2946963765421506,0.0,667.5962429469483,461.9114246815978,174.94191415877884,1.7211640880707935,1.2991114769477137,2.343672297103187,1.0,1.0,0.0,0.9442100329705094,0.9966014460776405,0.964170967655698,1.2228592536046607,1.1025503623466768,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
465.0,piecewise,0.0,0.0,0.0,1.6332533428513343,1.1969673166256716,0.0,669.2294962897997,463.10839199822345,174.94191415877884,1.7297563951031918,1.2726415678005716,2.313956329596351,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2289639488148414,1.0800854634990165,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
466.0,piecewise,0.0,0.0,0.0,1.6031685981669075,1.255107898635181,0.0,670.8326648879666,464.3634998968586,174.94191415877884,1.697894051309005,1.3344578934543148,2.3332141742629418,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.206326268758475,1.1325487150812497,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
467.0,piecewise,0.0,0.0,0.0,1.6162115752447324,1.2276676844516217,0.0,672.4488764632114,465.59116758131023,174.94191415877884,1.7117076908832334,1.3052828635981994,2.340857986151522,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2161406363114482,1.1077879918406917,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
468.0,piecewise,0.0,0.0,0.0,1.619977796544429,1.2495759281642398,0.0,674.0688542597558,466.84074350947446,174.94191415877884,1.7156964446225345,1.328576182671257,2.3184338368442328,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2189745813456616,1.127556932258797,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
469.0,piecewise,0.0,0.0,0.0,1.6846715374663606,1.2546251147197127,0.0,675.7535257972221,468.0953686241942,174.94191415877884,1.7842127054786103,1.3339445871421405,2.3383991915341533,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2676542767860635,1.132113074206294,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
470.0,piecewise,0.0,0.0,0.0,1.6339419746102977,1.2337502137055816,0.0,677.3874677718323,469.3291188378998,174.94191415877884,1.7304857156303175,1.3117499404000743,2.3024492034175634,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2294821192563588,1.113276572303381,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
471.0,piecewise,0.0,0.0,0.0,1.61834357547193,1.2391899409665588,0.0,679.0058113473043,470.56830877886637,174.94191415877884,1.7139656633181273,1.3175335762050464,2.315553539446182,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2177448892153588,1.118185119310783,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
472.0,piecewise,0.0,0.0,0.0,1.6355630927935667,1.2026844748242438,0.0,680.6413744400978,471.7709932536906,174.94191415877884,1.7322026198430052,1.2787201741853358,2.341636759587915,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2307019519373854,1.0852443507777516,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
473.0,piecewise,0.0,0.0,0.0,1.6364995187928881,1.2145310742042246,0.0,682.2778739588907,472.98552432789484,174.94191415877884,1.7331943758788686,1.2913157351489764,2.3170331845916334,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2314065785643173,1.0959341495755037,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
474.0,piecewise,0.0,0.0,0.0,1.5962188343823054,1.21085006130667,0.0,683.874092793273,474.1963743892015,174.94191415877884,1.690533651035839,1.2874020025349195,2.3493284591394055,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2010968233809782,1.0926125814204022,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
475.0,piecewise,0.0,0.0,0.0,1.6194261773103564,1.2192846442986998,0.0,685.4935189705834,475.41565903350016,174.94191415877884,1.7151122321964736,1.2963698337978324,2.339931306390659,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.218559507863574,1.1002235415141575,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
476.0,piecewise,0.0,0.0,0.0,1.6182960508117326,1.2201688721382395,0.0,687.1118150213952,476.6358279056384,174.94191415877884,1.7139153305970822,1.297309963982153,2.3544240108893093,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.217709128630929,1.1010214259865594,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
477.0,piecewise,0.0,0.0,0.0,1.6440498846219787,1.2617591134070227,0.0,688.7558649060171,477.89758701904543,174.94191415877884,1.7411908656061985,1.3415296090119937,2.3521126737027194,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.237087955213525,1.1385504498737484,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
478.0,piecewise,0.0,0.0,0.0,1.623445521280523,1.2486371955883397,0.0,690.3793104272976,479.1462242146338,174.94191415877884,1.7193690647123512,1.3275781018711004,2.3743876677676212,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2215839185337507,1.126709865346226,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
479.0,piecewise,0.0,0.0,0.0,1.6350126162432888,1.2255679664540045,0.0,692.0143230435409,480.37179218108776,174.94191415877884,1.7316196176178051,1.30305039795999,2.3372400247363836,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2302877382834407,1.1058933077877746,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
480.0,piecewise,0.0,0.0,0.0,1.6250990493405615,1.219703007237333,0.0,693.6394220928814,481.5914951883251,174.94191415877884,1.7211202937845909,1.2968146463325914,2.312884541327175,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.222828138472461,1.1006010520127385,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
481.0,piecewise,0.0,0.0,0.0,1.625017851120652,1.1909925816219593,0.0,695.2644399440021,482.78248776994707,174.94191415877884,1.7210342978545814,1.2662891001795236,2.340052440475349,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2227670397547308,1.0746941513586312,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
482.0,piecewise,0.0,0.0,0.0,1.617175714472721,1.2370546104153137,0.0,696.8816156584749,484.0195423803624,174.94191415877884,1.7127287976225416,1.315263246528736,2.3190179004132734,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2168661161385812,1.1162583002104363,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
483.0,piecewise,0.0,0.0,0.0,1.636048148596434,1.202792356563089,0.0,698.5176638070712,485.22233473692546,174.94191415877884,1.7327163358446678,1.2788348763859338,2.293231664624904,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2310669388498545,1.0853416980455386,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
484.0,piecewise,0.0,0.0,0.0,1.5947443403063826,1.2433765382623145,0.0,700.1124081473777,486.4657112751878,174.94191415877884,1.68897203442043,1.3219848570981958,2.3405794859268436,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.1999873200268407,1.1219629023946331,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
485.0,piecewise,0.0,0.0,0.0,1.6279527259568634,1.2546262242695922,0.0,701.7403608733346,487.7203374994574,174.94191415877884,1.7241425838648226,1.3339457668395964,2.3037870702393137,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2249754267044806,1.1321140754104868,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
486.0,piecewise,0.0,0.0,0.0,1.6285372411675518,1.2152349526018704,0.0,703.3688981145021,488.93557245205926,174.94191415877884,1.7247616359721694,1.2920641139017448,2.33047696113986,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.225415253216769,1.0965692954268635,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
487.0,piecewise,0.0,0.0,0.0,1.6310854151600644,1.223424376748694,0.0,704.9999835296622,490.158996828808,174.94191415877884,1.72746037237989,1.3007712869722496,2.3503062075356063,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2273326617962845,1.1039590360259197,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
488.0,piecewise,0.0,0.0,0.0,1.604270667675007,1.2435656998829878,0.0,706.6042541973372,491.40256252869096,174.94191415877884,1.6990612381314456,1.3221859778290275,2.334471078950671,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.20715553612258,1.12213359269996,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
489.0,piecewise,0.0,0.0,0.0,1.6553157995881265,1.2140600716345833,0.0,708.2595699969254,492.61662260032557,174.94191415877884,1.7531224428747698,1.290814955018775,2.3277004498227427,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2455651479309988,1.0955091396176926,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
490.0,piecewise,0.0,0.0,0.0,1.6130997648086483,1.2343123869686732,0.0,709.8726697617341,493.85093498729424,174.94191415877884,1.708412014786365,1.312347655185582,2.326156260393789,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.21379911173522,1.1137838502891702,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
491.0,piecewise,0.0,0.0,0.0,1.628215312698413,1.2520509267226756,0.0,711.5008850744325,495.1029859140169,174.94191415877884,1.7244206859103213,1.3312076547273122,2.336839084091608,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2251730137109382,1.129790251354496,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
492.0,piecewise,0.0,0.0,0.0,1.6160378051906057,1.2061571274515008,0.0,713.1169228796231,496.3091430414684,174.94191415877884,1.7115236533830387,1.2824123736485908,2.343781495681683,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2160098806434192,1.0883779046938733,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
493.0,piecewise,0.0,0.0,0.0,1.6678428295889947,1.274953306296317,0.0,714.784765709212,497.5840963477647,174.94191415877884,1.7663896499192213,1.3555579605728625,2.351887469644924,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2549912840072992,1.1504562519323236,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
494.0,piecewise,0.0,0.0,0.0,1.6121611082413718,1.230896161713714,0.0,716.3969268174534,498.81499250947843,174.94191415877884,1.7074178963863271,1.3087154505263205,2.3299861629546514,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.213092806686741,1.110701213706977,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
495.0,piecewise,0.0,0.0,0.0,1.6210638038939726,1.1929284575907897,0.0,718.0179906213474,500.0079209670692,174.94191415877884,1.7168466202313732,1.2683473654252155,2.3371441351472955,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2197917625175714,1.0764409922823794,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
496.0,piecewise,0.0,0.0,0.0,1.6636341442580358,1.240976644161742,0.0,719.6816247656054,501.2488976112309,174.94191415877884,1.7619322885441064,1.3194332377279043,2.3051574622746496,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2518244008251564,1.1197973539323138,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
497.0,piecewise,0.0,0.0,0.0,1.629115974145665,1.248159119411139,0.0,721.310740739751,502.49705673064204,174.94191415877884,1.7253745641956626,1.327069800928184,2.3572311184701915,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.225850728808602,1.126278472506783,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
498.0,piecewise,0.0,0.0,0.0,1.6352598770887354,1.2338741222936338,0.0,722.9460006168398,503.73093085293567,174.94191415877884,1.7318814882152493,1.311881682693763,2.3125003921855156,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.230473793108516,1.1133883814254004,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
499.0,piecewise,0.0,0.0,0.0,1.5683324707506876,1.2338554438903895,0.0,724.5143330875904,504.96478629682605,174.94191415877884,1.6609995827058444,1.3118618234110084,2.3366076697843527,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.180113345394049,1.1133715269369402,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
500.0,piecewise,0.0,0.0,0.0,1.6349319728254896,1.2523140075146078,0.0,726.1492650604159,506.21710030434065,174.94191415877884,1.7315342092711627,1.331487367921526,2.348266377978573,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2302270570341918,1.130027642747849,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
501.0,piecewise,0.0,0.0,0.0,1.6102316790379962,1.2222949086647472,0.0,727.7594967394539,507.4393952130054,174.94191415877884,1.705374464166797,1.2995704120501281,2.3362593436142802,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2116409811367628,1.1029398586081136,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
502.0,piecewise,0.0,0.0,0.0,1.6100904201440254,1.2432412316386658,0.0,729.3695871595979,508.68263644464406,174.94191415877884,1.7052248587940109,1.3218409961662703,2.3659955439022444,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.211534688938495,1.1218408082360976,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
503.0,piecewise,0.0,0.0,0.0,1.6250090811970264,1.2151180111525592,0.0,730.994596240795,509.89775445579664,174.94191415877884,1.721025009747784,1.2919397792208183,2.3577714387321,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2227604407050385,1.0964637731141598,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
504.0,piecewise,0.0,0.0,0.0,1.6357672995473767,1.2126282984479038,0.0,732.6303635403424,511.11038275424454,174.94191415877884,1.732418892437745,1.2892926627659111,2.3346220659163004,1.0,1.0,0.0,0.9442100329705094,0.9405376556215407,0.964170967655698,1.2308556101188521,1.0942171766839681,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
