time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,0.17187501299410957,0.22237393980103837,14.663668723961305,1.0603385261140421,0.8527912324991955,1.8876238687794995,10.941424475565277,9.470167181888717,20.293381532867517,1.1477202165081728,0.9027712048167015,1.9070166225569933,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9710647013807951,0.7830825774934475,0.0,0.0,0.17187501299410957,0.22237393980103837,0.4984850368318341,0.501514963168166,1.0,1.0,0.2720245588135838,0.3030368381828875,1.0
11.0,piecewise,0.0,0.0,13.170293807976954,1.0036656455346922,0.8509854385028979,1.8785024254544873,11.94509012109997,10.321152620391615,22.171883958322006,1.0863769670017622,0.9008595777272544,1.8978014688761085,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9191633203587715,0.7814243922739549,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
12.0,piecewise,0.0,0.0,11.291791382522467,0.9751519382093617,0.8439996236577624,1.8480322217121585,12.92024205930933,11.165152244049377,24.019916180034166,1.0555134667714978,0.8934643416553647,1.8670182254607453,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.8930502875798857,0.7750096102190446,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
13.0,piecewise,0.0,0.0,9.443759160810309,0.981414497686759,0.8705428581782358,1.8674932638383763,13.90165655699609,12.035695102227614,25.887409443872542,1.0622921190059265,0.9215632091091911,1.8866792031844846,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.8987855789976986,0.7993831540726689,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
14.0,piecewise,0.0,0.0,7.5762658969719325,1.02078109580395,0.8577303581232781,1.8387977277454985,14.922437652800038,12.893425460350892,27.72620717161804,1.1049028884927585,0.9079998003046345,1.8576888608179885,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9348377575270831,0.7876179703034036,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
15.0,piecewise,0.0,0.0,5.7374681692264335,1.0085520595771256,0.8498192762265874,1.8406259068801663,15.930989712377164,13.743244736577479,29.566833078498206,1.09166606670399,0.8996250695814433,1.8595360998659847,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9236383291187835,0.7803535541528446,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
16.0,piecewise,0.0,0.0,3.8968422623462673,1.0092290589148545,0.9031068948813497,1.852058549477581,16.940218771292017,14.646351631458828,31.418891627975785,1.0923988570415453,0.9560357429812991,1.8711561290792447,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9242583293767539,0.8292853491507469,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
17.0,piecewise,0.0,0.0,2.0447837128686865,0.9832301271899495,0.8449362601489969,1.8424582514410377,17.923448898481965,15.491287891607824,33.26134987941683,1.0642573731537102,0.8944558720809169,1.8794655383022232,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9004483439335303,0.7758696843963798,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
18.0,piecewise,0.0,0.0,0.20232546142764885,1.0114534456637128,0.8529314379955524,0.544909646036689,18.934902344145677,16.344219329603376,33.80625952545351,1.0948065538083067,0.9029196274083563,1.8951252962447762,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9262954367729658,0.7832113223459761,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
19.0,piecewise,0.0,0.0,0.0,0.9967447728815807,0.8456316567053473,0.3395894246989916,19.931647117027257,17.189850986308723,34.145848950152505,1.0788857505041733,0.8951920240992275,1.8806482473728952,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.912825141587867,0.7765082380153365,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
20.0,piecewise,0.0,0.0,0.0,0.9778115776045165,0.8541694311342691,0.33811509523353295,20.909458694631773,18.044020417442994,34.48396404538604,1.0583922850236533,0.9042301762446978,1.872483402052041,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.8954860020912707,0.7843481197484827,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
21.0,piecewise,0.0,0.0,0.0,0.9966706160136541,0.858447031489945,0.3461036837723639,21.906129310645426,18.90246744893294,34.8300677291584,1.078805482425238,0.9087584761141756,1.9167242527435855,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9127572282610992,0.7882760615287856,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
22.0,piecewise,0.0,0.0,0.0,0.9881809905019763,0.8636439624683916,0.34422658120735317,22.894310301147403,19.76611141140133,35.17429431036575,1.0696162333407544,0.9142599862868496,1.906328847609413,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9049823757406075,0.793048186230081,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
23.0,piecewise,0.0,0.0,0.0,1.0169315484319346,0.8435645713579617,0.33879341085097064,23.911241849579337,20.609675982759292,35.51308772121672,1.100736102853591,0.893003792022721,1.8762399179630727,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9313123177951541,0.7746101198592833,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
24.0,piecewise,0.0,0.0,0.0,0.9727852412743976,0.8462526981119839,0.3386810959615372,24.884027090853735,21.455928680871274,35.85176881717826,1.0529517321445754,0.8958494631975016,1.8756179174394871,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.8908828516188135,0.777078514405273,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
25.0,piecewise,0.0,0.0,0.0,0.9859681312492016,0.8515044727891345,0.33938854588397066,25.869995222102936,22.30743315366041,36.19115736306223,1.0672210140422493,0.9014090313216047,1.8795357793043195,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9029558252979214,0.7819009997848958,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
26.0,piecewise,0.0,0.0,0.0,1.0327841964078397,0.8622693519593767,0.34620718682962565,26.902779418510775,23.169702505619785,36.537364549891855,1.1178951554759766,0.9128048132760526,1.9172974532883598,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9458302726687108,0.7917859388013704,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
27.0,piecewise,0.0,0.0,0.0,0.9791696986955214,0.8428212124342909,0.34126856003154854,27.881949117206297,24.012523718054076,36.878633109923406,1.0598623278394368,0.8922168666820759,1.8899473088000116,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.8967297779413371,0.7739275244012543,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,0.9597432740668972,0.8457069475217313,0.3406192561143905,28.841692391273195,24.858230665575807,37.2192523660378,1.0388349863521331,0.8952717275230295,1.8863514598571358,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.8789389358976872,0.7765773744279878,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,0.9766613507111829,0.8492853986947976,0.3406572939762641,29.818353741984378,25.707516064270603,37.559909660014064,1.057147268808041,0.8990599028158494,1.8865621137617141,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.8944326170569755,0.7798633167093444,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,0.9990540298607326,0.8313543477825349,0.34555500272912176,30.81740777184511,26.53887041205314,37.905464662743185,1.0813853115922707,0.880077957623644,1.9136856538730385,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9149399736755869,0.7633979814309894,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,1.017989864782692,0.8467807621338794,0.33748375046779094,31.835397636627803,27.385651174187018,38.242948413210975,1.1018816342488114,0.8964084757378509,1.868987010996185,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9322815305756054,0.7775634135454009,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,0.9952623834602143,0.8639482695847498,0.33724692223219804,32.83066002008802,28.249599443771768,38.58019533544317,1.0772811984995647,0.9145821280861547,1.867675454823342,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9114675600180784,0.7933276187476139,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,1.0003873024954555,0.8393661071956561,0.3421606097717284,33.83104732258347,29.088965550967423,38.9223559452149,1.0828284582094143,0.8885592663220091,1.8948874855499964,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9161609931528675,0.770754845540741,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,1.0382616254324586,0.8510394737949163,0.3431904507152945,34.869308948015934,29.94000502476234,39.2655463959302,1.1238239752549606,0.9009167798932936,1.9005907508012838,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9508465366722634,0.7814740106261809,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,0.9981281143510589,0.8532491631205464,0.3384915047492926,35.867437062366996,30.793254187882887,39.604037900679494,1.0803830920906126,0.9032559736123983,1.8745679601820104,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9140920144194046,0.7835030760605232,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,0.997560536508723,0.8414163472366052,0.3348514151626609,36.86499759887572,31.634670535119493,39.938889315842154,1.0797687405905512,0.8907296658305814,1.854409122469537,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9135722230561706,0.7726374953553288,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,1.0188059742085047,0.8302302967034408,0.33913862123296734,37.88380357308422,32.46490083182294,40.27802793707512,1.102764998630865,0.8788880287075418,1.8781516951052863,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9330289287285098,0.762365812263781,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,0.9906441010759549,0.8662129405602955,0.34257236292238546,38.87444767416018,33.33111377238323,40.620600299997506,1.072282326981255,0.9169795257928774,1.897167776939576,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.907238107919607,0.7954071715351206,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,0.9744194921172393,0.9007653717822539,0.3381479568047658,39.84886716627742,34.23187914416549,40.958748256802274,1.054720660354747,0.95355698903928,1.8726653896283612,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.8923795088349776,0.8271352262674162,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,0.9999326734499767,0.8967314520476938,0.33519117307458784,40.8487998397274,35.128610596213186,41.293939429876865,1.0823363635305385,0.9492866513058228,1.856290703800177,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9157446410092698,0.8234310462257387,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,1.0062805068627187,0.8380448974590274,0.3354767461848798,41.855080346590114,35.966655493672214,41.629416176061746,1.08920731706038,0.8871606237700022,1.8578722093781068,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9215580268342195,0.769541633811375,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,0.973373230668429,0.8680202624280389,0.34070683244227823,42.82845357725854,36.83467575610025,41.970123008504025,1.0535881772967621,0.9188927702985141,1.886836458080209,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.8914213360096643,0.7970667597351601,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,0.9928093173799732,0.8466358978758232,0.33463924464650735,43.821262894638515,37.681311653976074,42.304762253150535,1.074625977111881,0.8962551213460649,1.8532341208931418,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9092210266497148,0.7774303907465466,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,0.969119669314859,0.8309894759408797,0.336165932646517,44.79038256395337,38.512301129916956,42.64092818579705,1.0489840831915132,0.8796917015511825,1.8616889280887672,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.8875258977285082,0.7630629348553101,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,1.006289945195506,0.8555708210549957,0.33348614580270663,45.79667250914888,39.36787195097195,42.97441433159976,1.0892175331989842,0.9057136981418974,1.846848252659572,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.921566670518839,0.7856349575926992,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,0.9965215835814555,0.801569677018744,0.34420703972286104,46.79319409273033,40.1694416279907,43.31862137132262,1.0786441683438035,0.8485476814132566,1.9062206267524364,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9126207434209233,0.736047962032748,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,0.9990785997760148,0.856155028575943,0.33460655276402834,47.792272692506344,41.02559665656664,43.65322792408665,1.0814119062955592,0.9063321446120879,1.8530530730541461,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9149624749587704,0.7861714109635362,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,1.0001501528345147,0.8600508797124609,0.3390620055075016,48.79242284534086,41.8856475362791,43.99228992959415,1.0825717652255262,0.9104563218904983,1.8777273967634103,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9159438099995515,0.7897488083771735,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,0.9646879863639803,0.8587630852201994,0.33435981078547,49.757110831704836,42.7444106214993,44.32664974037962,1.0441871886237768,0.9090930529671909,1.851686614513983,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.8834673345665333,0.7885662804713383,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,0.9849987284936124,0.8715117247476986,0.3422248164587815,50.74210956019845,43.615922346247,44.668874556838404,1.0661717235438593,0.922588858537665,1.895243062563571,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9020680401479997,0.8002728237849601,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,0.9926068686530543,0.8350828805726416,0.3418924994708358,51.734716428851506,44.45100522681964,45.01076705630924,1.0744068447395594,0.8840250104436627,1.8934026891140552,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9090356228303601,0.7668217373940858,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,0.9966762144794798,0.8588151437886711,0.33829043492726313,52.731392643330985,45.30982037060831,45.34905749123651,1.0788115422563687,0.9091481625588343,1.8734544343154893,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9127623553713675,0.7886140836808763,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,0.9836411481491962,0.8367059379377105,0.3484547360597071,53.71503379148018,46.146526308546015,45.697512227296215,1.064702266037179,0.8857431911625895,1.9297443942500334,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9008247595170655,0.7683121231959347,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.003717913311045,0.8545204656657006,0.3353062919084922,54.718751704791224,47.001046774211716,46.03281851920471,1.0864335421257576,0.904601784036612,1.8569282325848668,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9192111875175947,0.7846704601000094,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.0386172694542204,0.8393136745272622,0.3454677861249216,55.757368974245445,47.84036044873898,46.37828630532963,1.1242089276297011,0.8885037607053777,1.9132026478018802,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9511722377076259,0.7707066988108663,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,0.9685925071434826,0.8469206822056591,0.3421980766843567,56.72596148138893,48.68728113094463,46.720484382013986,1.0484134779870748,0.8965565961769042,1.8950949775342691,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.8870431192913208,0.7776918963044593,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,0.974968207659057,0.8200960345886736,0.3377381023621561,57.70092968904799,49.507377165533306,47.058222484376145,1.0553145951264697,0.8681598227051597,1.870395613295205,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.8928820259845817,0.7530599425557061,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,0.9952399338408298,0.870390364141358,0.3396576747254698,58.69616962288882,50.377767529674664,47.39788015910162,1.077256898824144,0.9214017777762302,1.8810262164241784,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9114470005152339,0.7992431251665311,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.0181556017338669,0.8627579635517504,0.3350235876073342,59.714325224622684,51.240525493226414,47.73290374670895,1.1020610294559092,0.9133220611781468,1.8553626144889297,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9324333135194831,0.792234610422944,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.0237883648848631,0.8527255044388239,0.33967507062907987,60.73811358950755,52.09325099766524,48.07257881733803,1.1081579843283245,0.9027016245982487,1.8811225550415096,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9375918334944355,0.7830222221603155,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,0.9972035916365624,0.8877399056730564,0.34028979739691473,61.73531718114411,52.980990903338295,48.41286861473494,1.0793823801633213,0.9397681327699228,1.8845269155264288,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.9132453306938187,0.8151744846636925,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,0.9947185437016743,0.8733334245357749,0.33658912944921476,62.730035724845784,53.85432432787407,48.749457744184156,1.0766925413207062,0.924517323617772,1.8640325944911966,1.0,1.0,1.0,0.9238649897969202,0.9446371660384827,0.9898308417723746,0.910969508141513,0.8019456146288405,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
