time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,10.776701628536756,0.8958807429717899,14.979807812176494,0.0,0.9530496321482442,1.9509170490345615,0.0,10.45601966556278,21.549016011059344,1.5835867255801401,0.9548357048934749,1.9874293637175218,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3428140510814834,0.7238581970662955,0.0,0.0,1.494345615623831,0.3498794161326208,0.765970862965901,0.23402913703409897,1.0,1.0,0.9999999999999591,0.7663191135699395,1.0
11.0,piecewise,10.625170063994409,0.3168098917572204,14.873115794898384,0.0,0.9348904970318146,1.993141265885493,0.0,11.390910162594594,23.542157276944838,1.5859900335237502,0.9366425384577788,2.0304438263114313,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3448519537890684,0.710066010004607,0.0,0.0,1.5447680947706737,0.164088485233061,0.7750419507191721,0.2249580492808279,1.0,1.0,0.9999999999999358,0.365964102680616,1.0
12.0,piecewise,10.425253923012804,0.0,14.588831109016626,0.0,0.9772810979390185,1.9523718795137737,0.0,12.368191260533612,25.49452915645861,1.6195596469608189,0.9791125819190538,1.9889114220218707,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3733175552522,0.7422624275994386,0.0,0.0,1.5179265543557119,0.0,0.7774781896233416,0.22252181037665827,1.0,1.0,0.999999999999883,0.18242552380635635,1.0
13.0,piecewise,10.280644923909291,0.0,14.154385783858563,0.0,0.9580894226487195,1.9904762084175325,0.0,13.32628068318233,27.485005364876145,1.6027576209545957,0.9598849402666525,2.027728891060627,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3590701532985572,0.7276860078562151,0.0,0.0,1.541547300582355,0.0,0.7744615555129865,0.22553844448701357,1.0,1.0,0.9999999999998193,0.18242552380635635,1.0
14.0,piecewise,10.098167776625493,0.0,13.705456876023385,0.0,0.9445265380455319,1.9808117710978494,0.0,14.270807221227862,29.465817135973992,1.5724866017249426,0.9462966379960954,2.017883579327639,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3334016191377618,0.7173847550518337,0.0,0.0,1.5264408296347627,0.0,0.7706137715393431,0.22938622846065698,1.0,1.0,0.9999999999996876,0.18242552380635635,1.0
15.0,piecewise,9.905128566128493,0.0,13.2510859345603,0.0,0.9606134382368138,1.9612113200094308,0.0,15.231420659464677,31.42702845598342,1.6054917989462931,0.9624136860128606,1.9979162967337893,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3613886197052922,0.7296030427212796,0.0,0.0,1.5032554213295402,0.0,0.7664933431666863,0.23350665683331367,1.0,1.0,0.9999999999994424,0.18242552380635635,1.0
16.0,piecewise,9.763261764504245,0.0,12.79313003588041,0.0,0.9638471245875475,1.9647008121322764,0.0,16.195267784052223,33.3917292681157,1.5764762456205843,0.9656534324877084,2.0014710963152664,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3367846671232875,0.7320590851903835,0.0,0.0,1.4999165517925939,0.0,0.763432550407522,0.23656744959247805,1.0,1.0,0.9999999999991469,0.18242552380635635,1.0
17.0,piecewise,9.600129879834938,0.0,12.328345775540727,0.0,0.9495725427378288,1.9729602855226551,0.0,17.144840326790053,35.36468955363835,1.5665519165410913,0.9513520992068665,2.009885149569354,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3283692590371798,0.7212172856312967,0.0,0.0,1.4992108506516864,0.0,0.7598788792936182,0.24012112070638197,1.0,1.0,0.9999999999986082,0.18242552380635635,1.0
18.0,piecewise,9.429288288220432,0.0,11.854596340669758,0.0,0.9478828571481168,1.9359669084586333,0.0,18.09272318393817,37.30065646209698,1.587169540611781,0.9496592470440004,1.9721994243477254,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3458521255293168,0.7199339392836142,0.0,0.0,1.463820015110746,0.0,0.756118303840018,0.24388169615998204,1.0,1.0,0.9999999999976763,0.18242552380635635,1.0
19.0,piecewise,9.311320398639003,0.0,11.382449447321871,0.0,0.9965909487854753,1.9720209937054984,0.0,19.089314132723644,39.27267745580248,1.608712831009331,0.9984586205957641,2.00892827847152,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3641199176148822,0.7569286037856974,0.0,0.0,1.4859146772652032,0.0,0.753498406970823,0.2465015930291769,1.0,1.0,0.9999999999966895,0.18242552380635635,1.0
20.0,piecewise,9.189525638988682,0.0,10.896343130881576,0.0,0.9680227475397458,1.9469520685993278,0.0,20.05733688026339,41.21962952440181,1.57914821464133,0.9698368808102733,1.9833901768400792,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3390503829739917,0.7352305453115043,0.0,0.0,1.4617204523190017,0.0,0.7507737226307379,0.24922627736926203,1.0,1.0,0.9999999999952296,0.18242552380635635,1.0
21.0,piecewise,9.066855569643671,0.0,10.411111514601249,0.0,0.9630477762398008,1.9497294254819417,0.0,21.02038465650319,43.16935894988375,1.63116077101838,0.9648525861127344,1.9862195132411962,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.383154814014978,0.7314519658606969,0.0,0.0,1.4584155366999672,0.0,0.7480091943267178,0.25199080567328225,1.0,1.0,0.9999999999931073,0.18242552380635635,1.0
22.0,piecewise,8.991594846958682,0.0,9.919797625819275,0.0,0.9464985552277418,1.997017773735302,0.0,21.96688321173093,45.16637672361905,1.5719618771625121,0.9482723508579672,2.034392884799244,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3329566750724968,0.7188825372805312,0.0,0.0,1.4903804838405927,0.0,0.7463030642261161,0.2536969357738839,1.0,1.0,0.9999999999913614,0.18242552380635635,1.0
23.0,piecewise,8.834171038190586,0.0,9.413160335924566,0.0,0.9511011243918847,1.9792488794102554,0.0,22.917984336122814,47.14562560302931,1.5601636103932999,0.9528835455155417,2.0162914374043432,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.322952247692429,0.722378270665916,0.0,0.0,1.4700074507144443,0.0,0.7427097552124078,0.25729024478759227,1.0,1.0,0.9999999999861469,0.18242552380635635,1.0
24.0,piecewise,8.687115835168571,0.0,8.903918907228755,0.0,0.9275542697332664,1.9624743483606821,0.0,23.84553860585608,49.10809995138999,1.5902972221317988,0.9292925626248535,1.9992029632671293,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3485042661570108,0.7044940145004216,0.0,0.0,1.4509028351464597,0.0,0.7393232101980775,0.26067678980192255,1.0,1.0,0.9999999999784652,0.18242552380635635,1.0
25.0,piecewise,8.584717266179123,0.0,8.392347394014532,0.0,0.9677455389005404,1.9529826400481172,0.0,24.813284144756622,51.06108259143811,1.5826674265980722,0.969559152665285,1.9895336133257713,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.342034524725064,0.7350200004049037,0.0,0.0,1.4392468285218294,0.0,0.7369480910764591,0.2630519089235409,1.0,1.0,0.999999999970721,0.18242552380635635,1.0
26.0,piecewise,8.487504962382356,0.0,7.878611582488245,0.0,1.0041173131423953,1.9795590603293154,0.0,25.817401457899017,53.04064165176742,1.5905246308171364,1.005999089815427,2.0166074239888925,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3486970990300555,0.7626450117775707,0.0,0.0,1.4543433034584394,0.0,0.7346804307618593,0.2653195692381407,1.0,1.0,0.9999999999608067,0.18242552380635635,1.0
27.0,piecewise,8.381858757953973,0.0,7.353395825617369,0.0,0.9360863559269694,1.9549573102333326,0.0,26.753487813825988,54.995598962000756,1.6288834098044553,0.9378406384649469,1.9915452426171627,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.381223708766337,0.7109742861684006,0.0,0.0,1.4314234945122288,0.0,0.7322019183802209,0.26779808161977914,1.0,1.0,0.9999999999461908,0.18242552380635635,1.0
28.0,piecewise,8.33165897220808,0.0,6.8298620098962655,0.0,0.9608463961623277,1.9689030225681294,0.0,27.714334209988316,56.964501984568884,1.5960724635830505,0.9626470805156393,2.0057519644180037,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3534014247678143,0.7297799784214433,0.0,0.0,1.4393056701886848,0.0,0.7310190728707469,0.26898092712925314,1.0,1.0,0.9999999999374451,0.18242552380635635,1.0
29.0,piecewise,8.24575472678721,0.0,6.300264657516821,0.0,0.9607395351188968,1.9747001388298082,0.0,28.675073745107213,58.939202123398694,1.5775622607324402,0.9625400192081394,2.011657620816529,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3377055616523528,0.7296988155526635,0.0,0.0,1.4395313388029591,0.0,0.7289872880932944,0.2710127119067056,1.0,1.0,0.9999999999190561,0.18242552380635635,1.0
30.0,piecewise,8.143928949636603,0.0,5.765095857489972,0.0,0.9735837825597801,1.9753746599968187,0.0,29.64865752766699,60.91457678339551,1.5987779948672398,0.9754083375468158,2.012344988083076,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3556955999875004,0.7394542506125084,0.0,0.0,1.43524121494623,0.0,0.7265664817728281,0.2734335182271719,1.0,1.0,0.999999999890137,0.18242552380635635,1.0
31.0,piecewise,8.064383334677874,0.0,5.224962412439384,0.0,0.9701233464527774,1.9718348757496518,0.0,30.618780874119768,62.88641165914516,1.614943962973766,0.9719414163729196,2.0087400795552997,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.369403651950885,0.7368259876585299,0.0,0.0,1.428922708014369,0.0,0.7246660094314293,0.2753339905685706,1.0,1.0,0.9999999998605269,0.18242552380635635,1.0
32.0,piecewise,8.00486427861439,0.0,4.682050244704101,0.0,0.9654976686132698,1.9263407000680912,0.0,31.58427854273304,64.81275235921325,1.605359177769682,0.9673070697329228,1.9624000403363207,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.361276162599819,0.7333127028219698,0.0,0.0,1.393209022389799,0.0,0.7232386590562534,0.27676134094374666,1.0,1.0,0.9999999998332612,0.18242552380635635,1.0
33.0,piecewise,7.97293141882441,0.0,4.148918567025809,0.0,0.9720129357177524,1.9866162656564215,0.0,32.55629147845079,66.79936862486967,1.5947230795331158,0.9738345468426461,2.0238323570091024,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.352257204604,0.738261164413656,0.0,0.0,1.4352978910485015,0.0,0.7224709843037358,0.27752901569626426,1.0,1.0,0.9999999998164977,0.18242552380635635,1.0
34.0,piecewise,7.889890732379908,0.0,3.5976001924178886,0.0,0.9415976220800679,1.9655577398888369,0.0,33.497889100530855,68.76492636475851,1.6208808288588832,0.943362233064682,2.0025284473399294,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3744378611931993,0.7151601911271402,0.0,0.0,1.4162529110233324,0.0,0.7204685363591964,0.2795314636408036,1.0,1.0,0.9999999997645852,0.18242552380635635,1.0
35.0,piecewise,7.848075682549775,0.0,3.048295363552384,0.0,0.9668826179030432,1.9401127290160984,0.0,34.4647717184339,70.7050390937746,1.5717282098719842,0.9686946145015638,1.9773685241609025,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3327585351689915,0.7343645965136593,0.0,0.0,1.3964953039397099,0.0,0.7194568651689233,0.2805431348310767,1.0,1.0,0.9999999997331213,0.18242552380635635,1.0
36.0,piecewise,7.784338913779056,0.0,2.5046779384759956,0.0,0.9700284026074084,1.9756918555336949,0.0,35.43480012104131,72.6807309493083,1.5655532826668788,0.9718462945970328,2.0175872225890847,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.327522460073462,0.7367538761142691,0.0,0.0,1.4218367824577467,0.0,0.7179105317254129,0.2820894682745872,1.0,1.0,0.9999999996768862,0.18242552380635635,1.0
37.0,piecewise,7.690024591394772,0.0,1.9508228654000475,0.0,0.9734172681381746,1.9449125598116601,0.0,36.40821738917949,74.62564350911995,1.61750697395522,0.975241511067097,2.0068218766269865,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3715769760280438,0.7393277799388487,0.0,0.0,1.409723950326328,0.0,0.7156128818702602,0.2843871181297399,1.0,1.0,0.9999999995712185,0.18242552380635635,1.0
38.0,piecewise,7.6518776170964875,0.0,1.4156342559147153,0.0,0.9872757187419066,1.8642370004838857,0.0,37.395493107921396,76.48988050960384,1.582723056815922,0.9891259332467884,2.020910797957216,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3420816967788498,0.7498535203932445,0.0,0.0,1.4177710222205206,0.0,0.7146803632488603,0.2853196367511397,1.0,1.0,0.9999999995192304,0.18242552380635635,1.0
39.0,piecewise,7.576188291654817,0.0,0.9691682776513502,0.0,0.9577153882816929,1.5920379823504647,0.0,38.35320849620309,78.0819184919543,1.6176001051713904,0.9595102049365635,2.018782735365584,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.371655947330119,0.7274019220820603,0.0,0.0,1.4126006797916348,0.0,0.7128246791315139,0.2871753208684861,1.0,1.0,0.9999999993966748,0.18242552380635635,1.0
40.0,piecewise,7.535243559193301,0.0,0.7897309750925203,0.0,1.0015644935803756,1.3992348973297781,0.0,39.35477298978346,79.48115338928407,1.6150411993961487,1.0034414861149012,2.0230872408541374,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3694861042928648,0.7607060997804758,0.0,0.0,1.4136131532074043,0.0,0.7118178341154057,0.2881821658845944,1.0,1.0,0.9999999993178221,0.18242552380635635,1.0
41.0,piecewise,7.491116510278761,0.0,0.8041092309701465,0.0,0.95811983100696,1.375625737944726,0.0,40.312892820790424,80.8567791272288,1.576741931625066,0.9599154056119984,1.9641455768141216,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3370099575315932,0.7277091035467533,0.0,0.0,1.370331554561247,0.0,0.7107303861875397,0.2892696138124603,1.0,1.0,0.9999999992212645,0.18242552380635635,1.0
42.0,piecewise,7.457794913249108,0.0,0.7988150475866673,0.0,0.9814854569814095,1.3937123996613257,0.0,41.294378277771834,82.25049152689013,1.577626849993797,0.9833248201849852,1.999098178646878,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3377603305931993,0.7454557132936838,0.0,0.0,1.3931024577135456,0.0,0.7099076127249663,0.29009238727503367,1.0,1.0,0.9999999991393944,0.18242552380635635,1.0
43.0,piecewise,7.402452786128762,0.0,0.7982051056388872,0.0,0.999791226417439,1.3869464496984452,0.0,42.29416950418927,83.63743797658857,1.594504044510135,1.001664895741879,1.9904491493423908,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3520714722397495,0.7593592717369175,0.0,0.0,1.3843992997022587,0.0,0.7085380576769373,0.2914619423230626,1.0,1.0,0.9999999989839654,0.18242552380635635,1.0
44.0,piecewise,7.370124958666253,0.0,0.7956579556427008,0.0,0.9809441795050863,1.415440367155227,0.0,43.27511368369436,85.0528783437438,1.603359378538008,0.9827825283218814,2.03586284358981,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3595804180824798,0.7450446033945688,0.0,0.0,1.4143831598766499,0.0,0.7077362804074985,0.2922637195925016,1.0,1.0,0.9999999988804902,0.18242552380635635,1.0
45.0,piecewise,7.315322216872083,0.0,0.7946007483641238,0.0,0.948712628707104,1.3912248062325734,0.0,44.223826312401464,86.44410314997637,1.6034695997039183,0.9504905736451557,2.0028874435500468,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3596738809335636,0.7205641655849574,0.0,0.0,1.3887959344274876,0.0,0.7063741394689731,0.29362586053102696,1.0,1.0,0.9999999986804389,0.18242552380635635,1.0
46.0,piecewise,7.286200163378159,0.0,0.792171876559038,0.0,0.9590659455361629,1.4029213717264633,0.0,45.182892257937624,87.84702452170283,1.5426805104773278,0.9608632932171435,2.024045311272719,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3081273240905793,0.7284276944094173,0.0,0.0,1.4020255728699533,0.0,0.7056487934679562,0.2943512065320439,1.0,1.0,0.9999999985599679,0.18242552380635635,1.0
47.0,piecewise,7.192301914598785,0.0,0.7912760777025281,0.0,0.9412399545787671,1.4030998287079657,0.0,46.12413221251639,89.2501243504108,1.5963641843418928,0.9430038952728167,2.0259037764464587,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.353648791538221,0.7148885362794727,0.0,0.0,1.3986477918390394,0.0,0.7033029659587902,0.29669703404120984,1.0,1.0,0.9999999980914189,0.18242552380635635,1.0
48.0,piecewise,7.147302914297966,0.0,0.7868240408336018,0.0,0.9830605599085777,1.3923828531408964,0.0,47.10719277242497,90.6425072035517,1.5571958540118715,0.9849028749504567,2.0183894723340825,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3204357167662755,0.7466520320651246,0.0,0.0,1.39122510004291,0.0,0.702174948700128,0.297825051299872,1.0,1.0,0.9999999978155654,0.18242552380635635,1.0
49.0,piecewise,7.076513531021332,0.0,0.7856662877356153,0.0,0.9779171011588419,1.368014143823765,0.0,48.08510987358382,92.01052134737547,1.5887848863837062,0.9797497770474394,1.985115607597193,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3472218698981335,0.742745483390554,0.0,0.0,1.3648226314149212,0.0,0.7003954411999607,0.29960455880003933,1.0,1.0,0.9999999972987212,0.18242552380635635,1.0
50.0,piecewise,7.058912769504545,0.0,0.7824747753267716,0.0,0.9884082680141364,1.3905375222030076,0.0,49.07351814159795,93.40105886957848,1.6216453740918733,0.9902606049849628,2.0235833348705294,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3750861629659805,0.7507137117690462,0.0,0.0,1.3903895146829741,0.0,0.6999520489206948,0.30004795107930515,1.0,1.0,0.9999999971522548,0.18242552380635635,1.0
51.0,piecewise,7.043609417787551,0.0,0.782326767806738,0.0,0.9300980103221275,1.3825029380937721,0.0,50.00361615192008,94.78356180767224,1.5844163328326737,0.9318410703376747,2.01215901878546,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3435175226739047,0.7064260308554426,0.0,0.0,1.3817778781322532,0.0,0.6995662276764673,0.3004337723235327,1.0,1.0,0.999999997018467,0.18242552380635635,1.0
52.0,piecewise,7.005349062329203,0.0,0.7816017078452191,0.0,0.9439326981427165,1.3446049399588427,0.0,50.947548850062795,96.12816674763108,1.5888257571740478,0.9457016852013281,1.9582792337993973,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3472565265864367,0.7169337230521372,0.0,0.0,1.342921235489253,0.0,0.698600387700202,0.30139961229979795,1.0,1.0,0.9999999966558295,0.18242552380635635,1.0
53.0,piecewise,7.009684353426387,0.0,0.7799180033756294,0.0,0.9435913178894249,1.3746347601023055,0.0,51.89114016795222,97.5028015077334,1.6006503044898068,0.9453596651807614,2.0050612930982212,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3572832387499036,0.7166744386598808,0.0,0.0,1.3752183555195125,0.0,0.698709915948835,0.30129008405116503,1.0,1.0,0.9999999966990418,0.18242552380635635,1.0
54.0,piecewise,6.991749236656778,0.0,0.7805015987928365,0.0,0.9367095869932823,1.3862262631117848,0.0,52.827849754945504,98.88902777084517,1.5859832615650664,0.9384650375040327,2.020902126757243,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3448462114567243,0.7114476412810825,0.0,0.0,1.3851839858926225,0.0,0.6982566503019532,0.3017433496980469,1.0,1.0,0.9999999965165676,0.18242552380635635,1.0
55.0,piecewise,6.9514114622208805,0.0,0.7794593215736743,0.0,0.9601028476062685,1.3730376227911658,0.0,53.78795260255177,100.26206539363633,1.6027704919183838,0.9619021385045428,2.00356338593834,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.359081067327291,0.7292152400289557,0.0,0.0,1.371291755297227,0.0,0.6972357999171813,0.3027642000828187,1.0,1.0,0.9999999960684591,0.18242552380635635,1.0
56.0,piecewise,6.939200774250945,0.0,0.7777134540797355,0.0,0.9518656096043651,1.3727736858386843,0.0,54.73981821215614,101.63483907947501,1.5986869711795038,0.9536494634196219,2.0063537963512745,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.355618415779715,0.7229589108224445,0.0,0.0,1.3725922093316736,0.0,0.6969263922772478,0.3030736077227522,1.0,1.0,0.9999999959217682,0.18242552380635635,1.0
57.0,piecewise,6.922226980698986,0.0,0.7775319775727247,0.0,0.9770053540831213,1.3996824894943867,0.0,55.716823566239256,103.0345215689694,1.5735980913908811,0.9788363213024663,2.0460194273473364,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3343441150029676,0.7420529952218907,0.0,0.0,1.3988639456266054,0.0,0.6964959952364672,0.30350400476353284,1.0,1.0,0.9999999957087207,0.18242552380635635,1.0
58.0,piecewise,6.857707150075348,0.0,0.7767134337049435,0.0,0.9455994006245846,1.390680425852683,0.0,56.66242296686384,104.42520199482207,1.5875295215777654,0.947371511184614,2.0343753485825613,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.346157374046141,0.7181996133194168,0.0,0.0,1.3876295177512583,0.0,0.6948568533170939,0.3051431466829061,1.0,1.0,0.9999999947922682,0.18242552380635635,1.0
59.0,piecewise,6.816235006370231,0.0,0.7736625256035188,0.0,0.9200114975138994,1.3571698414109952,0.0,57.58243446437774,105.78237183623307,1.60359848336802,0.9217356547934155,1.9908963863250155,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3597831687877207,0.6987651444443199,0.0,0.0,1.355908693969363,0.0,0.6938006265859027,0.3061993734140973,1.0,1.0,0.9999999941023097,0.18242552380635635,1.0
60.0,piecewise,6.820109481188589,0.0,0.7724013781618866,0.0,0.9376465385960644,1.380261570333648,0.0,58.520081002973804,107.16263340656671,1.5782213107584595,0.9394037450108776,2.0271158935665476,0.0,1.0,1.0,0.9568231532586041,0.9981294449546899,0.9816283711262758,1.3382644079858113,0.7121592727376724,0.0,0.0,1.3807726737472685,0.0,0.6938993895091169,0.3061006104908831,1.0,1.0,0.999999994170464,0.18242552380635635,1.0
