time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,2.4384306957675466,3.2445927280581497,14.999746650668603,1.0707340300616215,0.7554424344238928,1.3369537574156782,11.908467568582044,8.461206171508774,14.481555530563753,1.1348430073511253,0.8,1.401613783400186,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9567451055344082,0.7535937283523163,0.0,0.0,0.6342768651441467,0.7005996953826179,0.47583398260544035,0.5241660173945597,1.0,1.0,0.9970272542563354,0.999734539281231,1.0
11.0,piecewise,1.6901649060961865,2.5421443266039554,14.99766945377969,1.0692159749379864,0.7642793169501657,1.3230740137326622,12.97768354352003,9.22548548845894,15.804629544296414,1.1332340604105562,0.8093581002322296,1.3870627640038373,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.955388660545557,0.7624089854076921,0.0,0.0,0.610566946193365,0.6938090087886104,0.4744628574527405,0.5255371425472595,1.0,1.0,0.9726283627332216,0.9978204022908586,1.0
12.0,piecewise,0.9657706455103922,1.8464649862728715,14.978971395029003,1.1128108635657965,0.7937765370672057,1.3129811272426875,14.090494407085826,10.019262025526146,17.1176106715391,1.1794391432103195,0.8405951277254337,1.376481748213144,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9943424951580375,0.7918340204217513,0.0,0.0,0.49855876311562886,0.6791891180124563,0.4736037334515703,0.5263962665484297,1.0,1.0,0.8017569869719601,0.9826965582942164,1.0
13.0,piecewise,0.3487435139870043,1.1653333516149607,14.843738148914401,1.1217994315997537,0.7554424344238928,1.3510233306838475,15.21229383868558,10.774704459950039,18.46863400222295,1.1889658914905148,0.8,1.4163638132421632,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,1.0023741521623046,0.7535937283523163,0.0,0.0,0.24956585501907802,0.6238190644537709,0.4755218886997975,0.5244781113002025,1.0,1.0,0.3884649183020028,0.8803764692979844,1.0
14.0,piecewise,0.0,0.5396655810896133,14.366099737703403,1.0891201883824824,0.7554424344238928,1.3453132725580146,16.301414027068063,11.530146894373932,19.813947274780965,1.154330015904761,0.8,1.4103775955971687,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9731738978294021,0.7535937283523163,0.0,0.0,0.0,0.36784917492836317,0.48381568837410116,0.5161843116258987,1.0,1.0,0.18242552380635635,0.5297141308581488,1.0
15.0,piecewise,0.0,0.1699677000896736,13.388635640073751,1.081982151211699,0.7554424344238928,1.3581128618510967,17.38339617827976,12.285589328797824,21.172060136632062,1.1467645969098965,0.8,1.4237962203443126,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9667957666273177,0.7535937283523163,0.0,0.0,0.0,0.1699677000896736,0.49490114575716126,0.5050988542428388,1.0,1.0,0.18242552380635635,0.27089293856436575,1.0
16.0,piecewise,0.0,0.0,12.200490478312329,1.1155880865130818,0.7676261165377033,1.2766148269741426,18.498984264792842,13.053215445335528,22.448674963606205,1.1823826492100311,0.812902301018451,1.3383566392294282,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9968240586343007,0.7657475947633392,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
17.0,piecewise,0.0,0.0,10.923875651338186,1.0659562659536095,0.7716938569345485,1.3406406378432065,19.56494053074645,13.824909302270077,23.789315601449413,1.129779180073273,0.8172099652019673,1.4054789749944039,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9524759758557003,0.7698053806540215,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
18.0,piecewise,0.0,0.0,9.58323501349498,1.1032985118878447,0.7554424344238928,1.3134781440945276,20.668239042634298,14.58035173669397,25.10279374554394,1.1693572503385974,0.8,1.377002802639262,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9858428158217238,0.7535937283523163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
19.0,piecewise,0.0,0.0,8.269756869400451,1.103985076163738,0.7554424344238928,1.3273137508092492,21.772224118798036,15.335794171117863,26.43010749635319,1.1700849218664648,0.8,1.3915075505431627,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9864562893755231,0.7535937283523163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
20.0,piecewise,0.0,0.0,6.942443118591202,1.06655131536855,0.7554424344238928,1.3434499450755208,22.838775434166585,16.091236605541756,27.77355744142871,1.1304098573923966,0.8,1.4084241563977962,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9530076770992506,0.7535937283523163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
21.0,piecewise,0.0,0.0,5.598993173515681,1.0689565590289603,0.7554424344238928,1.3112428821526163,23.907731993195547,16.84667903996565,29.084800323581327,1.1329591122702258,0.8,1.3746597476297593,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9551568617100945,0.7535937283523163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
22.0,piecewise,0.0,0.0,4.287750291363064,1.084574130674418,0.7872033709446727,1.2970253544313917,24.992306123869966,17.633882410910324,30.381825678012717,1.1495117681829485,0.833634262597389,1.359770088196491,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9691118073946589,0.7852769400412504,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
23.0,piecewise,0.0,0.0,2.990724936931673,1.0756104888733962,0.7711424363620447,1.3050644594295033,26.06791661274336,18.40502484727237,31.68689013744222,1.14001143856542,0.8166260206975267,1.368960272830649,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.961102423009633,0.7692553095087061,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
24.0,piecewise,0.0,0.0,1.6856604775021695,1.0403945736783,0.7554424344238928,1.286426519282838,27.10831118642166,19.160467281696263,32.97331665672506,1.1026870106640065,0.8,1.3871126276810506,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9296355474328066,0.7535937283523163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
25.0,piecewise,0.0,0.0,0.3992339582193316,1.0738293065326727,0.7659059625832898,0.5715238802690258,28.182140492954332,19.926373244279553,33.54484053699409,1.1381236099661265,0.8110806888070847,1.409813722510075,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9595108629781905,0.7640316503408697,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
26.0,piecewise,0.0,0.0,0.0,1.0721797559013906,0.7884308827329464,0.24446234819981524,29.254320248855723,20.7148041270125,33.789302885193905,1.1363752943745558,0.8349341755833041,1.4048771559360131,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9580369213190097,0.786501447883237,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
27.0,piecewise,0.0,0.0,0.0,1.0816850340996516,0.7554424344238928,0.24293738314093946,30.336005282955377,21.47024656143639,34.032240268334846,1.146449690250068,0.8,1.396113480913698,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9665302802088973,0.7535937283523163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,1.1281286381072781,0.7554424344238928,0.23647198046465948,31.464133921062654,22.22568899586028,34.2687122487995,1.1956740520098288,0.8,1.358958080130224,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,1.0080295597406386,0.7535937283523163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,1.1111536748502873,0.7746612974492467,0.2387647228081713,32.57528759591294,23.000350293309527,34.50747697160767,1.177682732212951,0.8203524315284306,1.3721340205830834,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9928617285549446,0.7727655592979978,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,1.087483665615575,0.7741430408864544,0.23490323088725512,33.66277126152851,23.77449333419598,34.74238020249493,1.1525955082060668,0.8198036071159522,1.3499427840696696,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9717115971054361,0.7722485710039849,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,1.0935087680386677,0.7554424344238928,0.23900381687614294,34.75628002956718,24.529935768619872,34.98138401937107,1.1589813567561755,0.8,1.3735080472857093,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9770952751167773,0.7535937283523163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,1.113133942590719,0.7679365112602347,0.2418377699052318,35.8694139721579,25.297872279880107,35.2232217892763,1.1797815662229083,0.813231003467122,1.3897942193726613,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9946311796185263,0.7660572298931049,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,1.0883482762314687,0.7711550836584802,0.24286554173439825,36.95776224838937,26.069027363538588,35.4660873310107,1.153511886395216,0.8166394139578035,1.395700622444313,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.972484162422055,0.7692679258548897,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,1.0880872922685259,0.7554424344238928,0.24320032138171874,38.0458495406579,26.82446979796248,35.70928765239242,1.1532352763155316,0.8,1.3976245353996464,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9722509624656159,0.7535937283523163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,1.087013996780333,0.7554424344238928,0.2510744015525266,39.13286353743823,27.57991223238637,35.96036205394495,1.1520977184856687,0.8,1.4428753293866814,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.971291928591385,0.7535937283523163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,1.0985075152064607,0.7717030429978149,0.23710287632559773,40.2313710526447,28.351615275384184,36.19746493027055,1.164279398202154,0.8172196930783457,1.36258371487248,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9815618622918525,0.7698145442373077,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,1.1071427005375742,0.7554424344238928,0.2400573121502612,41.33851375318227,29.107057709808075,36.43752224242081,1.1734316053937301,0.8,1.379562277949016,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9892777572470637,0.7535937283523163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,1.0931534151426865,0.7727352768984329,0.24458058688572076,42.43166716832496,29.87979298670651,36.68210282930653,1.1586047275113545,0.8183128102807493,1.4055566504675832,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9767777526187317,0.7708442520724144,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,1.104931621161951,0.7856227291873905,0.24186382540152498,43.53659878948691,30.6654157158939,36.92396665470805,1.1710881401655073,0.831960391302629,1.3899439551982329,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9873020664488047,0.7837001664040002,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,1.09129168167436,0.7566929992132043,0.2484431267131441,44.62789047116127,31.422108715107104,37.172409781421194,1.1566315248776806,0.8013243257008884,1.427753909094113,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9751142168258808,0.7548412327804229,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,1.0577770062662588,0.7562209917499665,0.23682698510427372,45.68566747742753,32.17832970685707,37.40923676652547,1.1211101965527206,0.8008244782560222,1.3609982221484855,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9451674693049956,0.7543703804059427,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,1.0661897365432664,0.7823643866450072,0.2445056547795747,46.751857213970794,32.96069409350208,37.65374242130504,1.1300266294478662,0.8285098649420142,1.4051260303539093,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9526845914760778,0.7804497976229081,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,1.053919863735896,0.7662578852828342,0.24174575910798013,47.80577707770669,33.72695197878491,37.89548818041302,1.117022112018145,0.8114533686392023,1.3892654513717393,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9417209530519718,0.7643827118210786,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,1.0829089274387518,0.7554424344238928,0.24616236936206198,48.888686005145445,34.4823944132088,38.14165054977508,1.147746862805181,0.8,1.4146468440415043,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9676238794865937,0.7535937283523163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,1.09058918207231,0.7587513087896115,0.2389330084353248,49.97927518721775,35.241145721998414,38.380583558210404,1.1558869639142006,0.8035040386559615,1.3731011250676852,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9744865043996096,0.7568945052961121,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,1.0543119977281459,0.7780166171350528,0.23766268443325225,51.0335871849459,36.019162339133466,38.61824624264366,1.1174377245853704,0.8239056549460321,1.3658008222427682,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9420713409795669,0.7761126679016717,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,1.0661250670342448,0.7769697324713515,0.2418594963675629,52.099712251980144,36.796132071604816,38.86010573901122,1.1299580879258435,0.8227970228480752,1.3899190770893326,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9526268065972034,0.7750683451565837,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,1.085548999891911,0.7590243576610967,0.24529586988709373,53.185261251872056,37.555156429265914,39.10540160889831,1.1505450065815543,0.8037931925176383,1.4096672415506601,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9699828933284073,0.7571668859669727,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,1.083555625817891,0.7630257829823008,0.23960956511521397,54.26881687768995,38.31818221224822,39.34501117401353,1.1484322815112527,0.8080306302244631,1.376989163578611,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9682017312141259,0.7611585190671563,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,1.103497986062621,0.7667757074313938,0.24183015092873242,55.37231486375257,39.08495791967961,39.58684132494226,1.1695686678017925,0.8120017330147931,1.3897504346094272,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9860210542404533,0.76489926676395,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,1.0928601301269454,0.7554424344238928,0.2357122740606388,56.465174993879515,39.8404003541035,39.8225535990029,1.1582938823902225,0.8,1.3545921964672125,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.976515690336728,0.7535937283523163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,1.0709373049720974,0.7657615037843153,0.24163625095148555,57.53611229885161,40.60616185788782,40.06418984995439,1.1350584531147294,0.810927709527773,1.3886361294799192,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.956926740067556,0.7638875450590483,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,1.0731438680102445,0.7554424344238928,0.24685825863887642,58.609256166861854,41.36160429231171,40.31104810859326,1.1373971315949272,0.8,1.4186459831942477,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9588983953316357,0.7535937283523163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.0881434914555992,0.7635492965904421,0.23534368243952322,59.69739965831745,42.12515358890215,40.54639179103278,1.1532948403647523,0.808585021753756,1.3524739727317872,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9723011787617807,0.7616807515415647,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.090699876635738,0.7667138110765865,0.24272041506909325,60.78809953495319,42.891867399978736,40.789112206101876,1.1560042861882027,0.811936185884278,1.3948666079700778,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9745854145666498,0.7648375218808654,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,1.0695681058225808,0.7615149691323054,0.24236505030551536,61.85766764077577,43.65338236911104,41.03147725640739,1.133607274729738,0.806430705432155,1.3928243963900468,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9557033040432741,0.7596514024555078,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,1.0730198558631863,0.7586701938520313,0.2401422106713835,62.93068749663896,44.412052562963076,41.27161946707878,1.1372656943621837,0.8034181393907003,1.3800501730943247,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.958787585353253,0.7568135888616485,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,1.0696841183497594,0.7667130179927866,0.24418374748476548,64.00037161498872,45.17876558095586,41.51580321456355,1.1337302333744972,0.8119353460227464,1.4032760922831313,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9558069660306983,0.7648367307378868,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.1141357722150735,0.76515976116212,0.24305133537006438,65.1145073872038,45.94392534211798,41.75885454993361,1.1808433792519482,0.8102904748745154,1.3967683420190766,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9955263557899844,0.7632872750113187,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.0855448246706725,0.7816285590479815,0.23368023006186156,66.20005221187448,46.72555390116596,41.992534779995474,1.1505405813737124,0.8277306367033073,1.3429144382571605,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9699791625956836,0.7797157707308524,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,1.0924101718705095,0.7572893174106587,0.23662832077820417,67.29246238374499,47.48284321857662,42.229163100773675,1.1578169833970273,0.801955815985555,1.359856537240974,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9761136340394093,0.7554360916779731,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,1.0593331941468889,0.7639268250668844,0.24387632267378617,68.35179557789188,48.2467700436435,42.47303942344746,1.1227595594055628,0.808984817644735,1.4015093822057179,1.0,1.0,1.0,0.9435085056926573,0.9443030430298659,0.9538674442629634,0.9465579874881146,0.7620573561366432,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
