time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
230.0,piecewise,0.0,0.0,0.0,1.5375963497051939,0.811111345702407,0.2349018320468354,329.69290108277664,183.82819038576292,66.66468816129286,1.56397778200483,0.8417830844609262,1.319229073667174,1.0,1.0,1.0,0.9831318369076713,0.9635633700359264,0.9760691535959787,1.2030160548604376,0.5899572808593507,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
231.0,piecewise,0.0,0.0,0.0,1.5545938224317541,0.7858003165547116,0.23052022521110008,331.2474949052084,184.61399070231764,66.89520838650395,1.5812668902286302,0.8155149323758676,1.2946215894397695,1.0,1.0,1.0,0.9831318369076713,0.9635633700359264,0.9760691535959787,1.2163148849376715,0.5715474459940834,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
232.0,piecewise,0.0,0.0,0.0,1.5698516611800581,0.7708506960287411,0.2248370250302877,332.81734656638844,185.38484139834637,67.12004541153424,1.5967865165651098,0.8,1.262704244033526,1.0,1.0,1.0,0.9831318369076713,0.9635633700359264,0.9760691535959787,1.2282526246313177,0.560673923484368,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
233.0,piecewise,0.0,0.0,0.0,1.612721293874164,0.7820852148334304,0.229420096554891,334.4300678602626,186.1669266131798,67.34946550808912,1.6403916884095568,0.811659346083559,1.288443171436814,1.0,1.0,1.0,0.9831318369076713,0.9635633700359264,0.9760691535959787,1.2617938439551457,0.5688452876267819,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
234.0,piecewise,0.0,0.0,0.0,1.580545821347611,1.390095706061953,0.23511068218146358,336.0106136816102,187.55702231924175,67.58457619027058,1.6076641626407269,1.4426614266274187,1.320401994147359,1.0,1.0,1.0,0.9831318369076713,0.9635633700359264,0.9760691535959787,1.2366197402122578,1.011078302908438,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
235.0,piecewise,0.0,0.0,0.0,1.5748827600611701,1.4039913350884972,0.23030851874466413,337.58549644167135,188.96101365433026,67.81488470901525,1.6019039369275068,1.457082511382878,1.2934326275522778,1.0,1.0,1.0,0.9831318369076713,0.9635633700359264,0.9760691535959787,1.232188958590961,1.0211852106218682,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
236.0,piecewise,0.0,0.0,0.0,1.5614241722708044,1.4134619586603911,0.23124508859983697,339.14692061394214,190.37447561299064,68.04612979761508,1.588214432341125,1.4282247396014882,1.2986924851349038,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2216589536318163,1.0009604604622577,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
237.0,piecewise,0.0,0.0,0.0,1.5934507193576415,1.453285541130857,0.22439614591193863,340.7403713332998,191.8277611541215,68.27052594352702,1.6207904774701005,1.4684642560280816,1.2602282286451791,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2467165380456944,1.0291620199047724,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
238.0,piecewise,0.0,0.0,0.0,1.572210519593498,1.4357612632755674,0.23191008466757812,342.3125818528933,193.26352241739707,68.5024360281946,1.599185847280367,1.4507569473713307,1.3024271607600115,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2300981964831597,1.0167519871311108,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
239.0,piecewise,0.0,0.0,0.0,1.5666043206196958,1.4486160179594358,0.2278172342585356,343.879186173513,194.7121384353565,68.73025326245313,1.593483459499461,1.4637459624265425,1.2794413576833334,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2257119039600801,1.0258552396726148,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
240.0,piecewise,0.0,0.0,0.0,1.5573864775030757,1.4668406176154634,0.2288397350591985,345.4365726510161,196.17897905297198,68.95909299751233,1.5841074605026084,1.4821609073343915,1.2851838109129596,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.218499859483905,1.038761213937905,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
241.0,piecewise,0.0,0.0,0.0,1.5458825829380098,1.4867844953526126,0.2318231942492715,346.9824552339541,197.6657635483246,69.1909161917616,1.5724061869468156,1.5023130871742931,1.30193917663041,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2094992073570645,1.0528847161099053,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
242.0,piecewise,0.0,0.0,0.0,1.5986558883246516,1.4412032017860634,0.2321731814670366,348.58111112227874,199.10696675011067,69.42308937322863,1.626084954539811,1.4562557237370184,1.3039047352174353,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2507890645164907,1.0206057627802525,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
243.0,piecewise,0.0,0.0,0.0,1.579705996548027,1.4638168112986298,0.2304322865494977,350.16081711882674,200.5707835614093,69.65352165977814,1.6068099284800006,1.4791055191345153,1.294127718284852,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2359626609226488,1.0366198683256644,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
244.0,piecewise,0.0,0.0,0.0,1.5486537580697874,1.4330462132089126,0.22804644217897127,351.70947087689655,202.00382977461823,69.8815681019571,1.5752249087374697,1.4480135401995324,1.2807286092552719,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.211667375989227,1.0148292910527017,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
245.0,piecewise,0.0,0.0,0.0,1.562347010532899,1.4752290470844955,0.2295259748782539,353.27181788742945,203.47905882170272,70.11109407683536,1.5891531042744813,1.4906369490280982,1.2890377932889912,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.222380982690712,1.0447015833779396,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
246.0,piecewise,0.0,0.0,0.0,1.6068625257700677,1.4170819885387944,0.23104472785711191,354.8786804131995,204.89614081024152,70.34213880469247,1.6344323980233109,1.4318825785682563,1.29756724181636,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2572099412343287,1.0035240291184726,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
247.0,piecewise,0.0,0.0,0.0,1.5675212714886746,1.4528532255318847,0.23190661389091002,356.44620168468816,206.34899403577342,70.57404541858338,1.5944161430262838,1.4680274251462988,1.3024076685770478,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2264293267200337,1.0288558702992872,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
248.0,piecewise,0.0,0.0,0.0,1.59151850447256,1.426317638208338,0.23369837582918476,358.0377201891607,207.77531167398175,70.80774379441256,1.6188251104536493,1.4412146891804414,1.3124703591123477,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.245204772276584,1.0100643679576276,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
249.0,piecewise,0.0,0.0,0.0,1.5623094403600235,1.4412282995407928,0.23774721125955028,359.60002962952075,209.21653997352254,71.0454910056721,1.589114889488361,1.4562810836230722,1.3352089702491352,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2223515877710625,1.0206235360637685,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
250.0,piecewise,0.0,0.0,0.0,1.5928282628726942,1.4510322010161056,0.2285892998558404,361.1928578923934,210.66757217453866,71.27408030552795,1.620157341138248,1.466187381097769,1.283777345078015,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2462295278202948,1.0275662894041955,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
251.0,piecewise,0.0,0.0,0.0,1.5703634061776135,1.4686829682639315,0.22879771733727988,362.763221298571,212.13625514280258,71.50287802286523,1.5973070418683744,1.4840225002545553,1.284947835740347,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2286530141406786,1.0400658971960037,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
252.0,piecewise,0.0,0.0,0.0,1.585934319268556,1.4411313786016453,0.23089866798853553,364.3491556178396,213.57738652140424,71.73377669085377,1.6131451141455566,1.4561831504015748,1.2967469569192904,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2408357033365993,1.0205549003093481,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
253.0,piecewise,0.0,0.0,0.0,1.575718350715528,1.443883374316592,0.23269693359759613,365.9248739685551,215.02126989572082,71.96647362445137,1.6027538642953216,1.458963889097287,1.3068461726341152,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2328427250834977,1.0225037599027351,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
254.0,piecewise,0.0,0.0,0.0,1.5768629113292238,1.41604038083284,0.2221757411517106,367.50173687988433,216.43731027655366,72.18864936560308,1.6039180627992535,1.4308300918808794,1.2477582428239626,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2337382298070234,1.0027864018179393,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
255.0,piecewise,0.0,0.0,0.0,1.5649517219509697,1.42135216658919,0.23545852198217548,369.0666886018353,217.85866244314286,72.42410788758527,1.5918025062369523,1.436197356123259,1.3223554926538597,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2244189100406424,1.0065480081943796,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
256.0,piecewise,0.0,0.0,0.0,1.55239961154829,1.429448863225898,0.22666076646157546,370.61908821338363,219.28811130636876,72.65076865404684,1.5790350319965076,1.4443786180063551,1.2729465341767827,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.214598133385118,1.0122817834431903,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
257.0,piecewise,0.0,0.0,0.0,1.568946738942607,1.4407033753182867,0.22923803840772064,372.18803495232623,220.72881468168706,72.88000669245456,1.595866068052022,1.4557506768750126,1.287420717083213,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9760691535959787,1.2275446130779197,1.020251804523172,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
258.0,piecewise,0.0,0.0,0.0,1.5611322606079838,1.4344586379265616,0.2266928467236445,373.7491672129342,222.1632733196136,73.10669953917821,1.5879175121806113,1.4494407168647485,1.2915326734059005,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2214305618194647,1.015829516978192,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
259.0,piecewise,0.0,0.0,0.0,1.5584668754728452,1.4288819112621851,0.2352912073106444,375.30763408840704,223.5921552308758,73.34199074648885,1.585206395486921,1.4438057445619874,1.340519943169087,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2193451633268286,1.0118802894410484,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
260.0,piecewise,0.0,0.0,0.0,1.5810805207499878,1.4453165557013847,0.23254155627630888,376.88871460915703,225.03747178657719,73.57453230276515,1.6082080361908488,1.4604120392208582,1.3248544106980165,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2370380892579662,1.0235186849172064,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
261.0,piecewise,0.0,0.0,0.0,1.56692387974485,1.4441255784444944,0.22579646625976152,378.4556384889019,226.48159736502168,73.80032876902492,1.5938085014858534,1.4592086229052146,1.2864257427124985,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.225961927159024,1.0226752797331102,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
262.0,piecewise,0.0,0.0,0.0,1.5285744897442313,1.5024597840134553,0.2281449650319984,379.98421297864616,227.98405714903515,74.02847373405692,1.5548011287602967,1.5181520950291831,1.2998057983324065,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.1959573476907557,1.0639853644575314,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
263.0,piecewise,0.0,0.0,0.0,1.532927191451643,1.4832408199355094,0.22829481634338042,381.5171401700978,229.46729796897066,74.2567685504003,1.5592285122952483,1.4987324001463798,1.300659543245842,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.1993629034057123,1.050375218804018,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
264.0,piecewise,0.0,0.0,0.0,1.5688393288912834,1.4214014734426559,0.2204357632223602,383.08597949898905,230.8886994424133,74.47720431362265,1.5957568151041555,1.4362471779578831,1.2558843152907928,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2274605754069012,1.006582925448747,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
265.0,piecewise,0.0,0.0,0.0,1.5763723559745393,1.4230439598117135,0.22565152557189322,384.66235185496356,232.311743402225,74.70285583919454,1.6034190907018515,1.4379068191334898,1.2855999749973133,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2333544190834895,1.0077460723606266,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
266.0,piecewise,0.0,0.0,0.0,1.571041200725649,1.425464169062963,0.22480471749117978,386.2333930556892,233.73720757128797,74.92766055668572,1.5979964657305568,1.4403523060505363,1.2807754720623847,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2291833208907823,1.0094599732913891,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
267.0,piecewise,0.0,0.0,0.0,1.5740017653759453,1.4159470041280775,0.22211850169525046,387.80739482106515,235.15315457541604,75.14977905838097,1.6010078265055354,1.4307357399112157,1.265471347920827,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2314996679648644,1.0027202759566645,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
268.0,piecewise,0.0,0.0,0.0,1.5694431030325011,1.474674575016017,0.22308689923717076,389.37683792409763,236.62782915043206,75.37286595761815,1.5963709485484723,1.4900766858241494,1.2709885800889895,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2279329685584157,1.0443089271670123,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
269.0,piecewise,0.0,0.0,0.0,1.6111183907194848,1.429942543883996,0.22660647970144915,390.9879563148171,238.05777169431605,75.59947243731959,1.6387612833158505,1.444877454869306,1.291040616278019,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2605397318275804,1.012631389469602,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
270.0,piecewise,0.0,0.0,0.0,1.5737367859058005,1.433267044832154,0.22692975234346796,392.5616931007229,239.4910387391482,75.82640218966306,1.6007383006289466,1.4482366782795262,1.2928823911095582,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2312923479118127,1.014985675681188,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
271.0,piecewise,0.0,0.0,0.0,1.5600506991677003,1.4270491495594175,0.22485441368308398,394.12174379989057,240.91808788870762,76.05125660334615,1.5868173937634462,1.4419538407384367,1.281058605193914,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2205843476767033,1.0105823967127159,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
272.0,piecewise,0.0,0.0,0.0,1.532727281088194,1.4426221350701074,0.21928814299968435,395.65447108097874,242.36071002377773,76.27054474634583,1.5590251719537558,1.4576894769467874,1.2493460012872015,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.1992064934501292,1.0216105978270393,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
273.0,piecewise,0.0,0.0,0.0,1.5501832559256081,1.4271235446454689,0.2307995436951674,397.20465433690435,243.7878335684232,76.501344290041,1.5767806490750338,1.4420290128375175,1.3149296768630265,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.212864055778939,1.0106350805073763,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
274.0,piecewise,0.0,0.0,0.0,1.5657220153560578,1.4308611955981172,0.23198618228788126,398.7703763522604,245.2186947640213,76.73333047232889,1.5925860160127225,1.4458057013616477,1.3216902894547538,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2250215879368613,1.0132819439731293,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
275.0,piecewise,0.0,0.0,0.0,1.5756613174957323,1.4221023862499824,0.23760522563845624,400.3460376697562,246.64079715027128,76.97093569796735,1.6026958525234976,1.436955411388287,1.3537035540347286,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.232798102267446,1.007079285468956,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
276.0,piecewise,0.0,0.0,0.0,1.5785689773555784,1.4351661315460658,0.2269255593044495,401.9246066471118,248.07596328181734,77.1978612572718,1.605653400789854,1.4501555998400526,1.2928585021912642,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2350730566103973,1.0163305372814369,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
277.0,piecewise,0.0,0.0,0.0,1.5429484488503724,1.4369566451752553,0.22517553365757365,403.46755509596215,249.5129199269926,77.42303679092937,1.5694217102189878,1.4519648143336819,1.2828881156753023,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2072035395667384,1.0175985115171466,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
278.0,piecewise,0.0,0.0,0.0,1.5831057595055589,1.4909969198268116,0.22475472748689387,405.0506608554677,251.0039168468194,77.64779151841627,1.6102680231422848,1.5065695079508776,1.2804906649993826,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2386226369439337,1.0558677962809153,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
279.0,piecewise,0.0,0.0,0.0,1.5580155620012872,1.456717900950322,0.22150589597874815,406.608676417469,252.46063474776972,77.86929741439502,1.5847473385683928,1.4719324648322434,1.2619811614848055,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2189920554697742,1.031592687701888,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
280.0,piecewise,0.0,0.0,0.0,1.5200125636059068,1.4491300970776484,0.22896378066059997,408.1286889810749,253.90976484484736,78.09826119505563,1.546092300689735,1.4642654107995567,1.3044708204233924,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.1892584929445744,1.0262192911192967,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
281.0,piecewise,0.0,0.0,0.0,1.5571120798841513,1.4282020141616598,0.22764485951593458,409.6858010609591,255.33796685900901,78.32590605457156,1.5838283548845995,1.4431187463351134,1.2969565570639585,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2182851706671392,1.011398811951938,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
282.0,piecewise,0.0,0.0,0.0,1.6179740684235067,1.4234827523631612,0.227626724678012,411.3037751293826,256.7614496113722,78.55353277924958,1.645734587858185,1.4383501946157167,1.2968532378104292,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2659036170543296,1.0080568086996227,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
283.0,piecewise,0.0,0.0,0.0,1.5895158579558752,1.4306258147895767,0.23093720566690867,412.89329098733845,258.19207542616175,78.78446998491648,1.6167881033692446,1.4455678621386499,1.3157139756927383,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2436379007681782,1.0131152561602335,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
284.0,piecewise,0.0,0.0,0.0,1.5595613296200839,1.4452347860194197,0.22827896605257833,414.4528523169585,259.63731021218115,79.01274895096907,1.5863196278186917,1.4603294155025357,1.3005692396974518,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2202014647291368,1.0234607787118006,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
285.0,piecewise,0.0,0.0,0.0,1.572036260639457,1.4641558291634644,0.22737813156327472,416.02488857759795,261.1014660413446,79.24012708253234,1.5990085984643903,1.479448077842061,1.295436933173087,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.229961856201489,1.0368599479938936,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
286.0,piecewise,0.0,0.0,0.0,1.5688642665165053,1.4398855092410137,0.22305676538473532,417.5937528441145,262.54135155058566,79.46318384791708,1.5957821805986758,1.454924268666369,1.2708168990873239,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2274800866157551,1.0196726226072472,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
287.0,piecewise,0.0,0.0,0.0,1.5763871223230386,1.4817140938993254,0.2240816491159254,419.1701399664375,264.023065644485,79.68726549703301,1.6034341104051557,1.497189728352412,1.2766559489047529,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.233365972280998,1.0492940489948024,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
288.0,piecewise,0.0,0.0,0.0,1.5677809623551482,1.452700671577617,0.23065355786728003,420.7379209287926,265.4757663160626,79.9179190549003,1.5946802895595609,1.4678732778554757,1.3140979546922755,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2266325089672652,1.0287478373413617,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
289.0,piecewise,0.0,0.0,0.0,1.534559292164982,1.437072534840046,0.225670411317895,422.2724802209576,266.9128388509027,80.14358946621819,1.5608886159070616,1.452081914398034,1.2857075723845952,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.200639859715912,1.0176805802077973,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
290.0,piecewise,0.0,0.0,0.0,1.592697294924937,1.4518374695879253,0.2280084653872782,423.8651775158826,268.3646763204906,80.37159793160546,1.6200241260974562,1.4670010602274048,1.29902812160545,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2461270584408284,1.0281365502417834,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
291.0,piecewise,0.0,0.0,0.0,1.57610788632977,1.47284971144708,0.2279001689402064,425.4412854022124,269.83752603193767,80.59949810054567,1.603150083398008,1.4882327626258034,1.2984111263988147,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2331474979180344,1.0430166275992365,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
292.0,piecewise,0.0,0.0,0.0,1.5257862610422563,1.4418866724401278,0.22905307500064168,426.9670716632546,271.2794127043778,80.82855117554631,1.551965060801451,1.4569463328411019,1.3049795553013601,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.1937758363378304,1.021089770925228,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
293.0,piecewise,0.0,0.0,0.0,1.5582126996208405,1.452161834488483,0.2253531708287882,428.5252843628755,272.7315745388663,81.05390434637509,1.5849478585924146,1.4673288129290583,1.2839001644185724,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2191462960293236,1.028366253233244,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
294.0,piecewise,0.0,0.0,0.0,1.5636121587395235,1.4431395299856105,0.22242348881060042,430.088896521615,274.1747140688519,81.2763278351857,1.5904399593626086,1.4582122757486495,1.267208944982822,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.2233708351995574,1.0219769973963306,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
295.0,piecewise,0.0,0.0,0.0,1.5667092080371963,1.4472377647776804,0.23458622224063064,431.6556057296522,275.6219518336296,81.51091405742633,1.5935901465312128,1.4623533141988654,1.3365034456688545,1.0,1.0,1.0,0.9831318369076713,0.9896635448667439,0.9621589339523302,1.0411419652563128,1.0248792127403081,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
