time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
527.0,piecewise,0.0,0.0,0.0,1.5798386709702392,1.309120197742378,0.2999411059272939,406.36150966861516,610.0229292006713,356.51210372790865,1.609514898004964,1.3433180918072503,1.7171507280698575,1.0,1.0,1.0,0.9815620053772045,0.9745422217764792,0.9575070232505936,1.1230044451127172,1.1427378001519548,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
528.0,piecewise,0.0,0.0,0.0,1.560924063419227,1.3125040628095346,0.2974426601266334,407.9224337320344,611.3354332634809,356.8095463880353,1.5902449920312263,1.3467903529279517,1.7028472266795303,1.0,1.0,1.0,0.9815620053772045,0.9745422217764792,0.9575070232505936,1.1095592821681337,1.1456915934931027,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
529.0,piecewise,0.0,0.0,0.0,1.572584670274552,1.250805409082379,0.30092853780074014,409.495018402309,612.5862386725634,357.11047492583606,1.6021246356924985,1.3177708486350248,1.722803735700024,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9575070232505936,1.1178480483389222,1.1210051959083094,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
530.0,piecewise,0.0,0.0,0.0,1.5980828761019013,1.2632913762019358,0.3006179714542746,411.09310127841087,613.8495300487652,357.41109289729036,1.628101808492245,1.3309252876610267,1.7210257558986275,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9575070232505936,1.1359730626284679,1.132195452934166,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
531.0,piecewise,0.0,0.0,0.0,1.584487535997806,1.2715263528157166,0.29256769875961347,412.6775888144087,615.121056401581,357.70366059605,1.614251088894688,1.339601147264794,1.674938269570064,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9575070232505936,1.1263090205650197,1.1395758587952216,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
532.0,piecewise,0.0,0.0,0.0,1.5818362589921748,1.2544050848454993,0.29192833120467465,414.25942507340085,616.3754614864265,357.9955889272547,1.6115500093998554,1.3215632433198687,1.6712779161180984,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9575070232505936,1.1244244003710346,1.1242313214149169,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
533.0,piecewise,0.0,0.0,0.0,1.5701101348799962,1.2953203891749043,0.29328642774031055,415.82953520828084,617.6707818756014,358.288875354995,1.5996036177832886,1.3646690653100975,1.679052963982067,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9575070232505936,1.1160890622482929,1.1609007093248087,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
534.0,piecewise,0.0,0.0,0.0,1.5672769671050186,1.2818968898200334,0.30270025133744644,417.3968121753859,618.9526787654214,358.59157560633247,1.5967172308210216,1.350526900583214,1.7329467242046537,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9575070232505936,1.114075147749608,1.148870210883711,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
535.0,piecewise,0.0,0.0,0.0,1.5788135530439595,1.2503230102119125,0.2969011989380865,418.97562572842986,620.2030017756333,358.88847680527056,1.6084705239148263,1.3172626231634212,1.6997473832243946,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9575070232505936,1.1222757555261598,1.1205728571637161,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
536.0,piecewise,0.0,0.0,0.0,1.5777124526513768,1.2324165152268336,0.3001647962973357,420.55333818108124,621.4354182908602,359.1886416015679,1.60734874007789,1.298397452832988,1.7184313464118883,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9575070232505936,1.1214930549516597,1.1045245783722886,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
537.0,piecewise,0.0,0.0,0.0,1.6008133303106304,1.2745901133334796,0.30104511865052447,422.1541515113919,622.7100084041937,359.4896867202184,1.6308835524816936,1.3428289349511848,1.7234711563607144,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9575070232505936,1.137913964740768,1.142321682753523,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
538.0,piecewise,0.0,0.0,0.0,1.58004813801966,1.2584410652054714,0.2966521568177484,423.73419964941155,623.9684494693992,359.78633887703614,1.6097282997546989,1.32581530141413,1.6983216271349235,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9575070232505936,1.1231533415993817,1.1278484747476896,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
539.0,piecewise,0.0,0.0,0.0,1.5782569941656721,1.2299459963452353,0.2977869911633578,425.3124566435772,625.1983954657444,360.0841258681995,1.6079035104452353,1.295794667667899,1.6945449149000433,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1218801340581146,1.1023104334039733,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
540.0,piecewise,0.0,0.0,0.0,1.5890300478381347,1.2904659623246972,0.30508235259513083,426.90148669141536,626.4888614280691,360.38920822079467,1.618878928822725,1.3595547428554744,1.7360588761656897,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.129537996461358,1.1565500424003419,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
541.0,piecewise,0.0,0.0,0.0,1.5781611554801362,1.2586534559206692,0.2986012970924889,428.4796478468955,627.7475148839898,360.68780951788716,1.6078058714932273,1.3260390630727992,1.6991786900894543,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1218120085767929,1.1280388249760869,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
542.0,piecewise,0.0,0.0,0.0,1.5527311888667539,1.2518955878797122,0.29805523263589545,430.03237903576223,628.9994104718695,360.98586475052304,1.5818982197360572,1.3189193932675425,1.6960713322276717,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.103735501101281,1.1219822432470927,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
543.0,piecewise,0.0,0.0,0.0,1.596010949893375,1.2567793608626727,0.2957608379568468,431.6283899856556,630.2561898327322,361.28162558847987,1.625990962516977,1.324064632983941,1.6830151714431907,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1345002651935931,1.126359210959082,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
544.0,piecewise,0.0,0.0,0.0,1.5833953661796814,1.255376616554448,0.2987757382444047,433.21178535183526,631.5115664492866,361.58040132672426,1.6131384033871587,1.3225867887532998,1.7001713404593493,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1255326681544167,1.1251020340659919,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
545.0,piecewise,0.0,0.0,0.0,1.5851369862951914,0.9458150835848909,0.29640381884100725,434.79692233813046,632.4573815328715,361.87680514556524,1.6149127386873936,0.9964519950883758,1.6866740283441437,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1267706724945776,0.8476647249590563,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
546.0,piecewise,0.0,0.0,0.0,1.5976638493564028,0.8848652052170408,0.3023746136977036,436.3945861874869,633.3422467380885,362.1791797592629,1.627674910605812,0.9322389909249812,1.7206505967053038,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1356752037986628,0.7930398170043774,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
547.0,piecewise,0.0,0.0,0.0,1.567954367507124,0.9127119688879186,0.2993557930546556,437.962540554994,634.2549587069765,362.47853555231757,1.5974073557427222,0.9615766106121493,1.7034721190636597,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1145566675887308,0.8179968299319005,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
548.0,piecewise,0.0,0.0,0.0,1.580496879807617,0.9285960618613279,0.30667298827438305,439.54303743480165,635.1835547688378,362.78520854059195,1.6101854708610568,0.97831110386376,1.7451103246228747,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1234723229180719,0.8322325780556199,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
549.0,piecewise,0.0,0.0,0.0,1.5594734471530274,0.9126092886214907,0.30094404693024795,441.1025108819547,636.0961640574593,363.0861525875222,1.5887671268956027,0.9614684330644299,1.7125100139627654,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1085281335166737,0.8179048051362392,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
550.0,piecewise,0.0,0.0,0.0,1.5960251434729738,0.9144287081386135,0.2990300848248364,442.69853602542764,637.010592765598,363.385182672347,1.6260054227136034,0.9633852604011944,1.7016186894614296,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.134510354485161,0.8195354174740351,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
551.0,piecewise,0.0,0.0,0.0,1.5763145471752116,0.931220243488079,0.29574718865171784,444.2748505726029,637.941813009086,363.68092986099873,1.6059245758697125,0.9810757785478846,1.6829375006204732,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1204993749687429,0.8345844396779271,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
552.0,piecewise,0.0,0.0,0.0,1.62054468938082,0.9225967193869689,0.30139761331980264,445.8953952619837,638.864409728473,363.98232747431854,1.6509855521129924,0.9719905694574624,1.7150910152885344,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1519397031602039,0.8268558071870611,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
553.0,piecewise,0.0,0.0,0.0,1.5518989437348514,0.902999504259427,0.29751725174253,447.44729420571855,639.7674092327325,364.27984472606107,1.5810503414284787,0.9513441614534792,1.693009973557824,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1031439122259585,0.8092922598728358,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
554.0,piecewise,0.0,0.0,0.0,1.5653998943947713,0.9531132171321199,0.29940590426024377,449.0126941001133,640.7205224498646,364.5792506303213,1.5948048985384309,1.0041408550566415,1.7037572748667296,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1127408589794054,0.8542055070563119,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
555.0,piecewise,0.0,0.0,0.0,1.5718513523800652,0.902512920529232,0.30911318580227964,450.5845454524934,641.6230353703938,364.8883638161236,1.601377542905217,0.9508315270737306,1.7589961706636792,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.117326780395352,0.8088561705452455,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
556.0,piecewise,0.0,0.0,0.0,1.5804998488559654,0.9404070757070263,0.3027291853420647,452.1650453013494,642.5634424461009,365.1910930014657,1.6101884956810193,0.990754454064895,1.7226682724089089,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1234744334212228,0.8428179239406255,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
557.0,piecewise,0.0,0.0,0.0,1.5697922527989345,0.9180288700696017,0.30142314852247526,453.7348375541483,643.4814713161705,365.49251614998815,1.5992797644970773,0.9671781672822912,1.715236322333919,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1158631005747288,0.8227619786972631,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
558.0,piecewise,0.0,0.0,0.0,1.5643029645548605,0.9162100048620679,0.2994374515119575,455.2991405187032,644.3976813210326,365.7919536015001,1.5936873635952469,0.9652619239316627,1.7039367932357548,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1119611229792479,0.8211318631465173,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
559.0,piecewise,0.0,0.0,0.0,1.603802208695225,0.9331845060424103,0.29572042003786564,456.90294272739845,645.330865827075,366.08767402153796,1.6339285749746393,0.983145203507489,1.682785174898302,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1400385637732373,0.836344864212027,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
560.0,piecewise,0.0,0.0,0.0,1.5573502037644418,0.9527063587669963,0.29545051793539384,458.4602929311629,646.283572185842,366.3831245394734,1.586603999780908,1.0037122143670585,1.68124930782272,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1070188580398472,0.8538408697290422,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
561.0,piecewise,0.0,0.0,0.0,1.5998416130046365,0.9403473144713645,0.29860449825135216,460.0601345441675,647.2239195003134,366.6817290377247,1.6298935821072589,0.9906914933408194,1.699196906155416,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.137223234178163,0.8427643643259929,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
562.0,piecewise,0.0,0.0,0.0,1.555614085051918,0.9355710712461348,0.29419189705305404,461.6157486292194,648.1594905715596,366.9759209347778,1.5848352692238847,0.9856595402948092,1.6740871762345542,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.105784764288863,0.8384837676532201,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
563.0,piecewise,0.0,0.0,0.0,1.590137857569027,0.945349373395351,0.3017889130687639,463.2058864867884,649.104839944955,367.27770984784655,1.620007548028464,0.9959613517738908,1.7173176907964653,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1303254662676057,0.8472473430557875,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
564.0,piecewise,0.0,0.0,0.0,1.5899221774606003,0.9125180584061815,0.3007269404402643,464.795808664249,650.0173580033611,367.5784367882868,1.6197878165115092,0.9613723185790142,1.7112745781999192,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1301721533218372,0.8178230421820316,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
565.0,piecewise,0.0,0.0,0.0,1.59790246708055,0.9310694215694078,0.3081587737212375,466.39371113132955,650.9484274249305,367.88659556200804,1.627918010606464,0.9809168819470888,1.7535651270431007,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1358448216019383,0.8344492690484593,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
566.0,piecewise,0.0,0.0,0.0,1.5703623910901867,0.9200340556720066,0.2965792771202834,467.96407352241977,651.8684614806025,368.1831748391283,1.5998606124599455,0.9692907062222135,1.6876724666364378,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.116268374763271,0.8245590795594232,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
567.0,piecewise,0.0,0.0,0.0,1.5786008901035091,0.9122979028343177,0.3012299023121613,469.5426744125233,652.7807593834368,368.48440474144047,1.6082538662413572,0.9611403763499031,1.714136662534369,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1221245872886523,0.8176257328818195,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
568.0,piecewise,0.0,0.0,0.0,1.5798474961472204,0.936093650647249,0.3032074024637509,471.12252190867054,653.716853034084,368.7876121439042,1.6095238889570718,0.9862100974765139,1.7253895477359658,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1230107183564102,0.8389521172619361,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
569.0,piecewise,0.0,0.0,0.0,1.55868050750983,0.8864075842688415,0.3003847196708877,472.6812024161804,654.6032606183528,369.0879968635751,1.5879592924044006,0.9338639456439565,1.7093271846544362,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1079644843540224,0.7944221382819909,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
570.0,piecewise,0.0,0.0,0.0,1.5877945426654554,0.9537453285460827,0.2951755255835592,474.26899695884583,655.5570059468989,369.38317238915863,1.6176202155005803,1.004806808360298,1.6796844748875495,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1286597562800196,0.8547720221787282,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
571.0,piecewise,0.0,0.0,0.0,1.619758615502283,0.9230847225944675,0.29896290058253117,475.8887555743481,656.4800906694934,369.68213528974115,1.6501847123553095,0.9725046993102857,1.7012363802285277,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1513809344226074,0.8272931686881017,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
572.0,piecewise,0.0,0.0,0.0,1.5694887410660747,0.9024294407729249,0.29949184102181714,477.4582443154142,657.3825201102663,369.98162713076294,1.5989705514965769,0.950743577990273,1.7042462945574766,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1156473538460223,0.8087813537592818,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
573.0,piecewise,0.0,0.0,0.0,1.5846589279913397,0.9162566065804507,0.29848658882676077,479.04290324340553,658.2987767168468,370.2801137195897,1.6144257003737335,0.9653110206061215,1.6985259473097,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1264308519735882,0.8211736288504917,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
574.0,piecewise,0.0,0.0,0.0,1.5851203913172238,0.9254056494689084,0.2964650979924531,480.62802363472275,659.2241823663156,370.5765788175821,1.6148958319837143,0.9749498836329179,1.687022734894642,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1267588762052687,0.8293732453064784,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
575.0,piecewise,0.0,0.0,0.0,1.5491877924141377,0.9409275431103017,0.2991377635941574,482.1772114271369,660.165109909426,370.8757165811763,1.5782882629190607,0.9913027861769254,1.7022314311741644,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1012167312799037,0.8432843807205019,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
576.0,piecewise,0.0,0.0,0.0,1.5576567762424551,0.8883475968960436,0.2998562224154919,483.7348682033794,661.053457506322,371.17557280359176,1.58691633102064,0.9359078223873312,1.7063197922456177,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1072367804529926,0.796160829384084,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
577.0,piecewise,0.0,0.0,0.0,1.5875105502812124,0.9123622568161278,0.30223899284060246,485.3223787536606,661.9658197631381,371.4778117964324,1.6173308885067814,0.9612081757059078,1.7198788516641343,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.128457884585306,0.8176834086381464,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
578.0,piecewise,0.0,0.0,0.0,1.5472613085663134,0.9221068153071624,0.2978992517773987,486.8696400622269,662.8879265784453,371.77571104820976,1.5763255913432757,0.971474436963704,1.6951837294161625,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.0998473193492437,0.8264167420735175,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
579.0,piecewise,0.0,0.0,0.0,1.6005759531529926,0.9354536678120703,0.29931965406773897,488.4702160153799,663.8233802462574,372.0750307022775,1.6306417163507743,0.9855358513326281,1.703266471609854,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1377452287754484,0.8383785475617109,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
580.0,piecewise,0.0,0.0,0.0,1.5865990700488601,0.904230744495188,0.30322720024217154,490.05681508542875,664.7276109907526,372.3782579025197,1.6164022867196717,0.952641319651366,1.7255022061990437,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1278099726362107,0.8103957302381518,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
581.0,piecewise,0.0,0.0,0.0,1.5460967830020014,0.9108627803937853,0.29875067999739613,491.60291186843074,665.6384737711464,372.6770085825171,1.5751391909346082,0.9596284205311776,1.700028747511018,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.099019533949886,0.8163395378422716,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
582.0,piecewise,0.0,0.0,0.0,1.5941159567960115,0.9170819904168859,0.30337769950418675,493.19702782522677,666.5555557615634,372.9803862820213,1.6240603732246224,0.9661805937233234,1.7263586162059006,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1331532379870177,0.821913359877032,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
583.0,piecewise,0.0,0.0,0.0,1.5608587290364717,0.9512972154829432,0.29529793630389756,494.7578865542632,667.5068529770463,373.2756842183252,1.5901784303851993,1.0022276285731442,1.6803810481759534,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1095128402094696,0.8525779579030038,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
584.0,piecewise,0.0,0.0,0.0,1.5861990318301318,0.9189780387251703,0.3012335964536337,496.34408558609334,668.4258310157715,373.5769178147788,1.6159947340469554,0.9681781523924164,1.7141576838980708,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1275256115137102,0.8236126489829523,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
585.0,piecewise,0.0,0.0,0.0,1.5687560065230144,0.9328955954419506,0.3050085660596085,497.91284159261636,669.3587266112135,373.8819263808384,1.5982240530185936,0.9828408252529794,1.7356389968483663,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1151265005689983,0.8360859348198796,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
586.0,piecewise,0.0,0.0,0.0,1.593290066371083,0.9274135164609385,0.29872326750802036,499.50613165898744,670.2861401276743,374.18064964834645,1.6232189689929954,0.9770652475183162,1.6998727578410362,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1325661662591169,0.831172749301596,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
587.0,piecewise,0.0,0.0,0.0,1.5721742436126955,0.9253020309140781,0.3039707705578022,501.07830590260016,671.2114421585884,374.4846204189042,1.6017064994366041,0.9748407175628471,1.7297334632203798,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1175563027486117,0.6676113588692252,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
588.0,piecewise,0.0,0.0,0.0,1.5538482865780054,0.9276005732454495,0.2994925851557957,502.63215418917815,672.1390427318338,374.78411300406003,1.583036301390738,0.977262318921972,1.704250529021999,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1045295731280091,0.6692697719257159,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
589.0,piecewise,0.0,0.0,0.0,1.5885599180999992,0.9160141850172089,0.30090958718157784,504.2207141072781,673.055056916851,375.0850225912416,1.6183999680076568,0.9650556203121982,1.7123139221467678,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1292038118414935,0.6609101183952889,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
590.0,piecewise,0.0,0.0,0.0,1.5749483744521557,0.8964191298527298,0.29924103175155753,505.7956624817303,673.9514760467036,375.38426362299316,1.6045327404934737,0.9444114879110684,1.7028190744768819,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.119528251733836,0.6467721602276707,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
591.0,piecewise,0.0,0.0,0.0,1.5995328755429759,0.9243341256996812,0.30597704707978,507.3951953572733,674.8758101724034,375.69024067007297,1.6295790452160903,0.9738209927787098,1.7411500992020905,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1370037728191087,0.6669130090398167,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
592.0,piecewise,0.0,0.0,0.0,1.566646278324341,0.9436336197094474,0.3075159254267286,508.96184163559764,675.8194437921128,375.9977565954997,1.596074694967736,0.9941537403146626,1.7499070246382356,1.0,1.0,1.0,0.9815620053772045,0.9491827887815169,0.9633121438066606,1.1136268321606824,0.6808377179358084,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
