time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,0.0,0.021426228232273248,11.675837535518143,1.0799953922910663,1.3561429686761526,2.135231791785465,12.183750090681329,14.996345246113867,23.441088680572335,1.150163512702253,1.470334636917079,2.1989603467220227,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.788959127262,1.3774928181305346,0.0,0.0,0.0,0.021426228232273248,0.4993572135071428,0.5006427864928572,1.0,1.0,0.18242552380635635,0.19220880199564416,1.0
11.0,piecewise,0.0,0.02134984945438201,9.562031971964952,1.102989612043183,1.3545611247458875,2.1047734202186117,13.286739702724512,16.350906370859754,25.54586210079095,1.1746516843655024,1.4686195965602824,2.1675929085114753,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8057568836942899,1.375886071125482,0.0,0.0,0.0,0.02134984945438201,0.499359504866706,0.5006404951332939,1.0,1.0,0.18242552380635635,0.1921732277484633,1.0
12.0,piecewise,0.0,0.021324946379594367,7.478608401200723,1.1388711417445974,1.383181680611643,2.1378254255508082,14.425610844469109,17.734088051471396,27.683687526341757,1.21286446428761,1.499650096728211,2.20163139237929,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8319690884500893,1.404957202316368,0.0,0.0,0.0,0.021324946379594367,0.49936025195772515,0.5006397480422747,1.0,1.0,0.18242552380635635,0.19216162995510624,1.0
13.0,piecewise,0.0,0.021775521704724854,5.362107922029509,1.1173335026177926,1.3814843554198142,2.1547199732012285,15.542944347086902,19.11557240689121,29.838407499542985,1.1899275083985215,1.49780985121037,2.219031202901211,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.816235394500969,1.4032331560205273,0.0,0.0,0.0,0.021775521704724854,0.49934673472057134,0.5006532652794285,1.0,1.0,0.18242552380635635,0.19237155318387375,1.0
14.0,piecewise,0.0,0.02174880060071316,3.2291634705330052,1.1210527898239615,1.347407567192326,2.1305512275937795,16.663997136910865,20.462979974083538,31.968958727136766,1.1938884405176122,1.460863686091308,2.1947502998663877,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8189524112671155,1.3686198946369266,0.0,0.0,0.0,0.02174880060071316,0.49934753635232504,0.500652463647675,1.0,1.0,0.18242552380635635,0.19235909893898012,1.0
15.0,piecewise,0.0,0.021212327444600554,1.1203610435399387,1.115075507168713,1.3716834745416335,1.855123830290043,17.779072644079577,21.83466344862517,33.824082557426806,1.1875228092711763,1.4871837041445082,2.2075816163383415,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8145858817978747,1.393277979219201,0.0,0.0,0.0,0.021212327444600554,0.4993636305202731,0.5006363694797269,1.0,1.0,0.18242552380635635,0.19210918802697896,1.0
16.0,piecewise,0.0,0.021594504677567405,0.0,1.102903494848445,1.3587450766580274,0.39047104163242596,18.88197613892802,23.1934085252832,34.21455359905923,1.1745599720712547,1.4731558508916527,2.204324866466768,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8056939732899606,1.3801358912723962,0.0,0.0,0.0,0.021594504677567405,0.49935216522219295,0.500647834777807,1.0,1.0,0.18242552380635635,0.19228719628905883,1.0
17.0,piecewise,0.0,0.02139081461436887,0.0,1.1075860283471108,1.386700885554675,0.3978249612627521,19.989562167275132,24.580109410837874,34.61237856032198,1.179546733325621,1.5034656302240643,2.2458399243808085,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8091146615344219,1.4085318103381816,0.0,0.0,0.0,0.02139081461436887,0.49935827591392695,0.500641724086073,1.0,1.0,0.18242552380635635,0.19219230709367904,1.0
18.0,piecewise,0.0,0.021830924783506678,0.0,1.0909887671228813,1.37441102157581,0.38847105005251853,21.080550934398012,25.954520432413684,35.000849610374495,1.161871135441448,1.4901409195493744,2.19303432068421,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.796990016536975,1.3960484662087542,0.0,0.0,0.0,0.021830924783506678,0.49934507263105243,0.5006549273689477,1.0,1.0,0.18242552380635635,0.1923973775588083,1.0
19.0,piecewise,0.0,0.021637444632944147,0.0,1.1194295328185706,1.3863422341812701,0.39420874704186937,22.199980467216584,27.340862666594955,35.39505835741637,1.1921597192724425,1.5030767792333684,2.225425322324182,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8177665882169093,1.4081675126922188,0.0,0.0,0.0,0.021637444632944147,0.4993508770256985,0.5006491229743014,1.0,1.0,0.18242552380635635,0.1923072044601701,1.0
20.0,piecewise,0.0,0.02182527851094873,0.0,1.136387220044835,1.3703728153511079,0.3884904253223023,23.33636768726142,28.711235481946062,35.78354878273867,1.2102191603095853,1.4857626831684494,2.1931436998299723,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8301545319154782,1.3919466862333825,0.0,0.0,0.0,0.02182527851094873,0.4993452420189386,0.5006547579810614,1.0,1.0,0.18242552380635635,0.1923947456084168,1.0
21.0,piecewise,0.0,0.02157387088227458,0.0,1.1003249966175481,1.3849041172477863,0.3890057906586051,24.436692683878967,30.096139599193847,36.17255457339728,1.1718139468530788,1.5015175681560122,2.196053090040775,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.803810326629599,1.40670675538767,0.0,0.0,0.0,0.02157387088227458,0.49935278423501356,0.5006472157649864,1.0,1.0,0.18242552380635635,0.19227758239273746,1.0
22.0,piecewise,0.0,0.0218026381398837,0.0,1.1383985739501103,1.3638155943454409,0.39170836328468334,25.575091257829076,31.459955193539287,36.56426293668196,1.212361193404811,1.4786533227328278,2.2113099142554233,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8316238678339904,1.3852862344588777,0.0,0.0,0.0,0.0218026381398837,0.49934592122890703,0.5006540787710929,1.0,1.0,0.18242552380635635,0.19238419231375514,1.0
23.0,piecewise,0.0,0.0214706401134368,0.0,1.1118316892798668,1.4157810954671919,0.39310226471951815,26.686922947108943,32.875736289006475,36.95736520140148,1.184068238071861,1.5349944888110998,2.2191789013674117,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8122162052706888,1.4380698319402287,0.0,0.0,0.0,0.0214706401134368,0.49935588115291446,0.5006441188470856,1.0,1.0,0.18242552380635635,0.19222948962000594,1.0
24.0,piecewise,0.0,0.022288736473036863,0.0,1.124908543260046,1.3689422586784832,0.3901232440985185,27.811831490368988,34.244678547684956,37.3474884455,1.1979947051811615,1.4842116689506148,2.202361446210856,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8217691194564138,1.3904936082113852,0.0,0.0,0.0,0.022288736473036863,0.49933133830442844,0.5006686616955717,1.0,1.0,0.18242552380635635,0.1926108729227549,1.0
25.0,piecewise,0.0,0.021551349532902053,0.0,1.1290265177443233,1.3878439035541457,0.3862463669486475,28.94085800811331,35.632522451239105,37.733734812448645,1.202380227593444,1.5047048940731274,2.180475324592285,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.824777385582726,1.4096928229464627,0.0,0.0,0.0,0.021551349532902053,0.4993534598743639,0.5006465401256363,1.0,1.0,0.18242552380635635,0.19226708944710966,1.0
26.0,piecewise,0.0,0.021848919392317034,0.0,1.1107407571297445,1.3526763868896161,0.3873439074013975,30.051598765243053,36.985198838128724,38.12107871985004,1.1829064272318697,1.4665761576194087,2.186671266042477,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8114192566140499,1.3739716617150883,0.0,0.0,0.0,0.021848919392317034,0.4993445327937151,0.500655467206285,1.0,1.0,0.18242552380635635,0.19240576573887752,1.0
27.0,piecewise,0.0,0.02129527482547222,0.0,1.1317598011322794,1.397593146798513,0.39057903402534844,31.183358566375333,38.38279198492724,38.51165775387539,1.2052910944778235,1.5152750554477177,2.204934515561648,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8267741060240484,1.4195955491792531,0.0,0.0,0.0,0.02129527482547222,0.4993611421028936,0.5006388578971064,1.0,1.0,0.18242552380635635,0.19214781209475823,1.0
28.0,piecewise,0.0,0.022002402380740138,0.0,1.1131133140820226,1.3950441331916843,0.39359165538431445,32.296471880457354,39.77783611811892,38.9052494092597,1.1854331310102344,1.512511406568019,2.2219416568519597,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8131524588812169,1.4170064062807346,0.0,0.0,0.0,0.022002402380740138,0.49933992831203117,0.500660071687969,1.0,1.0,0.18242552380635635,0.19247732309724988,1.0
29.0,piecewise,0.0,0.0219622730890503,0.0,1.099534631401764,1.3422484557709107,0.3955313400086849,33.39600651185912,41.120084573889834,39.30078074926839,1.170972231009296,1.4552701606343081,2.2328917519799565,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8032329483784377,1.3633795629793637,0.0,0.0,0.0,0.0219622730890503,0.4993411321886876,0.5006588678113125,1.0,1.0,0.18242552380635635,0.19245861192626887,1.0
30.0,piecewise,0.0,0.021131107208453015,0.0,1.0933704188189706,1.3676122423129622,0.39580266885206916,34.48937693067809,42.4876968162028,39.69658341812046,1.1644075248560326,1.4827696608621896,2.2344234837927974,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.7987298627039133,1.3891426533092708,0.0,0.0,0.0,0.021131107208453015,0.4993660671234256,0.5006339328765744,1.0,1.0,0.18242552380635635,0.1920713739306768,1.0
31.0,piecewise,0.0,0.02153041099630859,0.0,1.1405223001889973,1.3493203765719866,0.3885397474839952,35.62989923086709,43.83701719277479,40.08512316560446,1.21462289974946,1.4629375602695447,2.1934221380645544,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8331752940825982,1.3705628175025792,0.0,0.0,0.0,0.02153041099630859,0.4993540880294124,0.5006459119705876,1.0,1.0,0.18242552380635635,0.1922573343428553,1.0
32.0,piecewise,0.0,0.021242440930592688,0.0,1.118679648813378,1.3734780367697805,0.3879823037701288,36.748578879680466,45.21049522954457,40.47310546937459,1.1913611147342305,1.4891293743747815,2.190275202929508,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.817218782333192,1.3951007933605257,0.0,0.0,0.0,0.021242440930592688,0.4993627271171588,0.5006372728828412,1.0,1.0,0.18242552380635635,0.19212320954947298,1.0
33.0,piecewise,0.0,0.021622756590745196,0.0,1.1384647209220948,1.4086609779659194,0.38768073001725406,37.88704360060256,46.61915620751049,40.86078619939184,1.2124316379957745,1.5272748341560598,2.1885727296301916,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.831672189574676,1.4308376219529417,0.0,0.0,0.0,0.021622756590745196,0.49935131766622237,0.5006486823337777,1.0,1.0,0.18242552380635635,0.1923003602861759,1.0
34.0,piecewise,0.0,0.02217664398702235,0.0,1.0656332020669872,1.3784147280085466,0.3856124780026188,38.952676802669544,47.997570935519036,41.24639867739446,1.1348682000776478,1.4944817511431456,2.176896833443574,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.7784672481802544,1.4001152032596282,0.0,0.0,0.0,0.02217664398702235,0.49933470107302497,0.5006652989269751,1.0,1.0,0.18242552380635635,0.19255858317365154,1.0
35.0,piecewise,0.0,0.021700475251081652,0.0,1.1020534740592485,1.359757872625319,0.39136333248008187,40.05473027672879,49.35732880814435,41.63776200987454,1.173654724786173,1.4742539275880149,2.2093621130072174,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8050730153999678,1.3811646317543365,0.0,0.0,0.0,0.021700475251081652,0.49934898611035083,0.5006510138896493,1.0,1.0,0.18242552380635635,0.1923365768884702,1.0
36.0,piecewise,0.0,0.02140675912901746,0.0,1.1265525165738912,1.364133354137703,0.3871870879208882,41.18128279330268,50.72146216228205,42.02494909779543,1.1997454886890704,1.4789978389376632,2.1857859735532106,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8229700762014067,1.385608996764801,0.0,0.0,0.0,0.02140675912901746,0.49935779757927606,0.500642202420724,1.0,1.0,0.18242552380635635,0.1921997335723438,1.0
37.0,piecewise,0.0,0.021475642627098113,0.0,1.1032256651595689,1.4032593500970891,0.3836247393560454,42.28450845846225,52.12472151237914,42.40857383715147,1.1749030740320368,1.5214183715745146,2.1656754591046203,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8059293254121163,1.425350955895313,0.0,0.0,0.0,0.021475642627098113,0.4993557310777537,0.5006442689222462,1.0,1.0,0.18242552380635635,0.19223181996140729,1.0
38.0,piecewise,0.0,0.02209160579822389,0.0,1.1350096446354807,1.3633328182546356,0.39177210237755705,43.41951810309773,53.48805433063377,42.80034593952903,1.208752082780232,1.4781298953180328,2.2116697403434227,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8291481843880169,1.384795857991787,0.0,0.0,0.0,0.02209160579822389,0.49933725221418945,0.5006627477858107,1.0,1.0,0.18242552380635635,0.19251892112923275,1.0
39.0,piecewise,0.0,0.021463039737151357,0.0,1.1231291320662482,1.3716190793840826,0.38845424198725953,44.542647235163976,54.859673410017855,43.18880018151629,1.1960996842914347,1.4871138867043239,2.1929394341695714,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8204692225193344,1.393212570284378,0.0,0.0,0.0,0.021463039737151357,0.4993561091638247,0.5006438908361753,1.0,1.0,0.18242552380635635,0.1922259491468306,1.0
40.0,piecewise,0.0,0.021593490900295498,0.0,1.1368312105510958,1.3789478192140443,0.38603972643290263,45.67947844571507,56.238621229231896,43.5748399079492,1.2106919972160504,1.4950597303696607,2.1793087775792936,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8304788762273452,1.4006566869556272,0.0,0.0,0.0,0.021593490900295498,0.4993521956354601,0.5006478043645399,1.0,1.0,0.18242552380635635,0.1922867239316483,1.0
41.0,piecewise,0.0,0.02170886774158287,0.0,1.1268735210056608,1.3852284985832872,0.38869716694180495,46.80635196672073,57.623849727815184,43.963537074891,1.2000873490224315,1.5018692634596587,2.19431081760367,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8232045766244122,1.4070362434802304,0.0,0.0,0.0,0.02170886774158287,0.49934873433606275,0.5006512656639374,1.0,1.0,0.18242552380635635,0.1923404880682132,1.0
42.0,piecewise,0.0,0.02180774489694315,0.0,1.1384562222619001,1.3762177891982097,0.3942594378142722,47.944808188982634,59.00006751701339,44.35779651270527,1.212422587171176,1.4920998229079694,2.225711486772231,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8316659811264012,1.3978836778946697,0.0,0.0,0.0,0.02180774489694315,0.4993457680264574,0.5006542319735425,1.0,1.0,0.18242552380635635,0.19238657267403447,1.0
43.0,piecewise,0.0,0.021665888696460023,0.0,1.1152196830888585,1.3748469855889323,0.3795719658586872,49.060027872071494,60.37491450260232,44.73736847856396,1.187676352410291,1.4906135931566187,2.142796350423383,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8146912053103103,1.3964912936324922,0.0,0.0,0.0,0.021665888696460023,0.49935002370523324,0.5006499762947668,1.0,1.0,0.18242552380635635,0.1923204590429239,1.0
44.0,piecewise,0.0,0.02164430804355999,0.0,1.0991748484438535,1.3170491386659418,0.39191932549302416,50.159202720515346,61.691963641268266,45.12928780405698,1.1705890726795156,1.4279489787074042,2.2125008585051846,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8029701194344413,1.3377835313398871,0.0,0.0,0.0,0.02164430804355999,0.4993506711237271,0.5006493288762728,1.0,1.0,0.18242552380635635,0.19231040266115,1.0
45.0,piecewise,0.0,0.02073439267394539,0.0,1.1348048648791331,1.3902773574454876,0.3907155401677676,51.29400758539448,63.08224099871376,45.52000334422475,1.208533998327676,1.5073432527317823,2.2057051332312763,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8289985885110325,1.4121645868651649,0.0,0.0,0.0,0.02073439267394539,0.4993779685406864,0.5006220314593136,1.0,1.0,0.18242552380635635,0.19188675517314568,1.0
46.0,piecewise,0.0,0.021887229419677245,0.0,1.1381598825307435,1.378572206967185,0.38601320103438475,52.432167467925225,64.46081320568095,45.906016545259135,1.2121069940227485,1.4946524903445575,2.179159033835682,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8314494987808883,1.4002751614200448,0.0,0.0,0.0,0.021887229419677245,0.4993433834948729,0.5006566165051272,1.0,1.0,0.18242552380635635,0.19242362487147066,1.0
47.0,piecewise,0.0,0.021702954452859746,0.0,1.1056397164507346,1.3959709067458115,0.39117561709890525,53.53780718437596,65.85678411242677,46.29719216235804,1.1774739680679829,1.5135162174830084,2.2083024039931605,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8076928401580481,1.4179477700929068,0.0,0.0,0.0,0.021702954452859746,0.4993489117344235,0.5006510882655765,1.0,1.0,0.18242552380635635,0.1923377322726615,1.0
48.0,piecewise,0.0,0.021976863347095366,0.0,1.1247798321155116,1.383674353961191,0.3949040144130013,54.66258701649147,67.24045846638796,46.69209617677104,1.197857631575868,1.5001842547832673,2.229350312891016,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8216750932846489,1.4054576318554077,0.0,0.0,0.0,0.021976863347095366,0.49934069448170676,0.5006593055182933,1.0,1.0,0.18242552380635635,0.19246541479691381,1.0
49.0,piecewise,0.0,0.021783277894216635,0.0,1.1245800411786335,1.3452062119688044,0.3900514004627378,55.7871670576701,68.58566467835676,47.082147577233776,1.197644860070169,1.4584769695665292,2.2019558675738673,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8215291418441898,1.366383883330895,0.0,0.0,0.0,0.021783277894216635,0.49934650203528397,0.500653497964716,1.0,1.0,0.18242552380635635,0.19237516832481236,1.0
50.0,piecewise,0.0,0.02117767136209059,0.0,1.1079359073535564,1.384337156530077,0.3950516695816945,56.89510296502366,69.97000183488684,47.47719924681547,1.1799193442366924,1.500902867493712,2.230183870121411,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8093702554356025,1.4061308689694638,0.0,0.0,0.0,0.02117767136209059,0.499364670201067,0.500635329798933,1.0,1.0,0.18242552380635635,0.19209305233381566,1.0
51.0,piecewise,0.0,0.02179371243938677,0.0,1.0781221166256603,1.3480851777156226,0.39170095448702286,57.97322508164932,71.31808701260246,47.868900201302495,1.1481685288949495,1.4615983536342996,2.2112680893947494,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.7875906603734844,1.3693081728280099,0.0,0.0,0.0,0.02179371243938677,0.49934618899946387,0.5006538110005361,1.0,1.0,0.18242552380635635,0.19238003192242545,1.0
52.0,piecewise,0.0,0.021222995112387233,0.0,1.0976795123293142,1.3748686377839827,0.39356409073732607,59.07090459397863,72.69295565038644,48.26246429203982,1.1689965834425748,1.490637068537226,2.2217860462424306,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.801877745259226,1.3965132866994974,0.0,0.0,0.0,0.021222995112387233,0.4993633104907581,0.5006366895092418,1.0,1.0,0.18242552380635635,0.19211415504598484,1.0
53.0,piecewise,0.0,0.021644648915514653,0.0,1.1193711553657941,1.364352324200035,0.39082509915130526,60.19027574934442,74.05730797458648,48.65328939119113,1.1920975489922476,1.47923524699458,2.2063236261949215,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.817723942271822,1.3858314140874692,0.0,0.0,0.0,0.021644648915514653,0.49935066089758584,0.5006493391024142,1.0,1.0,0.18242552380635635,0.1923105615011685,1.0
54.0,piecewise,0.0,0.02147908988743419,0.0,1.112200604437866,1.3707625675865187,0.39712825249242495,61.30247635378229,75.428070542173,49.05041764368355,1.184461121927702,1.486185253815333,2.241906796687915,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8124857054770476,1.3923425743643019,0.0,0.0,0.0,0.02147908988743419,0.4993556276601153,0.5006443723398847,1.0,1.0,0.18242552380635635,0.19223342582531888,1.0
55.0,piecewise,0.0,0.021580006777783156,0.0,1.1063180339936063,1.3633293897174805,0.3931860737391922,62.4087943877759,76.79139993189048,49.44360371742275,1.1781963564164941,1.478126178086849,2.2196520281461076,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8081883652505166,1.3847923754789422,0.0,0.0,0.0,0.021580006777783156,0.49935260015845684,0.5006473998415432,1.0,1.0,0.18242552380635635,0.19228044124991395,1.0
56.0,piecewise,0.0,0.02146298576146166,0.0,1.1307480657213307,1.3541490895551984,0.39058872105821923,63.539542453497226,78.14554902144567,49.83419243848097,1.2042136258492644,1.4681728666604914,2.204989201735942,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8260350122348159,1.375467549237229,0.0,0.0,0.0,0.02146298576146166,0.4993561107830927,0.5006438892169073,1.0,1.0,0.18242552380635635,0.19222592400358457,1.0
57.0,piecewise,0.0,0.02131845968203061,0.0,1.13874507744155,1.3545740546751515,0.39423913861866794,64.67828753093877,79.50012307612083,50.228431577099634,1.212730209491104,1.4686336152318302,2.2255968917911213,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8318769958511568,1.375899204611487,0.0,0.0,0.0,0.02131845968203061,0.4993604465583336,0.5006395534416663,1.0,1.0,0.18242552380635635,0.19215860907524604,1.0
58.0,piecewise,0.0,0.021325149936335608,0.0,1.1169873741957865,1.357507333675507,0.39268776432888636,65.79527490513456,80.85763040979634,50.62111934142852,1.1895588917502076,1.4718138859065175,2.216838923697339,1.0,1.0,1.0,0.9389929174102124,0.92233627272744,0.9710187793829245,0.8159825404798354,1.378878662419322,0.0,0.0,0.0,0.021325149936335608,0.49936024585103295,0.5006397541489671,1.0,1.0,0.18242552380635635,0.19216172475284476,1.0
