time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,0.0,0.0,10.815852716336991,1.600299723377638,1.4633181698564872,1.9326580661575483,17.468474992547378,16.25342314630089,21.376221887387427,1.6079485626542294,1.5773915329652606,2.0053437476293263,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3864158374861535,1.0355196941395215,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
11.0,piecewise,0.0,0.0,8.883194650179442,1.606276039544831,1.4763598302778111,1.9540882761356262,19.07475103209221,17.7297829765787,23.330310163523052,1.613953443396646,1.5914498595467053,2.027579930215976,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3915934047024578,1.0447486482308148,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
12.0,piecewise,0.0,0.0,6.929106374043816,1.5629339244045657,1.4842916440467182,1.9569396887572517,20.637684956496773,19.214074620625418,25.287249852280304,1.5704041690175379,1.6,2.030538590634178,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.354044066923542,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
13.0,piecewise,0.0,0.0,4.972166685286565,1.553774156301176,1.4607995381415129,1.9492937102438717,22.19145911279795,20.67487415876693,27.236543562524176,1.5612006206191134,1.5746765606347741,2.0226080590052553,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3461085237370218,1.0337373799464324,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
14.0,piecewise,0.0,0.0,3.0228729750426933,1.60386732599546,1.4842916440467182,1.9640652600378319,23.79532643879341,22.159165802813646,29.200608822562007,1.611533217089675,1.6,2.0389845389123566,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3895066214805203,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
15.0,piecewise,0.0,0.0,1.0588077150048614,1.6104107327665536,1.4475951932165658,1.6451134281335744,25.405737171559963,23.60676099603021,30.84572225069558,1.6181078989187985,1.5604428674352924,2.026262304228295,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.395175486285053,1.0243933018780689,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
16.0,piecewise,0.0,0.0,0.0,1.5651100614823805,1.4776798626290266,0.3602015504795114,26.970847233042342,25.08444085865924,31.205923801175093,1.5725907072236596,1.5928727953763422,2.048772709845188,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.355929358075662,1.0456827714616628,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
17.0,piecewise,0.0,0.0,0.0,1.5928765668002598,1.4625543886024646,0.35850844882660526,28.563723799842602,26.5469952472617,31.564432250001698,1.6004899261409642,1.576568210937317,2.039142600100102,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3799848035412778,1.0349792029826101,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
18.0,piecewise,0.0,0.0,0.0,1.593249584201857,1.448986350836045,0.35338091118032816,30.15697338404446,27.995981598097746,31.917813161182025,1.6008647264274238,1.5619424731226883,2.0099779305299363,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3803079662749067,1.0253777570309521,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
19.0,piecewise,0.0,0.0,0.0,1.6215661879719938,1.4619644083314949,0.3591750860059941,31.778539572016452,29.45794600642924,32.27698824718802,1.6293166730636082,1.575932238594996,2.0429343329748826,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.4048399882188198,1.0345617023991227,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
20.0,piecewise,0.0,0.0,0.0,1.588497244452801,1.4737334212798066,0.36030054333272454,33.36703681646925,30.931679427709046,32.63728879052075,1.5960896722565647,1.5886187081259842,2.049335766433542,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3761907881007458,1.0428900652525377,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
21.0,piecewise,0.0,0.0,0.0,1.5963355525750311,1.4657878273598062,0.356658558013104,34.963372369044286,32.397467255068854,32.99394734853385,1.6039654445851255,1.580053713286196,2.028620696988221,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3829814875934758,1.037267351645009,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
22.0,piecewise,0.0,0.0,0.0,1.561155796340945,1.4842916440467182,0.34428732679653545,36.524528165385235,33.881758899115574,33.33823467533038,1.5686175421611142,1.6,1.9582549784899264,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3525035899288458,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
23.0,piecewise,0.0,0.0,0.0,1.5846614219378428,1.4842916440467182,0.3550890206356266,38.10918958732308,35.366050543162295,33.69332369596601,1.592235515932332,1.6,2.0196934024172317,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3728676324400677,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
24.0,piecewise,0.0,0.0,0.0,1.6141502764506372,1.448394375425234,0.3566228303722002,39.72333986377372,36.814444918587526,34.04994652633821,1.6218653162350458,1.5613043501088613,2.028417483494072,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3984152310108984,1.024958844583223,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
25.0,piecewise,0.0,0.0,0.0,1.574333887887675,1.4842916440467182,0.35474846451525766,41.29767375166139,38.29873656263425,34.40469499085347,1.5818586200989186,1.6,2.0177563699845456,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3639203980188122,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
26.0,piecewise,0.0,0.0,0.0,1.5949761917383485,1.4832991670324593,0.3567122018637958,42.89264994339974,39.7820357296667,34.761407192717265,1.602599586507703,1.5989301541720704,2.028925815212177,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3818038085841602,1.0496592821734039,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
27.0,piecewise,0.0,0.0,0.0,1.6091072625287322,1.4842916440467182,0.3629198455599731,44.50175720592847,41.26632737371342,35.12432703827724,1.6167981985765751,1.6,2.064233966940674,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3940462279623724,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,1.5839978981512375,1.483144251026846,0.3546443930369349,46.08575510407971,42.749471624740266,35.47897143131417,1.5915688207480656,1.5987631616474036,2.017164426933837,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3722927901946684,1.0495496555877066,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,1.5749134240665965,1.4842916440467182,0.35560098874637575,47.6606685281463,44.23376326878699,35.834572420060546,1.5824409262458798,1.6,2.022605400692135,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3644224778011902,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,1.58992724638527,1.4722889675400812,0.3542722346828347,49.250595774531575,45.70605223632707,36.18884465474338,1.5975265090680173,1.5870616516048954,2.0150476457078637,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3774296668544248,1.0418678950057856,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,1.58940824509057,1.437004134266381,0.3557440181984752,50.84000401962214,47.14305637059345,36.54458867294185,1.5970050271395775,1.5490261796244689,2.0234189308887025,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3769800313241947,1.0168985202573468,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,1.5923567615249468,1.4842916440467182,0.35899709682884495,52.43236078114709,48.62734801464017,36.90358576977069,1.5999676363891824,1.6,2.041921957075041,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.379534471484367,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,1.5950529752211016,1.4289883388713904,0.3602595720525432,54.02741375636819,50.05633635351156,37.263845341823234,1.6026767369870318,1.5403855107347493,2.049102727901056,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.38187032977078,1.011226128451729,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,1.5394010974553147,1.4599700190354683,0.3566641672086618,55.5668148538235,51.51630637254703,37.6205095090319,1.546758863881589,1.5737823761428014,2.0286526012561725,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3336564585857738,1.0331503692821293,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,1.6416045467658136,1.46924197294659,0.35752214129451576,57.208419400589314,52.98554834549362,37.978031650326415,1.6494508077821135,1.58377712772501,2.0335326299248773,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.4222001724287783,1.0397116838860903,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,1.6196675577143476,1.483292130591932,0.36197021440593,58.828086958303665,54.46884047608555,38.34000186473234,1.6274089680573542,1.5989225692039215,2.0588326065350007,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.4031951144365662,1.0496543028238046,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,1.5763924473660575,1.4842916440467182,0.35509288028118324,60.404479405669726,55.953132120132274,38.69509474501353,1.5839270187282812,1.6,2.01971535550565,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3657038260989054,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,1.593054071727222,1.4842916440467182,0.35416398561190005,61.99753347739695,57.437423764178995,39.049258730625425,1.6006682794756573,1.6,2.014431941133295,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.380138584510166,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,1.5938343719256394,1.438196904349824,0.3628873207100193,63.59136784932259,58.87562066852882,39.41214605133545,1.601452309219683,1.550311932421881,2.0640489704438836,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3808145957206135,1.0177425861190499,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,1.5764781599744804,1.4602432026011052,0.35943215999602085,65.16784600929707,60.33586387112992,39.771578211331466,1.5840131410111895,1.5740768558070724,2.0443965314981165,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3657780830121908,1.033343688116105,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,1.574703778770999,1.4759877498865144,0.36167115548857187,66.74254978806806,61.81185162101644,40.13324936682004,1.5822302789235072,1.5910487735280225,2.0571316040054346,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3642408521008138,1.0444853448830345,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,1.5916230198227448,1.4842916440467182,0.35236162508624946,68.33417280789081,63.29614326506316,40.485610991906285,1.5992303876737197,1.6,2.0041803832115166,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.378898796115749,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,1.5819562043608142,1.4814510628854216,0.3561071893153785,69.91612901225162,64.77759432794858,40.841718181221665,1.5895173684183967,1.596937980567159,2.025484594049577,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3705239736629966,1.0483514680011339,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,1.579305207873711,1.4544330393820482,0.35780871972880285,71.49543422012533,66.23202736733063,41.19952690095047,1.5868537011510915,1.5678137597452053,2.035162645327687,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3682272891974876,1.0292321158255153,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,1.5652145818247316,1.4842916440467182,0.3620111254422749,73.06064880195007,67.71631901137735,41.56153802639274,1.5726957271344901,1.6,2.0590653024095276,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3560199090242486,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,1.6074734089343092,1.4842916440467182,0.358854567901884,74.66812221088438,69.20061065542407,41.920392594294626,1.615156535767814,1.6,2.0411112737908286,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3926307428089657,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,1.5857700143287956,1.4842916440467182,0.35869529957707674,76.25389222521318,70.68490229947079,42.279087893871704,1.5933494069838405,1.6,2.0402053793076607,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3738280588062548,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,1.5581782530774133,1.4842916440467182,0.35317843997244425,77.8120704782906,72.16919394351751,42.63226633384415,1.5656257673448746,1.6,2.008826304489766,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3499240024446666,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,1.5783445217569703,1.4673780988206306,0.3562548206765329,79.39041500004757,73.63657204233814,42.98852115452068,1.5858884233109412,1.5817679547882113,2.0263242992186634,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3673950010781777,1.038392710060311,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,1.5838373747506942,1.4472208623463145,0.35691090675980364,80.97425237479827,75.08379290468446,43.34543206128048,1.5914075301051906,1.5600393555009604,2.0300560190319867,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.372153721130574,1.0241284059748712,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,1.5830342832949473,1.4842916440467182,0.35659427551338496,82.55728665809322,76.56808454873118,43.70202633679387,1.5906006001700768,1.6,2.0282550677149165,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3714579647688552,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,1.6046674634547284,1.4639372438982168,0.3628076761922956,84.16195412154795,78.0320217926294,44.06483401298617,1.612337178909303,1.5780588670910978,2.0635959643027832,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3901998186544564,1.0359577829814064,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,1.5653708232051158,1.4563933471985693,0.36151400804490724,85.72732494475306,79.48841513982796,44.426348021031075,1.5728527152907372,1.5699268838869558,2.0562377727779637,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3561552683704203,1.0306193311231853,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.6030739343172404,1.4825212580206195,0.3579306889723934,87.3303988790703,80.97093639784859,44.78427871000347,1.6107360332934284,1.5980916030531338,2.0358563881985217,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3888192684978606,1.0491087934836558,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.6016051976607484,1.4712669227508168,0.3462394047964103,88.93200407673105,82.4422033205994,45.13051811479988,1.609260276620335,1.5859599330380747,1.9693581070808743,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3875468320086766,1.041144643200828,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,1.5707290609476638,1.4763658413932006,0.346978607760817,90.50273313767872,83.91856916199261,45.477496722560694,1.5782365634228266,1.5914563392602181,1.973562583320627,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.360797364821956,1.0447529020072646,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,1.6173425544857296,1.4842916440467182,0.3534387926737534,92.12007569216445,85.40286080603933,45.83093551523445,1.6250728521754292,1.6,2.010307151833889,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.401180853450781,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,1.5955902214843587,1.4842916440467182,0.3596126371267241,93.7156659136488,86.88715245008605,46.190548152361174,1.603216551088213,1.6,2.0454230585067976,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3823357717858782,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.6148169492789612,1.4842916440467182,0.3558210153443956,95.33048286292777,88.37144409413277,46.54636916770557,1.6225351755122828,1.6,2.0238568791737324,1.0,1.0,1.0,0.9952431069909565,0.9276822775291989,0.9637540039917668,1.3989928014210584,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.5471643395373287,1.4652128736451178,0.3645718062018018,96.8776472024651,89.83665696777788,46.91094097390737,1.606918297683303,1.5794339388994096,2.0736300727492454,1.0,1.0,1.0,0.962814563607794,0.9276822775291989,0.9637540039917668,1.3855275157414941,1.0368604846306833,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,1.5520491210028535,1.4761385093365602,0.3559826816836128,98.42969632346795,91.31279547711445,47.266923655590986,1.6119917372117007,1.59121128547171,2.0247764132052986,1.0,1.0,1.0,0.962814563607794,0.9276822775291989,0.9637540039917668,1.3899019696737072,1.044592030074824,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,1.5521208055172342,1.4683891204607469,0.3559958572319738,99.98181712898518,92.78118459757519,47.62291951282296,1.6120661902965316,1.582857790893315,2.0248513537597836,1.0,1.0,1.0,0.962814563607794,0.9276822775291989,0.9637540039917668,1.3899661650953496,1.0391081613142539,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
63.0,piecewise,0.0,0.0,0.0,1.5318024652069804,1.4842916440467182,0.35664683838925104,101.51361959419216,94.26547624162191,47.97956635121221,1.5909631232281252,1.6,2.0285540375152467,1.0,1.0,1.0,0.962814563607794,0.9276822775291989,0.9637540039917668,1.3717705417509836,1.0503616102900202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
