time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,0.0,0.0,14.554348635864773,1.4077722774936425,1.472573805231691,1.267681900320349,15.609205373267777,16.155823978607433,13.832117512232859,1.4671794697486646,1.5258941560250714,1.277072688807141,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0132081680291436,1.0632212088015227,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
11.0,piecewise,0.0,0.0,13.286666735544424,1.4286104497118832,1.4413825441740298,1.2404811240765783,17.03781582297966,17.597206522781462,15.072598636309436,1.4888970010244769,1.4935734921657482,1.2496704134835799,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.028205910658306,1.0407006328086932,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
12.0,piecewise,0.0,0.0,12.046185611467845,1.443302136697844,1.4776686428793249,1.2844809582181935,18.481117959677505,19.07487516566079,16.35707959452763,1.504208668874729,1.5311734723926458,1.2939961914883793,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0387798774100914,1.0668997608870752,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
13.0,piecewise,0.0,0.0,10.761704653249652,1.3876460494138254,1.4457287278386486,1.2444136155383372,19.86876400909133,20.520603893499437,17.601493210065968,1.446203926250423,1.4980770465759192,1.253632036224725,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,0.9987228290236095,1.0438386450652961,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
14.0,piecewise,0.0,0.0,9.517291037711315,1.448862498409779,1.4596981997610596,1.284932214021418,21.317626507501107,21.980302093260498,18.886425424087385,1.5100036746995715,1.5125523384040322,1.2944507901260542,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0427818058425502,1.0539248212358197,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
15.0,piecewise,0.0,0.0,8.232358823689896,1.41173945842019,1.47047647426041,1.255351530544823,22.729365965921296,23.450778567520906,20.141776954632206,1.471314063461912,1.5237208829022177,1.2646509776947956,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.016063445251951,1.0617069031941433,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
16.0,piecewise,0.0,0.0,6.977007293145073,1.4494203414872266,1.4660668641069374,1.2479908125318246,24.178786307408522,24.916845431627845,21.38976776716403,1.5105850584387297,1.5191516053966507,1.257235737109383,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0431832991604573,1.0585230960253198,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
17.0,piecewise,0.0,0.0,5.729016480613248,1.42198814077311,1.44284396522511,1.2571884595178653,25.60077444818163,26.359689396852954,22.646956226681898,1.4819952344016825,1.495087829738108,1.2665017091403974,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0234396728119952,1.0417558015553985,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
18.0,piecewise,0.0,0.0,4.471828021095384,1.4128729432793794,1.457354830977684,1.2799240172196176,27.01364739146101,27.81704422783064,23.926880243901515,1.4724953807397563,1.51012411869833,1.2894141144437727,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0168792420509283,1.0522328724983936,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
19.0,piecewise,0.0,0.0,3.191904003875766,1.3900064558263119,1.4860570909863244,1.2872147052176286,28.403653847287323,29.303101318816964,25.214094949119144,1.4486639404757555,1.539865657394929,1.2971534812375618,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0004216712974876,1.0729563509911544,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
20.0,piecewise,0.0,0.0,1.9046892986581374,1.419005946587273,1.4533783943720067,1.2592045179180753,29.822659793874596,30.75647971318897,26.47329946703722,1.4788871933113623,1.5060036994997468,1.2872891526557972,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0212933146573095,1.0493618233736632,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
21.0,piecewise,0.0,0.0,0.6454847807400621,1.413027332422555,1.494895688402635,0.7626531026915574,31.23568712629715,32.2513754015916,27.235952569728777,1.472656285017274,1.5490242911402066,1.2648752078134027,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0169903596964605,1.079337955903379,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
22.0,piecewise,0.0,0.0,0.0,1.3994145528053,1.5016712080451349,0.22992296537408097,32.63510167910245,33.75304660963674,27.465875535102857,1.458469053815216,1.556045145232404,1.2697028012849778,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0071929089877851,1.0842299865499678,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
23.0,piecewise,0.0,0.0,0.0,1.4112836568739802,1.472130214542913,0.22994666559539811,34.046385335976424,35.225176824179655,27.695822200698256,1.4708390273487775,1.525434503383371,1.2698336809356836,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0157353937218823,1.062900929419491,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
24.0,piecewise,0.0,0.0,0.0,1.3790254038575163,1.4681452144545601,0.2311980833613874,35.42541073983394,36.693322038634214,27.927020284059644,1.43721949433739,1.5213052106273992,1.2767443809628394,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,0.9925183393977112,1.0600236973269739,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
25.0,piecewise,0.0,0.0,0.0,1.4100661701280786,1.4948336267678306,0.23758238737779958,36.83547690996202,38.18815566540204,28.164602671437443,1.4695701633522098,1.5489599823187912,1.3120004010855135,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0148591387088124,1.0792931464370266,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
26.0,piecewise,0.0,0.0,0.0,1.4686248743189758,1.4577882885173143,0.22983161799335586,38.304101784280995,39.64594395391936,28.394434289430798,1.530600011671806,1.5105732712801951,1.269198353958422,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0570052715343945,1.0525458355890125,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
27.0,piecewise,0.0,0.0,0.0,1.4605647043116747,1.4489436659587132,0.2282630779662381,39.76466648859267,41.09488761987807,28.622697367397038,1.5221997070582998,1.5014083942285532,1.2605364107587995,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0512041698806238,1.0461598804302694,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,1.435186950784397,1.4450453788009003,0.2294352227794628,41.199853439377065,42.53993299867897,28.8521325901765,1.4957510267150176,1.4973689541872588,1.267009342031418,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0329391794619698,1.0433452564233368,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,1.446245415953202,1.495601966137879,0.22871255484121294,42.646098855330266,44.03553496481685,29.08084514501771,1.507276152846559,1.5497561424504163,1.263018555360318,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0408982275367389,1.0798478994218281,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,1.4172679466035163,1.4630254707390975,0.23052719637282768,44.06336680193378,45.498560435555945,29.311372341390538,1.4770758507133028,1.5160000863694396,1.273039544052207,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0200424335256593,1.0563271626727726,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,1.4012438185166065,1.4833581272326286,0.21959853057938764,45.46461062045039,46.98191856278857,29.530970871969924,1.4603755135028031,1.537068966998525,1.2126882105102885,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0085094762975855,1.0710076571501255,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,1.4191147587634911,1.4653131861871507,0.22663642391962657,46.88372537921388,48.447231748975724,29.75760729588955,1.4790005972997473,1.5183706375910018,1.2515535447091037,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.021371629444074,1.0579789288358208,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,1.3939012327170337,1.4816146313217449,0.22834195817616226,48.27762661193091,49.92884638029747,29.985949254065712,1.4527230747439002,1.5352623409319606,1.2609720106708993,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0032248375633812,1.0697488259639907,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,1.4366958942410621,1.4799733440057263,0.23001219379409174,49.714322506171975,51.4088197243032,30.215961447859804,1.49732364673036,1.5335616243261287,1.270195547082065,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0340252030041504,1.0685637909742824,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,1.4448846777451918,1.4624818529720858,0.22785317650580622,51.15920718391717,52.87130157727528,30.44381462436561,1.5058579922573694,1.5154367847740644,1.2582728133329644,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0399188709398326,1.0559346621832792,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,1.4043183121271077,1.4791791477639604,0.2370799986592054,52.56352549604428,54.35048072503924,30.680894623024816,1.4635797490011975,1.5327386710726196,1.3092260615918698,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.010722264607538,1.0679903689256245,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,1.4099224947732625,1.4543795622991436,0.22864164868840617,53.97344799081754,55.804860287338386,30.909536271713222,1.4694204249788485,1.507041118665965,1.2626269905564254,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0147557320390181,1.0500846822007877,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,1.4031874170415581,1.4430098132863391,0.22345122701590198,55.3766354078591,57.24787010062472,31.132987498729126,1.4624011307839728,1.4952596829834386,1.2339639427973355,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.009908331732043,1.0418755464371225,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,1.4552558078613445,1.4858438235660412,0.22770141968896143,56.83189121572044,58.733713924190766,31.360688918418088,1.5166667781865835,1.5396446677853592,1.257434767184993,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.047383227152392,1.0728023685940848,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,1.4091963714065112,1.468964496301853,0.2299398428609,58.24108758712695,60.20267842049262,31.59062876127899,1.4686636596175509,1.5221541578098632,1.2697960037724192,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0142331232776787,1.0606152315732937,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,1.4152328448174087,1.4635693588265912,0.22912447187924087,59.65632043194436,61.66624777931921,31.81975323315823,1.4749548687852159,1.5165636680733174,1.265293283403383,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.018577720954301,1.0567198583378614,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,1.4097131349237508,1.4635699116369523,0.23315563922893737,61.06603356686811,63.12981769095616,32.05290887238717,1.4692022302623422,1.516564240900361,1.2875545850007708,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0146050506305448,1.0567202574755468,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,1.4443693404744633,1.4887967005102993,0.23071136541511256,62.51040290734257,64.61861439146645,32.28362023780228,1.5053209080458836,1.5427044653022626,1.2740565801213037,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0395479700914925,1.074934391710999,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,1.4525343146493452,1.4626477489639509,0.22874563625474792,63.96293722199192,66.0812621404304,32.51236587405703,1.5138304395034448,1.5156086876855488,1.2632012407365591,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0454245018701023,1.0560544416716686,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,1.4215735467750605,1.4806911688678415,0.2287249035041932,65.38451076876699,67.56195330929823,32.741090777561226,1.4815631447718864,1.5343054408725452,1.263086748339443,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0231412793630295,1.0690820716980696,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,1.417097731341886,1.4702886650473845,0.22831877595049307,66.80160850010887,69.03224197434562,32.96940955351172,1.4768984524641011,1.5235262733148511,1.2608439915457792,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0199199254352782,1.061571302018985,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,1.3999754326388902,1.4828606687371004,0.23209440287043168,68.20158393274777,70.51510264308273,33.20150395638215,1.459053602459905,1.536553496053371,1.28169412310638,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0075965879334225,1.0706484843731379,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,1.4031016474669542,1.4701072637016082,0.22907538475450429,69.60468558021472,71.98520990678433,33.43057934113665,1.4623117417819305,1.5233383036168762,1.2650222097431958,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0098466012697043,1.0614403274237223,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,1.3981108918175482,1.4867307014338826,0.23508712997962072,71.00279647203227,73.47194060821822,33.66566647111627,1.4571103790726314,1.5405636585692775,1.2982208497334329,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.006254632263454,1.07344270821941,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,1.4351227642793045,1.4726883694933979,0.23011005193723297,72.43791923631157,74.94462897771162,33.8957765230535,1.4956841315757878,1.5260128685383638,1.2707359487695293,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0328929828630762,1.063303925981731,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,1.425053933453915,1.4722502556465646,0.22499858570672934,73.86297316976548,76.41687923335819,34.12077510876023,1.4851904017960786,1.5255588910493025,1.242508916376376,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.025646198849861,1.0629876009648336,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,1.4180494976548483,1.4528611420245738,0.2303528168195589,75.28102266742033,77.86974037538276,34.35112792557979,1.4778903827760568,1.505467717988101,1.2720765684446511,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.020604934948369,1.0489883591274984,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,1.4105571886076784,1.476601725386202,0.22823651714949295,76.69157985602801,79.34634210076896,34.57936444272928,1.470081902533364,1.5300679229377165,1.2603897340517953,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0152125367278937,1.0661294298498807,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.431966301683692,1.4883733134940786,0.23223513201416665,78.1235461577117,80.83471541426304,34.81159957474345,1.4923944680475665,1.5422657478868822,1.2824712711730466,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0306211994680752,1.0746286996950352,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.426247306678988,1.4440438200012107,0.23134493300627884,79.54979346439069,82.27875923426426,35.04294450774972,1.4864341346949053,1.4963311299954034,1.277555328252002,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.026505098771732,1.0426221153801452,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,1.410251240264852,1.480915476319207,0.2345384638961544,80.96004470465554,83.75967471058347,35.27748297164588,1.4697630433438664,1.534537870261127,1.2951909529068424,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0149923382164563,1.0692440251694248,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,1.4079948763486285,1.4657908276454938,0.22271405126390428,82.36803958100417,85.22546553822896,35.50019702290979,1.4674114621491732,1.5188655739448687,1.229893039676249,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0133683778739258,1.0583237934034975,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,1.409314760204809,1.4643770755157308,0.2225021474075794,83.77735434120898,86.68984261374469,35.72269917031737,1.46878704435604,1.5174006313353985,1.2287228437389226,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0143183305937737,1.0573030423599763,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.4380198341288388,1.451809682712719,0.23008303642179087,85.21537417533781,88.14165229645741,35.95278220673916,1.4987034561310577,1.5043781864389472,1.2705867610814738,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0349780749492232,1.0482291891377946,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.4030043162340329,1.4705330118090583,0.22714750840765294,86.61837849157185,89.61218530826646,36.17992971514681,1.4622103032261424,1.5237794676161194,1.2543759048203897,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0097765495988646,1.0617477241843056,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,1.4307810111958048,1.4457460475413288,0.23297883211352713,88.04915950276765,91.0579313558078,36.412908547260336,1.491159158972854,1.4980949934068422,1.286578203675146,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0297681168900086,1.043851150160222,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,1.4373198906816997,1.4584241541220477,0.2295062866980207,89.48647939344936,92.51635550992984,36.642414833958355,1.4979739754671424,1.5112321609106047,1.2674017780645759,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,1.0344743085168693,1.0530049404532291,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
63.0,piecewise,0.0,0.0,0.0,1.3730866345693018,1.4723067700507486,0.2274224463749241,90.85956602801866,93.98866227998059,36.86983728033328,1.4310301123510114,1.525617451780703,1.255894193811904,1.0,1.0,1.0,0.9595092533122762,0.9650563241343824,0.992646629617016,0.9882440617698178,1.0630284052443324,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
