time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,2.7563149871460153,1.463449164919396,14.997088567023713,1.0235927248962773,1.3045235285128591,1.2418778256034535,11.458317875169184,14.369826019972859,13.779512981790106,1.090300977607787,1.3549194319859346,1.258593342944179,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9523576742676377,1.052977811447034,0.0,0.0,0.6682422246915537,0.5427162206001289,0.5387083644636605,0.4612916355363395,1.0,1.0,0.9988524123185538,0.9473672112431464,1.0
11.0,piecewise,2.016837711825822,0.6691872272534419,14.966169186711943,1.0421013147754858,1.2936940528594891,1.2544769735098356,12.50041918994467,15.663520072832348,15.03398995529994,1.1100157852149704,1.3436715957604763,1.2713620737764861,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9695781929198417,1.0442365374697038,0.0,0.0,0.6707616960950524,0.35995297914976854,0.5403416325162372,0.45965836748376276,1.0,1.0,0.9895486020338421,0.6242347020358142,1.0
12.0,piecewise,1.2735528938751255,0.05977673271388806,14.742406888446927,1.0299837260269713,1.3236456955303126,1.2702059381712067,13.530402915971642,16.98716576836266,16.304195893471146,1.0971084847453492,1.3747803199709634,1.2873027482986248,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9583039054443847,1.0684127324247468,0.0,0.0,0.6203498788311342,0.05977673271388806,0.5363490459546014,0.4636509540453987,1.0,1.0,0.910573591174551,0.21070687748796962,1.0
13.0,piecewise,0.5815231944614047,0.0,14.152327561820742,1.0396217875209597,1.3169432136224382,1.2790443677422336,14.570024703492601,18.3041089819851,17.58324026121338,1.107374665437679,1.3678189100913993,1.296260142005828,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9672712237982674,1.0630026615625812,0.0,0.0,0.3711786586778407,0.0,0.5174386197626696,0.4825613802373304,1.0,1.0,0.5608394421086652,0.18242552380635635,1.0
14.0,piecewise,0.1379939720608716,0.0,13.24446185275635,1.0390021259896005,1.315034064680242,1.27436895533762,15.609026829482202,19.61914304666534,18.857609216551,1.1067146201315783,1.3658360075650755,1.291521799145808,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9666946864700073,1.0614616456813484,0.0,0.0,0.1379939720608716,0.0,0.5041397245662255,0.4958602754337745,1.0,1.0,0.25236884051432934,0.18242552380635635,1.0
15.0,piecewise,0.0,0.0,12.108086869479601,1.0512891278275232,1.3221185623203329,1.2744609931355022,16.660315957309724,20.941261608985673,20.132070209686503,1.1198023744599543,1.3731941910769974,1.2916150757607265,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9781265970429079,1.067180069808791,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
16.0,piecewise,0.0,0.0,10.8336258763441,1.054727360212258,1.2906083747793298,1.2463395392569878,17.71504331752198,22.231869983765,21.37840974894349,1.1234646788503055,1.3404667128279109,1.2631151106951948,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9813255519767168,1.0417458575542713,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
17.0,piecewise,0.0,0.0,9.58728633708711,1.0485999024461274,1.308470000383225,1.2535616487501011,18.76364321996811,23.540339984148225,22.63197139769359,1.116937890382422,1.359018362597819,1.2704344288639187,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9756245233494213,1.05616330195155,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
18.0,piecewise,0.0,0.0,8.33372468833701,1.0549562716322984,1.3201882890716723,1.276058945392837,19.81859949160041,24.8605282732199,23.908030343086427,1.1237085085874512,1.3711893481772803,1.2932345363322937,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9815385327280455,1.0656220029311574,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
19.0,piecewise,0.0,0.0,7.057665742944174,1.0145119701523515,1.3317971304245595,1.2713572089716993,20.83311146175276,26.192325403644457,25.179387552058127,1.0806284237356187,1.3832466582894252,1.2884695187404274,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9439088779268898,1.0749923608388712,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
20.0,piecewise,0.0,0.0,5.786308533972474,1.044792611406464,1.300876412188281,1.2698705128317833,21.877904073159225,27.493201815832737,26.44925806488991,1.1128824755268671,1.3511314215201384,1.2869629749484686,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9720821937181109,1.050033953033131,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
21.0,piecewise,0.0,0.0,4.516438021140691,1.0177984540370182,1.3255165124532442,1.2694434014724196,22.895702527196242,28.818718328285982,27.71870146636233,1.084129090070178,1.3767234096486618,1.286537472308253,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9469666450180309,1.069922807686764,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
22.0,piecewise,0.0,0.0,3.2469946196682713,1.0548014118259452,1.3287900958790324,1.2255969637370752,23.950503939022187,30.147508424165014,28.944298430099405,1.123543556459371,1.3801234570214247,1.2424207893006902,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9813944501047238,1.0725651599601684,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
23.0,piecewise,0.0,0.0,2.021397655931196,1.0464653799248476,1.3242117386709982,1.2408368773554355,24.996969318947034,31.471720162836014,30.18513530745484,1.114664259537778,1.3753682302952268,1.2706397753168435,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9736385489920477,1.0688696278769454,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
24.0,piecewise,0.0,0.0,0.7805607785757604,1.022205597366681,1.3063439711613534,0.8754408182026814,26.019174916313716,32.77806413399737,31.06057612565752,1.0888234500083809,1.3568102013475825,1.2696043047904557,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9510670813239132,1.0544472258914492,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
25.0,piecewise,0.0,0.0,0.0,1.0357043075218064,1.2980583964412586,0.2248688636052867,27.054879223835524,34.076122530438624,31.285444989262807,1.1032018805311934,1.3482045411597394,1.2492526545093345,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9636263736051776,1.0477593232628997,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
26.0,piecewise,0.0,0.0,0.0,1.0475021474191772,1.3009335156758972,0.2272689958558731,28.1023813712547,35.37705604611452,31.51271398511868,1.1157685938937438,1.351190731010013,1.2625865218004575,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9746031645619329,1.050080045498389,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
27.0,piecewise,0.0,0.0,0.0,1.0477539541442709,1.3416751859080938,0.23172685727056888,29.15013532539897,36.71873123202261,31.74444084238925,1.116036811038962,1.3935063194088633,1.2873520456549237,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9748374472617238,1.0829656729463666,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,0.9961327892263134,1.2925677525853765,0.22552857644552435,30.146268114625283,38.01129898460799,31.969969418834772,1.0610514587534572,1.342501784642247,1.2529176706599359,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9268087622500815,1.0433274168814235,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,1.0639111446479774,1.2699768821127841,0.22945130009137868,31.21017925927326,39.281275866720776,32.19942071892615,1.133246976931233,1.3190381914453604,1.27471025167325,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9898702078475989,1.0250926477653528,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,1.050878761359515,1.3148213491424467,0.22795124924099963,32.261058020632774,40.596097215863225,32.42737196816715,1.1193652641226453,1.3656150744739164,1.2663767613149566,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9777447892735053,1.0612899471749184,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,1.0015963503217156,1.3067506525102475,0.23411490098084745,33.262654370954486,41.90284786837347,32.661486869148,1.066871083940946,1.3572325934702227,1.3006187553999704,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.931892096872808,1.0547754886075713,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,1.0740851442077435,1.2702213771273896,0.22885280354905768,34.33673951516223,43.17306924550086,32.89033967269706,1.1440840231473617,1.319292131707128,1.2713853209459727,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9993361666445614,1.0252899978474033,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,1.0504337146274356,1.2754055674152385,0.2196663389898902,35.38717322978967,44.4484748129161,33.11000601168695,1.1188912133842361,1.3246765958479372,1.220350175163228,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9773307147491416,1.029474542797426,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,1.0511166384759256,1.300728621919057,0.2212746323735751,36.43828986826559,45.74920343483516,33.33128064406053,1.1196186438568547,1.350977921868156,1.22928500387444,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9779661117700765,1.0499146605321994,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,1.0434441098899336,1.3269197114333005,0.23189348772855123,37.481733978155525,47.07612314626846,33.563174131789076,1.111446091224773,1.378180816528236,1.2882777564830885,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.970827538681207,1.0710554337826141,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,1.0225792258742954,1.3109390583647342,0.22660621240119358,38.50431320402982,48.38706220463319,33.78978034419027,1.0892214281467616,1.361582804376543,1.258904446937587,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9514147078436189,1.0581562619962563,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,1.0804375932500405,1.2984425917096267,0.225231778975853,39.58475079727986,49.68550479634281,34.01501212316612,1.1508504657300032,1.3486035785273385,1.25126882065512,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,1.0052465286945054,1.0480694357936529,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,1.021805705598857,1.2889838435813332,0.2299266273105086,40.60655650287872,50.97448863992415,34.244938750476635,1.0883974970147818,1.3387794233004142,1.27735091868574,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9506950192872254,1.0404345777895867,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,1.0301222929152571,1.288164057430158,0.2222021016462456,41.636678795793976,52.262652697354305,34.46714085212288,1.0972560821345134,1.3379279674531084,1.2344375333633304,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9584328290252667,1.0397728675111197,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,1.0514759456807787,1.3394293107600665,0.22512096708851778,42.688154741474754,53.60208200811437,34.692261819211396,1.1200013673631717,1.3911736823859455,1.2506532083280717,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9783004136517123,1.0811528603397218,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,1.04249813639287,1.311260651420684,0.22660685689365775,43.73065287786763,54.913342659535054,34.918868676105056,1.1104384679742814,1.3619168211046235,1.258908027397366,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9699473984675554,1.0584158436326385,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,1.0441518471720028,1.3574727291911162,0.23969613783757934,44.77480472503963,56.27081538872617,35.15856481394263,1.1121999522397659,1.409914147940869,1.3316251599636377,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.971486022290508,1.095717043227407,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,1.0801769626105564,1.3078200048126483,0.22669079711306514,45.85498168765019,57.57863539353882,35.3852556110557,1.1505728496097314,1.358343256622319,1.2593743549281478,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,1.0050040361643957,1.0556386422590287,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,1.0548577172489573,1.251325566590372,0.22313958021545266,46.909839404899145,58.82996096012919,35.60839519127115,1.123603531346122,1.2996663447280952,1.2396456692179378,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.981446837055514,1.010037785993878,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,1.064663290001013,1.2748651028900955,0.23009359903916202,47.97450269490016,60.10482606301929,35.838488790310315,1.1340481401221894,1.3241152522834787,1.2782785254335307,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9905700090299496,1.029038293745254,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,1.0244944327070828,1.3040840753610876,0.23466677892151488,48.99899712760724,61.40891013838038,36.07315556923183,1.091261450346334,1.35446300203142,1.3036846977954195,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9531966293839462,1.0526230961752343,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,1.0494075423622782,1.3165930229037326,0.22885659881780093,50.048404669969514,62.72550316128411,36.30201216804963,1.1177981647559267,1.3674551909255086,1.271406405454855,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9763759570529666,1.0627199966289773,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,1.0466896583330823,1.315033187574462,0.23101303581682925,51.095094328302594,64.04053634885857,36.53302520386646,1.114903154326503,1.3658350965752473,1.2833864306220872,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9738472191574951,1.061460937704141,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,1.0286113502546377,1.3210640741660555,0.22343397688497801,52.12370567855723,65.36160042302463,36.756459180751435,1.0956466702855285,1.3720989662996734,1.2412811816449887,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9570270376365431,1.0663289141150691,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,1.0498138468230576,1.3511195520135533,0.24056067913787618,53.173519525380286,66.71271997503818,36.99701985988931,1.1182309483621595,1.403315537011603,1.336428094869844,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9767539855030533,1.0905889221518204,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,1.030022456608793,1.273928477390405,0.23135632808801163,54.203541981989076,67.98664845242858,37.228376187977325,1.097149739426236,1.3231424433902033,1.2852935811905177,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9583399406426912,1.028282273752319,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,1.0453914906057111,1.3314254851388985,0.22483878230984478,55.248933472594786,69.31807393756748,37.45321497028717,1.1135203841017587,1.3828606557311407,1.2490855387175819,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9726393950223893,1.0746923783310998,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,0.9929648488755224,1.290198713837276,0.2262516054774276,56.24189832147031,70.60827265140475,37.6794665757646,1.0576770615176614,1.3400412260054944,1.2569344381345913,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9238612888738871,1.0414151897872506,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.0255626655143926,1.3159100264478334,0.22727034080046743,57.2674609869847,71.92418267785258,37.906736916565066,1.0923993006317005,1.366745809185855,1.2625939936023676,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9541905204963013,1.0621686994713255,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.0178631604636525,1.3074228329013178,0.2294108299993681,58.28532414744836,73.23160551075391,38.13614774656443,1.0841980134598241,1.3579307413025576,1.274485421214013,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9470268483200676,1.055318055316118,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,1.016857214384564,1.308789207469761,0.22539482222747922,59.30218136183292,74.54039471822367,38.36154256879191,1.083126509172255,1.3593499011825374,1.2521746028591487,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9460909092057911,1.0564209576948405,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,1.0327037413761744,1.2918088047491032,0.2229940246323799,60.334885103209096,75.83220352297278,38.58453659342429,1.1000057653943933,1.3417135173946622,1.2388370392652759,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9608346263345725,1.0427148137246582,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,1.085911001514436,1.3095487355269602,0.22795943911368394,61.420796104723536,77.14175225849974,38.81249603253797,1.1566805798333655,1.360138771065943,1.2664222599225758,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,1.010339025190634,1.0570340291910012,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.0394135924182406,1.322685734890268,0.22514810077189953,62.46020969714178,78.46443799339,39.03764413330987,1.107152902114722,1.373783274462232,1.2508039487438314,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9670775176503076,1.0676378769072064,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.0484118004343244,1.2856800317712433,0.22350529219257773,63.5086214975761,79.75011802516126,39.261149425502445,1.116737529631148,1.3353479797708225,1.241677371832895,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9754495119507186,1.0377678259425065,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,1.0463370685224815,1.3190999369356693,0.22381631394612947,64.55495856609858,81.06921796209693,39.484965739448576,1.1145275859917132,1.3700589511965569,1.2434052444472055,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9735191671854296,1.0647435131031062,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,1.0410826525216537,1.3129801548095994,0.22959570217429637,65.59604121862023,82.38219811690652,39.71456144162287,1.108930736030669,1.3637027517559956,1.2755124733882057,1.0,1.0,1.0,0.9388166624798656,0.962805239718786,0.9867188894376134,0.9686304225895844,1.0598037825050788,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
