time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
430.0,piecewise,0.0,0.0,0.0,1.3469153220746832,1.2957567967643941,0.0,415.5531907309553,475.8992173916701,296.04078515218407,1.3855282588324864,1.4044242764117894,1.7352106870193946,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.2083296550052405,1.0560757242108303,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
431.0,piecewise,0.0,0.0,0.0,1.332921663505957,1.3031559081750999,0.0,416.88611239446124,477.2023732998452,296.04078515218407,1.371133434544974,1.4124439076535615,1.7087598095284242,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.1957758200658883,1.0621061937874436,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
432.0,piecewise,0.0,0.0,0.0,1.3564636270630002,1.3164411400193954,0.0,418.24257602152426,478.51881443986457,296.04078515218407,1.3953502915679126,1.4268432935309718,1.7705336803126062,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.216895523908303,1.0729340056702812,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
433.0,piecewise,0.0,0.0,0.0,1.346253999713536,1.3260803205557423,0.0,419.5888300212378,479.8448947604203,296.04078515218407,1.3848479778938483,1.43729085528312,1.6917282523140924,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.2077363768626612,1.0807901902499348,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
434.0,piecewise,0.0,0.0,0.0,1.3211406799494947,1.2919878511963288,0.0,420.9099707011873,481.1368826116166,296.04078515218407,1.3590147175277996,1.4003392516096942,1.7341904775817447,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.1852069954611792,1.053003934867147,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
435.0,piecewise,0.0,0.0,0.0,1.3838641264521931,1.2883265831495814,0.0,422.2938348276395,482.4252091947662,296.04078515218407,1.4235362996915502,1.3963709346075048,1.7191880609028667,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.2414767543919807,1.0500199055233275,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
436.0,piecewise,0.0,0.0,0.0,1.338931725627749,1.311427126500791,0.0,423.63276655326723,483.736636321267,296.04078515218407,1.377315791201408,1.4214087842732404,1.7187463512441041,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.201167499981593,1.068847453339562,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
437.0,piecewise,0.0,0.0,0.0,1.3224518197704405,1.3138663591434385,0.0,424.95521837303767,485.05050268041043,296.04078515218407,1.3603634446849031,1.4240525809700466,1.6884307722569287,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.1863832305975253,1.0708354918248975,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
438.0,piecewise,0.0,0.0,0.0,1.3177096336563647,1.2946651172372785,0.0,426.27292800669403,486.3451677976477,296.04078515218407,1.3554853110992116,1.4032410441619014,1.7131874427556546,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.182128973468454,1.0551859768060057,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
439.0,piecewise,0.0,0.0,0.0,1.3587312232531015,1.2809128793884994,0.0,427.6316592299471,487.6260806770362,296.04078515218407,1.3976828944788118,1.3883354872410016,1.7224575115444705,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.218929804517611,1.0439775427989952,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
440.0,piecewise,0.0,0.0,0.0,1.3519028220723066,1.2887653994107182,0.0,428.9835620520194,488.9148460764469,296.04078515218407,1.3906587388815144,1.3968465518001476,1.7446446444864991,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.212803985390156,1.0503775522684056,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
441.0,piecewise,0.0,0.0,0.0,1.3555152287871284,1.30128577169997,0.0,430.3390772808065,490.21613184814686,296.04078515218407,1.394374704914236,1.4104169338630832,1.7156245574254372,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.2160447074221363,1.0605819835828143,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
442.0,piecewise,0.0,0.0,0.0,1.3583838183173933,1.332639851079362,0.0,431.6974610991239,491.5487716992262,296.04078515218407,1.3973255302497523,1.4444004949409937,1.7256321125527079,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.2186181444754156,1.086136379415612,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
443.0,piecewise,0.0,0.0,0.0,1.3855717932406306,1.3171578416016663,0.0,433.08303289236454,492.8659295408279,296.04078515218407,1.4252929213241599,1.4276201006475522,1.7296479968988343,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.2430087173799422,1.0735181362296808,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
444.0,piecewise,0.0,0.0,0.0,1.3400727713241685,1.2535620813473736,0.0,434.4231056636887,494.11949162217525,296.04078515218407,1.3784895480301396,1.3586909390942266,1.7188373307357143,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.2021911421735727,1.0216859260996634,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
445.0,piecewise,0.0,0.0,0.0,1.3421507241694233,1.298456953202163,0.0,435.76525638785813,495.4179485753774,296.04078515218407,1.3806270709615642,1.40735087904338,1.729630990091813,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.2040552920599639,1.058276422422578,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
446.0,piecewise,0.0,0.0,0.0,1.3370106103983268,1.310630342121936,0.0,437.1022669982565,496.72857891749936,296.04078515218407,1.375339602056319,1.420545178288287,1.7112364940917766,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.199444050508305,1.068198053203641,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
447.0,piecewise,0.0,0.0,0.0,1.3691406149710843,1.2877882253262058,0.0,438.47140761322754,498.0163671428256,296.04078515218407,1.4083906993022854,1.3957874278889348,1.6970680272329215,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.2282681619460722,1.04958112979811,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
448.0,piecewise,0.0,0.0,0.0,1.358497604754173,1.3047442005723682,0.0,439.8299052179817,499.32111134339794,296.04078515218407,1.3974425786796323,1.4141654007657984,1.736620377455193,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.2187202232948076,1.0634006936873417,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
449.0,piecewise,0.0,0.0,0.0,1.3433729728300803,1.3128711768174892,0.0,441.1732781908118,500.63398252021545,296.04078515218407,1.3818843586550862,1.4229739385724076,1.7406560550577204,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.2051517821497697,1.0700243921662091,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
450.0,piecewise,0.0,0.0,0.0,1.3359211228821009,1.3009277294519852,0.0,442.5091993136939,501.93491024966744,296.04078515218407,1.374218881461166,1.4100288647236379,1.7157045863097276,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.1984666616160426,1.060290169773863,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
451.0,piecewise,0.0,0.0,0.0,1.3716018016194804,1.2789353060675543,0.0,443.8808011153134,503.213845555735,296.04078515218407,1.410922442460691,1.3861920665101557,1.7461695460334103,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.2304761142687017,1.0423657687513406,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
452.0,piecewise,0.0,0.0,0.0,1.3187748175585532,1.3120382468393295,0.0,445.19957593287194,504.52588380257436,296.04078515218407,1.3565810313521094,1.422071155669937,1.678802257126585,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.1830845593734876,1.0693455324202301,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
453.0,piecewise,0.0,0.0,0.0,1.3727345727598046,1.3124152110132599,0.0,446.5723105056317,505.83829901358763,296.04078515218407,1.412087687521005,1.422479733605648,1.7181151361534188,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.2314923332831826,1.0696527680943775,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
454.0,piecewise,0.0,0.0,0.0,1.3235783456939443,1.285840684189552,0.0,447.89588885132565,507.1241396977772,296.04078515218407,1.3615222654925228,1.3936765579645345,1.7195735980426994,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9662765340623133,1.1873938469727294,1.0479938327671718,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
455.0,piecewise,0.0,0.0,0.0,1.3520203071639698,1.306142241582055,0.0,449.2479091584896,508.43028193935925,296.04078515218407,1.3907795919981307,1.4156806872287566,1.7431176892136542,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2129093823055754,1.064540133723827,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
456.0,piecewise,0.0,0.0,0.0,1.3678278471671894,1.3110950503486392,0.0,450.6157370056568,509.7413769897079,296.04078515218407,1.4070402974917395,1.4210488588529266,1.7228966310224598,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2270904663318158,1.0685768025787459,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
457.0,piecewise,0.0,0.0,0.0,1.3493921589263056,1.285621906916704,0.0,451.9651291645831,511.0269988966246,296.04078515218407,1.3880761008491282,1.3934394331322495,1.6807546557126058,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2105516472636813,1.0478155235601965,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
458.0,piecewise,0.0,0.0,0.0,1.3428248101648321,1.2750844194941546,0.0,453.30795397474793,512.3020833161188,296.04078515218407,1.3813204814382405,1.38201822879393,1.7219202265498788,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2046600205717917,1.0392271953423395,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
459.0,piecewise,0.0,0.0,0.0,1.339748950465751,1.285378446360683,0.0,454.6477029252137,513.5874617624795,296.04078515218407,1.3781564439791398,1.3931755549754237,1.7313040341712487,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2019006396158232,1.0476170968309995,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
460.0,piecewise,0.0,0.0,0.0,1.3439328818896492,1.2808258120417135,0.0,455.99163580710336,514.8682875745212,296.04078515218407,1.3824603190081202,1.3882411180693992,1.6912519128921493,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2056540815220427,1.0439065806311396,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
461.0,piecewise,0.0,0.0,0.0,1.314910545782324,1.291992928248843,0.0,457.3065463528857,516.1602805027701,296.04078515218407,1.3526059798711243,1.4003447544446563,1.7066552256247798,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.1796178869660303,1.05300807279791,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
462.0,piecewise,0.0,0.0,0.0,1.3429278055170846,1.3167067906094152,0.0,458.64947415840277,517.4769872933795,296.04078515218407,1.3814264294282406,1.4271312226690622,1.7231874889025556,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2047524186137581,1.0731505178583267,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
463.0,piecewise,0.0,0.0,0.0,1.3636219655667465,1.28555416142021,0.0,460.0130961239695,518.7625414547997,296.04078515218407,1.4027138430255885,1.3933660062205548,1.7427234131191272,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2233173327279692,1.0477603092063528,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
464.0,piecewise,0.0,0.0,0.0,1.3544170694111726,1.2962646942356781,0.0,461.36751319338066,520.0588061490354,296.04078515218407,1.3932450638572578,1.4049747682482052,1.7246954440909958,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2150595389277683,1.0564896739513605,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
465.0,piecewise,0.0,0.0,0.0,1.3206330983169727,1.3216626021909001,0.0,462.68814629169765,521.3804687512263,296.04078515218407,1.3584925847077198,1.4325026489365067,1.733896823595968,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.1847516394867834,1.077189634086031,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
466.0,piecewise,0.0,0.0,0.0,1.3706376760254035,1.290064786444563,0.0,464.05878396772306,522.6705335376708,296.04078515218407,1.4099306776230918,1.398254910760211,1.7140393460864622,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2296111886661938,1.05143658673091,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
467.0,piecewise,0.0,0.0,0.0,1.3532019168407572,1.2993442689858896,0.0,465.4119858845638,523.9698778066568,296.04078515218407,1.3919950756824184,1.4083126087681406,1.7103159508742372,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2139694148033155,1.058999608024415,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
468.0,piecewise,0.0,0.0,0.0,1.3612608638017896,1.2961805132073978,0.0,466.77324674836564,525.2660583198642,296.04078515218407,1.4002850539519829,1.4048835274536169,1.7214960014335559,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2211991674399776,1.0564210642086775,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
469.0,piecewise,0.0,0.0,0.0,1.353789135575274,1.3156309581216772,0.0,468.1270358839409,526.5816892779859,296.04078515218407,1.3925991286154087,1.4259651664562722,1.7359551740071046,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2144962139266622,1.0722736862056164,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
470.0,piecewise,0.0,0.0,0.0,1.3611496412851276,1.3297706541843293,0.0,469.488185525226,527.9114599321703,296.04078515218407,1.4001706429438607,1.4412906754260575,1.7464735919579204,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2210993887360126,1.0837979088041583,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
471.0,piecewise,0.0,0.0,0.0,1.355906266738868,1.318618521582198,0.0,470.8440917919649,529.2300784537524,296.04078515218407,1.3947769530166458,1.4292032792423703,1.6986564603061654,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2163955110291453,1.07470862866787,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
472.0,piecewise,0.0,0.0,0.0,1.39060737204747,1.290357276480129,0.0,472.2346991640124,530.5204357302325,296.04078515218407,1.4304728584902968,1.3985719302098356,1.7215315586228697,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2475261796900803,1.0516749737699795,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
473.0,piecewise,0.0,0.0,0.0,1.3558383612786984,1.2890108488142549,0.0,473.5905375252911,531.8094465790467,296.04078515218407,1.3947071008645082,1.397112585597399,1.7259368804837878,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2163345924398954,1.050577599960414,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
474.0,piecewise,0.0,0.0,0.0,1.3394777438834253,1.3110439542561574,0.0,474.93001526917453,533.1204905333029,296.04078515218407,1.3778774625334356,1.420993477632554,1.7126508722717817,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.201657337790767,1.068535157925207,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
475.0,piecewise,0.0,0.0,0.0,1.3453747953670134,1.2679657615899258,0.0,476.27539006454157,534.3884562948929,296.04078515218407,1.3839435687989103,1.3743025710399948,1.7260158305243842,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2069476348628474,1.033425302718361,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
476.0,piecewise,0.0,0.0,0.0,1.3563553460316984,1.3030619068480873,0.0,477.6317454105733,535.691518201741,296.04078515218407,1.39523890637071,1.4123420229897103,1.7019538530934906,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2167983840368854,1.0620295802441078,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
477.0,piecewise,0.0,0.0,0.0,1.3081546086404867,1.3096610903537766,0.0,478.9399000192138,537.0011792920948,296.04078515218407,1.3456563656886282,1.4194946410913707,1.7017368852261927,1.0,1.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.1735570759691973,1.0674080876286525,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
478.0,piecewise,0.0,0.0,0.0,1.3632559883111024,0.0,0.0,480.3031560075249,537.0011792920948,296.04078515218407,1.4023373740512777,1.422943538308724,1.7299536186419573,1.0,0.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2229890112932027,1.0700015322790475,1.0,1.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
479.0,piecewise,0.0,1.0700015322790475,0.0,1.369891444997031,0.0,0.0,481.6730474525219,537.0011792920948,296.04078515218407,1.40916305388277,1.4241377432006317,1.761848524045876,1.0,0.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2289417382068444,1.0708995307096212,1.0,1.0,0.0,0.0,0.4679439831813885,0.5320560168186115,1.0,1.0,0.18242552380635635,0.8468368804648491,1.0
480.0,piecewise,0.0,2.140901062988669,0.0,1.3738041893737774,0.0,0.0,483.0468516418957,537.0011792920948,296.04078515218407,1.413187967561248,1.4110047672253494,1.7094205545054062,1.0,0.0,0.0,0.9721312528188054,0.9226248922974806,0.9825525144087721,1.2324518958131854,1.061024012785953,1.0,1.0,0.0,0.0,0.43612391024597813,0.5638760897540219,1.0,1.0,0.18242552380635635,0.9927731805405005,1.0
481.0,piecewise,0.0,3.201925075774622,0.0,1.348647492522381,0.0,0.0,484.3954991344181,537.0011792920948,296.04078515218407,1.3817085725687082,1.4151739172856461,1.7300504041202818,1.0,0.0,0.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.2049984777766876,1.0641590612490288,1.0,1.0,0.0,0.0,0.40510683578696205,0.5948931642130378,1.0,1.0,0.18242552380635635,0.9996982998676074,1.0
482.0,piecewise,0.0,4.26608413702365,0.0,1.3686396759552066,0.0,0.3044258403144438,485.7641388103733,537.0011792920948,296.3452109924985,1.402190849358351,1.4180795861338622,1.6984006219599461,1.0,0.0,1.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.2228612260022675,1.066344018020808,0.0,1.0,0.0,1.0433988623781842,0.37474117497582066,0.6252588250241793,1.0,1.0,0.18242552380635635,0.9999876055876713,1.0
483.0,piecewise,0.0,4.2890292926662745,0.7389730220637405,1.3702832778350893,0.0,1.1544858130923026,487.1344220882084,537.0011792920948,297.4996968055908,1.4038747429034881,1.4133434530774254,1.7486784248627398,1.0,0.0,1.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.2243297622760607,1.06278261906784,0.0,1.0,0.0,1.0753956026810216,0.37409624365904487,0.6259037563409551,1.0,1.0,0.18242552380635635,0.9999884300512695,1.0
484.0,piecewise,0.0,4.276416309053093,0.6598828116524595,1.3626935926924195,0.0,1.0511328448135968,488.49711568090083,537.0011792920948,298.5508296504044,1.3960990023316426,1.4401648771260667,1.7320042167643692,1.0,0.0,1.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.2175484802179775,1.0829513496304477,0.0,1.0,0.0,1.064537671348265,0.3744507080950213,0.6255492919049788,1.0,1.0,0.18242552380635635,0.999987983873596,1.0
485.0,piecewise,0.0,4.294829987335275,0.6732876381871278,1.348447742258962,0.0,1.0533527441365282,489.8455634231598,537.0011792920948,299.60418239454094,1.381503925577653,1.4279848493633078,1.7095050131201857,1.0,0.0,1.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.204820003590742,1.0737924139323782,0.0,1.0,0.0,1.0515788349795057,0.3739332712518631,0.6260667287481368,1.0,1.0,0.18242552380635635,0.9999886296484595,1.0
486.0,piecewise,0.0,4.317043566288147,0.6715137290301052,1.3146292523681316,0.0,1.0580977076049287,491.1601926755279,537.0011792920948,300.66228010214587,1.3468564008148296,1.3903890009095359,1.7206223858510084,1.0,0.0,1.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.1746036356627967,1.045521710021891,0.0,1.0,0.0,1.0594729539570467,0.37330943825967267,0.6266905617403274,1.0,1.0,0.18242552380635635,0.999989362673094,1.0
487.0,piecewise,0.0,4.303092322352992,0.6728889753822231,1.367430476448291,0.0,1.0439427353662323,492.52762315197623,537.0011792920948,301.7062228375121,1.4009520072339896,1.4083158825182642,1.694989362810183,1.0,0.0,1.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.2217808224325872,1.0590020697648528,0.0,1.0,0.0,1.0430365311870142,0.37370118764557475,0.6262988123544253,1.0,1.0,0.18242552380635635,0.9999889080180676,1.0
488.0,piecewise,0.0,4.3190578609308306,0.6719827712030051,1.3577827261113524,0.0,1.0591638924930673,493.88540587808757,537.0011792920948,302.76538673000516,1.3910677495458528,1.3861804733363132,1.721450066489604,1.0,0.0,1.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.213160686678479,1.042357051108341,0.0,1.0,0.0,1.0600783103140161,0.3732528908042842,0.6267471091957157,1.0,1.0,0.18242552380635635,0.9999894267587199,1.0
489.0,piecewise,0.0,4.301336601725156,0.6728971890239539,1.3546609096548787,0.0,1.0540699691632787,495.2400667877424,537.0011792920948,303.8194566991684,1.3878694041043556,1.4362638599385384,1.7114166292314517,1.0,0.0,1.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.2103713854720435,1.080017927287448,0.0,1.0,0.0,1.0530623081843844,0.3737504998342614,0.6262495001657387,1.0,1.0,0.18242552380635635,0.9999888494413234,1.0
490.0,piecewise,0.0,4.328292220828219,0.6718895280450596,1.3781178394060287,0.0,1.0833386380668872,496.6181846271484,537.0011792920948,304.9027953372353,1.411901362865268,1.4062865793112231,1.7609252088441614,1.0,0.0,1.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.2313298381441982,1.0574761079241084,0.0,1.0,0.0,1.0848360816041003,0.37299369824813056,0.6270063017518696,1.0,1.0,0.18242552380635635,0.9999897156470299,1.0
491.0,piecewise,0.0,4.300932247148227,0.6733869715822727,1.3282483996149228,0.0,1.051597646701155,497.9464330267634,537.0011792920948,305.9543929839365,1.3608094112243712,1.3907122392829823,1.7064670193663456,1.0,0.0,1.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.186772161383559,1.0457647734643731,0.0,1.0,0.0,1.049997676524749,0.37376185714332033,0.6262381428566797,1.0,1.0,0.18242552380635635,0.9999888359069288,1.0
492.0,piecewise,0.0,4.296699344087851,0.6717870014058667,1.3419724155171082,0.0,1.0403171058748015,499.28840544228046,537.0011792920948,306.9947100898113,1.3748698610656067,1.3966899459436801,1.6911898496150275,1.0,0.0,1.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.1990343858438488,1.0502597903882798,0.0,1.0,0.0,1.0403998373622296,0.37388075715665386,0.6261192428433462,1.0,1.0,0.18242552380635635,0.9999886932350033,1.0
493.0,piecewise,0.0,4.3065592971139015,0.6718697328932948,1.3266293595801786,0.0,1.0782782755936284,500.61503480186065,537.0011792920948,308.0729883654049,1.3591506816395529,1.4068452638021736,1.7527386995607572,1.0,0.0,1.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.185325570789543,1.0578962182414076,0.0,1.0,0.0,1.0787412360106103,0.3736038198883229,0.6263961801116771,1.0,1.0,0.18242552380635635,0.9999890227857858,1.0
494.0,piecewise,0.0,4.285714279344699,0.6723326933102767,1.332864391061988,0.0,1.088866819809135,501.94789919292265,537.0011792920948,309.16185518521405,1.3655385602337873,1.406864387623079,1.7690319005861488,1.0,0.0,1.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.190896487938855,1.0579105986557535,0.0,1.0,0.0,1.087750472950651,0.37418939286899355,0.6258106071310063,1.0,1.0,0.18242552380635635,0.9999883144149608,1.0
495.0,piecewise,0.0,4.255874405049801,0.6712163464517928,1.3807651210268213,0.0,1.0657327794243365,503.32866431394945,537.0011792920948,310.22758796463836,1.4146135406061033,1.4014109713812084,1.7336168443714959,1.0,0.0,1.0,0.9760723203845628,0.9400225883001633,0.9825525144087721,1.2336951488284118,1.0538098289640112,0.0,1.0,0.0,1.064544202933101,0.37502828835487756,0.6249717116451226,1.0,1.0,0.18242552380635635,0.9999872200880044,1.0
