time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,8.229468783474466,8.221542675865749,15.0,0.794234729240865,0.8265591081215106,0.0,8.89625489234142,8.988332728547455,0.0,0.8,0.8400558985162438,1.37365281877935,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.646451184521461,1.0,0.0,0.0,0.0,0.5002377832103355,0.4997622167896644,1.0,1.0,0.9999999999150031,0.9999999999129578,1.0
11.0,piecewise,8.055904986660671,8.0414347522657,15.0,0.8181216107488345,0.834001418531091,0.0,9.714376503090254,9.822334147078546,0.0,0.8240602740006605,0.8476197335725963,1.3199032567890892,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6393378233001206,0.6522718092445781,1.0,0.0,0.0,0.0,0.5004341069227731,0.49956589307722676,1.0,1.0,0.999999999856934,0.9999999998505866,1.0
12.0,piecewise,7.877121199211958,7.859705142979187,15.0,0.8070833338726527,0.8064534526149094,0.0,10.521459836962906,10.628787599693457,0.0,0.8129418713725284,0.8196219400299103,1.336276324359705,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6307117366422427,0.6307265682295163,1.0,0.0,0.0,0.0,0.5005224814968089,0.4994775185031911,1.0,1.0,0.9999999997553919,0.9999999997422717,1.0
13.0,piecewise,7.700749601981547,7.683978258593793,15.0,0.8070862666939389,0.8042178647126673,0.0,11.328546103656844,11.433005464406124,0.0,0.8129448254828721,0.817349847465111,1.3561504826336415,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6307140285552695,0.6289781168080678,1.0,0.0,0.0,0.0,0.5005031401318061,0.49949685986819403,1.0,1.0,0.999999999584795,0.9999999995633699,1.0
14.0,piecewise,7.524377363842878,7.508738510689193,15.0,0.836401780569263,0.7965099115430117,0.0,12.164947884226107,12.229515375949136,0.0,0.8424731377523131,0.8095160319980332,1.3265277534173743,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6536232349418591,0.6229497331053171,1.0,0.0,0.0,0.0,0.5004691654569159,0.4995308345430841,1.0,1.0,0.9999999992952175,0.9999999992613637,1.0
15.0,piecewise,7.341598818215474,7.335178332251498,15.0,0.8091586383404018,0.8108359877030032,0.0,12.974106522566508,13.040351363652139,0.0,0.815032240268618,0.8240760370388641,1.3447454476388658,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6323335256570582,0.634154145242543,1.0,0.0,0.0,0.0,0.5001926145693911,0.49980738543060876,1.0,1.0,0.9999999987804653,0.9999999987567476,1.0
16.0,piecewise,7.164773705532131,7.158496489791038,15.0,0.794234729240865,0.8049884634824691,0.0,13.768341251807373,13.845339827134609,0.0,0.8,0.8181330292552584,1.3550729904112557,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.6295808014589711,1.0,0.0,0.0,0.0,0.5001883164633284,0.4998116835366716,1.0,1.0,0.9999999979271079,0.9999999978877021,1.0
17.0,piecewise,6.991209908718336,6.98308882776754,15.0,0.8368638046361146,0.837900661394355,0.0,14.605205056443488,14.683240488528964,0.0,0.8429385156058283,0.8515826467325234,1.3489235603043497,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6539842930746993,0.6553214038143149,1.0,0.0,0.0,0.0,0.5002436324092422,0.4997563675907577,1.0,1.0,0.999999996510927,0.9999999964248778,1.0
18.0,piecewise,6.8083303971569205,6.8005095701875,15.0,0.794234729240865,0.8230714605148263,0.0,15.399439785684352,15.506311949043791,0.0,0.8,0.8365113015053904,1.3618164875993677,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.643723498256339,1.0,0.0,0.0,0.0,0.5002346247918615,0.49976537520813846,1.0,1.0,0.9999999939607813,0.9999999938174109,1.0
19.0,piecewise,6.634766600343125,6.621161607929013,15.0,0.794234729240865,0.8301537384174964,0.0,16.193674514925217,16.33646568746129,0.0,0.8,0.8437092251246588,1.3415290426937194,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.649262541858068,1.0,0.0,0.0,0.0,0.5004081496817673,0.4995918503182327,1.0,1.0,0.9999999898348416,0.9999999894113677,1.0
20.0,piecewise,6.46120280352933,6.440270411369585,15.0,0.8000923150057399,0.8065095050953346,0.0,16.993766829930955,17.142975192556623,0.0,0.805900105396271,0.8196789077849624,1.3648761502937208,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6252484623242215,0.6307704068273978,1.0,0.0,0.0,0.0,0.5006279714346062,0.49937202856539376,1.0,1.0,0.9999999828900973,0.9999999817811899,1.0
21.0,piecewise,6.286358950847812,6.264531313101648,15.0,0.8408894056717409,0.801813459315209,0.0,17.834656235602697,17.944788651871832,0.0,0.8469933380782467,0.814906180803268,1.31982645171313,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.657130181130677,0.6270976333653421,1.0,0.0,0.0,0.0,0.5006548287579965,0.49934517124200345,1.0,1.0,0.9999999710899596,0.9999999691334872,1.0
22.0,piecewise,6.102599726306748,6.089815487151781,15.0,0.8283659933693852,0.8368231203412808,0.0,18.663022228972082,18.78161177221311,0.0,0.8343790195738664,0.8504875106332,1.380883346363534,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6473435050956198,0.6544786598613587,1.0,0.0,0.0,0.0,0.50038352709943,0.49961647290056993,1.0,1.0,0.999999949827523,0.9999999478658959,1.0
23.0,piecewise,5.921577238032983,5.907471026671859,15.0,0.8028397080752152,0.7882057565968608,0.0,19.465861937047297,19.56981752880997,0.0,0.8086674415182775,0.8010762794429367,1.3694616619881836,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6273954686882026,0.6164550604937127,1.0,0.0,0.0,0.0,0.5004231862397843,0.49957681376021573,1.0,1.0,0.9999999136391856,0.9999999099060813,1.0
24.0,piecewise,5.746132998645971,5.735720330568711,15.0,0.8118521485935608,0.796388727258383,0.0,20.27771408564086,20.366206256068352,0.0,0.8177453024443135,0.8093928689088972,1.3071225940461222,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6344384241949602,0.6228549549780497,1.0,0.0,0.0,0.0,0.5003123800016746,0.49968761999832545,1.0,1.0,0.9999998538159134,0.9999998491773422,1.0
25.0,piecewise,5.56871927424737,5.562186558288378,15.0,0.810627133573603,0.8134921255714244,0.0,21.088341219214463,21.179698381639778,0.0,0.8165113951623909,0.8267755466827789,1.3513207731512864,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6334811112159608,0.6362315084394661,1.0,0.0,0.0,0.0,0.5001959814687332,0.49980401853126677,1.0,1.0,0.9999997510859229,0.9999997461595529,1.0
26.0,piecewise,5.391573251889728,5.384925941156419,15.0,0.8360326934149825,0.8038551959695625,0.0,21.924373912629445,21.98355357760934,0.0,0.8421013714311569,0.8169812567450291,1.3347740905082703,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6533348042553628,0.6286944738885653,1.0,0.0,0.0,0.0,0.5001994193114253,0.4998005806885748,1.0,1.0,0.999999576503327,0.999999567973218,1.0
27.0,piecewise,5.208875362730108,5.209765219075422,15.0,0.8204326008468918,0.7994458308874356,0.0,22.744806513476338,22.782999408496774,0.0,0.8263880393455642,0.8124998916380975,1.3663988365441475,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6411437936589865,0.6252459131597305,1.0,0.0,0.0,0.0,0.4999733043096659,0.500026695690334,1.0,1.0,0.9999992673713066,0.9999992693244998,1.0
28.0,piecewise,5.029586555542203,5.035565301347717,15.0,0.8074354620395918,0.8225926242162968,0.0,23.55224197551593,23.605592032713073,0.0,0.8132965556027439,0.8360246463429816,1.348942744384696,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.630986914382099,0.6433490007892677,1.0,0.0,0.0,0.0,0.4998206376335282,0.5001793623664718,1.0,1.0,0.999998745484256,0.9999987677849276,1.0
29.0,piecewise,4.853138007884709,4.856321677920688,15.0,0.794234729240865,0.8381249206866981,0.0,24.346476704756796,24.443716953399772,0.0,0.8,0.8518105679295422,1.3333577437874407,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.6554967968185789,1.0,0.0,0.0,0.0,0.49990448990008235,0.5000955100999177,1.0,1.0,0.9999978700587348,0.9999978903049426,1.0
30.0,piecewise,4.679574211070914,4.673693554052568,15.0,0.794234729240865,0.8557000397745157,0.0,25.140711433997662,25.299416993174287,0.0,0.8,0.8696726691534951,1.337783746562012,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.6692422827019129,1.0,0.0,0.0,0.0,0.5001764197032292,0.49982358029677076,1.0,1.0,0.9999964149072705,0.9999963510981954,1.0
31.0,piecewise,4.506010414257119,4.487235796979966,15.0,0.794234729240865,0.8160387950685868,0.0,25.93494616323853,26.115455788242873,0.0,0.8,0.8293638004587546,1.351481971493536,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.6382232565151321,1.0,0.0,0.0,0.0,0.5005632382800741,0.4994367617199259,1.0,1.0,0.9999939656190009,0.9999936159877245,1.0
32.0,piecewise,4.332446617443324,4.309420258426511,15.0,0.8120651302927303,0.8341879579696478,0.0,26.74701129353126,26.94964374621252,0.0,0.817959830156415,0.8478093189925934,1.343900687940128,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6346048630888371,0.6524177015828636,1.0,0.0,0.0,0.0,0.5006907903309851,0.49930920966901493,1.0,1.0,0.9999898430261477,0.9999891165977512,1.0
33.0,piecewise,4.154986350239431,4.127650002039727,15.0,0.794234729240865,0.8005425010031262,0.0,27.541246022772125,27.750186247215645,0.0,0.8,0.813614469156342,1.3634179292766242,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.6261036179364993,1.0,0.0,0.0,0.0,0.5008200897105913,0.49917991028940867,1.0,1.0,0.999982702980385,0.999981224707507,1.0
34.0,piecewise,3.9814225534256362,3.9532111189731,15.0,0.794234729240865,0.8239413921519969,0.0,28.33548075201299,28.574127639367642,0.0,0.8,0.8373954381580878,1.336942408782184,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.6444038710594162,1.0,0.0,0.0,0.0,0.5008463422252669,0.4991536577747331,1.0,1.0,0.9999708861564792,0.9999683149324254,1.0
35.0,piecewise,3.807858756611841,3.773673597880519,15.0,0.8189099986321822,0.8293884419583476,0.0,29.154390750645174,29.40351608132599,0.0,0.8248543847130956,0.8429314322259966,1.3439869645754774,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6399539250955423,0.6486640041398749,1.0,0.0,0.0,0.0,0.5010255533237553,0.49897444667624474,1.0,1.0,0.9999509968156004,0.9999457048194146,1.0
36.0,piecewise,3.6289026830752014,3.5929491600620462,15.0,0.8348846181395219,0.8199621687157339,0.0,29.989275368784696,30.223478250041723,0.0,0.84094496239167,0.8333512384314116,1.3147634908313643,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6524376174093561,0.6412917237506849,1.0,0.0,0.0,0.0,0.5010786040172787,0.49892139598272134,1.0,1.0,0.9999161760571161,0.9999066300365114,1.0
37.0,piecewise,3.446455682345036,3.414278715096997,15.0,0.8238286120978734,0.8265142206144253,0.0,30.81310398088257,31.049992470656147,0.0,0.8298087019038257,0.8400102780461212,1.3409247555716377,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6437976759334297,0.646416078039855,1.0,0.0,0.0,0.0,0.5009653078181153,0.4990346921818847,1.0,1.0,0.9998551065554667,0.9998404248733498,1.0
38.0,piecewise,3.266424746180592,3.234180572522427,15.0,0.8177295615953112,0.8029832528164297,0.0,31.63083354247788,31.852975723472575,0.0,0.8236653790013969,0.8160950757305524,1.3530127443236437,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6390314484908659,0.6280125278805427,1.0,0.0,0.0,0.0,0.5009673240028886,0.49903267599711143,1.0,1.0,0.9997513645784379,0.999726118666941,1.0
39.0,piecewise,3.087726633076147,3.05920984758654,15.0,0.8132089481184083,0.8170548230899424,0.0,32.44404249059629,32.670030546562515,0.0,0.8191119508417155,0.8303964190870066,1.3291802892352618,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6354987228638546,0.6390178911776248,1.0,0.0,0.0,0.0,0.5008555027298474,0.49914449727015264,1.0,1.0,0.9995750779899074,0.9995371430462808,1.0
40.0,piecewise,2.910016407821593,2.8811729156742225,15.0,0.794234729240865,0.8542901976404647,0.0,33.23827721983715,33.52432074420298,0.0,0.8,0.8682398058663456,1.3228559113053848,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.6681396463525091,1.0,0.0,0.0,0.0,0.5008653039005568,0.4991346960994431,1.0,1.0,0.999276039298214,0.9992106560516709,1.0
41.0,piecewise,2.736452611007798,2.6950223643862667,15.0,0.8770847247450055,0.8244282719794187,0.0,34.115361944582155,34.3487490161824,0.0,0.8834513953660316,0.8378902681912644,1.3440737994896623,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6854157516447882,0.6447846593636812,1.0,0.0,0.0,0.0,0.5012429048385634,0.49875709516143674,1.0,1.0,0.9987820382779341,0.9986210693553811,1.0
42.0,piecewise,2.5447836379075808,2.5153787517705295,15.0,0.794234729240865,0.8745631080301323,0.0,34.90959667382302,35.22331212421253,0.0,0.8,0.8888437503218556,1.359440232795486,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.6839950725480806,1.0,0.0,0.0,0.0,0.5008821456688178,0.49911785433118216,1.0,1.0,0.9978375548860166,0.9976385996049808,1.0
43.0,piecewise,2.3712198410937857,2.3248107162884777,15.0,0.8140142752798037,0.8595498727169977,0.0,35.72361094910282,36.08286199692953,0.0,0.8199231237927298,0.8735853655836198,1.3371268055042693,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6361280622036866,0.6722532338140883,1.0,0.0,0.0,0.0,0.501392270145744,0.49860772985425605,1.0,1.0,0.9963655612539174,0.9958248959257351,1.0
44.0,piecewise,2.1933336280176685,2.1375140773855685,15.0,0.794234729240865,0.7871467692389784,0.0,36.51784567834368,36.87000876616851,0.0,0.8,0.8,1.3156013868591219,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.6156268273701891,1.0,0.0,0.0,0.0,0.5016745802577344,0.4983254197422656,1.0,1.0,0.9938185445393456,0.9926999135949064,1.0
45.0,piecewise,2.019769831203873,1.9659941355167794,15.0,0.794234729240865,0.8232450509744852,0.0,37.312080407584546,37.693253817142995,0.0,0.8,0.8366877265040745,1.3622120053560216,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.6438592632090999,1.0,0.0,0.0,0.0,0.5016132652722788,0.4983867347277212,1.0,1.0,0.989639184776488,0.987847367740785,1.0
46.0,piecewise,1.8462060343900777,1.786608347751394,15.0,0.794234729240865,0.8379725873145393,0.0,38.10631513682541,38.531226404457534,0.0,0.8,0.8516557471229411,1.3580991111310752,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.6553776570161054,1.0,0.0,0.0,0.0,0.5017879229785726,0.4982120770214276,1.0,1.0,0.9826833436608055,0.9793631670268793,1.0
47.0,piecewise,1.6726422375762824,1.6040134174529603,15.0,0.8095562713090897,0.8275462398901476,0.0,38.9158714081345,39.35877264434768,0.0,0.815432759615404,0.8410591490481277,1.36069671077965,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6326442640525891,0.6472232194489623,1.0,0.0,0.0,0.0,0.502058852967286,0.497941147032714,1.0,1.0,0.971193557109269,0.964839560368729,1.0
48.0,piecewise,1.495730230319782,1.4236903970117751,15.0,0.84770553829581,0.7916926787706842,0.0,39.76357694643031,40.15046532311837,0.0,0.8538589483298498,0.8046201391754179,1.354614080954227,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6624567870263561,0.6191821793984031,1.0,0.0,0.0,0.0,0.5021611815400989,0.49783881845990113,1.0,1.0,0.9519920787581174,0.9410923987499398,1.0
49.0,piecewise,1.310481479050328,1.251179897639494,15.0,0.8436061130492474,0.7871467692389784,0.0,40.60718305947956,40.93761209235735,0.0,0.8497297657639039,0.8,1.3728554699916948,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6592532075346471,0.6156268273701891,1.0,0.0,0.0,0.0,0.5017790399347596,0.49822096006524047,1.0,1.0,0.919193885484207,0.9049554247124861,1.0
50.0,piecewise,1.1261285735357278,1.0796599557707047,15.0,0.827932096450245,0.8045587040082162,0.0,41.43511515592981,41.74217079636556,0.0,0.8339419730402252,0.8176962522870512,1.3386235347452753,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6470044274961835,0.6292446869349638,1.0,0.0,0.0,0.0,0.501394054920679,0.49860594507932104,1.0,1.0,0.8674255969439916,0.8505574433008296,1.0
51.0,piecewise,0.9452009045816663,0.9043459386974524,15.0,0.8110991803857279,0.7871467692389784,0.0,42.24621433631553,42.52931756560454,0.0,0.8169868685152885,0.8,1.3366891549454847,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6338500018275698,0.6156268273701891,1.0,0.0,0.0,0.0,0.5012256465216139,0.49877435347838606,1.0,1.0,0.7917658792298619,0.77083601419572,1.0
52.0,piecewise,0.7679517260235081,0.7328259968286631,15.0,0.794234729240865,0.8079961242731926,0.0,43.040449065556395,43.33731368987774,0.0,0.8,0.8211898017996024,1.3904391217884249,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.6319330904383046,1.0,0.0,0.0,0.0,0.5010537703156543,0.4989462296843457,1.0,1.0,0.6907985365518846,0.6678502367273279,1.0
53.0,piecewise,0.5943879292097128,0.5567629629937751,15.0,0.8426330938833537,0.855435180899644,0.0,43.88308215943975,44.192748870777386,0.0,0.8487496835488403,0.8694034854279463,1.3336440807657775,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6584928218567988,0.6690351367982388,1.0,0.0,0.0,0.0,0.501128747069002,0.4988712529309981,1.0,1.0,0.5703216973529597,0.5424696428383456,1.0
54.0,piecewise,0.4102476571831579,0.37036291889236994,15.0,0.8098575730812482,0.8068683618789656,0.0,44.692939732521,44.99961723265635,0.0,0.8157362485071038,0.8200436243005144,1.2874499774068444,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6328797224693299,0.6310510684165962,1.0,0.0,0.0,0.0,0.5011965398645887,0.4988034601354112,1.0,1.0,0.4330895025510466,0.40397942416021543,1.0
55.0,piecewise,0.23326980657123964,0.19454562543000053,15.0,0.8325788857790034,0.8307536245143698,0.0,45.5255186183,45.83037085717072,0.0,0.8386224929496982,0.8443189066939077,1.323276922905494,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6506357558167535,0.6497317122707964,1.0,0.0,0.0,0.0,0.5011617233437463,0.4988382766562538,1.0,1.0,0.3099847533772405,0.28569951209941874,1.0
56.0,piecewise,0.05132667660898971,0.013523713186427089,15.0,0.794234729240865,0.8189039613303374,0.0,46.31975334754086,46.649274818501056,0.0,0.8,0.8322757516970434,1.290911662529687,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.6404641006429876,1.0,0.0,0.0,0.0,0.5011340869578581,0.4988659130421419,1.0,1.0,0.20652181972342515,0.18855469506341133,1.0
57.0,piecewise,0.0,0.0,15.0,0.8156506835887231,0.8514117929409789,0.0,47.13540403112958,47.500686611442035,0.0,0.821571410626506,0.865314400021366,1.3461122037381623,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6374068668612205,0.6658884484536153,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,15.0,0.8097970174902164,0.8541938106754833,0.0,47.9452010486198,48.35488042211752,0.0,0.8156752533490707,0.8681418450094909,1.3582128029536709,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6328324000673174,0.6680642621881191,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,15.0,0.8221696918289525,0.8217079383926993,0.0,48.767370740448754,49.176588360510216,0.0,0.8281377396979736,0.8351255145844123,1.3457176929636525,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6425012788454839,0.642657088749373,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,15.0,0.8272765966516777,0.8145099641529322,0.0,49.59464733710043,49.99109832466315,0.0,0.8332817150339366,0.8278100054356153,1.3483204280441436,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6464921738056765,0.6370275591395336,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,15.0,0.8217843221087306,0.7918671609445102,0.0,50.41643165920917,50.78296548560766,0.0,0.8277495726173523,0.804797470448969,1.3822595205977013,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6422001238156505,0.6193186417600653,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,15.0,0.794234729240865,0.8179492387807092,0.0,51.21066638845003,51.60091472438837,0.0,0.8,0.8313054395906482,1.3063700381306707,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6206709324270697,0.639717412938464,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
63.0,piecewise,0.0,0.0,15.0,0.8140393961287646,0.8606223677311942,0.0,52.02470578457879,52.46153709211956,0.0,0.8199484269914302,0.874675373247866,1.3308978631825936,1.0,1.0,0.0,0.9927934115510813,0.983933461548723,0.9583678670345035,0.6361476934036,0.6730920312642747,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
