time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
22.0,piecewise,0.0,0.0,0.0,0.9735810858422216,1.5044618234111495,0.3486845495125283,22.09124034162742,33.56523893656695,34.55905258440924,0.9920290835850587,1.5050148864272326,1.9281803194393994,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8787782819175809,1.305913917611194,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
23.0,piecewise,0.0,0.0,0.0,0.9488325323547638,1.450378008228184,0.3460247484914771,23.040072873982183,35.015616944795134,34.90507733290072,0.9668115796778419,1.4509111892123798,1.9134719648834384,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8564396276134667,1.2589676901523905,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
24.0,piecewise,0.0,0.0,0.0,0.9549478147552344,1.470683856150315,0.3498166578804085,23.995020688737416,36.48630080094545,35.25489399078113,0.9730427381132533,1.4712245018726124,1.9344407318306884,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8619594322188299,1.2765937202701119,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
25.0,piecewise,0.0,0.0,0.0,0.9598106222300601,1.427896497605355,0.35120889138002054,24.954831310967474,37.9141972985508,35.606102882161146,0.9779976889776989,1.4284214140447962,1.9421396024510504,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8663487220891507,1.2394531254393364,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
26.0,piecewise,0.0,0.0,0.0,0.9635530195346268,1.4531383763902084,0.3474430516638603,25.9183843305021,39.36733567494101,35.953545933825005,0.9818109994686776,1.4536725721276649,1.9213149974118688,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8697267021273672,1.2613637650440384,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
27.0,piecewise,0.0,0.0,0.0,0.969631573929317,1.4661707453790263,0.3449338939108058,26.888015904431416,40.833506420320035,36.29847982773581,0.9880047339540491,1.466709732013259,1.9074396805830265,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8752133551295539,1.2726762169634585,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,0.9716473782192305,1.4573437719531794,0.3448096425490118,27.859663282650647,42.29085019227321,36.64328947028482,0.9900587349114319,1.4578795136579166,1.906752586673045,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8770328697609827,1.265014163152707,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,0.9745456629145146,1.4355647623126788,0.34634866405099385,28.834208945565162,43.72641495458589,36.98963813433581,0.993011938041651,1.436092497722692,1.9152631759018033,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8796489329549657,1.2461093884626913,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,0.9502105274559773,1.433670009511389,0.3451739349251023,29.78441947302114,45.16008496409728,37.33481206926091,0.9682156858558691,1.434197048381495,1.9087670762484545,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8576834399524129,1.2444646913257265,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,0.9308167884270421,1.4607094288156262,0.3483308557055529,30.71523626144818,46.620794392912906,37.68314292496647,0.9484544626399116,1.4612464077869436,1.9262244385761063,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8401781731475814,1.2679356451538968,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,0.9844897654555803,1.4630127569819547,0.3427122909685113,31.69972602690376,48.08380714989486,38.02585521593498,1.0031444673957473,1.463550582691689,1.895154504549475,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8886247249802292,1.2699349968572282,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,0.9286602600563055,1.460401736426504,0.3482537529747964,32.628386286960065,49.544208886321364,38.37410896890978,0.9462570710775065,1.460938602285426,1.925798070478559,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8382316374926668,1.2676685597635966,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,0.9521954540071659,1.4471818128891267,0.34775052626851405,33.58058174096723,50.99139069921049,38.72185949517829,0.970238223984633,1.4477138189033718,1.923015292082939,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8594750835758889,1.2561933053778966,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,0.943365632457534,1.453757704021631,0.3486756630989619,34.52394737342477,52.445148403232125,39.07053515827725,0.961241089685826,1.4542921274333311,1.928131178725327,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8515050690348692,1.2619013583287932,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,0.971182469700491,1.4377625389312718,0.3494893735588661,35.49512984312526,53.8829109421634,39.42002453183612,0.989585017027526,1.43829108227735,1.932630891995395,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8766132318743312,1.248017118542218,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,0.9557929517847338,1.4816377501212936,0.34389509586425454,36.45092279491,55.36454869228469,39.763919627700375,0.9739038893055577,1.482182422661383,1.9016952621623293,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8627222737299978,1.2861019991550517,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,1.0085696860613698,1.451582233102816,0.348308683882237,37.45949248097137,56.81613092538751,40.11222831158261,1.0276806687648374,1.4521158567783654,1.9261018312698075,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.9103598547669398,1.2600129902053687,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,0.9211846758596431,1.47982238498625,0.3481687545824327,38.38067715683101,58.29595331037376,40.460397066165044,0.9386398350324343,1.4803663901705437,1.9253280403967306,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8314839909615203,1.2845262126787793,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,0.9669424433940097,1.4746905759340736,0.34318971387730335,39.34761960022502,59.77064388630784,40.803586780042345,0.9852646481621464,1.4752326945874177,1.8977945912928347,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8727860796349554,1.2800716623808095,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,0.9609102470644132,1.4634960715038923,0.3489647803823696,40.308529847289435,61.23413995781173,41.15255156042471,0.9791181501622617,1.4640340748873855,1.9297299597916397,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8673412705648134,1.2703545270513217,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,0.9536082982023439,1.4285842592577667,0.34626005348368666,41.26213814549178,62.662724217069496,41.4988116139084,0.9716778395981374,1.4291094285288368,1.9147731709611917,1.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8607503515659011,1.2400501213217887,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,0.0,1.4513821310059023,0.3410937479746008,41.26213814549178,64.1141063480754,41.839905361883005,0.9603174421263484,1.4519156811208818,1.8862041717877058,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.850686865789777,1.2598392961247105,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.850686865789777,0.0,0.0,0.0,1.4406483118521176,0.34690475666575477,41.26213814549178,65.55475465992751,42.18681011854876,0.9796148455100164,1.4411779160521507,1.9183382959123305,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8677812627904032,1.2505220481866628,0.0,0.0,0.7406519479741299,0.0,0.5254984669046762,0.4745015330953238,1.0,1.0,0.7411703940753586,0.18242552380635635,1.0
45.0,piecewise,0.9778161806060504,0.0,0.39374719130837516,0.0,1.4540630561902808,0.7875919623509013,41.26213814549178,67.00881771611779,42.974402080899665,0.9955676724098232,1.4545975918540759,1.8873048182669874,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8819129027258757,1.2621664123438618,0.0,0.0,0.7995641964448642,0.0,0.5293008747895366,0.4706991252104636,1.0,1.0,0.8074380699122301,0.18242552380635635,1.0
46.0,piecewise,1.060164886887062,0.0,0.405719425402338,0.0,1.4312446725210124,0.814770004535243,41.26213814549178,68.44006238863881,43.789172085434906,0.9576316669374974,1.4317708198004047,1.9125481892766665,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8483077007580968,1.2423594326336522,0.0,0.0,0.849848220482689,0.0,0.5317621193327415,0.4682378806672586,1.0,1.0,0.8429700212294938,0.18242552380635635,1.0
47.0,piecewise,1.0586243671624698,0.0,0.4407976413497841,0.0,1.4392160139427335,0.8494494741622087,41.26213814549178,69.87927840258155,44.63862155959711,0.9760124697981494,1.4397450916083012,1.880378036576388,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8645901370550005,1.2492787745156904,0.0,0.0,0.8348736730173072,0.0,0.5317160899659806,0.4682839100340193,1.0,1.0,0.8423572880851619,0.18242552380635635,1.0
48.0,piecewise,1.088340831200163,0.0,0.4262218402048826,0.0,1.4551711537785534,0.8271932319619586,41.26213814549178,71.3344495563601,45.46581479155907,0.9691493849658573,1.4557060967958517,1.8756583144101482,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8585105472552937,1.2631282712890863,0.0,0.0,0.8455373278947654,0.0,0.5326038954846821,0.46739610451531793,1.0,1.0,0.8538375768031161,0.18242552380635635,1.0
49.0,piecewise,1.1013140505606913,0.0,0.4445659361376894,0.0,1.4444383471637825,0.852066471867662,41.26213814549178,72.77888790352388,46.31788126342673,0.9890406062153064,1.4449693446383591,1.8746307212522846,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8761309714183265,1.2538119022625334,0.0,0.0,0.8504338068580705,0.0,0.5329914174320071,0.46700858256799305,1.0,1.0,0.8586281334331882,0.18242552380635635,1.0
50.0,piecewise,1.1270112151209473,0.0,0.4429332711280978,0.0,1.4459005876035347,0.8781231578028489,41.26213814549178,74.22478849112741,47.196004421229574,0.9795524902978742,1.4464321226199055,1.937094456683617,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8677260260971432,1.2550811668669597,0.0,0.0,0.8893647216875716,0.0,0.5337588973226652,0.46624110267733476,1.0,1.0,0.8677298079861956,0.18242552380635635,1.0
51.0,piecewise,1.1053725195305188,0.0,0.4541748350128206,0.0,1.4481392550352667,0.8816343738582516,41.26213814549178,75.67292774616269,48.07763879508783,0.9466003585020286,1.4486716130197865,1.9098385955894372,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8385357349612967,1.2570243912881505,0.0,0.0,0.8680882003249136,0.0,0.5331126394660973,0.4668873605339026,1.0,1.0,0.8600996123876651,0.18242552380635635,1.0
52.0,piecewise,1.0758200541669019,0.0,0.4406286614794826,0.0,1.4558162412520677,0.8715174680880656,41.26213814549178,77.12874398741475,48.949156263175894,0.9337148278244353,1.4563514214133189,1.9297611482796573,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8271212263568413,1.2636882248197308,0.0,0.0,0.8644792388435597,0.0,0.5322298510920431,0.4677701489079569,1.0,1.0,0.8490872588099462,0.18242552380635635,1.0
53.0,piecewise,1.0384620416801833,0.0,0.4335904322349767,0.0,1.4436842658502584,0.8520712209257421,41.26213814549178,78.572428253265,49.80122748410164,0.9711658334951395,1.4442149861130913,1.9086205776155183,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8602967964726393,1.2531573391044544,0.0,0.0,0.8382136351255774,0.0,0.5311136080421702,0.4688863919578297,1.0,1.0,0.8341578367682153,0.18242552380635635,1.0
54.0,piecewise,1.060545203027245,0.0,0.41973284643481207,0.0,1.4289694749912738,0.8328361135101973,41.26213814549178,80.00139772825628,50.634063597611835,0.9979512502513573,1.4294947858734983,1.9090606431772517,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8840243694913765,1.2403844990905308,0.0,0.0,0.8484685710107489,0.0,0.5317734827594517,0.4682265172405483,1.0,1.0,0.8431209912643507,0.18242552380635635,1.0
55.0,piecewise,1.0961010015078727,0.0,0.4353653039353637,0.0,1.446581183566326,0.8641455480053586,41.26213814549178,81.4479789118226,51.498209145617196,1.016756873657653,1.4471129687801099,1.9300168611386905,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.9006831284943395,1.2556719427352792,0.0,0.0,0.8733580413904213,0.0,0.5328357036387764,0.46716429636122353,1.0,1.0,0.8567190938734205,0.18242552380635635,1.0
56.0,piecewise,1.123426088611791,0.0,0.4445777973204264,0.0,1.4615361111925749,0.8673413237356176,41.26213814549178,82.90951502301517,52.36555046935281,0.9529064747230553,1.4620733940648898,1.9082001430431086,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8441219401139315,1.2686532280162213,0.0,0.0,0.8746719042751171,0.0,0.5336518322744608,0.46634816772553916,1.0,1.0,0.8664904718589778,0.18242552380635635,1.0
57.0,piecewise,1.0928761244506053,0.0,0.45190837785992594,0.0,1.449135803043886,0.8951731426522341,41.26213814549178,84.35865082605906,53.260723612005044,0.9469446817463264,1.4496685273745893,1.9462359333535506,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8388407499997216,1.2578894221541865,0.0,0.0,0.8793133550594731,0.0,0.5327393733452802,0.4672606266547198,1.0,1.0,0.8555274151625364,0.18242552380635635,1.0
58.0,piecewise,1.0524035193908539,0.0,0.43604859026716486,0.0,1.4756967450560046,0.8646860344981194,41.26213814549178,85.83434757111506,54.125409646503165,0.9712198278602536,1.4762392335923997,1.9290555550868527,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8603446267995857,1.2809450446357484,0.0,0.0,0.8536516746178283,0.0,0.5315302110544021,0.4684697889455979,1.0,1.0,0.8398631982072431,0.18242552380635635,1.0
59.0,piecewise,1.0590964715726112,0.0,0.42501423038687375,0.0,1.4352171808759087,0.8478082873420464,41.26213814549178,87.26956475199097,54.97321793384521,1.0124750213182647,1.4357447885097068,1.9262759821430298,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8968900957047823,1.24580767829051,0.0,0.0,0.8554655700382597,0.0,0.531730196085569,0.46826980391443085,1.0,1.0,0.8425452712438385,0.18242552380635635,1.0
60.0,piecewise,1.1005209972391339,0.0,0.4326715130830871,0.0,1.4823651501263306,0.8632116683830178,41.26213814549178,88.7519299021173,55.83642960222823,1.0150923333252335,1.4829100900697094,1.936508790063571,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.8992086133639766,1.2867334022092645,0.0,0.0,0.878170278043108,0.0,0.5329677293403132,0.4670322706596866,1.0,1.0,0.8583390905654812,0.18242552380635635,1.0
61.0,piecewise,1.1215593325600026,0.0,0.4476301227431773,0.0,1.4363900458349832,0.8698532260271515,41.26213814549178,90.18831994795228,56.70628282825538,1.0181871818416908,1.4369180846317537,1.9042810699629749,0.0,1.0,1.0,0.9814037732884116,0.9996325199032443,0.9912871035911694,0.9019501515981773,1.2468257570810115,0.0,0.0,0.8721303986486605,0.0,0.53359608285289,0.46640391714711005,1.0,1.0,0.8658412755840228,0.18242552380635635,1.0
