time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
14.0,piecewise,7.62027713376591,4.264207437182384,15.0,1.0071147351526626,1.4003855396462392,0.0,14.932089891348568,20.791725255051073,0.0,1.0691503741546662,1.4079781177126178,1.820403873932853,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8350028328130961,0.9861634651910529,1.0,0.0,0.0,0.0,0.5993430019221209,0.40065699807787897,1.0,1.0,0.9999999994714224,0.9999875356099602,1.0
15.0,piecewise,7.448165231426343,3.849985362727198,15.0,0.9727954892693871,1.4034872924162922,0.0,15.904885380617955,22.195212547467364,0.0,1.0327171523020953,1.4110966874944026,1.8105882192083196,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8065486095430925,0.9883477460003607,1.0,0.0,0.0,0.0,0.6062990139562527,0.39370098604374715,1.0,1.0,0.9999999991141697,0.9999568142196255,1.0
16.0,piecewise,7.281918351700049,3.4348458163112663,15.0,1.0091587757664406,1.3927826941564736,0.0,16.914044156384396,23.587995241623837,0.0,1.0713203223350756,1.400334051290278,1.7934065363696787,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8366975550163521,0.9808094764206509,1.0,0.0,0.0,0.0,0.6134052216631114,0.38659477833688866,1.0,1.0,0.9999999985413508,0.9998499718310287,1.0
17.0,piecewise,7.10945713094996,3.0228725985754434,15.0,0.9938010604803946,1.4353800541901989,0.0,17.90784521686479,25.023375295814034,0.0,1.0550166118727835,1.4431623647095684,1.8561263394069012,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8239644121858667,1.0108069014079593,1.0,0.0,0.0,0.0,0.6201983359645621,0.37980166403543797,1.0,1.0,0.9999999975529226,0.9994838608034824,1.0
18.0,piecewise,6.939620482655432,2.598299445793204,15.0,0.9889647237651571,1.3671172777359013,0.0,18.896809940629947,26.390492573549935,0.0,1.0498823694392734,1.3745294827060606,1.8019510168252337,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8199545861782578,0.9627356708318866,1.0,0.0,0.0,0.0,0.6273718740516327,0.3726281259483673,1.0,1.0,0.9999999959268999,0.9981577033992892,1.0
19.0,piecewise,6.770610345068532,2.193917838889189,15.0,1.0241138992943593,1.3909907094989855,0.0,19.920923839924306,27.78148328304892,0.0,1.0871966424377495,1.3985323508916454,1.7983745774170952,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8490969074188258,0.9795475455099361,1.0,0.0,0.0,0.0,0.6339506845366142,0.3660493154633858,1.0,1.0,0.999999993237215,0.9938293020777981,1.0
20.0,piecewise,6.595593353192999,1.7824746749001397,15.0,1.0065008783061749,1.3443156132157448,0.0,20.92742471823048,29.125798896264666,0.0,1.0684987053286705,1.351604192646357,1.7991799041452645,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8344938816599969,0.9466785438059949,1.0,0.0,0.0,0.0,0.6405090485179672,0.35949095148203286,1.0,1.0,0.9999999885672074,0.9791110350195,1.0
21.0,piecewise,6.423586356546822,1.38483760549039,15.0,1.0185641365272757,1.3869843029625564,0.0,21.945988854757754,30.512783199227222,0.0,1.0813050287697223,1.3945042225125293,1.7901899962500805,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.844495577033909,0.9767261997868667,1.0,0.0,0.0,0.0,0.646719396729924,0.35328060327007604,1.0,1.0,0.9999999808460923,0.9342885913321789,1.0
22.0,piecewise,6.249517797053455,0.9745795023147003,15.0,1.0065612230690906,1.416223979499595,0.0,22.952550077826846,31.929007178726817,0.0,1.0685627671714752,1.4239024300543932,1.7937353513962413,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8345439137429577,0.9973170298964918,1.0,0.0,0.0,0.0,0.65316771408768,0.34683228591231996,1.0,1.0,0.9999999677114585,0.8059238274186116,1.0
23.0,piecewise,6.077500487727322,0.5556725527115971,15.0,1.0056978489400352,1.3454687478525682,0.0,23.95824792676688,33.274475926579385,0.0,1.0676462114495742,1.3527635793219963,1.8546465952222224,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8338280868184023,0.9474905910723277,1.0,0.0,0.0,0.0,0.6598485438989959,0.34015145610100406,1.0,1.0,0.9999999459037796,0.5416576232613488,1.0
24.0,piecewise,5.90563072560569,0.1576943959313566,15.0,0.995249575319686,1.3707920390589143,0.0,24.953497502086567,34.6452679656383,0.0,1.0565543514453877,1.3782241677653808,1.822876906593534,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8251653816007336,0.9653234691613153,1.0,0.0,0.0,0.0,0.6659118356391196,0.3340881643608804,1.0,1.0,0.999999909407306,0.2636822808985642,1.0
25.0,piecewise,5.735546531886738,0.0,15.0,0.978734921693865,1.365498894981604,0.0,25.93223242378043,36.0107668606199,0.0,1.0390224382613304,1.3729023254414192,1.790961231991671,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8114730165909044,0.9615959918650597,1.0,0.0,0.0,0.0,0.6655809862395212,0.3344190137604788,1.0,1.0,0.9999998490986833,0.18242552380635635,1.0
26.0,piecewise,5.568284626783777,0.0,15.0,1.0467923826078314,1.399717687532885,0.0,26.97902480638826,37.41048454815279,0.0,1.1112720611299243,1.4073066446540567,1.8039648534754629,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8678997281399259,0.985693158025137,1.0,0.0,0.0,0.0,0.6610986824888087,0.3389013175111914,1.0,1.0,0.9999997507611416,0.18242552380635635,1.0
27.0,piecewise,5.389391972315872,0.0,15.0,0.9844317797631333,1.3914760460344577,0.0,27.963456586151395,38.80196059418724,0.0,1.0450702079182217,1.399020318813568,1.8165098153223505,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8161963042759488,0.9798893236460671,1.0,0.0,0.0,0.0,0.6562725293114091,0.3437274706885908,1.0,1.0,0.9999995737229471,0.18242552380635635,1.0
28.0,piecewise,5.221156496828687,0.0,15.0,0.9805870627439383,1.39295839598658,0.0,28.944043648895335,40.194918990173825,0.0,1.0409886663657906,1.4005107057365203,1.819944802653944,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8130086341025936,0.9809332071510195,1.0,0.0,0.0,0.0,0.6517042273172433,0.3482957726827567,1.0,1.0,0.999999293872624,0.18242552380635635,1.0
29.0,piecewise,5.053578068187343,0.0,15.0,0.9772765397316807,1.375343461623636,0.0,29.921320188627014,41.57026245179746,0.0,1.0374742237768175,1.3828002671281394,1.8338734766577096,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8102638663051996,0.968528619829401,1.0,0.0,0.0,0.0,0.6471258630721288,0.3528741369278713,1.0,1.0,0.9999988326045152,0.18242552380635635,1.0
30.0,piecewise,4.886565394760861,0.0,15.0,0.9861295223416614,1.4119226388572363,0.0,30.907449710968674,42.982185090654696,0.0,1.0468725270082868,1.4195777685024047,1.803231375150052,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8176039094007447,0.9942879890554197,1.0,0.0,0.0,0.0,0.642535921633381,0.357464078366619,1.0,1.0,0.999998073292771,0.18242552380635635,1.0
31.0,piecewise,4.718039781819945,0.0,15.0,0.9913508635670693,1.3448657055344153,0.0,31.898800574535745,44.32705079618911,0.0,1.0524154892248885,1.3521572674428917,1.8234229170146028,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8219329441791291,0.9470659235180793,1.0,0.0,0.0,0.0,0.6378777465933428,0.36212225340665716,1.0,1.0,0.9999968056359644,0.18242552380635635,1.0
32.0,piecewise,4.548621862432005,0.0,15.0,1.013440689687983,1.37566918258864,0.0,32.91224126422373,45.70271997877775,0.0,1.0758659909779051,1.3831277540795697,1.8373096217169154,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8402477068804372,0.9687579953166792,1.0,0.0,0.0,0.0,0.6331686529693722,0.36683134703062775,1.0,1.0,0.9999946897460426,0.18242552380635635,1.0
33.0,piecewise,4.375428879624459,0.0,15.0,1.0028237073784965,1.3806865789866452,0.0,33.91506497160223,47.0834065577644,0.0,1.0645950302696792,1.3881723536818091,1.8452753850948298,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8314451246175493,0.9722912887405342,1.0,0.0,0.0,0.0,0.6283282072220904,0.3716717927779097,1.0,1.0,0.999991071798357,0.18242552380635635,1.0
34.0,piecewise,4.204050296863512,0.0,15.0,0.992335597517725,1.3897585465840734,0.0,34.90740056911995,48.473165104348475,0.0,1.0534608802166376,1.3972935074642194,1.8066440808629867,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8227493910144941,0.9786798458547706,1.0,0.0,0.0,0.0,0.6235129856270989,0.37648701437290105,1.0,1.0,0.9999850704161511,0.18242552380635635,1.0
35.0,piecewise,4.034464090360281,0.0,15.0,0.9764480773228557,1.4117916120256662,0.0,35.88384864644281,49.88495671637414,0.0,1.0365947302459895,1.4194460312725767,1.8388421974506064,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.809576984826752,0.9941957188408279,1.0,0.0,0.0,0.0,0.6187239812132335,0.3812760187867665,1.0,1.0,0.9999751689855239,0.18242552380635635,1.0
36.0,piecewise,3.867592997864177,0.0,15.0,1.0054633181318677,1.3953916224770258,0.0,36.889311964574674,51.28034833885117,0.0,1.0673972341557756,1.402957124638312,1.8001699814074692,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8336336363924812,0.9826467060407744,1.0,0.0,0.0,0.0,0.6139890032077883,0.3860109967922117,1.0,1.0,0.9999590361242254,0.18242552380635635,1.0
37.0,piecewise,3.6957633161247907,0.0,15.0,0.9991079347208203,1.4055432616359764,0.0,37.88841989929549,52.685891600487146,0.0,1.0606503757148773,1.4131638037206509,1.810172716418889,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8283643627272185,0.9897955770958762,1.0,0.0,0.0,0.0,0.6090906934296021,0.39090930657039796,1.0,1.0,0.9999314096388475,0.18242552380635635,1.0
38.0,piecewise,3.525019744131189,0.0,15.0,0.9958615419680517,1.370919512899194,0.0,38.884281441263546,54.05681111338634,0.0,1.0572040136419905,1.3783523327403917,1.8402789373650152,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8256727655830511,0.965413237329075,1.0,0.0,0.0,0.0,0.6042014667815104,0.3957985332184896,1.0,1.0,0.9998855272450937,0.18242552380635635,1.0
39.0,piecewise,3.3548309677461887,0.0,15.0,0.9925676540124676,1.4170994369679544,0.0,39.876849095276015,55.47391055035429,0.0,1.0537072307857627,1.4247826340578917,1.7835325317191086,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8229417899773127,0.9979335345276685,1.0,0.0,0.0,0.0,0.5993073065364986,0.40069269346350145,1.0,1.0,0.9998092760847178,0.18242552380635635,1.0
40.0,piecewise,3.185205103711034,0.0,15.0,1.0038056260004298,1.3868647907533735,0.0,40.88065472127644,56.86077534110766,0.0,1.065637432515805,1.3943840623348032,1.8234341253543023,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8322592372526723,0.9766420382677681,1.0,0.0,0.0,0.0,0.5944095401597811,0.40559045984021885,1.0,1.0,0.999682785569509,0.18242552380635635,1.0
41.0,piecewise,3.0136587149632765,0.0,15.0,0.9555070207909766,1.400956563385759,0.0,41.83616174206742,58.26173190449342,0.0,1.0143637592902734,1.4085522374154973,1.7844847102626593,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.7922146715610567,0.9865655849885863,1.0,0.0,0.0,0.0,0.5894371428414669,0.4105628571585331,1.0,1.0,0.9994694025293199,0.18242552380635635,1.0
42.0,piecewise,2.8503663657333567,0.0,15.0,1.0080368979560774,1.38953249308781,0.0,42.84419864002349,59.65126439758124,0.0,1.070129339779822,1.3970662283563162,1.8244102065257735,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8357674016614005,0.9785206570507717,1.0,0.0,0.0,0.0,0.5846869406035591,0.41531305939644086,1.0,1.0,0.9991342939819923,0.18242552380635635,1.0
43.0,piecewise,2.6780968694386798,0.0,15.0,0.9930723512915286,1.3752062886258725,0.0,43.83727099131502,61.02647068620711,0.0,1.0542430160998968,1.382662350408976,1.8233979225447114,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8233602364988654,0.9684320214320487,1.0,0.0,0.0,0.0,0.5796584910907742,0.420341508909226,1.0,1.0,0.9985493482101677,0.18242552380635635,1.0
44.0,piecewise,2.5083847546460163,0.0,15.0,0.9840499691807013,1.3823823992895183,0.0,44.821320960495726,62.40885308549663,0.0,1.0446648788004806,1.3898773683441439,1.8320667398154584,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8158797436033652,0.973485499890876,1.0,0.0,0.0,0.0,0.5746884651246861,0.42531153487531387,1.0,1.0,0.9975886500086256,0.18242552380635635,1.0
45.0,piecewise,2.34021452906868,0.0,15.0,1.012408548793151,1.375064742718225,0.0,45.83372950928888,63.783917828214854,0.0,1.074770272897956,1.3825200370709863,1.7652696357041366,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8393919547590899,0.9683323435941837,1.0,0.0,0.0,0.0,0.5697486543199928,0.4302513456800071,1.0,1.0,0.9960126916156162,0.18242552380635635,1.0
46.0,piecewise,2.167197935034619,0.0,15.0,0.9790243424976685,1.4101311956157643,0.0,46.812753851786546,65.19404902383062,0.0,1.0393296866312272,1.417776612455225,1.8506822045847644,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8117129765305376,0.9930264394144904,1.0,0.0,0.0,0.0,0.5646519634423242,0.4353480365576758,1.0,1.0,0.993317736455953,0.18242552380635635,1.0
47.0,piecewise,1.999886569067488,0.0,15.0,0.9903114967923611,1.3507050051927878,0.0,47.803065348578905,66.54475402902341,0.0,1.0513121001697232,1.358028226481666,1.8025008351802763,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8210712010520349,0.9511780082421504,1.0,0.0,0.0,0.0,0.5597102948720434,0.44028970512795673,1.0,1.0,0.9890093590543038,0.18242552380635635,1.0
48.0,piecewise,1.830646273327162,0.0,15.0,0.981641713275604,1.3888912988306112,0.0,48.78470706185451,67.93364532785402,0.0,1.0421082806174498,1.3964215576868613,1.8017450846863656,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.813883049053374,0.9780691225749877,1.0,0.0,0.0,0.0,0.5546995894890515,0.44530041051094865,1.0,1.0,0.9818708531620273,0.18242552380635635,1.0
49.0,piecewise,1.662887609104932,0.0,15.0,0.9983839463756805,1.40834751621945,0.0,49.783091008230194,69.34199284407347,0.0,1.0598817915773684,1.41598326234704,1.8224681428604936,1.0,1.0,0.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8277641011105281,0.9917703571396739,1.0,0.0,0.0,0.0,0.549721749252609,0.45027825074739103,1.0,1.0,0.970363465304171,0.18242552380635635,1.0
50.0,piecewise,1.4922677638397797,0.0,15.0,1.0082484676955143,1.3644038388190007,1.7233039761493172,50.79133947592571,70.70639668289247,1.7233039761493172,1.0703539416629873,1.3718013321285338,1.78450614459038,1.0,1.0,1.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8359428149739072,0.9608248439566313,0.0,0.0,0.8930877174013669,0.0,0.5446487845567232,0.4553512154432768,1.0,1.0,0.9515151066659375,0.18242552380635635,1.0
51.0,piecewise,0.4268743937168056,0.0,14.16978374125205,1.0123552220235492,1.384003497246608,1.766832757951993,51.80369469794926,72.09040018013908,3.49013673410131,1.0747136613385357,1.3915072555328014,1.829580826520249,1.0,1.0,1.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8393477413223006,0.9746270909267141,0.0,0.0,0.403526354857215,0.0,0.5128034322573676,0.4871965677426323,1.0,1.0,0.44537469541025854,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,12.806477338157272,0.9950667419454817,1.3611471721540769,1.7816133824109301,52.79876143989474,73.45154735229316,5.271750116512241,1.0563602560125482,1.3685270085432908,1.844886376517756,1.0,1.0,1.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.825013793722943,0.9585314714586084,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,11.024863955746342,0.9942281147185019,1.371339207964213,1.7495213777685177,53.79298955461324,74.82288656025737,7.021271494280758,1.0554699715372984,1.3787743032984483,1.8116546424365103,1.0,1.0,1.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8243184845533318,0.9657087901807185,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,9.275342577977824,0.9974354140743548,1.3947091462192922,1.744544681722611,54.790424968687596,76.21759570647667,8.76581617600337,1.0588748321620576,1.4022709481465225,1.806501201844965,1.0,1.0,1.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8269776692066183,0.9821661004274038,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,7.530797896255213,1.0103930870882583,1.3810919557173231,1.7485280882872636,55.800818055775856,77.598687662194,10.514344264290633,1.072630664012625,1.3885799282747093,1.8106260780914518,1.0,1.0,1.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8377209274428661,0.9725767584987655,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,5.78226980796795,0.9912332753001655,1.3845435244952484,1.7754228865297268,56.792051331076024,78.98323118668924,12.28976715082036,1.052290657827662,1.3920502106887411,1.8384762698117418,1.0,1.0,1.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8218354512793202,0.9750073827304637,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,4.006846921438223,1.014264863413607,1.4020132352546706,1.7483132450213257,57.80631619448963,80.38524442194391,14.038080395841686,1.076740931653841,1.4096146383236114,1.810452442068774,1.0,1.0,1.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8409310325945842,0.9873097023493519,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,2.2585336764168975,1.035083875562634,1.3945746385582838,1.7316330168565175,58.841400070052266,81.77981906050219,15.769713412698202,1.0988423406112708,1.4021357112149755,1.8023026391517611,1.0,1.0,1.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8581921583770131,0.9820713789829733,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.52690065956038,0.9807188476605081,1.4011302773911636,0.927017180368387,59.82211891771277,83.18094933789335,16.69673059306659,1.0411285688892475,1.4087268932594956,1.845453845456729,1.0,1.0,1.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8131178975011092,0.9866879158758114,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.0025782314950102,1.3861803501677035,0.32363030619975885,60.82469714920778,84.56712968806106,17.02036089926635,1.06433443371249,1.3936959108649292,1.8370447673265464,1.0,1.0,1.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8312415995861464,0.9761600493578767,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,1.0156427255857232,1.403997684209864,0.31612879657853454,61.8403398747935,85.97112737227093,17.336489695844886,1.0782036665393835,1.411609846518446,1.7944634369235342,1.0,1.0,1.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8420734236020683,0.9887071682633762,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,1.0142568334451363,1.404124132699526,0.3233717544097628,62.85459670823864,87.37525150497045,17.65986145025465,1.0767324070602715,1.4117369805836169,1.8355771321768206,1.0,1.0,1.0,0.9419766942970463,0.9946074601793432,0.9657035821218136,0.8409243749157851,0.988796214370468,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
