time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,1.6686381542902944,6.702093626132048,14.997388736821986,1.582216532031734,0.0,1.8525253807710789,17.555774752472303,0.0,20.692447069086235,1.648237814135119,1.1432366384519295,1.9151387161257991,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5381771884379074,0.7769901871841655,0.0,1.0,0.635648429789805,1.1977952142474089,0.35342574162314366,0.6465742583768563,1.0,1.0,0.970855585933695,0.9999999916939436,1.0
11.0,piecewise,0.9889503809066628,6.281288599068804,14.97830700008812,1.6228666815152746,0.0,1.8574383959669378,19.17864143398758,0.0,22.549885465053173,1.6905841758198754,1.121189912058632,1.9202177858714389,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5776958834940649,0.7620063338934571,0.0,1.0,0.5227651772132579,1.2140970662706692,0.3463594246008796,0.6536405753991203,1.0,1.0,0.8125783033687376,0.9999999706468459,1.0
12.0,piecewise,0.42101440567219517,5.829197866691592,14.85773084760511,1.6166342213029448,0.0,1.8914246856873829,20.795275655290524,0.0,24.441310150740556,1.6840916532168764,1.1283527452180642,1.9553527750795223,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.571636897298198,0.7668744870737578,0.0,1.0,0.2863088783702838,1.2422517031810425,0.34321897449922734,0.6567810255007726,1.0,1.0,0.44103643945587717,0.9999998860599854,1.0
13.0,piecewise,0.08970820329716461,5.353820650584307,14.494866743469053,1.6096943444526826,0.0,1.8605692461396044,22.40496999974321,0.0,26.30187939688016,1.6768621955424867,1.1048333918772282,1.9234544553618007,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.564890184667194,0.7508897765246871,0.0,1.0,0.08970820329716461,1.2147155144938386,0.34712664248700714,0.6528733575129928,1.0,1.0,0.22602824871361396,0.9999995257173695,1.0
14.0,piecewise,0.0,4.889994912615156,13.938721215120452,1.6248978250738098,0.0,1.8803169885721787,24.029867824817018,0.0,28.18219638545234,1.692700073076249,1.1005197403250155,1.9438696499287769,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5796704922943974,0.7479580432209509,0.0,1.0,0.0,1.2083466304013204,0.35736955946815246,0.6426304405318475,1.0,1.0,0.18242552380635635,0.9999980930141374,1.0
15.0,piecewise,0.0,4.429606325434786,13.266750856949594,1.6163848699608876,0.0,1.8988618111939362,25.646252694777907,0.0,30.081058196646275,1.6838318971704294,1.131353589639624,1.963041267308632,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.57139448639015,0.7689139831766607,0.0,1.0,0.0,1.195979912467861,0.3701548045075728,0.6298451954924271,1.0,1.0,0.18242552380635635,0.999992411120191,1.0
16.0,piecewise,0.0,4.002540396143586,12.56386895822352,1.6107996615584916,0.0,1.8846845061626973,27.2570523563364,0.0,31.96574270280897,1.678013634307992,1.141044578076188,1.9483847848455693,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5659647364265303,0.775500373663167,0.0,1.0,0.0,1.1643636939972888,0.3821801425084158,0.6178198574915842,1.0,1.0,0.18242552380635635,0.9999726733602198,1.0
17.0,piecewise,0.0,3.6136770758094645,11.843548146058112,1.6088793071121483,0.0,1.8942365248141706,28.865931663448546,0.0,33.85997922762314,1.6760131490703989,1.1271431519258113,1.9582596512989416,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5640978330392377,0.7660523982017314,0.0,1.0,0.0,1.1492135857490582,0.3932571709384536,0.6067428290615465,1.0,1.0,0.18242552380635635,0.9999122587988534,1.0
18.0,piecewise,0.0,3.2305158882621376,11.098525206993,1.627195922551531,0.0,1.9016790368300958,30.493127586000078,0.0,35.76165826445324,1.6950940634604124,1.1242178968696699,1.9659537120955866,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.581904624630569,0.7640642757105641,0.0,1.0,0.0,1.1325540114437675,0.4042802755712617,0.5957197244287383,1.0,1.0,0.18242552380635635,0.9997230918267657,1.0
19.0,piecewise,0.0,2.862026152528934,10.32940018160667,1.585580862668746,0.0,1.8649655656026434,32.07870844866883,0.0,37.626623830055884,1.6517425284791512,1.1545259937151757,1.9279993656232604,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5414478764477018,0.7846628928726886,0.0,1.0,0.0,1.0901424826739334,0.41497334080994336,0.5850266591900566,1.0,1.0,0.18242552380635635,0.9991640274495072,1.0
20.0,piecewise,0.0,2.5565465627276893,9.55457709867796,1.5948775915577311,0.0,1.8788824981066787,33.67358604022656,0.0,39.50550632816256,1.6614271827552072,1.1432094916591606,1.9423866752547636,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5504858406040778,0.7769717371180238,0.0,1.0,0.0,1.08016538835869,0.42389953376944806,0.5761004662305519,1.0,1.0,0.18242552380635635,0.9979123776509911,1.0
21.0,piecewise,0.0,2.253352911487023,8.755859988929972,1.6104536746134048,0.0,1.8853616368192534,35.28403971483996,0.0,41.390867964981815,1.6776532103365924,1.1411685493985866,1.949084801813203,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.565628379666469,0.7755846296236184,0.0,1.0,0.0,1.0638348099593482,0.43280832151642457,0.5671916784835755,1.0,1.0,0.18242552380635635,0.9948318489582696,1.0
22.0,piecewise,0.0,1.9651027311512934,7.934333162070066,1.59789437163357,0.0,1.8990310048223353,36.881934086473535,0.0,43.28989896980415,1.6645698442666137,1.1312150307085875,1.9632161799014332,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5534186517593442,0.7688198128831789,0.0,1.0,0.0,1.04802583272094,0.4413185933472304,0.5586814066527698,1.0,1.0,0.18242552380635635,0.9878152220391587,1.0
23.0,piecewise,0.0,1.6858967113135324,7.083327989968671,1.6145711133014673,0.0,1.8804285454125924,38.496505199775,0.0,45.17032751521674,1.6819424577345659,1.109729850556822,1.943984982413585,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5696312137517865,0.7542176092917938,0.0,1.0,0.0,1.0063129299918214,0.4495948980470953,0.5504051019529048,1.0,1.0,0.18242552380635635,0.9722854027304675,1.0
24.0,piecewise,0.0,1.4338013906135048,6.2092123745479,1.6255287573240542,0.0,1.848802343468547,40.122033957099056,0.0,47.01912985868529,1.6933573322894837,1.143308373971274,1.9112899138718396,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.580283863204844,0.7770389415651295,0.0,1.0,0.0,0.9462681817440024,0.4570917583091733,0.5429082416908269,1.0,1.0,0.18242552380635635,0.9427516557513095,1.0
25.0,piecewise,0.0,1.264572150434632,5.306678212823355,1.6259347221114961,0.0,1.8895498177757406,41.74796867921055,0.0,48.90867967646103,1.6937802368037032,1.133574490046469,1.9534156058968877,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5806785283867013,0.7704233975575439,0.0,1.0,0.0,0.9231818222160664,0.4621354685633056,0.5378645314366944,1.0,1.0,0.18242552380635635,0.9083552994670828,1.0
26.0,piecewise,0.0,1.1118137257761094,4.340310217263681,1.6038109349244067,0.0,1.9001842582460085,43.351779614134955,0.0,50.808863934707034,1.670733288490748,1.1394039502163258,1.9644278990845707,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5591705336943837,0.774385336141574,0.0,1.0,0.0,0.873954459689686,0.466694976772898,0.5333050232271019,1.0,1.0,0.18242552380635635,0.8624086508575128,1.0
27.0,piecewise,0.0,1.0122446022279974,3.314080418707359,1.583794129143276,0.0,1.881581339373981,44.93557374327823,0.0,52.690445274081014,1.6498812397738176,1.1229716634609912,1.9455960492871178,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5397108747825972,0.7632172847229454,0.0,1.0,0.0,0.8214045342048063,0.469669945598412,0.530330054401588,1.0,1.0,0.18242552380635635,0.8229894150899772,1.0
28.0,piecewise,0.0,0.9540573527461365,2.2539036135381845,1.6130240888418748,0.0,1.8679100812720741,46.54859783212011,0.0,54.558355355353086,1.680330880455432,1.102775099839245,1.941058612516215,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5681272491012308,0.7494908774148424,0.0,1.0,0.0,0.7901260293113722,0.47140950115674146,0.5285904988432585,1.0,1.0,0.18242552380635635,0.7961124873168861,1.0
29.0,piecewise,0.0,0.9134222008496067,1.1761195615774827,1.5877359326058949,0.0,1.6868318044024573,48.136333764726004,0.0,56.245187159755545,1.6539875232005459,1.1339567599987197,1.973249870685717,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5435429622654149,0.7706832037881737,0.0,1.0,0.0,0.780745342621614,0.4726247368241289,0.5273752631758712,1.0,1.0,0.18242552380635635,0.7756104168922184,1.0
30.0,piecewise,0.0,0.9033600620161664,0.27003309979663936,1.6395871986706831,0.0,0.6227953159749855,49.775920963396686,0.0,56.86798247573053,1.7080023913987825,1.1204040201221306,1.9273616711557764,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5939510025290735,0.7614722097215134,0.0,1.0,0.0,0.7569484235335363,0.4729257060268358,0.5270742939731642,1.0,1.0,0.18242552380635635,0.7703131367364773,1.0
31.0,piecewise,0.0,0.9078838482041435,0.4041862073551902,1.6017650304195015,0.0,0.8015212968543945,51.377685993816186,0.0,57.669503772584925,1.6686020143567557,1.1284093386172875,1.93316173934,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5571815748031967,0.7669129502531006,0.0,1.0,0.0,0.761779795669038,0.47279039235495396,0.527209607645046,1.0,1.0,0.18242552380635635,0.7727055149759997,1.0
32.0,piecewise,0.0,0.9130170027882061,0.3644447061698336,1.618260965787976,0.0,0.7410634888197218,52.99594695960416,0.0,58.410567261404644,1.6857862770056453,1.1436243784584117,1.9166572808625206,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5732183630505998,0.7772537110864639,0.0,1.0,0.0,0.7581293061040962,0.47263685634320457,0.5273631436567954,1.0,1.0,0.18242552380635635,0.7753987853429158,1.0
33.0,piecewise,0.0,0.9321414077705737,0.381510523454208,1.6119527785632248,0.0,0.7753809120850471,54.60789973816738,0.0,59.18594817348969,1.6792148675228182,1.1357729648205124,1.9453327921838044,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.56708575762456,0.7719175705649071,0.0,1.0,0.0,0.7800756086853846,0.472064878671524,0.527935121328476,1.0,1.0,0.18242552380635635,0.7852325706082982,1.0
34.0,piecewise,0.0,0.9239833696500962,0.3862052200545455,1.6252244474573656,0.0,0.7771075504474124,56.233124185624746,0.0,59.9630557239371,1.6930403244594323,1.125827651714463,1.9336333917898358,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5799880234852601,0.7651583306735594,0.0,1.0,0.0,0.7709236690363894,0.4723088625124319,0.527691137487568,1.0,1.0,0.18242552380635635,0.7810763916374857,1.0
35.0,piecewise,0.0,0.9182180312872662,0.3800213386435225,1.6033775153554168,0.0,0.776481340922222,57.836501700980165,0.0,60.73953706485933,1.6702817835870052,1.1113930494109043,1.9532220706208157,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5587491779061298,0.7553479869804478,0.0,1.0,0.0,0.7755170060852061,0.47248129545713524,0.5275187045428649,1.0,1.0,0.18242552380635635,0.7781044672407678,1.0
36.0,piecewise,0.0,0.8980490121825079,0.37905700380650664,1.5938278728083446,0.0,0.7657898639553576,59.43032957378851,0.0,61.50532692881468,1.6603336623034117,1.1065524240633406,1.9296152061686742,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.549465339679019,0.7520581008200594,0.0,1.0,0.0,0.754820559989217,0.4730845730867141,0.5269154269132857,1.0,1.0,0.18242552380635635,0.7674819378117481,1.0
37.0,piecewise,0.0,0.8952865530133503,0.36808769984036604,1.5807887680917454,0.0,0.7642937552556289,61.011118341880255,0.0,62.26962068407031,1.6467504737693057,1.121643434461742,1.963841259552758,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5367891648150316,0.7623145661920316,0.0,1.0,0.0,0.7666051605289954,0.47316720744994467,0.5268327925500553,1.0,1.0,0.18242552380635635,0.7659997498930754,1.0
38.0,piecewise,0.0,0.8909959586763865,0.37039910511373253,1.5970924828373807,0.0,0.7467975463129038,62.60821082471764,0.0,63.016418230383216,1.6637344949892847,1.124145798345478,1.910960042113695,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5526390826997425,0.7640152746167194,0.0,1.0,0.0,0.7435267340249965,0.47329555634370385,0.5267044436562962,1.0,1.0,0.18242552380635635,0.7636846636674332,1.0
39.0,piecewise,0.0,0.9114844992681094,0.36712829282582515,1.6046189887070368,0.0,0.7508710156547019,64.21282981342468,0.0,63.76728924603792,1.6715750600014245,1.1358634895272177,1.9326753964420669,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5599560961444716,0.7719790948429455,0.0,1.0,0.0,0.7636084656589659,0.4726826939854355,0.5273173060145646,1.0,1.0,0.18242552380635635,0.7745970898973908,1.0
40.0,piecewise,0.0,0.9198551284520889,0.3798657428300891,1.5909310146400333,0.0,0.7653742876865959,65.80376082806471,0.0,64.53266353372452,1.657315926691039,1.1043746716940652,1.9258119966195955,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5466491125303148,0.7505780116030665,0.0,1.0,0.0,0.7655371789175128,0.4724323315757874,0.5275676684242127,1.0,1.0,0.18242552380635635,0.7789512822163546,1.0
41.0,piecewise,0.0,0.9048959611376426,0.38002863406100607,1.6426500136952253,0.0,0.7703092603181737,67.44641084175994,0.0,65.30297279404269,1.7111930087630627,1.1368071604666,1.9376713553106724,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5969285672983569,0.7726204520520913,0.0,1.0,0.0,0.761868212204406,0.4728797643834633,0.5271202356165368,1.0,1.0,0.18242552380635635,0.7711273647758914,1.0
42.0,piecewise,0.0,0.9156482009853278,0.3715875859472384,1.6137947259350929,0.0,0.7456362541734841,69.06020556769504,0.0,66.04860904821618,1.6811336739873552,1.098182260172199,1.9039412177170396,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5688764363163523,0.746369396496039,0.0,1.0,0.0,0.7545443567591654,0.4725581574883981,0.5274418425116019,1.0,1.0,0.18242552380635635,0.7767705092326717,1.0
43.0,piecewise,0.0,0.9074732407222014,0.3804956885329197,1.5904875163867325,0.0,0.7665752615772671,70.65069308408177,0.0,66.81518430979345,1.6568539225488788,1.1532796655923576,1.9266883644638975,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5462179585873943,0.7838158375134826,0.0,1.0,0.0,0.7589985769033687,0.4728026741160578,0.5271973258839421,1.0,1.0,0.18242552380635635,0.7724890952297638,1.0
44.0,piecewise,0.0,0.9322905013323153,0.3729190038590213,1.5978860361742935,0.0,0.7657477528845451,72.24857912025605,0.0,67.580932062678,1.6645611609929278,1.1193547399153807,1.9506561194093692,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5534105483088652,0.7607590761524606,0.0,1.0,0.0,0.782291992732555,0.47206041982869557,0.5279395801713045,1.0,1.0,0.18242552380635635,0.7853079914645035,1.0
45.0,piecewise,0.0,0.9107575847522209,0.3894632437070312,1.6168975364408256,0.0,0.7772277838693747,73.86547665669688,0.0,68.35815984654738,1.6843659557276283,1.1308861846767497,1.9229374279489175,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5718928833344066,0.7685963157249891,0.0,1.0,0.0,0.7593559597429363,0.47270443637880327,0.5272955636211967,1.0,1.0,0.18242552380635635,0.7742161118527858,1.0
46.0,piecewise,0.0,0.9199979407342737,0.37159141958059283,1.6169336159272876,0.0,0.7567340733484734,75.48241027262418,0.0,69.11489391989585,1.6844035407058517,1.1099550794477768,1.9322656637930364,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5719279585860697,0.7543706840203812,0.0,1.0,0.0,0.7681815559538081,0.4724280602334146,0.5275719397665853,1.0,1.0,0.18242552380635635,0.7790250443045976,1.0
47.0,piecewise,0.0,0.9061870688008468,0.3830389021859275,1.6043720909389203,0.0,0.7684464013154336,77.0867823635631,0.0,69.88334032121128,1.6713178599094038,1.1235756142234163,1.9227495524774108,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5597160705176978,0.7636277542619396,0.0,1.0,0.0,0.7567260717112442,0.47284114527018967,0.5271588547298104,1.0,1.0,0.18242552380635635,0.7718102493702051,1.0
48.0,piecewise,0.0,0.9130887513515422,0.37131857258173806,1.5878939758094568,0.0,0.7706252293762481,78.67467633937255,0.0,70.65396555058753,1.654152161086135,1.129666870252141,1.968694681379024,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5436966065015765,0.7677676199754409,0.0,1.0,0.0,0.7787533913887245,0.4726347103333465,0.5273652896666535,1.0,1.0,0.18242552380635635,0.7754362693434897,1.0
49.0,piecewise,0.0,0.9021029799382586,0.3794467345942144,1.5674514030910331,0.0,0.7741076768651995,80.24212774246358,0.0,71.42807322745273,1.6328565794191643,1.1261966258773775,1.949230052180131,1.0,0.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5238230314302275,0.7654091005441763,0.0,1.0,0.0,0.7648186154018174,0.47296330806711073,0.5270366919328892,1.0,1.0,0.18242552380635635,0.7696452069851862,1.0
50.0,piecewise,0.0,0.9026934650806175,0.37015767313083225,1.6111678068790345,1.0591403567623534,0.7611122513230617,81.85329554934262,1.0591403567623534,72.18918547877578,1.6783971412592416,1.1268178719875876,1.9484305864876483,1.0,1.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5663226348068249,0.7658313247060202,0.0,0.0,0.0,0.7648423782192836,0.47294564534281675,0.5270543546571832,1.0,1.0,0.18242552380635635,0.7699591208807375,1.0
51.0,piecewise,0.0,0.0,0.37388780002705413,1.5990262211412076,1.0929973899109595,0.7573400119212443,83.45232177048382,2.152137746673313,72.94652549069703,1.6657489225537068,1.1628383198921004,1.925911587172252,1.0,1.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5545189974188331,0.7903122883302119,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,1.6009283911593164,1.0353493910275209,0.3399465292191903,85.05325016164313,3.187487137700834,73.28647201991622,1.6677304645799016,1.101506698439445,1.9264648029154856,1.0,1.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5563682225224467,0.7486288201574843,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,1.5986129733667007,1.0348460647232975,0.3415696923573513,86.65186313500983,4.222333202424132,73.62804171227357,1.6653184311546094,1.1009712103226725,1.935663210271605,1.0,1.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5541172519642443,0.7482648806211786,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.5861758215917443,1.0822116379875275,0.3420067876291236,88.23803895660157,5.304544840411659,73.97004849990269,1.652362313303093,1.1513633742415548,1.938140213518334,1.0,1.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5420262753108702,0.7825134478547888,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.614069611844963,1.038117825126053,0.3489722732660877,89.85210856844654,6.342662665537713,74.31902077316877,1.6814200300846707,1.1044520314160693,1.9776133710929846,1.0,1.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5691436710642044,0.7506305884212497,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,1.5962045444946085,1.0590096793325803,0.3458779619044827,91.44831311294115,7.401672344870293,74.66489873507325,1.6628095055687164,1.1266788444617326,1.9600780194566985,1.0,1.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5517758591927564,0.7657368359364125,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,1.6219521133012706,1.0506589015591723,0.3426510673448074,93.07026522624243,8.452331246429464,75.00754980241805,1.6896314453412022,1.1177944642377202,1.9417913235865791,1.0,1.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.576806771330482,0.7596986492468937,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,1.591301353490586,1.017978486355396,0.33984970320229735,94.66156657973302,9.47030973278486,75.34739950562036,1.6577017187019092,1.083025818438821,1.9259160933464272,1.0,1.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5470091433860036,0.7360684613235886,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.5727059333325437,1.089650330308571,0.3481688167701828,96.23427251306556,10.559960063093431,75.69556832239054,1.638330365885327,1.1592773880906646,1.97306021191354,1.0,1.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5289313073139776,0.7878921340297915,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.6154614220347903,1.0856461527425847,0.34658960835820146,97.84973393510035,11.645606215836017,76.04215793074874,1.6828699164551704,1.1550173494516334,1.9641108944160566,1.0,1.0,1.0,0.9599443226352452,0.939939260010264,0.96730610956402,1.5704967416719795,0.7849968382456791,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
