time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
337.0,piecewise,0.0,0.0,0.0,1.2506751775785918,1.1446809015413455,0.2938364861195366,407.9916728895443,295.87832339374046,146.64069208288407,1.2816674176524068,1.2049442532147587,1.6605200487260958,1.0,1.0,1.0,0.9758188125507766,0.9499866060088406,0.9700095194055052,0.9206032309309745,0.8412401345652994,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
338.0,piecewise,0.0,0.0,0.0,1.2137772424292683,1.1758466590650398,0.2895833999401882,409.2054501319736,297.0541700528055,146.93027548282427,1.2438551366482387,1.2377507763031528,1.636485134059662,1.0,1.0,1.0,0.9758188125507766,0.9499866060088406,0.9700095194055052,0.8934432145477323,0.8641442347540584,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
339.0,piecewise,0.0,0.0,0.0,1.2221977442844028,1.1464143674113052,0.29956560960972284,410.427647876258,298.2005844202168,147.229841092434,1.2524843019674883,1.2067689798572137,1.6928963017323742,1.0,1.0,1.0,0.9758188125507766,0.9499866060088406,0.9700095194055052,0.8996414196075828,0.8425140800463026,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
340.0,piecewise,0.0,0.0,0.0,1.204586012060161,1.1312911533766188,0.29653398451523805,411.6322338883181,299.3318755735934,147.52637507694922,1.234436143848662,1.1908495827425287,1.6757640717765434,1.0,1.0,1.0,0.9758188125507766,0.9499866060088406,0.9700095194055052,0.8866776877940846,0.8313998432380633,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
341.0,piecewise,0.0,0.0,0.0,1.2493217078259409,1.1176576565152974,0.2968615447370861,412.88155559614404,300.44953323010867,147.8232366216863,1.280280408368262,1.1764983310774135,1.6776151704019284,1.0,1.0,1.0,0.9758188125507766,0.9499866060088406,0.9700095194055052,0.9196069621558395,0.8213804179827189,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
342.0,piecewise,0.0,0.0,0.0,1.2246293725571022,1.1360810196841473,0.29896674297089887,414.10618496870114,301.5856142497928,148.1222033646572,1.2573777842134495,1.1958916183641173,1.689512004317805,1.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9031563373655663,0.8349199751557613,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
343.0,piecewise,0.0,0.0,0.0,1.2682964077507157,1.1222631093655486,0.29212471325844075,415.37448137645185,302.7078773591584,148.41432807791563,1.3022125409041774,1.181346244533373,1.650846528625673,1.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9353604968058449,0.8247650221726401,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
344.0,piecewise,0.0,0.0,0.0,1.2058312393219375,1.1144334451812936,0.30168704821965,416.5803126157738,303.8223108043397,148.7160151261353,1.2380769609241742,1.1731043765588867,1.704884912780808,1.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.8892928342172375,0.8190109052452984,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
345.0,piecewise,0.0,0.0,0.0,1.2459923761164573,1.11690390520139,0.29240069063757085,417.82630499189025,304.9392147095411,149.00841581677287,1.2793120662758808,1.1757048974551503,1.6524061238178578,1.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9189114159894827,0.8208264768311838,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
346.0,piecewise,0.0,0.0,0.0,1.2192054846824516,1.1211066591451504,0.29759192263891915,419.0455104765727,306.06032136868623,149.3060077394118,1.251808853506349,1.1801289113487958,1.6817426603714583,1.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.8991562547145007,0.8239151326202627,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
347.0,piecewise,0.0,0.0,0.0,1.2234825894564447,1.0994780665891926,0.29376520665871225,420.26899306602917,307.15979943527543,149.59977294607052,1.2562003344262804,1.1573616508220126,1.6601172363479453,1.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9023105921563198,0.8080200127770539,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
348.0,piecewise,0.0,0.0,0.0,1.213893497241648,1.0980920792579507,0.3021309728532209,421.4828865632708,308.25789151453336,149.90190391892375,1.246354815617203,1.1559026962194159,1.7073936065237214,1.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.8952386979183979,0.8070014335664899,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
349.0,piecewise,0.0,0.0,0.0,1.2098111439821262,1.1214898039309955,0.29289399090705426,422.69269770725293,309.37938131846437,150.1947979098308,1.2421632941570278,1.1805322273360126,1.6551938476922372,1.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.8922279884741164,0.8241967104562941,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
350.0,piecewise,0.0,0.0,0.0,1.2632684596955175,1.1422039780342481,0.2923340397121288,423.95596616694843,310.52158529649864,150.48713194954294,1.2970501380364552,1.202336928552042,1.6520294680817909,1.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9316524172417272,0.8394198128829748,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
351.0,piecewise,0.0,0.0,0.0,1.2459096766028708,1.1129242964201511,0.3005251873253767,425.2018758435513,311.6345095929188,150.78765713686832,1.2792271552542451,1.1715157765180053,1.6983190389022766,1.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9188504256266298,0.8179018131785111,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
352.0,piecewise,0.0,0.0,0.0,1.2350016284713565,1.1285922180765127,0.29618743352958166,426.4368774720227,312.7631018109953,151.0838445703979,1.2680274096846462,1.1880085581606716,1.6738056531091146,1.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9108058098277331,0.8294163623465877,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
353.0,piecewise,0.0,0.0,0.0,1.2248975654834395,1.1556373953117838,0.2986898530106865,427.6617750375061,313.91873920630707,151.3825344234086,1.257653149017705,1.2164775671595411,1.6879472519744334,1.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9033541279350937,0.8492921971806505,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
354.0,piecewise,0.0,0.0,0.0,1.2401813577396201,1.1295122358571836,0.2983387302433212,428.90195639524575,315.04825144216426,151.68087315365193,1.2733456526209197,1.1889770115839637,1.6859629973895989,1.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9146258270666647,0.8300924947784051,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
355.0,piecewise,0.0,0.0,0.0,0.0,1.1329793860428734,0.2903834589792142,428.90195639524575,316.1812308282071,151.97125661263115,1.2855680053930687,1.192626694815032,1.641006404008169,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9234049668783239,0.8326405462789065,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
356.0,piecewise,0.9234049668783239,0.0,0.0,0.0,1.101030946338251,0.29710903369423775,428.90195639524575,317.28226177454536,152.26836564632538,1.273952792606788,1.1589962841307733,1.6790137726674803,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9150619269666228,0.8091612432870613,0.0,0.0,0.6710026546576715,0.0,0.5276738385934201,0.47232616140657996,1.0,1.0,0.7807795331375551,0.18242552380635635,1.0
357.0,piecewise,1.1674642391872752,0.0,0.37389362096343376,0.0,1.1057195771056096,0.669268673050806,428.90195639524575,318.387981351651,152.93763431937617,1.2274194566402545,1.1639317545234105,1.6971857422379963,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.8816377025174644,0.8126069759557453,0.0,0.0,0.7759464832109723,0.0,0.534966755392958,0.46503324460704204,1.0,1.0,0.881048069165736,0.18242552380635635,1.0
358.0,piecewise,1.2731554584937674,0.0,0.48057143112360007,0.0,1.1039510655203115,0.7794233328619492,428.90195639524575,319.4919324171713,153.7170576522381,1.2680809888182738,1.162070137134163,1.6552682344107097,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9108442949470774,0.8113072749456269,0.0,0.0,0.786670145799227,0.0,0.5381205439411822,0.4618794560588178,1.0,1.0,0.9104764549490465,0.18242552380635635,1.0
359.0,piecewise,1.397329607641618,0.0,0.48781824406087787,0.0,1.1414634181733818,0.8028258959089208,428.90195639524575,320.6333958353447,154.51988354814702,1.2419770955051235,1.2015573808655986,1.6861009578260127,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.8920942446664974,0.8388755662932309,0.0,0.0,0.8299428344062718,0.0,0.5418219437959716,0.45817805620402846,1.0,1.0,0.9365522643973933,0.18242552380635635,1.0
360.0,piecewise,1.4594810179018436,0.0,0.5149351825582289,0.0,1.1049942067125686,0.8207171557500302,428.90195639524575,321.73839004205723,155.34060070389705,1.268869106639107,1.1631681959758973,1.6551108423600545,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9114103886171047,0.8120738922935388,0.0,0.0,0.8263907099757961,0.0,0.5436728552996193,0.4563271447003808,1.0,1.0,0.9467704540425382,0.18242552380635635,1.0
361.0,piecewise,1.5445006965431523,0.0,0.5206087367839948,0.0,1.116847524438469,0.8578609686765568,428.90195639524575,322.8552375664957,156.19846167257361,1.2746622610550122,1.1756455484468964,1.7157459962174806,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9155715279260317,0.8207850419120524,0.0,0.0,0.8710908529573176,0.0,0.5462028372886255,0.4537971627113745,1.0,1.0,0.9582537139526774,0.18242552380635635,1.0
362.0,piecewise,1.5889813715118664,0.0,0.5338386210647555,0.0,1.1202559265984133,0.843547909601718,428.90195639524575,323.9754934930941,157.04200958217533,1.257916057871595,1.179233390778973,1.655308992296746,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9035429715750257,0.8232899187627304,0.0,0.0,0.8468582841885135,0.0,0.5475255338399284,0.4524744661600717,1.0,1.0,0.9632772250895114,0.18242552380635635,1.0
363.0,piecewise,1.6456660588983785,0.0,0.537148995651551,0.0,1.098462726891688,0.8559325331135765,428.90195639524575,325.0739562199858,157.8979421152889,1.2827649865008168,1.1562928571242044,1.6717334957188608,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.92139159881339,0.8072738270910622,0.0,0.0,0.8628476547103439,0.0,0.5492101594826054,0.4507898405173947,1.0,1.0,0.9688410239396734,0.18242552380635635,1.0
364.0,piecewise,1.7042100030014247,0.0,0.5440641172483184,0.0,1.1265458051968844,0.8777259010775645,428.90195639524575,326.2005020251827,158.77566801636647,1.2665443152707077,1.1858544089687943,1.697679370584642,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9097405244889294,0.827912428242405,0.0,0.0,0.883447268607455,0.0,0.5509488568798218,0.4490511431201782,1.0,1.0,0.9737280444716555,0.18242552380635635,1.0
365.0,piecewise,1.730503258882899,0.0,0.5497854847782089,0.0,1.1358441602746054,0.8625043696330493,428.90195639524575,327.3363461854573,159.63817238599952,1.2255530412214906,1.1956422891545855,1.654980314425938,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.8802970832264468,0.8347459042498103,0.0,0.0,0.8641693673061764,0.0,0.5517293382438594,0.4482706617561407,1.0,1.0,0.9756722673309063,0.18242552380635635,1.0
366.0,piecewise,1.7466309748031694,0.0,0.551450482451336,0.0,1.1252586822700548,0.8795736845450697,428.90195639524575,328.4616048677273,160.5177460705446,1.2816540050457255,1.1844995236275817,1.6838418648343496,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9205935968489374,0.8269665057038964,0.0,0.0,0.881014820299893,0.0,0.5522079428715831,0.4477920571284168,1.0,1.0,0.9767946349091159,0.18242552380635635,1.0
367.0,piecewise,1.7862097513522137,0.0,0.5528916182061593,0.0,1.1124833310904934,0.8847458404456042,428.90195639524575,329.57408819881783,161.40249191099022,1.2889373456061413,1.1710515959423333,1.6903712905791008,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.925825115384511,0.8175777423105858,0.0,0.0,0.8886202973516375,0.0,0.5533820673872768,0.44661793261272315,1.0,1.0,0.9793389851276955,0.18242552380635635,1.0
368.0,piecewise,1.8234145693850872,0.0,0.5567660751121926,0.0,1.1590485634251178,0.8682564146797402,428.90195639524575,330.73313676224296,162.27074832566996,1.238576249507445,1.2200683210625516,1.6500409004609207,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.8896514660093822,0.8517991067646419,0.0,0.0,0.871048637800997,0.0,0.5544852247187705,0.4455147752812295,1.0,1.0,0.9814806052999542,0.18242552380635635,1.0
369.0,piecewise,1.8420173975934724,0.0,0.5595582982334493,0.0,1.153833205847659,0.8763586399864824,428.90195639524575,331.8869699680906,163.14710696565643,1.2607826377765112,1.2145783935788685,1.6590821938943672,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.9056019945991276,0.8479662760566604,0.0,0.0,0.8775745892318149,0.0,0.5550366152593281,0.44496338474067176,1.0,1.0,0.9824682101753827,0.18242552380635635,1.0
370.0,piecewise,1.870044802960785,0.0,0.5607742474787817,0.0,1.1351237587587844,0.8843045161283866,428.90195639524575,333.0220937268494,164.03141148178483,1.2277326943252491,1.19488396107789,1.67134862089333,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.8818626966312912,0.8342164722768524,0.0,0.0,0.8866392938016624,0.0,0.5558670954133813,0.4441329045866188,1.0,1.0,0.983859229210272,0.18242552380635635,1.0
371.0,piecewise,1.865268205790414,0.0,0.5631090251520575,0.0,1.1127029806534727,0.8795205834096159,428.90195639524575,334.13479670750286,164.91093206519446,1.2262612803376478,1.1712828092684897,1.657032980078715,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.8808058011743528,0.817739165487708,0.0,0.0,0.8786164717045494,0.0,0.5557255819775572,0.4442744180224427,1.0,1.0,0.9836300837089589,0.18242552380635635,1.0
372.0,piecewise,1.8674575352602174,0.0,0.562204913446991,0.0,1.1381770393766655,0.9063413473711085,428.90195639524575,335.27297374687953,165.81727341256556,1.249433939075908,1.1980979859899978,1.7096638188291695,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.8974503879133822,0.8364603659195202,0.0,0.0,0.9067261482992409,0.0,0.5557904450780566,0.4442095549219434,1.0,1.0,0.9837355058283551,0.18242552380635635,1.0
373.0,piecewise,1.8581817748743585,0.0,0.5625897143751234,0.0,1.121362193675098,0.8824221699266457,428.90195639524575,336.39433594055464,166.6996955824922,1.243217383221873,1.1803978988569683,1.663673340200365,0.0,1.0,1.0,0.9739549942209033,0.9499866060088406,0.9700095194055052,0.8929851254547561,0.82410292810289,0.0,0.0,0.881494080169914,0.0,0.555515619806854,0.4444843801931459,1.0,1.0,0.9832842248392444,0.18242552380635635,1.0
374.0,piecewise,1.8696728201592006,0.0,0.5616616246183918,0.0,1.0709651921385523,0.8932414693883587,428.90195639524575,337.4653011326932,167.59293705188057,1.2296048840930234,1.1612859373581008,1.686199442143542,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.883207463553966,0.8107597804674544,0.0,0.0,0.89448370071965,0.0,0.5558560752227601,0.44414392477723985,1.0,1.0,0.9838414981024542,0.18242552380635635,1.0
375.0,piecewise,1.8583965829935165,0.0,0.5629038559496831,0.0,1.0970182620714373,0.8931252346575949,428.90195639524575,338.56231939476464,168.48606228653816,1.2637466323483488,1.1895362147342046,1.6831335090918254,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.907730989174252,0.8304829063116381,0.0,0.0,0.8918248342656817,0.0,0.5555219845970969,0.44447801540290316,1.0,1.0,0.9832948135305919,0.18242552380635635,1.0
376.0,piecewise,1.8743027379020867,0.0,0.5616034555577699,0.0,1.108692913294333,0.8907416295206325,428.90195639524575,339.67101230805895,169.37680391605878,1.2388148348178247,1.202195457432501,1.6816136127500143,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.8898228383986331,0.8393210438458826,0.0,0.0,0.892470077514089,0.0,0.5559932351087473,0.44400676489125257,1.0,1.0,0.9840608315873635,0.18242552380635635,1.0
377.0,piecewise,1.8716554987866307,0.0,0.5633319035512264,0.0,1.073351587351776,0.8879511749975169,428.90195639524575,340.74436389541074,170.2647550910563,1.2558976010917824,1.1638735912075797,1.672410040184552,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.9020931431660351,0.8125663688359506,0.0,0.0,0.8873475699505726,0.0,0.5559148125093681,0.4440851874906318,1.0,1.0,0.98393578480981,0.18242552380635635,1.0
378.0,piecewise,1.8864010720020932,0.0,0.5627282985042822,0.0,1.123331407602151,0.8898695683084188,428.90195639524575,341.8676953030129,171.1546246593647,1.2537244980178215,1.2180685014012038,1.6773982376535472,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.900532234553176,0.8504029188858,0.0,0.0,0.8913130789455893,0.0,0.5563516041914542,0.44364839580854576,1.0,1.0,0.984620233209726,0.18242552380635635,1.0
379.0,piecewise,1.8956202276096799,0.0,0.5641718091414527,0.0,1.080258459292408,0.8890514497771673,428.90195639524575,342.9479537623053,172.04367610914187,1.256635556991726,1.1713629599701376,1.672574951951609,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.9026232062513689,0.8177951232524426,0.0,0.0,0.8895595281774905,0.0,0.556624648754689,0.4433753512453109,1.0,1.0,0.9850334911875719,0.18242552380635635,1.0
380.0,piecewise,1.9086839056835583,0.0,0.5646798875417759,0.0,1.0631494946099496,0.8941175502307241,428.90195639524575,344.01110325691525,172.9377936593726,1.2755030122258897,1.1528110964414815,1.6809477601633664,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.9161754273726889,0.8048430118749695,0.0,0.0,0.8951488369088448,0.0,0.5570114982699258,0.4429885017300742,1.0,1.0,0.9856004162763138,0.18242552380635635,1.0
381.0,piecewise,1.9297104961474023,0.0,0.5657111742198966,0.0,1.1013859922578675,0.9018021746511579,428.90195639524575,345.1124892491731,173.83959583402375,1.2380014400088009,1.1942723010990168,1.6930295702432812,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.8892385886323548,0.8337894376471898,0.0,0.0,0.9033855323442742,0.0,0.5576340049506059,0.442365995049394,1.0,1.0,0.9864687722424441,0.18242552380635635,1.0
382.0,piecewise,1.9155635524354828,0.0,0.5672945319130129,0.0,1.0770463265741268,0.8766311524598212,428.90195639524575,346.18953557574724,174.71622698648358,1.2502689044388946,1.1678799293524764,1.642257496554691,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.8980501314976335,0.8153634214225206,0.0,0.0,0.8751224863372964,0.0,0.5572151947547516,0.44278480524524844,1.0,1.0,0.9858904122668852,0.18242552380635635,1.0
383.0,piecewise,1.93849119759582,0.0,0.5657858657904882,0.0,1.082450717675418,0.9061887304931321,428.90195639524575,347.2719862934227,175.62241571697672,1.2590124554489794,1.1737401042974533,1.7010929636718055,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.9043304981503472,0.81945474294726,0.0,0.0,0.9084307222119653,0.0,0.5578939101863825,0.44210608981361743,1.0,1.0,0.9868159215146187,0.18242552380635635,1.0
384.0,piecewise,1.9343909735342018,0.0,0.5680278575093214,0.0,1.111248321172291,0.8995395760695662,428.90195639524575,348.383234614595,176.5219552930463,1.2526609737879162,1.2049663777711543,1.683508169550604,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.8997683204294812,0.8412555809768242,0.0,0.0,0.8986977388698438,0.0,0.5577725491388674,0.4422274508611326,1.0,1.0,0.9866549245428999,0.18242552380635635,1.0
385.0,piecewise,1.935461555093839,0.0,0.567186020309599,0.0,1.1015119724970361,0.8864124928547845,428.90195639524575,349.484746587092,177.40836778590108,1.233492971863935,1.1944089059870238,1.660824736629627,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.8860002209532299,0.8338848092911996,0.0,0.0,0.8866770810516427,0.0,0.5578042375609957,0.44219576243900416,1.0,1.0,0.9866971475037792,0.18242552380635635,1.0
386.0,piecewise,1.9347846949954262,0.0,0.5674506085064571,0.0,1.0998469851940316,0.9140554069316156,428.90195639524575,350.584593572286,178.3224231928327,1.2454652808454578,1.192603500587248,1.71200662349333,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.8945997579144505,0.8326243530689301,0.0,0.0,0.9139444016630456,0.0,0.5577842030575361,0.44221579694246393,1.0,1.0,0.9866704679794581,0.18242552380635635,1.0
387.0,piecewise,1.915440051246831,0.0,0.5673396032378871,0.0,1.0448045908935417,0.8923020102151275,428.90195639524575,351.62939816317953,179.21472520304783,1.2655147572013812,1.1329190599267254,1.6715132280358127,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.9090010077687579,0.7909552494911036,0.0,0.0,0.890701712702445,0.0,0.557211538230892,0.44278846176910797,1.0,1.0,0.9858852574464055,0.18242552380635635,1.0
388.0,piecewise,1.933739346313144,0.0,0.5657393057252047,0.0,1.0841759352444835,0.9000141602116177,428.90195639524575,352.71357409842403,180.11473936325945,1.2550133750446053,1.1756108195331543,1.6896084876105124,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.90145801634242,0.8207607956815801,0.0,0.0,0.9018994958905545,0.0,0.5577532612249062,0.4422467387750939,1.0,1.0,0.9866291601436735,0.18242552380635635,1.0
389.0,piecewise,1.9332978667650096,0.0,0.5676246414041415,0.0,1.1226264859230912,0.8952234778192923,428.90195639524575,353.8362005843471,181.00996284107873,1.2520250904598968,1.2173041295627536,1.676341342345944,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.8993115746011898,0.8498692674189208,0.0,0.0,0.8947807789493981,0.0,0.5577401935018648,0.4422598064981351,1.0,1.0,0.9866116768033107,0.18242552380635635,1.0
390.0,piecewise,1.9378286624168013,0.0,0.5671819425342473,0.0,1.1004627795787192,0.8826870789862837,428.90195639524575,354.93666336392585,181.89264992006503,1.2948209634533565,1.19327122850641,1.6538537234908257,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.9300512332721224,0.8330905319175119,0.0,0.0,0.8831494507010719,0.0,0.5578743005154464,0.44212569948455366,1.0,1.0,0.9867900372155914,0.18242552380635635,1.0
391.0,piecewise,1.9847304449878518,0.0,0.5676443142490354,0.0,1.094116501088973,0.9105432767604282,428.90195639524575,356.03077986501484,182.80319319682545,1.259897935996289,1.1863897313122913,1.7049830447965144,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.9049665260633238,0.8282861672258292,0.0,0.0,0.9143023347874314,0.0,0.5592620469653758,0.44073795303462415,1.0,1.0,0.9885039749381859,0.18242552380635635,1.0
392.0,piecewise,1.9753946362637442,0.0,0.5714033722760385,0.0,1.071180374468535,0.8942057179477033,428.90195639524575,357.1019602394834,183.69739891477315,1.2337782643212676,1.1615192672698582,1.6659522953241368,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.8862051424128562,0.8109226813534011,0.0,0.0,0.8926393692453892,0.0,0.5589858888703585,0.4410141111296414,1.0,1.0,0.988181308744117,0.18242552380635635,1.0
393.0,piecewise,1.9689604094312112,0.0,0.5698370235737245,0.0,1.1193448815793232,0.9157970256940485,428.90195639524575,358.2213051210627,184.6131959404672,1.2503272651356325,1.2137457683719652,1.7097674507069558,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.8980920511448339,0.84738497303021,0.0,0.0,0.915593244981584,0.0,0.5587955398254306,0.4412044601745693,1.0,1.0,0.9879537351422025,0.18242552380635635,1.0
394.0,piecewise,1.9514592155944612,0.0,0.5696332428612599,0.0,1.096561346925725,0.8914249801539442,428.90195639524575,359.31786646798844,185.50462092062114,1.2912813263263099,1.189040765267521,1.6647212830687501,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.9275087629474487,0.8301370048519555,0.0,0.0,0.8900665712727304,0.0,0.5582777002761172,0.4417222997238827,1.0,1.0,0.9873126039479112,0.18242552380635635,1.0
395.0,piecewise,1.9889014072691795,0.0,0.5682748339800461,0.0,1.1180610567311113,0.8749141153476414,428.90195639524575,360.43592752471955,186.3795350359688,1.22827760354527,1.212353671081406,1.6368763567110984,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.8822540970691943,0.8464130707128094,0.0,0.0,0.8780990718529118,0.0,0.5593854143665251,0.4406145856334748,1.0,1.0,0.9886453039822143,0.18242552380635635,1.0
396.0,piecewise,1.993056432485462,0.0,0.5714597904853165,0.0,1.0714785007754823,0.9178125361934684,428.90195639524575,361.507406025495,187.29734757216227,1.250110573504285,1.1618425363082505,1.709803783394856,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.8979364046696355,0.8111483738604464,0.0,0.0,0.9175514065646024,0.0,0.5595083030946508,0.44049169690534923,1.0,1.0,0.9887843850719371,0.18242552380635635,1.0
397.0,piecewise,1.973441430590495,0.0,0.5711986608564505,0.0,1.0700930847863632,0.9051561384115092,428.90195639524575,362.5774991102814,188.20250371057378,1.2404572016869813,1.160340280102946,1.6868162200990504,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.8910025268461158,0.8100995633375279,0.0,0.0,0.9036623459816921,0.0,0.5589281074044179,0.4410718925955822,1.0,1.0,0.9881126780941472,0.18242552380635635,1.0
398.0,piecewise,1.9607816114549186,0.0,0.5697048684266335,0.0,1.124027852684006,0.9116476866446678,428.90195639524575,363.7015269629654,189.11415139721845,1.2331417953292763,1.2188236817615339,1.702322991389176,0.0,1.0,1.0,0.9739549942209033,0.9222235090308369,0.9700095194055052,0.8857479759105761,0.8509301532588842,0.0,0.0,0.9109393338560619,0.0,0.5585535547513869,0.4414464452486131,1.0,1.0,0.9876582002782544,0.18242552380635635,1.0
