time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
40.0,piecewise,4.66848212156639,0.0,0.6910485217930458,0.0,1.4495562077387156,1.1557359670201972,0.0,58.39238744284102,72.3256791874182,1.2315224773150875,1.5509237008050987,1.8837835499130797,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.0700323433803667,1.301704167624711,0.0,0.0,1.1503356410483858,0.0,0.6365029461309498,0.36349705386905024,1.0,1.0,0.9999962936021063,0.18242552380635635,1.0
41.0,piecewise,4.588178823898371,0.0,0.6856481958212344,0.0,1.4654820058411477,1.15600930655148,0.0,59.857869448682166,73.48168849396968,1.2586442547921097,1.5679631902705193,1.8953238037956854,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.0935976291505862,1.3160055639086297,0.0,0.0,1.1533221621798218,0.0,0.6342704833877109,0.3657295166122891,1.0,1.0,0.9999952839604442,0.18242552380635635,1.0
42.0,piecewise,4.528454290869135,0.0,0.6829610514495761,0.0,1.45329400482114,1.1575174457979966,0.0,61.311163453503305,74.63920593976768,1.2715328582227565,1.5549228821083028,1.903391699410694,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.104796143823142,1.305060716349039,0.0,0.0,1.1551916577454282,0.0,0.6326063628203986,0.3673936371796014,1.0,1.0,0.9999943585448142,0.18242552380635635,1.0
43.0,piecewise,4.478058776946849,0.0,0.6806352633970076,0.0,1.4253420391588976,1.1297599453262686,0.0,62.736505492662204,75.76896588509395,1.2297144758091108,1.5250162349578005,1.8625103408742245,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.0684614259802285,1.2799597992534515,0.0,0.0,1.1278657380489936,0.0,0.6311997149259005,0.36880028507409957,1.0,1.0,0.9999934377885009,0.18242552380635635,1.0
44.0,piecewise,4.418654464878084,0.0,0.6787410561197327,0.0,1.4478980843668945,1.1339131189985765,0.0,64.1844035770291,76.90287900409253,1.254704478831679,1.549149624834476,1.8732748330531503,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.0901744779040705,1.3002151697562512,0.0,0.0,1.131397783858309,0.0,0.6295387449337071,0.370461255066293,1.0,1.0,0.9999921576438313,0.18242552380635635,1.0
45.0,piecewise,4.377431158923845,0.0,0.6762257209794651,0.0,1.4311586280149673,1.1443100951146845,0.0,65.61556220504407,78.04718909920722,1.2198614193754493,1.53123957798276,1.895735879646659,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.0599004055690093,1.2851831068526214,0.0,0.0,1.1428627567972083,0.0,0.62838431701552,0.3716156829844801,1.0,1.0,0.9999911252673902,0.18242552380635635,1.0
46.0,piecewise,4.2944688076956465,0.0,0.6747783826619889,0.0,1.4370772126517333,1.157508394565355,0.0,67.0526394176958,79.20469749377257,1.2593121166110224,1.5375720493552918,1.920695309677378,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.0941779139284196,1.2904980068523506,0.0,0.0,1.1536176326999303,0.0,0.6260565821230736,0.37394341787692653,1.0,1.0,0.9999886173217041,0.18242552380635635,1.0
47.0,piecewise,4.2350290889241355,0.0,0.6708876207965642,0.0,1.395100835949855,1.1456329761050836,0.0,68.44774025364566,80.35033046987765,1.2325907467711694,1.4926602638354847,1.9092890406190086,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.0709605301495964,1.25280314258775,0.0,0.0,1.1437027465916811,0.0,0.6243852364090806,0.3756147635909194,1.0,1.0,0.9999863953766596,0.18242552380635635,1.0
48.0,piecewise,4.162286872482051,0.0,0.6689573912831617,0.0,1.437625061990287,1.1231786413964986,0.0,69.88536531563595,81.47350911127414,1.2394004799616338,1.5381582098084685,1.8759389812711444,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.076877299756168,1.2909899765762,0.0,0.0,1.120033256637263,0.0,0.6223358111076994,0.3776641888923007,1.0,1.0,0.9999830776874891,0.18242552380635635,1.0
49.0,piecewise,4.119130915600956,0.0,0.6658120065239261,0.0,1.4066906709490294,1.107573482524911,0.0,71.29205598658498,82.58108259379905,1.268253159319546,1.5050605762156999,1.8564682918761406,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.1019465134123068,1.2632108359493224,0.0,0.0,1.1062364425924427,0.0,0.6211178684136208,0.37888213158637923,1.0,1.0,0.9999807386875156,0.18242552380635635,1.0
50.0,piecewise,4.11484098642082,0.0,0.6644749665914578,0.0,1.39111610303752,1.145860615906679,0.0,72.6831720896225,83.72694320970574,1.249755245697266,1.4883968784751067,1.9235626228477956,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.085874240087626,1.2492248450293897,0.0,0.0,1.1459928972735955,0.0,0.6209967147404265,0.3790032852595734,1.0,1.0,0.9999804892013794,0.18242552380635635,1.0
51.0,piecewise,4.05472232923485,0.0,0.6646072479583742,0.0,1.4796820536537558,1.1435876415671284,0.0,74.16285414327626,84.87053085127286,1.2514207805146742,1.5831562476956573,1.9194582216121128,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.0873213725244926,1.3287572332260804,0.0,0.0,1.140413808405822,0.0,0.6192972969106296,0.38070270308937043,1.0,1.0,0.9999766331067289,0.18242552380635635,1.0
52.0,piecewise,4.00162989335352,0.0,0.6614334147970677,0.0,1.3959171891606459,1.144916464173258,0.0,75.5587713324369,86.01544731544612,1.2720348483624857,1.4935337046417707,1.9286562894402663,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.1052323077547492,1.253536229287712,0.0,0.0,1.1430926494501197,0.0,0.6177940587751939,0.3822059412248061,1.0,1.0,0.9999725986172857,0.18242552380635635,1.0
53.0,piecewise,3.96376955165815,0.0,0.6596096000739293,0.0,1.3831483746544633,1.1219297639094092,0.0,76.94191970709137,87.13737707935553,1.2490165615261422,1.4798719666952886,1.8938873519756658,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.085232419926642,1.242069810138465,0.0,0.0,1.1205316180298817,0.0,0.6167207154220837,0.38327928457791627,1.0,1.0,0.9999693028073641,0.18242552380635635,1.0
54.0,piecewise,3.9284703535549106,0.0,0.6582114541944017,0.0,1.3978953784843624,1.1306404066295692,0.0,78.33981508557574,88.2680174859851,1.2675824922990373,1.4956502287823679,1.9116602124306432,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.10136379128031,1.255312646975612,0.0,0.0,1.129205983153716,0.0,0.6157189544783511,0.3842810455216489,1.0,1.0,0.999965873801611,0.18242552380635635,1.0
55.0,piecewise,3.900628161681505,0.0,0.6567770307185485,0.0,1.4503604771281269,1.1272298749239693,0.0,79.79017556270387,89.39524736090907,1.231530870062154,1.551784212768147,1.9090460112853977,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.0700396355824793,1.3024264030306238,0.0,0.0,1.1262100707513225,0.0,0.6149281234653923,0.3850718765346077,1.0,1.0,0.9999629010386498,0.18242552380635635,1.0
56.0,piecewise,3.844457726512662,0.0,0.6557572265459017,0.0,1.393519700763644,1.1205533164836612,0.0,81.18369526346751,90.51580067739273,1.252094707525398,1.4909685598357503,1.899974805091782,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.0879069271626218,1.2513832802530016,0.0,0.0,1.1179395519003386,0.0,0.6133308101561843,0.3866691898438156,1.0,1.0,0.9999560921346318,0.18242552380635635,1.0
57.0,piecewise,3.814425101774945,0.0,0.6531434619625791,0.0,1.413013027182349,1.1199846022046953,0.0,82.59670829064986,91.63578527959743,1.23999248531103,1.511825054940181,1.9047698856939659,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.0773916751597654,1.2688883235929085,0.0,0.0,1.1191938875032146,0.0,0.6124757713365302,0.3875242286634697,1.0,1.0,0.9999519526393762,0.18242552380635635,1.0
58.0,piecewise,3.7726228894314957,0.0,0.6523527472610984,0.0,1.431699914893245,1.098638472712666,0.0,84.0284082055431,92.7344237523101,1.2531866653284396,1.5318187170626891,1.8701841549965668,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.0888556960144973,1.285669183474951,0.0,0.0,1.0967278335584016,0.0,0.611284495103276,0.388715504896724,1.0,1.0,0.9999455334135168,0.18242552380635635,1.0
59.0,piecewise,3.7647507518875916,0.0,0.6504421081068341,0.0,1.4045439215384472,1.1041508425589524,0.0,85.43295212708155,93.83857459486904,1.271306458178802,1.5027637045781694,1.8837564375504485,0.0,1.0,1.0,0.9559308454539271,0.9346405674155587,0.9593890717978171,1.1045994317256884,1.2612830509902555,0.0,0.0,1.1042798723620117,0.0,0.6110600062459148,0.38893999375408506,1.0,1.0,0.9999442318714862,0.18242552380635635,1.0
