time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,0.0,0.0,10.429424690858383,1.4138378090363795,1.4490705845902556,2.136195020704715,15.82940130723337,16.13910688687941,22.91744763420881,1.4766175548859342,1.460124825418468,2.141579991471507,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1573247346825384,1.214764033655206,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
11.0,piecewise,0.0,0.0,8.293229670153668,1.458303231624129,1.4442778960471225,2.068582183513013,17.2877045388575,17.583384782926533,24.98602981772182,1.523057410404611,1.455295575831357,2.0737967143912477,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1937227805333477,1.2107462958523538,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
12.0,piecewise,0.0,0.0,6.224647486640655,1.4468025494023857,1.485526219474941,2.085000133916887,18.734507088259885,19.068911002401475,27.071029951638707,1.5110460543966933,1.4968585622616406,2.0902561241254825,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1843086709969655,1.2453249977330905,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
13.0,piecewise,0.0,0.0,4.1396473527237685,1.4606070425859026,1.4568864167826867,2.1136179469940712,20.195114130845788,20.525797419184162,29.18464789863278,1.5254635192860904,1.4680002807184598,2.118984383052988,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1956086102891035,1.2213160898085882,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
14.0,piecewise,0.0,0.0,2.0260294057296973,1.4614061618020502,1.469298420895323,2.107610676523964,21.656520292647837,21.995095840079486,31.292258575156744,1.5262981224177004,1.4805069698547804,2.1346328672852146,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.19626274503419,1.2317211427728472,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
15.0,piecewise,0.0,0.0,0.0,1.4110502403827643,1.458829820052316,0.3844163508448324,23.0675705330306,23.4539256601318,31.676674926001578,1.4737062076415262,1.469958509247809,2.112562916652506,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1550429155574342,1.2229452557166802,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
16.0,piecewise,0.0,0.0,0.0,1.4656635012406796,1.4043460982438047,0.37923552333096283,24.53323403427128,24.858271758375608,32.05591044933254,1.5307445038286438,1.415059158146637,2.084091640497576,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1997476739311075,1.1772712448186053,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
17.0,piecewise,0.0,0.0,0.0,1.4306430351959385,1.4513875376832452,0.37979879245365356,25.96387706946722,26.309659296058854,32.4357092417862,1.4941689966442686,1.462459453397519,2.0871870901528173,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1710809829467204,1.2167063484844216,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
18.0,piecewise,0.0,0.0,0.0,1.4504447221519174,1.4580971494066415,0.37795130044324393,27.414321791619138,27.767756445465494,32.81366054222944,1.5148499533909854,1.469220249421144,2.0770341840617377,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1872900431063256,1.2223310537872882,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
19.0,piecewise,0.0,0.0,0.0,1.460882274428039,1.4541449644547844,0.37321334444314286,28.875204066047175,29.221901409920278,33.186873886672586,1.5257509724629432,1.4652379152103618,2.050996711606293,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.195833906724551,1.219017914879547,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
20.0,piecewise,0.0,0.0,0.0,1.4664074734530401,1.4620394705624546,0.37974954030352515,30.341611539500214,30.683940880482734,33.566623426976115,1.5315215112209328,1.4731926445898742,2.086916424595283,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.2003566670120525,1.2256359238192436,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
21.0,piecewise,0.0,0.0,0.0,1.4616237652635287,1.4443698541466872,0.38267781331874706,31.803235304763742,32.12831073462942,33.949301240294865,1.5265253882958438,1.455388235433657,2.1030087707408014,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1964408686256742,1.2108233848452172,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
22.0,piecewise,0.0,0.0,0.0,1.45179887043082,1.5002812540640311,0.37702189714184053,33.25503417519456,33.62859198869345,34.3263231374367,1.5162642309748542,1.5117261556919017,2.07192664130284,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1883985078026191,1.2576942263440165,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
23.0,piecewise,0.0,0.0,0.0,1.4557507135211754,1.453760815971349,0.3808827387855902,34.710784888715736,35.0823528046648,34.70720587622229,1.5203915508442742,1.4648508362486636,2.093143925286022,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.191633366657589,1.2186958810419806,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
24.0,piecewise,0.0,0.0,0.0,1.4788116156575215,1.47804408785034,0.38620384800242397,36.189596504373256,36.56039689251514,35.09340972422471,1.544476444251704,1.4893193531656133,2.1223861205834806,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.2105103214793567,1.2390526846454504,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
25.0,piecewise,0.0,0.0,0.0,1.4594756897641596,1.5153658930816611,0.38599402733174,37.64907219413742,38.07576278559681,35.479403751556454,1.5242819301202908,1.5269258679394218,2.121233049526383,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.194682519194434,1.2703397642040444,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
26.0,piecewise,0.0,0.0,0.0,1.4321123920816152,1.491402403240338,0.38259054460483205,39.08118458621903,39.567165188837144,35.861994296161285,1.4957035985327707,1.5027795725187103,2.1025291848740824,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1722837539130937,1.2502510356840788,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
27.0,piecewise,0.0,0.0,0.0,1.4328257720437652,1.456585342943705,0.38196021103541644,40.514010358262794,41.02375053178085,36.243954507196705,1.49644865526324,1.4676969101364772,2.0990651820528132,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.172867705106184,1.2210636979134253,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,1.4683742383691083,1.481843996346539,0.38266744527108265,41.9823845966319,42.50559452812739,36.62662195246779,1.5335756079375706,1.493148249279178,2.102951793057709,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.2019666011007601,1.2422381693426425,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,1.4438751774089373,1.4522081285116408,0.3825745019770315,43.42625977404084,43.95780265663903,37.00919645444482,1.5079886960154278,1.4632863041063753,2.102441022493626,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.181912413099503,1.2173942543982417,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,1.4710589801366507,1.4967514357100355,0.37552725926883823,44.89731875417749,45.45455409234907,37.384723713713655,1.5363795623932734,1.5081694101042848,2.063712847749601,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.2041642492566895,1.2547351597344474,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,1.4577711458571825,1.4844768339219152,0.38410736885431057,46.35508990003467,46.93903092627099,37.768831082567964,1.5225016980172663,1.49580117146667,2.110864903824344,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1932872312679907,1.2444452919128155,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,1.439012525950857,1.4659836269151962,0.37805152720941965,47.79410242598553,48.405014553186184,38.146882609777386,1.5029101244420826,1.4771668889553398,2.0775849810010807,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1779319941486106,1.2289423323071211,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,1.4252117155444233,1.4721560416318773,0.38513887211243786,49.21931414152995,49.87717059481806,38.53202148188982,1.4884965058589992,1.4833863899627064,2.1165335376551813,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1666350694660574,1.2341167023332358,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,1.4473693741940121,1.4472968229858787,0.38729343606994227,50.66668351572396,51.32446741780394,38.91931491795976,1.5116380483527967,1.4583375326665025,2.1283739599165563,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1847726565739445,1.213277079310684,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,1.4489698796074082,1.4566322380769754,0.3808109898501542,52.11565339533137,52.781099655880915,39.300125907809914,1.513309622259652,1.4677441630094616,2.0927496284774234,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1860827817460666,1.2211030103678053,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,1.4505355170588432,1.4935742031060382,0.385194060211097,53.56618891239022,54.27467385898695,39.68531996802101,1.5149447799351647,1.5049679399684894,2.1168368242620375,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1873643650624204,1.2520716677452122,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,1.4267294719260046,1.476797827814782,0.38030558432104733,54.99291838431622,55.751471686801736,40.06562555234206,1.4900816563640706,1.4880635860303224,2.089972168631306,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.167877458791339,1.2380079378374778,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,1.4428858219407041,1.5142237576999569,0.3819374733286746,56.435804206256925,57.265695444501695,40.44756302567074,1.5069554094226671,1.5257750197733286,2.0989402268162136,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.181102556730221,1.26938230567993,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,1.454581010436094,1.4666186915966921,0.3830267564719599,57.89038521669302,58.73231413609839,40.8305897821427,1.5191699085184034,1.4778067982303327,2.104926390435898,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1906758832008961,1.229474710606929,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,1.4315864857457183,1.5050549835823335,0.3748903176398496,59.32197170243874,60.23736911968072,41.205480099782555,1.4951543399665845,1.5165363016251843,2.060212530287775,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1718532629425102,1.2616960706895572,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,1.4415682680883637,1.4303190691999048,0.3829566135763294,60.7635399705271,61.667688188880625,41.58843671335889,1.5055793511962998,1.4412302640169545,2.104540919631001,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1800240471212373,1.1990445326764656,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,1.4653754877490675,1.4651199578868526,0.3844592582772778,62.22891545827616,63.13280814676748,41.97289597163616,1.5304437014487384,1.4762966314243127,2.1127987147668,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1995119148251943,1.2282183136956257,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,1.4407832283969948,1.4813779486178364,0.38196798537918264,63.66969868667316,64.61418609538532,42.35486395701535,1.5047594527736177,1.492678646303488,2.0991079060168323,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1793814374479625,1.241847478906431,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,1.4677836834686246,1.5039933795052662,0.3826601021598465,65.13748237014178,66.11817947489058,42.73752405917519,1.5329588301660295,1.5154665990971121,2.1029114389352683,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.2014831907766412,1.2608061220117517,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,1.446046603252544,1.460879911601218,0.3807934277049995,66.58352897339432,67.5790593864918,43.118317486880194,1.5102565413788136,1.4720242399284016,2.092653115578039,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1836898764140875,1.2246638590102603,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,1.4552513487371712,1.4275223307424079,0.3807657084425201,68.03878032213149,69.00658171723421,43.49908319532271,1.5198700123752649,1.4384121906287983,2.092500784164814,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1912246017961148,1.1967000110735595,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,1.4765596158569192,1.4814333976548855,0.381245112906561,69.5153399379884,70.4880151148891,43.880328308229274,1.5421244471429016,1.492734518333741,2.0951353549643774,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.2086669027681867,1.241893962146533,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,1.467786005113069,1.445793778619747,0.38101487812097146,70.98312594310147,71.93380889350884,44.261343186350246,1.5329612549002674,1.4568230223203313,2.0938700979869074,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.2014850912043447,1.212017068751929,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,1.47458581977398,1.4298407030347153,0.38326578650342447,72.45771176287545,73.36364959654355,44.64460897285367,1.540063007048992,1.440748248633535,2.106239981752523,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.2070512131796036,1.198643515625558,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,1.4314735393189106,1.5142852061214396,0.3884573630248369,73.88918530219436,74.877934802665,45.0330663358785,1.4950363782912637,1.5258369369543439,2.1347703291583926,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1717608084243165,1.269433818237797,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,1.4528552495329392,1.4475729566711504,0.38597254592579794,75.34204055172731,76.32550775933615,45.4190388818043,1.5173675173043284,1.4586157728387115,2.1211149983001776,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.189263227685105,1.213508563734504,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,1.46394141951247,1.4982955717083368,0.3790360456586763,76.80598197123977,77.82380333104449,45.79807492746298,1.5289459551587963,1.5097253255503083,2.0829954094651377,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1983380300763007,1.2560296176399186,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,1.4623770320615377,1.449911619392361,0.38245762432728225,78.26835900330131,79.27371495043685,46.18053255179026,1.5273121029885361,1.4609722760579702,2.1017987204996986,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1970574699724335,1.2154690778673474,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.4502670120842216,1.502045644418495,0.3791020188067694,79.71862601538554,80.77576059485536,46.55963457059703,1.5146643523241852,1.5135040057053364,2.0833579653914143,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1871445750366276,1.2591733247169483,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.4742133406895734,1.4682441745477715,0.37632774653909495,81.19283935607511,82.24400476940313,46.93596231713612,1.5396739884845234,1.479444681184693,2.06811193150002,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.2067463131021121,1.2308373621211404,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,1.4483689493461418,1.4737264669270884,0.38357807751973055,82.64120830542126,83.71773123633022,47.31954039465585,1.5126820084220698,1.4849687952536477,2.1079561793565063,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1855908784663993,1.2354331987043938,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,1.4558733979898508,1.4514277921995227,0.3908708636646725,84.0970817034111,85.16915902852975,47.710411258320526,1.520519682967351,1.4625000149955372,2.148033739884363,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1917337924414038,1.2167400940721702,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,1.4569481971186273,1.4712104447970509,0.3814327962464302,85.55402990052973,86.6403694733268,48.091844054566955,1.5216422072423308,1.4824335796385926,2.09616677015525,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1926135903988484,1.2333240031800679,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.4497292399741906,1.4564129872919747,0.3845722317004753,87.00375914050392,88.09678246061877,48.47641628626743,1.514102701098617,1.4675232396689588,2.113419561054659,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1867043711033451,1.220919211199703,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.448945935044607,1.4675573443472003,0.3869111244475532,88.45270507554852,89.56433980496597,48.86332741071498,1.5132846144677041,1.478752611497153,2.126272963550795,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1860631814534348,1.2302615884950974,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,1.4744100850813686,1.4641224477050951,0.38496303435652063,89.9271151606299,91.02846225267106,49.248290445071504,1.5398794690714008,1.4752915117320904,2.115567219959064,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.206907362092017,1.2273820952912984,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,1.465471336534143,1.4917464318059537,0.38656816067301975,91.39258649716403,92.52020868447701,49.634858605744526,1.5305438062823709,1.5031262255076334,2.1243882035757253,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.1995903737326077,1.2505394367685425,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
63.0,piecewise,0.0,0.0,0.0,1.4859805993875568,1.4572788082325754,0.383427865650358,92.87856709655159,93.97748749270959,50.01828647139489,1.5519637579724177,1.4683956655281145,2.1071306889105874,1.0,1.0,1.0,0.9574840854073388,0.9924292494478721,0.997485514999211,1.2163786340540228,1.2216450337713651,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
