time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,1.085079639228567,10.32985166176339,14.990844499572352,1.5966025817004759,0.0,1.6357870840534667,17.64641047354264,0.0,17.87066140452459,1.6783825322275157,1.3384381426365743,1.7033701644406303,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.291515708387459,1.098631450355715,0.0,1.0,0.3458667655815307,1.2301317360909716,0.2479878658517664,0.7520121341482335,1.0,1.0,0.8526123649519134,0.9999999999998441,1.0
11.0,piecewise,0.4341260003340197,10.198351376028134,14.931055917191388,1.598133687400771,0.0,1.6539648561497047,19.244544160943413,0.0,19.524626260674296,1.6799920630474097,1.3087781647135404,1.7222989571585712,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2927542426888547,1.074285622539637,0.0,1.0,0.17635312412939505,1.2627251483712163,0.23654656646633368,0.7634534335336663,1.0,1.0,0.45075466682787263,0.9999999999997686,1.0
12.0,piecewise,0.0,10.009911850196554,14.716169333542295,1.6054773816766932,0.0,1.6180771627291426,20.850021542620105,0.0,21.14270342340344,1.6877119103882547,1.2923177594486137,1.6849285519028345,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.298694666826743,1.0607744124705443,0.0,1.0,0.0,1.243874663295494,0.23126369251883555,0.7687363074811644,1.0,1.0,0.18242552380635635,0.999999999999593,1.0
13.0,piecewise,0.0,9.826811599371604,14.341966834108646,1.6355294056339393,0.0,1.6103350156199483,22.485550948254044,0.0,22.75303843902339,1.719303236023094,1.3264558603318717,1.676866535444169,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3230041984875787,1.0887960222043214,0.0,1.0,0.0,1.2315955882227065,0.23519294042709876,0.7648070595729013,1.0,1.0,0.18242552380635635,0.999999999999295,1.0
14.0,piecewise,0.0,9.68401203335322,13.963227406711404,1.604366879354147,0.0,1.6801672269262506,24.08991782760819,0.0,24.43320566594964,1.686544526769111,1.3371346169570237,1.7495838874856777,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2977963648884852,1.0975614761355548,0.0,1.0,0.0,1.279801385311123,0.23828928168429062,0.7617107183157095,1.0,1.0,0.18242552380635635,0.9999999999989178,1.0
15.0,piecewise,0.0,9.501772124177652,13.562861565096277,1.5936189126942342,0.0,1.6043977009143469,25.683536740302422,0.0,26.037603366863987,1.6752460360202432,1.3063830792927633,1.6706839186323554,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2891021739021986,1.0723196623015565,0.0,1.0,0.0,1.215682109028118,0.24228131943995349,0.7577186805600464,1.0,1.0,0.18242552380635635,0.9999999999981304,1.0
16.0,piecewise,0.0,9.35840967745109,13.174145973210049,1.5966620833575556,0.0,1.6197564314306714,27.280198823659976,0.0,27.657359798294657,1.67844508163275,1.3114047737507628,1.686677200142051,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2915638401678247,1.0764416245274442,0.0,1.0,0.0,1.222181478595221,0.24545354172835387,0.7545464582716462,1.0,1.0,0.18242552380635635,0.9999999999971259,1.0
17.0,piecewise,0.0,9.212669823383314,12.776571020374599,1.5885216227548833,0.0,1.5997382827244362,28.86872044641486,0.0,29.257098081019095,1.6698876566126428,1.301336044906606,1.6658319950502969,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.284978899831161,1.0681769002783998,0.0,1.0,0.0,1.2018722195005669,0.24870697133091937,0.7512930286690807,1.0,1.0,0.18242552380635635,0.9999999999955496,1.0
18.0,piecewise,0.0,9.078974504161147,12.37870495715073,1.5637380646219494,0.0,1.587916707450578,30.432458511036806,0.0,30.845014788469673,1.6438346541100044,1.2941939402499885,1.6535220075131172,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.26493110897495,1.062314439737612,0.0,1.0,0.0,1.1882114162908155,0.2517167867032508,0.7482832132967492,1.0,1.0,0.18242552380635635,0.9999999999933535,1.0
19.0,piecewise,0.0,8.953077527607944,11.978999665990967,1.635232658160712,0.0,1.6517979333651636,32.067691169197516,0.0,32.496812721834836,1.7189912887788292,1.3116389268567819,1.7200425072478136,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3227641550180953,1.0766338246435916,0.0,1.0,0.0,1.2312946923507682,0.2545730518900561,0.7454269481099439,1.0,1.0,0.18242552380635635,0.9999999999903033,1.0
20.0,piecewise,0.0,8.798416659900766,11.558496424976571,1.6221910163898428,0.0,1.6398215722881229,33.68988218558736,0.0,34.136634294122956,1.7052816380550513,1.2943041669784132,1.7075713388811828,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3122145759285386,1.0624049172476737,0.0,1.0,0.0,1.2165656140117196,0.2581109831766984,0.7418890168233016,1.0,1.0,0.18242552380635635,0.9999999999845783,1.0
21.0,piecewise,0.0,8.64425596313672,11.135240466700168,1.5945740285191548,0.0,1.604335080211699,35.28445621410651,0.0,35.740969374334654,1.676250074053987,1.3334631782942536,1.6706187107348434,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.289874781378444,1.0945478456550115,0.0,1.0,0.0,1.1845299609086495,0.2616692263680117,0.7383307736319883,1.0,1.0,0.18242552380635635,0.9999999999755103,1.0
22.0,piecewise,0.0,8.554273847883081,10.715435347397118,1.5902498734505222,0.0,1.618490449321487,36.87470608755704,0.0,37.35945982365614,1.6717044304373356,1.299659226218962,1.6853589135665015,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2863769076679468,1.0668005156042741,0.0,1.0,0.0,1.1915962479827793,0.2637607169566592,0.7362392830433407,1.0,1.0,0.18242552380635635,0.999999999967921,1.0
23.0,piecewise,0.0,8.429478115504576,10.28854114605841,1.6240554317733273,0.0,1.6456562068228966,38.498761519330365,0.0,39.00511603047904,1.7072415510905947,1.3044348886907402,1.7136470332574976,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3137227294179092,1.070720527161509,0.0,1.0,0.0,1.2067941037473662,0.26667909202415874,0.7333209079758413,1.0,1.0,0.18242552380635635,0.999999999953354,1.0
24.0,piecewise,0.0,8.293404538918718,9.84967904298288,1.6048115816238553,0.0,1.634464291162476,40.10357310095422,0.0,40.63958032164151,1.687012007236746,1.323522599237023,1.7019927199282114,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2981560912057708,1.0863883107171415,0.0,1.0,0.0,1.1933476788114346,0.2698845209731472,0.7301154790268528,1.0,1.0,0.18242552380635635,0.9999999999298379,1.0
25.0,piecewise,0.0,8.186445170824426,9.408562430631838,1.5724437033052152,0.0,1.6240911268789482,41.67601680425944,0.0,42.263671448520455,1.652986206328037,1.2920901062813688,1.6911909849599842,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2719732303142557,1.060587547705307,0.0,1.0,0.0,1.181654436970022,0.27242109908439316,0.7275789009156068,1.0,1.0,0.18242552380635635,0.9999999999032929,1.0
26.0,piecewise,0.0,8.065378281559711,8.966125740722912,1.6273462831044234,0.0,1.625062007676345,43.30336308736386,0.0,43.8887334561968,1.7107009638797102,1.310004748848017,1.6922019780278512,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.316384748280206,1.0752924407583626,0.0,1.0,0.0,1.1776659112745618,0.2753101691723918,0.7246898308276082,1.0,1.0,0.18242552380635635,0.9999999998609426,1.0
27.0,piecewise,0.0,7.963004811043512,8.518729644321128,1.5848088422455153,0.0,1.6102382780657565,44.88817192960938,0.0,45.49897173426256,1.6659847029131185,1.3149651403364155,1.6767658012060092,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.281975576145854,1.0793640836095564,0.0,1.0,0.0,1.1629657389178436,0.27776792109726195,0.722232078902738,1.0,1.0,0.18242552380635635,0.999999999810951,1.0
28.0,piecewise,0.0,7.879403155735225,8.071457105173216,1.6285636624171556,0.0,1.6264246851055362,46.516735592026535,0.0,47.125396419368094,1.7119806988601012,1.3530667491613342,1.6936209551378558,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.317369504614362,1.1106390633271455,0.0,1.0,0.0,1.1713754712436915,0.27978498967979504,0.720215010320205,1.0,1.0,0.18242552380635635,0.9999999997570608,1.0
29.0,piecewise,0.0,7.818666747818678,7.616407891311372,1.6138196631125687,0.0,1.6228558149375432,48.1305552551391,0.0,48.74825223430564,1.696481493753194,1.3087652730262251,1.6899046365996748,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3054428630539765,1.0742750406437083,0.0,1.0,0.0,1.1664178972311816,0.28125598946549946,0.7187440105345005,1.0,1.0,0.18242552380635635,0.9999999997085056,1.0
30.0,piecewise,0.0,7.726523891231205,7.15996997360501,1.6179293105272237,0.0,1.6404427623315923,49.748484565666324,0.0,50.388694996637234,1.7008016423696546,1.2854340071109291,1.7082181971875712,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3087672183148253,1.0551240155087973,0.0,1.0,0.0,1.1753828202527914,0.2834965990754222,0.7165034009245779,1.0,1.0,0.18242552380635635,0.9999999996156901,1.0
31.0,piecewise,0.0,7.606265086487211,6.694910031526209,1.5987956375154417,0.0,1.6327576112712041,51.34728020318177,0.0,52.02145260790844,1.680687919062177,1.3137073174850362,1.7002155424255598,1.0,0.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2932897040372608,1.0783316236852005,0.0,1.0,0.0,1.1650753274728323,0.2864370619469818,0.7135629380530182,1.0,1.0,0.18242552380635635,0.9999999994487294,1.0
32.0,piecewise,0.0,7.519521382699579,6.227227747727838,1.6214549316126463,1.284589005302192,1.6044788914718628,52.968735134794414,1.284589005302192,53.6259314993803,1.7045078501090434,1.3150836188854351,1.6707685212818584,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3116191459427988,1.0794613344693451,0.0,0.0,0.0,1.141475519558163,0.28856933734922785,0.7114306626507721,1.0,1.0,0.18242552380635635,0.9999999992848754,1.0
33.0,piecewise,0.0,6.172918192308569,5.764224375814138,1.6183316074172556,1.2673252968912136,1.6512738799048745,54.58706674221167,2.5519143021934054,55.27720537928518,1.7012245454018418,1.297410090590561,1.7194970404309722,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3090926422862423,1.0649543554727277,0.0,0.0,0.0,1.1181765298343074,0.32284012116391314,0.6771598788360869,1.0,1.0,0.18242552380635635,0.9999999593698169,1.0
34.0,piecewise,0.0,4.852370721055776,5.231127025743571,1.5753961042913465,1.2999810703960184,1.6522153278970861,56.16246284650301,3.851895372589424,56.92942070718227,1.6560898329287006,1.3308410732791442,1.7204783256479206,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2743614716303795,1.0923955407079484,0.0,0.0,0.0,1.0600480822463074,0.358407102922035,0.641592897077965,1.0,1.0,0.18242552380635635,0.9999978651502704,1.0
35.0,piecewise,0.0,3.584737109121398,4.638959780092792,1.6126537657092215,1.2660212315387063,1.629269937364349,57.77511661221223,5.11791660412813,58.558690644546616,1.695255877648989,1.296075068279176,1.6965906302721943,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.304499751206326,1.0638585278423787,0.0,0.0,0.0,0.9871068141404948,0.3940861072421823,0.6059138927578177,1.0,1.0,0.18242552380635635,0.9999043014135767,1.0
36.0,piecewise,0.0,2.395467591284576,3.9967966568689377,1.6471037332281708,1.288613681705443,1.638568049663758,59.4222203454404,6.406530285833573,60.197258694210376,1.7314704149310394,1.3192038363148104,1.7063134647651281,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3323668451933428,1.0828433364506234,0.0,0.0,0.0,0.9330951076937466,0.42862676697398494,0.5713732330260151,1.0,1.0,0.18242552380635635,0.9966196932081621,1.0
37.0,piecewise,0.0,1.2566021383360098,3.291323714898926,1.6144787404190295,1.2993808013774084,1.6225849268344494,61.03669908585943,7.705911087210981,61.819843621044825,1.6971743298109767,1.330226554588699,1.690012515920989,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3059760005448535,1.0918911247482952,0.0,0.0,0.0,0.7908284386134775,0.4623732063029932,0.5376267936970068,1.0,1.0,0.18242552380635635,0.9063453568926396,1.0
38.0,piecewise,0.0,0.258284023093419,2.459567226677954,1.5977094714637052,1.3094484829602773,1.6108107914953407,62.634408557323134,9.015359570171258,63.430654412540164,1.679546118247605,1.3405332309459912,1.6820559249889937,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2924110880724533,1.10035116368028,0.0,0.0,0.0,0.258284023093419,0.4922520995381137,0.5077479004618864,1.0,1.0,0.18242552380635635,0.32626038238588284,1.0
39.0,piecewise,0.0,0.0,1.1070404582760323,1.5946646905322823,1.2768719141056546,1.4173339289202942,64.22907324785541,10.292231484276913,64.84798834146046,1.6763453798870815,1.3071833331316862,1.7147559746440002,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2899481192368756,1.072976535419336,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,1.5941853763538685,1.2723486816342382,0.2930588675548363,65.82325862420927,11.564580165911151,65.1410472090153,1.6758415146461512,1.3025527245066568,1.6728289140040882,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.289560394828955,1.0691755885487362,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,1.6165775107229714,1.2761806568165965,0.2895657955715232,67.43983613493225,12.840760822727747,65.43061300458682,1.6993806017146225,1.3064756662175812,1.6528898762908195,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3076737272345795,1.072395660514889,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,1.6249955791237878,1.2717499078227734,0.2994743952047465,69.06483171405604,14.11251073055052,65.73008739979156,1.708229853946182,1.3019397365177943,1.7094498162852807,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3144832286712833,1.0686724290363152,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,1.5798327984613958,1.298125683970968,0.2954015023198531,70.64466451251744,15.410636414521488,66.0254889021114,1.6607537800381407,1.3289416421893443,1.6862010641204401,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2779503799032366,1.0908364288845758,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,1.614556752552228,1.284828313814,0.2974322242979693,72.25922126506967,16.695464728335487,66.32292112640937,1.6972563378217134,1.3153286082963982,1.6977927640053128,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.306039105726209,1.07966242935996,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,1.5928524423086876,1.2854095910546781,0.29366206027262987,73.85207370737835,17.980874319390164,66.61658318668199,1.674440306077604,1.3159236843667144,1.676272038682283,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2884821645433933,1.080150886215288,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,1.6012454920615526,1.294160768694467,0.2940468372401697,75.4533191994399,19.275035088084632,66.91063002392217,1.6832632581752525,1.3248826045447175,1.6784684098145197,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2952714280215705,1.0875046451640518,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,1.6010678304177997,1.2527022638764878,0.2941165284080213,77.05438702985771,20.527737351961118,67.20474655233019,1.6830764964833078,1.2824399241819182,1.6788662186288565,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2951277148606908,1.0526663795777824,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,1.5891129901953502,1.3266520239706454,0.2981134089334128,78.64350002005305,21.854389375931763,67.50285996126361,1.6705093146217076,1.3581451635377984,1.7016810795627049,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2854572657987136,1.114807583017515,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,1.591423264077048,1.3034821593524024,0.302409991263314,80.2349232841301,23.157871535284166,67.80526995252693,1.6729379235768387,1.3344252739190354,1.7262066884030958,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2873260808959008,1.0953375635194118,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,1.5832531283290912,1.2887007479255876,0.2928218042180818,81.8181764124592,24.446572283209754,68.098091756745,1.6643493034139591,1.3192929693833624,1.6714757169229626,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.280717135890372,1.0829164996318408,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,1.5966951656401913,1.265891361023457,0.29723791887976037,83.41487157809938,25.71246364423321,68.39532967562477,1.6784798584306448,1.2959421147925156,1.6966836362575686,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2915906009210536,1.0637493955057944,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,1.5890341241423975,1.2723119389074853,0.2961191039597907,85.00390570224178,26.984775583140696,68.69144877958456,1.6704264089523955,1.3025151095513159,1.690297254015802,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2853934698688971,1.0691447130292595,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,1.6184338726775491,1.2700884106691976,0.29914053567697924,86.62233957491932,28.25486399380989,68.99058931526154,1.7013320488147121,1.3002387973999336,1.7075440903950365,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.309175366184854,1.0672762455665727,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.6180640308540348,1.2585494486599127,0.2984408219127763,88.24040360577335,29.513413442469805,69.28903013717432,1.7009432632375197,1.2884259141705756,1.7035500074790288,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3088761956021666,1.0575798654188977,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.5838638264399894,1.2787488320984717,0.29300402660181785,89.82426743221335,30.792162274568277,69.58203416377614,1.6649912822342012,1.3091048069230367,1.6725158726938347,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2812111387263607,1.0745537405743335,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,1.6155478959100265,1.2256777877160618,0.292327722466784,91.43981532812337,32.017840062284336,69.87436188624292,1.6982982487629388,1.254773919132174,1.668655415847111,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3068408564126557,1.0299572664069079,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,1.6176352527774434,1.3046998400333765,0.2967808686703256,93.05745058090082,33.322539902317715,70.17114275491325,1.7004925226197845,1.3356718608896327,1.6940747174015267,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3085293506028681,1.0963608006850862,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,1.6057364461609636,1.2937865747724455,0.30097248872505034,94.66318702706178,34.61632647709016,70.4721152436383,1.6879842444744597,1.3244995277044942,1.71800118406185,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.2989042279628424,1.087190203837878,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.6415290992862184,1.2967449007514344,0.29812049100793303,96.304716126348,35.9130713778416,70.77023573464623,1.7256102413731522,1.3275280808201082,1.701721505225738,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3278574404190668,1.0896761339648633,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.6090984420501797,1.2720331436915957,0.29278638423688663,97.91381456839818,37.18510452153319,71.06302211888313,1.6915184459335801,1.3022296960689284,1.6712735337603402,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.301623796722297,1.0689104368097484,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,1.620910893253717,1.3002617915790178,0.2931210227994915,99.5347254616519,38.48536631311221,71.35614314168262,1.7039359454353604,1.3311284584488077,1.6731837065114221,1.0,1.0,1.0,0.9512745462034194,0.9768116542968667,0.9603239026971233,1.3111790651771933,1.0926314353493969,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
