time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
15.0,piecewise,0.0,0.0,6.936802149476565,1.123724009708578,1.3738831387959556,1.5051203805358588,18.847955069374905,21.662618787260183,24.17380238327774,1.1253803769904955,1.492769138791224,1.5590643035792477,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9464192550042076,0.9800555713156242,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
16.0,piecewise,0.0,0.0,5.431681768940706,1.1894542176741578,1.3425163432306202,1.544606390680395,20.037409287049062,23.005135130490803,25.718408773958135,1.1912074711709886,1.4586880855484126,1.5999660972389895,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.001778341324868,0.9576801582400506,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
17.0,piecewise,0.0,0.0,3.887075378260311,1.2019299785834463,1.371480674492156,1.517323050607575,21.23933926563251,24.376615804982958,27.23573182456571,1.2037016213306702,1.4901587824454126,1.57176504463992,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.012285636927141,0.9783417803392759,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
18.0,piecewise,0.0,0.0,2.369752327652736,1.1487660988019324,1.3585971412870297,1.4914579606603797,22.38810536443444,25.73521294626999,28.72718978522609,1.1504593780806451,1.4761604006150197,1.550572447370942,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9675101234903476,0.9691513491160064,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
19.0,piecewise,0.0,0.0,0.8782943669923564,1.1628695013430645,1.3264141342675229,1.1326546852948052,23.550974865777505,27.061627080537512,29.859844470520898,1.1645835690131714,1.4411925068287081,1.5504017071618486,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9793882462417376,0.9461936939556121,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
20.0,piecewise,0.0,0.0,0.0,1.1641001836905525,1.369977016846093,0.2793543330731298,24.71507504946806,28.431604097383605,30.139198803594027,1.1658160653843495,1.4885250090436097,1.5862169995859454,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9804247476071916,0.9772691504977984,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
21.0,piecewise,0.0,0.0,0.0,1.1800472743564931,1.312076605579543,0.27089630941486237,25.895122323824552,29.743680702963147,30.41009511300889,1.1817866620348492,1.4256143111673893,1.5381910364227689,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.993855655496628,0.9359660592516396,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
22.0,piecewise,0.0,0.0,0.0,1.1434952314741627,1.3510837035869403,0.2749902578622258,27.038617555298714,31.094764406550087,30.685085370871114,1.1451807415033857,1.467996803866352,1.5614371072862425,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.963070910403793,0.9637916600203539,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
23.0,piecewise,0.0,0.0,0.0,1.168876571191528,1.3804744021403903,0.27120934618057546,28.207494126490243,32.47523880869048,30.95629471705169,1.17059949327239,1.4999307628248673,1.539968507471122,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9844475014695542,0.9847574299965475,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
24.0,piecewise,0.0,0.0,0.0,1.1672951026075469,1.346409918915013,0.27191143209273316,29.37478922909779,33.82164872760549,31.228206149144423,1.1690156936064018,1.4629185833666645,1.543955059592162,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9831155620376895,0.9604576292156187,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
25.0,piecewise,0.0,0.0,0.0,1.162137078143722,1.3504281268693141,0.2806187383595849,30.53692630724151,35.17207685447481,31.50882488750401,1.163850066223277,1.4672844982382038,1.5933964878640683,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9787713871084622,0.9633240062611722,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
26.0,piecewise,0.0,0.0,0.0,1.158603673680842,1.383902164289894,0.2725434280504415,31.695529980922352,36.5559790187647,31.78136831555445,1.1603114535282193,1.5036551389434796,1.5475436301389596,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9757954944600042,0.9872026142315836,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
27.0,piecewise,0.0,0.0,0.0,1.153023248251552,1.3501508771437822,0.27140876674321834,32.8485532291739,37.906129895908485,32.052777082297666,1.1547228025613234,1.4669832573085166,1.541100848190707,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9710955663355131,0.9631262309697516,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,1.1865229054994613,1.3363989420257745,0.2760813921298808,34.03507613467336,39.24252883793426,32.32885847442755,1.1882718382471247,1.4520413282876743,1.567632735988848,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9993095409249543,0.9533163277485897,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,1.2161240468323726,1.3725938748185056,0.2668394778036899,35.25120018150573,40.615122712752765,32.59569795223124,1.2179166116120899,1.491368311149523,1.5151557206812556,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.0242401198620668,0.9791358785787997,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,1.1895005262791012,1.335656969891856,0.2796559672693175,36.440700707784835,41.95077968264462,32.87535391950056,1.191253848034737,1.4512351512031172,1.5879297250854427,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.001817343210573,0.9527870440685781,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,1.182970535423234,1.3357560417733834,0.2686684348890264,37.62367124320807,43.28653572441801,33.14402235438959,1.184714231983438,1.4513427960552083,1.5255408211676493,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.996317675118052,0.9528577167092924,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,1.2045265632798312,1.3749681408696033,0.27454038443228457,38.82819780648791,44.661503865287614,33.418562738821876,1.2063020333884877,1.4939480291679452,1.558882656548412,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.0144725242167922,0.980829554412978,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,1.1442388181319159,1.3616742323935986,0.27355406459959136,39.972436624619824,46.02317809768121,33.69211680342147,1.1459254242066095,1.4795037611319561,1.5532821803773937,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9636971715894416,0.9713463831747849,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,1.1918005009419428,1.3124319419739117,0.27267327233095606,41.16423712556177,47.33561003965512,33.964790075752425,1.1935572128563257,1.426000395826575,1.5482809059949862,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.0037544205428441,0.936219537442876,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,1.1817664705839233,1.3579471551090823,0.2772520763148077,42.34600359614569,48.6935571947642,34.242042152067235,1.1835083923545988,1.4754541692917855,1.574280061394004,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9953035914655252,0.9686876833521672,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,1.1622883942912914,1.3420447398985262,0.27313482976915576,43.50829199043699,50.03560193466273,34.51517698183639,1.1640016054105908,1.4581756730440143,1.550901700334217,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9788988281121388,0.9573437413643949,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,1.1628470767310681,1.3493614947288062,0.27711636842529436,44.671139067168056,51.38496342939153,34.79229335026169,1.164561111347335,1.4661255673969762,1.573509491061495,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9793693598564722,0.9625631273025984,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,1.1651145381669312,1.3608276361256242,0.26934656491289766,45.83625360533499,52.74579106551716,35.06163991517459,1.1668319150175037,1.4785839064906394,1.5293913480592891,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9812790540023121,0.9707424661707443,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,1.1734566592104694,1.3407106920102885,0.27539104639740397,47.00971026454546,54.08650175752745,35.33703096157199,1.175186332333293,1.456726186212859,1.5637128464192107,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9883049286076148,0.9563921021540797,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,1.175955845457193,1.318663770261482,0.2755946553224203,48.18566611000266,55.40516552778893,35.61262561689441,1.1776892023763,1.4327714818696602,1.5648689693064963,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9904097852853272,0.9406649941635024,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,1.1986886729003245,1.3522503725690345,0.27950815560386677,49.38435478290298,56.75741590035796,35.892133772498276,1.200455537968476,1.4692644280204568,1.5870904276458941,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.0095557547822744,0.9646238999711145,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,1.1890957301260803,1.3683118996774,0.2761603578418199,50.57345051302906,58.125727800035364,36.168294130340094,1.190848455212874,1.486715804569294,1.5680811154833927,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.0014764170843529,0.9760813439719092,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,1.2011634862860163,1.3415354208916763,0.27584822920354357,51.77461399931507,59.46726322092704,36.44414235954364,1.2029339992248953,1.457622281220681,1.5663088009227237,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.0116400842266264,0.9569804201210194,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,1.1536938641297312,1.2709165124473858,0.27940375668399925,52.9283078634448,60.73817973337442,36.72354611622764,1.1553944069261683,1.3808925185764243,1.5864976344731139,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9716603703036912,0.9066046256253465,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,1.190974862035778,1.3149947020789048,0.27114786616427927,54.11928272548058,62.05317443545333,36.994693982391915,1.1927303569598153,1.4287849188233503,1.5396194144539814,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.0030590535739763,0.9380476749663085,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,1.1421728974989065,1.3303474026813136,0.27518229554030776,55.26145562297949,63.38352183813464,37.26987627793222,1.1438564584100956,1.445466132100676,1.5625275268483219,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.961957218496424,0.9489994796251223,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,1.1894248834170864,1.3468790627840235,0.2785934084767876,56.45088050639658,64.73040090091867,37.54846968640901,1.191178093675272,1.4634283235836714,1.581896352338977,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.0017536355203431,0.960792291640383,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,1.2284399619206317,1.3260779264188778,0.27338872195530073,57.67932046831721,66.05647882733754,37.82185840836431,1.2302506803382731,1.4408272059624958,1.5523433393354629,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.034612790626259,0.9459538610572527,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,1.190120553605375,1.335888921376533,0.2696107652126396,58.86944102192258,67.39236774871408,38.09146917357695,1.1918747892802366,1.4514871741068456,1.5308915181197857,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.0023395406497524,0.9529525059906393,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,1.1851099999071846,1.338751939299158,0.2687525267888985,60.05455102182977,68.73111968801324,38.36022170036585,1.1868568500344046,1.4545979370807955,1.5260183079481018,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.998119568078881,0.9549948315615784,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,1.145230682553948,1.3322864637361216,0.27244953356915624,61.19978170438372,70.06340615174936,38.63267123393501,1.1469187506351153,1.4475729856016124,1.5470104827889846,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.964532536482649,0.9503827032314265,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,1.1836375426745365,1.3380588636624364,0.27981481148748794,62.38341924705826,71.4014650154118,38.9124860454225,1.185382222402296,1.453844887645854,1.5888316670613414,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9968794398399998,0.9545004280567014,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,1.1941315936574974,1.332981686920225,0.2811341026113902,63.57755084071575,72.73444670233202,39.19362014803389,1.1958917415985841,1.4483283684172943,1.596322805591807,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.0057177060223215,0.9508786386830294,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.2039865215076084,1.3556434603062268,0.27054708206445843,64.78153736222336,74.09009016263825,39.46416723009835,1.2057611955956098,1.4729511292516335,1.5362080696513671,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.0140176919560926,0.9670443493142171,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.182681344387102,1.3495628130900765,0.2748850082847004,65.96421870661047,75.43965297572832,39.739052238383046,1.1844246146802098,1.4663443064063506,1.5608394839480488,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9960741135650324,0.9627067371745006,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,1.2135588649103293,1.3492917322334776,0.2784389507998453,67.17777757152079,76.7889447079618,40.01749118918289,1.2153476486162498,1.4660497681553006,1.5810193178208898,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.0220796805169645,0.9625133624279267,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,1.1928366363397795,1.359398414062464,0.27198171231543916,68.37061420786057,78.14834312202427,40.28947290149833,1.1945948755159792,1.4770310097935924,1.544354121538918,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,1.0046270711962357,0.9697229347374706,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,1.155665134805456,1.3587749357497931,0.27243240295127846,69.52627934266603,79.50711805777406,40.56190530444961,1.1573685832515215,1.47635358013631,1.5469132124979093,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.973320607611262,0.969278178282811,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.172025938171907,1.316705132452117,0.27382733268241005,70.69830528083794,80.82382319022618,40.83573263713202,1.1737535024143493,1.4306433575821373,1.5548338387091003,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9870999512931349,0.9392678055358438,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.1766830186104202,1.3510540831095876,0.2747145375182699,71.87498829944836,82.17487727333577,41.11044717465029,1.17841744738152,1.467964620245184,1.5598715246374848,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9910222227414913,0.9637705303383346,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,1.1510650376094553,1.3393513888667308,0.28265410230137394,73.02605333705782,83.5142286622025,41.39310127695166,1.152761705520066,1.455249258717597,1.6049535983240837,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9694463284078525,0.9554224471802818,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,1.1759214006218537,1.365837974124809,0.2724691784498822,74.20197473767968,84.88006663632731,41.66557045540154,1.1776547067693317,1.4840278032303948,1.5471220294523909,1.0,1.0,1.0,0.9985281711714692,0.9203587501202383,0.9653998127357626,0.9903807752658571,0.97431657632001,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
