time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
27.0,piecewise,0.0,0.0,0.0,0.841354284994214,0.8145585738436597,0.3299115342555381,23.373882544087397,22.057479720090654,34.569738410450434,0.8563681201716038,0.8522267952683866,1.824518282059836,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5986658610326966,0.594629107847404,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,0.8404774038278465,0.7839598835950415,0.32754106362897983,24.214359947915245,22.841439603685696,34.89727947407941,0.8554755911984362,0.8202131076499012,1.8114088071061916,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5980419160099523,0.5722920132932595,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,0.8388698928556041,0.7792651040425543,0.33345004753980967,25.05322984077085,23.62070470772825,35.230729521619224,0.8538393944451695,0.8153012240101181,1.8440874135030079,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5968980911581853,0.5688648164452014,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,0.8367671324943741,0.7697997141046938,0.3337927888129054,25.889996973265223,24.390504421832944,35.56452231043213,0.8516991106552911,0.8053981191976006,1.8459828844212671,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5954018714744527,0.5619550661154995,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,0.8472407675675566,0.8002365336827416,0.32900516168310046,26.73723774083278,25.190740955515686,35.89352747211523,0.8623596461026697,0.8372424506429907,1.8195057464038706,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6028543892437918,0.5841739948120632,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,0.8098127697109084,0.8137423924600552,0.3264578126449525,27.547050510543688,26.004483347975743,36.219985284760185,0.8242637514980502,0.8513728706185916,1.8054180762004746,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5762224876023397,0.5940332940857438,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,0.8107095956617806,0.7709170533541387,0.336183231651688,28.35776010620547,26.775400401329883,36.55616851641187,0.8251765811672718,0.8065671283742996,1.8592028122162123,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5768606243417027,0.5627707256179527,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,0.8295881545782304,0.7646401904902658,0.33155693078080023,29.1873482607837,27.540040591820148,36.88772544719267,0.8443920250048702,0.8,1.833617860976811,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5902936678649204,0.5581886053325897,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,0.8225011906090789,0.7795448770304226,0.3311743198858632,30.00984945139278,28.31958546885057,37.21889976707853,0.8371785952758851,0.8155939347426668,1.831501898058742,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5852509368033807,0.5690690511896606,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,0.8569171278330142,0.819051544268323,0.328285116284545,30.866766579225793,29.138637013118892,37.54718488336308,0.8722086794985002,0.8569275373748485,1.815523660731898,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6097396059156515,0.5979089836979466,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,0.8154629391541555,0.8024166631051384,0.32866121611843613,31.68222951837995,29.94105367622403,37.875846099481514,0.8300147473282999,0.8395233973674876,1.8176036153608337,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5802428671440513,0.5857654929007943,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,0.8501479164653842,0.7920755669387738,0.32776936795866335,32.53237743484533,30.733129243162804,38.20361546744018,0.8653186726163443,0.8287040904098094,1.812671404439507,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6049229718006397,0.5782164755740798,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,0.8345190660944095,0.8005466027538434,0.3360322992155547,33.36689650093974,31.533675845916648,38.53964776665573,0.8494109278632205,0.8375668584624677,1.8583681066649123,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5938022592409418,0.5844003457474543,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,0.8042298752736902,0.8132904726535403,0.3281052829753729,34.17112637621343,32.34696631857019,38.867753049631105,0.8185812311857539,0.8509000523575214,1.8145291239356984,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5722499776087228,0.5937033918785906,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,0.8520278043547644,0.8115160724769203,0.33907488020216614,35.02315418056819,33.15848239104711,39.206827929833274,0.8672321068100893,0.8490435973098396,1.8751945709085673,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6062606065188707,0.5924080768111804,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,0.8168280793892019,0.8339166652554506,0.3336536900960753,35.839982259957395,33.99239905630256,39.54048161992935,0.8314042482766019,0.8724800769059935,1.8452136231935858,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5812142330345216,0.6087605466357839,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,0.854025065335709,0.775269669623989,0.3352243165759234,36.69400732529311,34.76766872592655,39.87570593650528,0.8692650085997978,0.8111210258272279,1.8538996993965187,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6076817580910321,0.5659481427030498,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,0.837159841177242,0.8182053621132866,0.33554064558196783,37.53116716647035,35.58587408803984,40.21124658208724,0.8520988271629748,0.8560422246062441,1.8556491018718708,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5956813034402216,0.5972912693234587,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,0.8709540779264004,0.8192889261317483,0.3291830464377891,38.402121244396746,36.405163014171585,40.54042962852503,0.8864961167634076,0.8571758966595187,1.8204895070588645,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6197276014174369,0.598082272851361,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,0.8111072525475655,0.7914175683970002,0.33387736056219147,39.21322849694431,37.196580582568586,40.87430698908722,0.8255813341777771,0.8280156635654379,1.8464505937514861,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5771435772025486,0.5777361355489132,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,0.8262176222088752,0.8093388368929373,0.3301885370873512,40.03944611915318,38.00591941946152,41.204495526174576,0.8409613460143398,0.8467656782456199,1.8260501979777373,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5878953646779905,0.5908186912292838,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,0.8465526095776026,0.8332425008212526,0.3311911768171294,40.88599872873078,38.83916192028277,41.535686702991704,0.8616592080413814,0.8717747365981389,1.8315951223812683,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6023647302464704,0.6082684054823762,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,0.8559557690512413,0.7709525112532312,0.3279927062305047,41.741954497782025,39.610114431536005,41.86367940922221,0.8712301654201379,0.8066042259786719,1.8139065378548258,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6090555508236216,0.5627966099430098,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,0.8514376857413176,0.7922723715132991,0.329980156145611,42.59339218352334,40.4023868030493,42.19365956536782,0.8666314576225962,0.8289099959606533,1.8248977834715403,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6058407074654857,0.5783601432393995,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,0.8615701619205376,0.7646401904902658,0.3310667812880786,43.45496234544388,41.16702699353957,42.524726346655896,0.8769447462490894,0.8,1.83090717457286,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6130504735348029,0.5581886053325897,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,0.8047990123679062,0.7668491393174097,0.33427093956235704,44.25976135781179,41.93387613285698,42.858997286218255,0.8191605244420984,0.8023110988458273,1.848627213865291,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5726549472566242,0.5598011416345123,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,0.8606004534486639,0.776494057682164,0.32539073662674056,45.12036181126045,42.710370190539145,43.184388022845,0.8759577334817167,0.8124020341481636,1.7995167981261309,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6123604772186031,0.566841948013153,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,0.8169100151785312,0.7646401904902658,0.33161267916191095,45.93727182643898,43.47501038102941,43.51600070200691,0.8314876461972331,0.8,1.8339261676892793,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5812725344667994,0.5581886053325897,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,0.8297969207282293,0.7782523480019098,0.331912805575284,46.76706874716721,44.25326272903132,43.8479135075822,0.8446045165540529,0.814241634359205,1.8355859645477428,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.590442215473428,0.5681255028583664,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,0.8540757765159522,0.7751348228199115,0.3295735339257537,47.621144523683164,45.028397551851235,44.17748704150795,0.8693166247130941,0.8109799432048341,1.8226490301028668,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6077178416445669,0.5658497043127615,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,0.8196137746264563,0.7932180193263182,0.32979048223301616,48.44075829830962,45.82161557117755,44.50727752374097,0.8342396538081907,0.8298993740496211,1.8238488249319729,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5831963952074962,0.579050467708934,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,0.8502369923206169,0.7796207179130813,0.32998858983385915,49.290995290630235,46.601236289090636,44.83726611357483,0.8654093380162344,0.8156732827901296,1.8249444245155664,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6049863537486742,0.5691244151595969,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,0.7896158313523721,0.7688448471595914,0.32993086201598965,50.08061112198261,47.37008113625023,45.16719697559082,0.8037064019441218,0.8043990956495549,1.8246251708728467,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5618513508430842,0.5612580116642769,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,0.8789873096193179,0.786801447111454,0.3424799099986663,50.959598431601925,48.15688258336168,45.509676885589485,0.8946727002151861,0.8231860756437396,1.8940254951704059,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6254436495247436,0.5743663593659833,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,0.8680098154074425,0.7807513241664611,0.3317251782367667,51.827608247009366,48.93763390752814,45.84140206382625,0.883499314341858,0.8168561724864244,1.8345483242296754,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.6176326106537893,0.5699497595968932,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,0.8328746304966568,0.7819549532375324,0.33287457486707045,52.66048287750602,49.71958886076567,46.17427663869332,0.8477371475702962,0.8181154618473978,1.840904862112048,1.0,1.0,1.0,0.9824680125010011,0.9558002381128321,0.9912054427129798,0.5926321606622578,0.5708284108120332,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
