time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
40.0,piecewise,0.0,0.0,0.0,1.5889194579165755,1.039884493053733,0.2651522667331495,64.58234072018716,43.685416055729746,34.964324583386244,1.7142788730101979,1.076210546586266,1.5037742072584532,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3256347544629636,0.8065392063807948,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,1.5585053322718339,1.0678406264492941,0.2562800007943923,66.140846052459,44.75325668217904,35.220604584180634,1.6814651940196823,1.1051432653671014,1.453456384812424,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.300260263779755,0.8282221123121234,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,1.6014356804150702,1.0894635182051629,0.2661700162845253,67.74228173287406,45.84272020038421,35.48677460046516,1.7277825756001317,1.1275215047877336,1.5095462323052846,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3360770329912608,0.844992926833285,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,1.5709038961243293,1.0829810544123046,0.2618366777503804,69.3131856289984,46.925701254796515,35.74861127821554,1.694841955165191,1.1208125905301025,1.4849703054265435,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3106043797551787,0.8399650980332511,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,1.596036916167568,1.0484202404091625,0.25914308889508786,70.90922254516596,47.97412149520568,36.00775436711063,1.7219578703617735,1.085044471304128,1.4696939908188913,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.331572846525431,0.8131595713770052,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,1.563399120859069,1.0601229987679561,0.26274288186367484,72.47262166602503,49.03424449397364,36.2704972489743,1.6867450830299635,1.097156039515804,1.4901097160334125,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3043431492903519,0.8222362847064345,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,1.6031422285599548,1.0775425157652903,0.25777020751826385,74.075763894585,50.111787009738926,36.528267456492564,1.729623763594888,1.1151840686230723,1.4619078850105969,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3375008053037918,0.8357469423885283,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,1.5634643955953769,1.0664922043976552,0.2561559866999891,75.63922829018037,51.17827921413658,36.78442344319255,1.6868155076829165,1.103747739188072,1.452753056122092,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3043976079720725,0.8271762699530346,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,1.5528173270828798,1.0661777173750597,0.2638467704957768,77.19204561726325,52.24445693151164,37.048270213688326,1.675328427881906,1.1034222662603164,1.4963702668976124,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.2955147637328677,0.8269323523686148,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,1.5896096580198336,1.0419666749165155,0.265319425914803,78.78165527528309,53.28642360642816,37.31358963960313,1.7150235271518974,1.0783654648445973,1.5047222273111347,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3262105880836383,0.8081541562318282,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,1.5362661521898284,1.080995591030276,0.26272415853058756,80.31792142747291,54.36741919745843,37.57631379813372,1.6574714312284329,1.1187577693976851,1.490003529253577,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.2817061263245293,0.8384251634817348,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,1.5937236800690615,1.0753021844364188,0.26048607682680625,81.91164510754197,55.44272138189485,37.836799874960526,1.719462129150854,1.112865476298555,1.4773105601104146,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3296429147392854,0.8340093310825729,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,1.6109296750238902,1.049732037128256,0.2660436366644411,83.52257478256587,56.49245341902311,38.10284351162497,1.7380256085602248,1.0864020927260225,1.508829487865015,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3439978682163753,0.8141770069593396,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,1.5447435035142445,1.07287735775091,0.2618704909950104,85.06731828608011,57.56533077677402,38.364714002619976,1.6666176117992133,1.1103559436821728,1.485162072541209,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.288778776536878,0.8321286243275389,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.5710818088829441,1.0675184799283708,0.25735295538282565,86.63840009496306,58.63284925670239,38.622066958002804,1.6950339045316694,1.1048098653734677,1.459541497549814,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3107528122857937,0.8279722539854925,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.5956632604974788,1.0624576898654192,0.25557177326426694,88.23406335546053,59.69530694656781,38.87763873126707,1.7215547347479303,1.099572287857706,1.4494397708652964,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3312611057760781,0.8240470818838811,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,1.5651300333741704,1.0843343116982627,0.2547896739242877,89.79919338883471,60.779641258266075,39.132428405191355,1.6886125576466808,1.1222131208516153,1.4450042032215988,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3057872487854656,0.8410146906223669,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,1.5977195137201732,1.0659112328203326,0.26464591850342994,91.39691290255489,61.84555249108641,39.39707432369479,1.7237732181579368,1.1031464726599547,1.500902523689142,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3329766368701177,0.8267256657195514,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,1.6269953181468353,1.0782056159606355,0.2603174029627571,93.02390822070173,62.92375810704704,39.65739172665754,1.7553587669212525,1.115870332749945,1.4763539497471663,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3574014266978733,0.8362612459567392,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.5824731843199396,1.0862010263493376,0.2626591084424512,94.60638140502166,64.00995913339638,39.92005083509999,1.707324014108258,1.1241450450300925,1.489634606724931,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.320256631441119,0.8424625231107581,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.5555876972990732,1.0908055442720923,0.2563912938777755,96.16196910232074,65.10076467766847,40.17644212897777,1.67831736927121,1.1289104115525435,1.4540875680578094,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.2978260822978318,0.8460338084371495,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,1.5761751679333325,1.053980253373252,0.26306220099727645,97.73814427025407,66.15474493104172,40.439504329975044,1.7005291093195727,1.0907987109635133,1.4919206900933761,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3150021993396892,0.8174719430620131,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,1.5786630796454182,1.0703677633833997,0.25859250584676413,99.31680734989949,67.22511269442512,40.69809683582181,1.7032133073540883,1.1077586822132217,1.466571435627401,1.0,1.0,1.0,0.9268733826991074,0.9662463319582224,0.9665561994019886,1.3170778629078732,0.8301821713675898,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
