time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
360.0,piecewise,0.0,1.88377957893846,0.5612362441609636,1.4770654409374382,0.0,1.1305964539486828,503.4150241704065,394.5131829754007,144.7245525039841,1.5046334199803608,1.4371392212591585,2.146798870260605,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.041236665591924,1.1676017001180476,0.0,1.0,0.0,1.1344361839226802,0.44372604302908647,0.5562739569709135,1.0,1.0,0.18242552380635635,0.9845006845781172,1.0
361.0,piecewise,0.0,1.9169450951338274,0.565075974134961,1.5014391302925305,0.0,1.146583275298476,504.91646330069904,394.5131829754007,145.87113577928258,1.5294620203628977,1.4293127601189803,2.165829369790687,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0584185576929013,1.1612431029842407,0.0,1.0,0.0,1.1481986141639124,0.44274390206299463,0.5572560979370053,1.0,1.0,0.18242552380635635,0.9859479501918652,1.0
362.0,piecewise,0.0,1.9299895839541557,0.5666913130003975,1.466181849797023,0.0,1.1540169515311183,506.38264515049605,394.5131829754007,147.0251527308137,1.493546697276404,1.435306637124139,2.1751147921230864,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.033564429931519,1.1661128197646304,0.0,1.0,0.0,1.1545429322655876,0.4423577336759352,0.5576422663240648,1.0,1.0,0.18242552380635635,0.9864799435956909,1.0
363.0,piecewise,0.0,1.9415594714531985,0.5672172937348668,1.4539809671397605,0.0,1.1449303815818423,507.83662611763583,394.5131829754007,148.17008311239553,1.481118097100284,1.4067915400609448,2.156456613382682,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0249635880031727,1.1429457700331187,0.0,1.0,0.0,1.1458706840045387,0.44201527760848563,0.5579847223915143,1.0,1.0,0.18242552380635635,0.9869351435411738,1.0
364.0,piecewise,0.0,1.9386345574817785,0.5681575961575632,1.467165638601163,0.0,1.1783048434213936,509.303791756237,394.5131829754007,149.34838795581692,1.4945488475345348,1.414592581098519,2.216505105026058,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0342579381171952,1.1492837146410058,0.0,1.0,0.0,1.1774601867704344,0.4421018466812675,0.5578981533187324,1.0,1.0,0.18242552380635635,0.9868215157908113,1.0
365.0,piecewise,0.0,1.9104580853523498,0.567312939506604,1.4718474103539232,0.0,1.1381914688865453,510.7756391665909,394.5131829754007,150.48657942470345,1.499317999969279,1.435263554500292,2.1434873700402677,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.037558287765761,1.1660778173486466,0.0,1.0,0.0,1.1356488997250165,0.44293596897411225,0.5570640310258878,1.0,1.0,0.18242552380635635,0.98567576009094,1.0
366.0,piecewise,0.0,1.94088700297598,0.5647703703450752,1.4694119048361076,0.0,1.1385125838531305,512.245051071427,394.5131829754007,151.62509200855658,1.4968370381275842,1.4558881462135962,2.151474622164017,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0358414121459567,1.1828342373199807,0.0,1.0,0.0,1.1431524780288564,0.44203518043683604,0.557964819563164,1.0,1.0,0.18242552380635635,0.9869091052108718,1.0
367.0,piecewise,0.0,1.9805687622671042,0.5694102645208011,1.4872611454867963,0.0,1.1604214545586844,513.7323122169138,394.5131829754007,152.78551346311525,1.515019417364115,1.4310126741480287,2.1791879084454897,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0484239852015387,1.1626241957002494,0.0,1.0,0.0,1.1620212935653402,0.44086105326223385,0.5591389467377661,1.0,1.0,0.18242552380635635,0.9883612277578094,1.0
368.0,piecewise,0.0,1.9811716644020134,0.571010103527457,1.4675354389777753,0.0,1.1694428887687625,515.1998476558915,394.5131829754007,153.95495635188402,1.4949255498728002,1.4533624669260186,2.191417381456312,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.034518623730985,1.180782252803446,0.0,1.0,0.0,1.1686043373129855,0.44084321930637665,0.5591567806936233,1.0,1.0,0.18242552380635635,0.9883820155029682,1.0
369.0,piecewise,0.0,1.9933495798924739,0.57017155207168,1.4799640630019035,0.0,1.1580169955156332,516.6798117188935,394.5131829754007,155.11297334739965,1.5075861419852294,1.4683858391434284,2.1724493428945704,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0432800087570715,1.1929879700249026,0.0,1.0,0.0,1.1597189845777902,0.44048302707386217,0.5595169729261379,1.0,1.0,0.18242552380635635,0.9887941337410185,1.0
370.0,piecewise,0.0,2.0266185653395863,0.571873541133837,1.4730822571859814,0.0,1.161331345320616,518.1528939760794,394.5131829754007,156.27430469272025,1.5005758940074012,1.4178206380691085,2.173700977429098,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0384287758039301,1.1519063448992182,0.0,1.0,0.0,1.163665865036053,0.43949933427832344,0.5605006657216767,1.0,1.0,0.18242552380635635,0.9898477490794334,1.0
371.0,piecewise,0.0,2.0148590452027513,0.574208060849274,1.4602648055773015,0.0,1.1539763636611218,519.6131587816567,394.5131829754007,157.42828105638137,1.4875192172245764,1.4433208165700464,2.153206686554022,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0293932921994005,1.1726239283668256,0.0,1.0,0.0,1.151559723698291,0.4398469842576734,0.5601530157423267,1.0,1.0,0.18242552380635635,0.9894870321976361,1.0
372.0,piecewise,0.0,2.035923249871286,0.5717914208864433,1.4808615815714332,0.0,1.1424021920632508,521.0940203632281,394.5131829754007,158.57068324844462,1.5085004118593592,1.3987548819942135,2.1385058115593814,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0439127019450258,1.1364163987076592,0.0,1.0,0.0,1.1457064894085773,0.439224299336843,0.560775700663157,1.0,1.0,0.18242552380635635,0.9901244608805263,1.0
373.0,piecewise,0.0,2.026633159170368,0.5750957182317699,1.4821560067567667,0.0,1.1805782360208368,522.5761763699849,394.5131829754007,159.75126148446546,1.5098189962223385,1.4476903012072695,2.200238727693219,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.044825188911737,1.1761739098965145,0.0,1.0,0.0,1.1778739751096825,0.4394989028736351,0.5605010971263651,1.0,1.0,0.18242552380635635,0.9898481890382141,1.0
374.0,piecewise,0.0,2.0249330939572,0.5723914573206156,1.4620260687696982,0.0,1.1469943322318992,524.0382024387545,394.5131829754007,160.89825581669737,1.4893133526685547,1.4192179439822903,2.1453783605229058,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0306348701030288,1.1530415840852914,0.0,1.0,0.0,1.1483424853165591,0.4395491587034219,0.5604508412965781,1.0,1.0,0.18242552380635635,0.9897968101891157,1.0
375.0,piecewise,0.0,2.0296321927259324,0.5737396104052755,1.5099892135854043,0.0,1.1757130002273586,525.5481916523399,394.5131829754007,162.07396881692472,1.5381716825819995,1.422245395498237,2.195136703886815,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.06444581956747,1.155501232729455,0.0,1.0,0.0,1.175435407643138,0.4394102511114578,0.5605897488885423,1.0,1.0,0.18242552380635635,0.9899382013580982,1.0
376.0,piecewise,0.0,2.0096980178122497,0.5734620178210549,1.4936872171342481,0.0,1.1591776729728114,527.0418788694742,394.5131829754007,163.23314648989754,1.5215654253418034,1.4397813153065293,2.165066350814166,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0529539547137907,1.1697482656392912,0.0,1.0,0.0,1.157397116477092,0.4399995798090516,0.5600004201909484,1.0,1.0,0.18242552380635635,0.9893247435763628,1.0
377.0,piecewise,0.0,2.022049166974449,0.5716814613253355,1.4638687372062247,0.0,1.1731890888713015,528.5057476066804,394.5131829754007,164.40633557876885,1.4911904127057736,1.433682278662422,2.196460391879563,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0319338334972454,1.1647931120609882,0.0,1.0,0.0,1.1754017733267308,0.4396344136460294,0.5603655863539706,1.0,1.0,0.18242552380635635,0.9897090638323555,1.0
378.0,piecewise,0.0,2.0114405057087064,0.5738941457807648,1.4977367610022703,0.0,1.1700708222030058,530.0034843676826,394.5131829754007,165.57640640097185,1.5256905499778761,1.4437891841452508,2.184151862980146,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0558086241396976,1.1730044529318775,0.0,1.0,0.0,1.1677722324270263,0.43994805858404556,0.5600519414159544,1.0,1.0,0.18242552380635635,0.9893798113793429,1.0
379.0,piecewise,0.0,2.0166727262135575,0.5715955560047853,1.4905005569311973,0.0,1.1548169772669812,531.4939849246139,394.5131829754007,166.73122337823884,1.518319289248748,1.4491230370727712,2.1623126679798808,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0507075630833067,1.1773379340965597,0.0,1.0,0.0,1.1566063898355246,0.43979336204117814,0.5602066379588219,1.0,1.0,0.18242552380635635,0.9895434818674114,1.0
380.0,piecewise,0.0,2.0374042704745925,0.5733849685733287,1.5249477152012347,0.0,1.1606392774790903,533.0189326398151,394.5131829754007,167.89186265571792,1.5534093699722915,1.4413210055170398,2.1680193478427987,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.074990606489594,1.1709991847436159,0.0,1.0,0.0,1.161659919084738,0.4391805256426388,0.5608194743573611,1.0,1.0,0.18242552380635635,0.9901678107237404,1.0
381.0,piecewise,0.0,2.0467435361334703,0.5744056101789764,1.466965233163195,0.0,1.1615061136526035,534.4858978729784,394.5131829754007,169.0533687693705,1.4943447017254494,1.4093038269881224,2.16668561239057,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0341166651009748,1.144986873945645,0.0,1.0,0.0,1.1618322694351648,0.4389045120378779,0.5610954879621222,1.0,1.0,0.18242552380635635,0.9904368658240844,1.0
382.0,piecewise,0.0,2.0298981406439505,0.5747317659615377,1.4967019196514533,0.0,1.1598558516190443,535.9825997926298,394.5131829754007,170.21322462098956,1.5246363943273122,1.4108607909925062,2.1626667975133875,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.055079127173837,1.1462518271190392,0.0,1.0,0.0,1.1580741972471564,0.4394023898482509,0.560597610151749,1.0,1.0,0.18242552380635635,0.9899461452221322,1.0
383.0,piecewise,0.0,2.018075770515833,0.5729501115896499,1.4655283238408854,0.0,1.1590560162144412,537.4481281164707,394.5131829754007,171.372280637204,1.492880973898701,1.406175326624308,2.166320118806259,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0331037359307071,1.1424451283098889,0.0,1.0,0.0,1.1588866467265837,0.43975188142989224,0.5602481185701078,1.0,1.0,0.18242552380635635,0.9895869448984801,1.0
384.0,piecewise,0.0,2.001634252099138,0.5727807421017924,1.4826335127575094,0.0,1.168486138345527,538.9307616292282,394.5131829754007,172.5407667755495,1.5103054144046653,1.448903320019143,2.1844398723400844,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0451618001018936,1.1771594252913122,0.0,1.0,0.0,1.1669515201629324,0.4402380230101571,0.5597619769898429,1.0,1.0,0.18242552380635635,0.9890662043187083,1.0
385.0,piecewise,0.0,2.011842157227518,0.5712461239191978,1.4698463599842375,0.0,1.1551069118084678,540.4006079892124,394.5131829754007,173.695873687358,1.4972796019553207,1.4723941381454488,2.163868456028775,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0361476752384713,1.1962445068030445,0.0,1.0,0.0,1.1569668943616451,0.43993618288686054,0.5600638171131395,1.0,1.0,0.18242552380635635,0.9893924648560687,1.0
386.0,piecewise,0.0,2.051119769668917,0.5731061064723751,1.4847484311939023,0.0,1.1485702398282678,541.8853564204063,394.5131829754007,174.84444392718626,1.5124598057212137,1.4460712505755942,2.1462743368467527,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0466526823334292,1.1748585145317807,0.0,1.0,0.0,1.1512960827302745,0.4387751893823121,0.5612248106176878,1.0,1.0,0.18242552380635635,0.9905604193723545,1.0
387.0,piecewise,0.0,2.074682201470423,0.5758319493743819,1.4475483911705427,0.0,1.1775532408796892,543.3329048115769,394.5131829754007,176.02199716806595,1.4745654634040375,1.448871676792903,2.192451685126524,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0204290333600796,1.1771337167975153,0.0,1.0,0.0,1.178284244296718,0.43807903619425703,0.5619209638057429,1.0,1.0,0.18242552380635635,0.9911989706397061,1.0
388.0,piecewise,0.0,2.07353167397122,0.5765629527914108,1.4960243588995759,0.0,1.1672460871460781,544.8289291704765,394.5131829754007,177.18924325521203,1.5239461875679592,1.4404364096499607,2.1711503200176874,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0546014901792478,1.1702804960995095,0.0,1.0,0.0,1.166730223355834,0.4381130229466328,0.5618869770533672,1.0,1.0,0.18242552380635635,0.9911688094080652,1.0
389.0,piecewise,0.0,2.0770819467148955,0.5760470890011667,1.4807687397357907,0.0,1.1858351701277696,546.3096979102123,394.5131829754007,178.3750784253398,1.5084058372218323,1.4191456026792137,2.207239965803213,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0438472543888833,1.152982810497311,0.0,1.0,0.0,1.1864564250373255,0.4380081492354668,0.5619918507645332,1.0,1.0,0.18242552380635635,0.9912615521110465,1.0
390.0,piecewise,0.0,2.0436083321748812,0.5766683439107226,1.4519677432182387,0.0,1.1622051075917468,547.7616656534306,394.5131829754007,179.53728353293155,1.4790672983270738,1.4276634193715,2.1614711608916455,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0235443939004356,1.1599030984583434,0.0,1.0,0.0,1.158740037958185,0.4389971659677097,0.5610028340322903,1.0,1.0,0.18242552380635635,0.9903473666850736,1.0
391.0,piecewise,0.0,2.04477139267504,0.5732032742771608,1.4632940202019118,0.0,1.157517128228571,549.2249596736325,394.5131829754007,180.69480066116012,1.4906049691717542,1.4237280790645734,2.162712142866119,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0315286947670006,1.1567058368674414,0.0,1.0,0.0,1.159515334154474,0.4389627938234364,0.5610372061765636,1.0,1.0,0.18242552380635635,0.9903806643728472,1.0
392.0,piecewise,0.0,2.0419618953880074,0.5752014802030637,1.4748277431220282,0.0,1.1699610961268718,550.6997874167545,394.5131829754007,181.864761757287,1.5023539577280005,1.3891595883446377,2.1801445447812093,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0396592317509148,1.1286207161372812,0.0,1.0,0.0,1.1685934015069297,0.43904582442234585,0.5609541755776541,1.0,1.0,0.18242552380635635,0.990300035005277,1.0
393.0,piecewise,0.0,2.001989210018359,0.5738337855831216,1.4552911300397453,0.0,1.1805586995788935,552.1550785467942,394.5131829754007,183.04532045686588,1.4824527129069367,1.4400583263385216,2.2039069270901335,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.025887169052159,1.1699733228551277,0.0,1.0,0.0,1.1773868110597918,0.4402275264269067,0.5597724735730933,1.0,1.0,0.18242552380635635,0.9890777141320656,1.0
394.0,piecewise,0.0,1.994575721813695,0.5706618970640199,1.514904621138761,0.0,1.1672289242518605,553.669983167933,394.5131829754007,184.21254938111775,1.5431788314006127,1.44073065540495,2.188290373489248,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.067910867512559,1.170519555641338,0.0,1.0,0.0,1.1682991836524719,0.4404467643329482,0.5595532356670518,1.0,1.0,0.18242552380635635,0.988834818586016,1.0
395.0,piecewise,0.0,1.996796093802561,0.5717321564646313,1.4815145455523921,0.0,1.1520375988069593,555.1514977134854,394.5131829754007,185.36458697992472,1.5091655627731675,1.4616501349252862,2.1567138527684846,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0443729997892794,1.1875155567887623,0.0,1.0,0.0,1.1516613905882676,0.4403810991849474,0.5596189008150526,1.0,1.0,0.18242552380635635,0.988908121811053,1.0
396.0,piecewise,0.0,2.032650260003056,0.5713559482459395,1.4732155470382704,0.0,1.1588148778738798,556.6247132605237,394.5131829754007,186.5234018577986,1.5007116715841693,1.417627220385531,2.170495123461048,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0385227366248309,1.1517492029794674,0.0,1.0,0.0,1.162530903872631,0.4393210406133385,0.5606789593866615,1.0,1.0,0.18242552380635635,0.9900279873642369,1.0
397.0,piecewise,0.0,2.021868559109892,0.5750719742446907,1.505888445323827,0.0,1.1508289465972814,558.1306017058475,394.5131829754007,187.67423080439588,1.533994377499262,1.426540753704651,2.1448629241231973,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0615550402203207,1.158990990346696,0.0,1.0,0.0,1.147772849358772,0.4396397529126572,0.5603602470873429,1.0,1.0,0.18242552380635635,0.9897035438767744,1.0
398.0,piecewise,0.0,2.033086700097816,0.5720158770061813,1.5070743725653832,0.0,1.163362983636337,559.6376760784129,394.5131829754007,188.83759378803222,1.5352024389106629,1.456085395822805,2.177088771324617,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0623910430759889,1.1829944924822176,0.0,1.0,0.0,1.1661045479220726,0.43930814028484044,0.5606918597151596,1.0,1.0,0.18242552380635635,0.9900409054323662,1.0
399.0,piecewise,0.0,2.049976644657961,0.5747574412919169,1.4413372939173459,0.0,1.1760038958548773,561.0790133723303,394.5131829754007,190.0135976838871,1.4682384421070145,1.4405556873604972,2.1927014146366406,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0160506070464281,1.1703774031044456,0.0,1.0,0.0,1.1760913816330731,0.43880896921889123,0.5611910307811089,1.0,1.0,0.18242552380635635,0.9905282990820441,1.0
400.0,piecewise,0.0,2.0442626661293333,0.5748449270701127,1.4930549633735093,0.0,1.1864623009452793,562.5720683357039,394.5131829754007,191.20005998483236,1.5209213711841811,1.43952296978115,2.2119436332074125,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0525082562502062,1.169538373187545,0.0,1.0,0.0,1.1858610769107396,0.4389778282420592,0.5610221717579409,1.0,1.0,0.18242552380635635,0.9903661138716601,1.0
401.0,piecewise,0.0,2.0279399624061387,0.574243703035573,1.506055435456864,0.0,1.1822672174190283,564.0781237711608,394.5131829754007,192.3823272022514,1.5341644843394944,1.4493166121216061,2.205889784321326,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0616727575837435,1.1774952038674884,0.0,1.0,0.0,1.181027506623921,0.43946027315114616,0.5605397268488538,1.0,1.0,0.18242552380635635,0.9898875087018468,1.0
402.0,piecewise,0.0,2.024407659649706,0.5730039922404658,1.467155980974807,0.0,1.15555234268099,565.5452797521356,394.5131829754007,193.53787954493237,1.4945390096580466,1.4361499628445613,2.159616101222332,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0342511301082975,1.1667979785372478,0.0,1.0,0.0,1.1559127839619345,0.43956469138022874,0.5604353086197713,1.0,1.0,0.18242552380635635,0.9897808786754282,1.0
403.0,piecewise,0.0,2.0352928542250193,0.5733644335214104,1.513724002400532,0.0,1.1782050143774379,567.0590037545361,394.5131829754007,194.7160845593098,1.5419761775705516,1.4319440075577523,2.2008916754969396,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.067078606812215,1.1633808561938774,0.0,1.0,0.0,1.1790685544909858,0.4392429318738728,0.5607570681261272,1.0,1.0,0.18242552380635635,0.9901059516793671,1.0
404.0,piecewise,0.0,2.019605155927911,0.5742279736349584,1.467155844448455,0.0,1.177176683068023,568.5261595989846,394.5131829754007,195.8932612423778,1.494538870583564,1.4147983514374163,2.1964378736605443,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0342510338659512,1.1494508924578632,0.0,1.0,0.0,1.1751491746976748,0.43970666653775187,0.5602933334622483,1.0,1.0,0.18242552380635635,0.989634118072605,1.0
405.0,piecewise,0.0,1.9939068736880994,0.5722004652646101,1.4929139470227006,0.0,1.1553658922856431,570.0190735460072,394.5131829754007,197.04862713466343,1.52077772290137,1.3994458997628323,2.161589124522308,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0524088487420211,1.1369778151031733,0.0,1.0,0.0,1.153977065411793,0.4404665452158164,0.5595334547841835,1.0,1.0,0.18242552380635635,0.9888126435490555,1.0
406.0,piecewise,0.0,1.9769076233794798,0.5708116383907599,1.4616089130926642,0.0,1.1498806206352483,571.4806824590999,394.5131829754007,198.1985077552987,1.4888884111895897,1.4240405491551653,2.1553332437799404,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0303408020311957,1.156959702744605,0.0,1.0,0.0,1.1489308380602858,0.4409693536983157,0.5590306463016843,1.0,1.0,0.18242552380635635,0.9882342020244912,1.0
407.0,piecewise,0.0,1.984936488063799,0.5698618558157974,1.453521346597374,0.0,1.1580745182559018,572.9342038056973,394.5131829754007,199.3565822735546,1.4806498981908671,1.4273402815159282,2.1734610848023665,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0246395849172374,1.1596405655708144,0.0,1.0,0.0,1.1594109990071142,0.440731858585828,0.5592681414141721,1.0,1.0,0.18242552380635635,0.9885109971555497,1.0
408.0,piecewise,0.0,1.9851660546274992,0.5711983365670098,1.4771861189646927,0.0,1.1554694894588282,574.411389924662,394.5131829754007,200.51205176301343,1.5047563503447385,1.4500777781494327,2.164686323114959,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0413217358828033,1.1781136121156355,0.0,1.0,0.0,1.1547533441474729,0.44072506836816683,0.5592749316318332,1.0,1.0,0.18242552380635635,0.9885188160909469,1.0
409.0,piecewise,0.0,2.008526322595662,0.5704821912556545,1.4862494006931868,0.0,1.17094779583765,575.8976393253552,394.5131829754007,201.6829995588511,1.5139887893453658,1.4122694622308747,2.1957918241828143,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.047710769831298,1.1473963000472678,0.0,1.0,0.0,1.1737055427117173,0.4400342247783431,0.559965775221657,1.0,1.0,0.18242552380635635,0.9892875557933466,1.0
410.0,piecewise,0.0,1.9822170799312124,0.5732399381297218,1.4676649779142608,0.0,1.1519476438360474,577.3653043032695,394.5131829754007,202.83494720268715,1.495057506526597,1.4757040397573165,2.152200667292354,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0346099403961457,1.198933631622736,0.0,1.0,0.0,1.1477966971250764,0.44081229608492517,0.5591877039150748,1.0,1.0,0.18242552380635635,0.9884179739377574,1.0
411.0,piecewise,0.0,2.033354014428872,0.5690889914187508,1.457566657040612,0.0,1.1776635641121074,578.8228709603101,394.5131829754007,204.01261076679924,1.4847707103894305,1.4182162837581942,2.2125230199567913,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.027491270049433,1.1522277866721427,0.0,1.0,0.0,1.1851102011352697,0.4393002390286316,0.5606997609713685,1.0,1.0,0.18242552380635635,0.9900488094123401,1.0
412.0,piecewise,0.0,2.0004715999657448,0.5765356284419131,1.4452453041319215,0.0,1.1413751082929229,580.268116264442,394.5131829754007,205.15398587509216,1.4722193915026913,1.4197732611687428,2.1231057594583542,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0188055042988757,1.1534927507373565,0.0,1.0,0.0,1.1340731815704748,0.4402724045721733,0.5597275954278267,1.0,1.0,0.18242552380635635,0.9890284202786234,1.0
413.0,piecewise,0.0,2.0198911691326265,0.569233701719465,1.4750695794522783,0.0,1.1432917860693799,581.7431858438943,394.5131829754007,206.29727766116153,1.5026003076963734,1.4220000172859382,2.1475293958467088,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.039829710896354,1.1553018755526319,0.0,1.0,0.0,1.1490094713638261,0.43969821092788686,0.5603017890721133,1.0,1.0,0.18242552380635635,0.989642916515294,1.0
414.0,piecewise,0.0,2.026183573321432,0.5749513870139112,1.4821821215917408,0.0,1.161525494877189,583.225367965486,394.5131829754007,207.45880315603873,1.5098455984651167,1.3943009641295723,2.165146391844265,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.044843598200139,1.1327978195233928,0.0,1.0,0.0,1.1590443090918303,0.43951219301372507,0.560487806986275,1.0,1.0,0.18242552380635635,0.9898346267501643,1.0
415.0,piecewise,0.0,1.9999370837529946,0.5724702012285526,1.4559805404154194,0.0,1.1632928851121513,584.6813485059015,394.5131829754007,208.62209604115088,1.4831549904517027,1.389615301050007,2.1756345657376923,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0263731592736456,1.1289909592714769,0.0,1.0,0.0,1.162078565218457,0.4402882113000503,0.5597117886999498,1.0,1.0,0.18242552380635635,0.9890110061929085,1.0
416.0,piecewise,0.0,1.9668494778060144,0.5712558813348584,1.4895733572472716,0.0,1.1577672940420654,586.1709218631488,394.5131829754007,209.77986333519294,1.5173747842913072,1.4212936822146922,2.168823801829935,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.05005394660805,1.1547280146365564,0.0,1.0,0.0,1.155090455011386,0.4412669133756732,0.558733086624327,1.0,1.0,0.18242552380635635,0.9878781342229529,1.0
417.0,piecewise,0.0,1.9664870374311847,0.5685790423041791,1.4806821618892454,0.0,1.1539605609828,587.6516040250381,394.5131829754007,210.93382389617574,1.508317643484621,1.4503105806594052,2.16947949060869,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0437862225444217,1.1783027521811313,0.0,1.0,0.0,1.1554022551643766,0.44127763658245744,0.5587223634175424,1.0,1.0,0.18242552380635635,0.9878651067232417,1.0
418.0,piecewise,0.0,1.9893875344479395,0.5700207364857556,1.5028806978770437,0.0,1.1440882564289399,589.1544847229151,394.5131829754007,212.07791215260468,1.5309304933937489,1.4295348035863604,2.1467536409198855,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.0594347706400888,1.161423501881006,0.0,1.0,0.0,1.1456083357344555,0.4406002075946592,0.5593997924053408,1.0,1.0,0.18242552380635635,0.9886616637719884,1.0
419.0,piecewise,0.0,2.0052027005944897,0.5715408157912713,1.4499066685568789,0.0,1.1654645907619832,590.604391391472,394.5131829754007,213.24337674336667,1.4769677557268568,1.4627304867929307,2.182409595763937,1.0,0.0,1.0,0.9816779431608781,0.9544998189855725,0.9649036776270669,1.022091468086554,1.1883932871149046,0.0,1.0,0.0,1.166222481636611,0.4401325016203382,0.5598674983796619,1.0,1.0,0.18242552380635635,0.9891813705109017,1.0
