time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
391.0,piecewise,0.0,0.0,0.0,0.8838801573696853,1.2074081556566991,0.34995874069243316,356.79594351775165,392.5969719432096,104.30807871498757,0.9062929104625111,1.2373320266320447,1.9425390594714014,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8310830827370421,0.844958525991383,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
392.0,piecewise,0.0,0.0,0.0,0.8498817109942626,1.2115219729559605,0.34261547674749604,357.64582522874593,393.80849391616556,104.65069419173507,0.8714323576377033,1.2415477989640782,1.9017783200515932,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.7991154756057303,0.8478374240550549,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
393.0,piecewise,0.0,0.0,0.0,0.8371147597289841,1.18691350183743,0.34557017255564215,358.4829399884749,394.99540741800297,104.99626436429071,0.858341671843404,1.2163294423555404,1.918179144916901,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.7871111364130997,0.8306161245418793,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
394.0,piecewise,0.0,0.0,0.0,0.8669459387028504,1.258752467629072,0.346263303575053,359.34988592717775,396.254159885632,105.34252766786577,0.8889292869056185,1.2899488333772755,1.9220265529738416,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8151604007580079,0.8808898835517615,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
395.0,piecewise,0.0,0.0,0.0,0.8413284848804595,1.1953122090597903,0.3491783354318155,360.19121441205823,397.4494720946918,105.69170600329758,0.8626622453958008,1.2249362994318702,1.9382072125286236,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.7910731618749183,0.8364936393173025,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
396.0,piecewise,0.0,0.0,0.0,0.8594672718035541,1.1924064538693906,0.35085378838326375,361.0506816838618,398.64187854856124,106.04255979168084,0.8812609817241638,1.2219585292869615,1.9475072597114866,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8081284592786031,0.8344601574238192,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
397.0,piecewise,0.0,0.0,0.0,0.8563861901971133,1.1884600745801481,0.3408163028421353,361.9070678740589,399.83033862314136,106.38337609452297,0.878101772420514,1.2179143446747074,1.891791526811254,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.80523142083024,0.8316984344624337,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
398.0,piecewise,0.0,0.0,0.0,0.8676346870355546,1.2182711130307489,0.347950077514475,362.77470256109444,401.0486097361721,106.73132617203744,0.8896354999887136,1.2484642067485026,1.9313894403111957,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.815808007883025,0.8525605522057017,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
399.0,piecewise,0.0,0.0,0.0,0.8793398070438152,1.234980769870953,0.34475091207142616,363.6540423681383,402.2835905060431,107.07607708410887,0.9016374294258087,1.2655879883508974,1.9136316217222464,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8268139424988911,0.8642541679456429,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
400.0,piecewise,0.0,0.0,0.0,0.853142146298099,1.190781016872341,0.34060047415534617,364.5071845144364,403.4743715229154,107.41667755826423,0.8747754685518369,1.2202928081765816,1.8905935122869906,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8021811543640822,0.833322657364138,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
401.0,piecewise,0.0,0.0,0.0,0.8370721636256755,1.2241304456697566,0.3457666581614582,365.3442566780621,404.69850196858516,107.76244421642568,0.8582979956208755,1.2544687545022748,1.9192697905260558,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.7870710847154176,0.8566609825752948,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
402.0,piecewise,0.0,0.0,0.0,0.8902559663182489,1.1705342673283448,0.3444156227620845,366.23451264438035,405.8690362359135,108.10685983918776,0.9128303922697081,1.1995442721255238,1.9117705092427273,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8370780436055871,0.8191537422622627,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
403.0,piecewise,0.0,0.0,0.0,0.8237282776418686,1.227886153175808,0.3444997821542691,367.0582409220222,407.0969223890893,108.45135962134204,0.844615745641271,1.258317541805995,1.9122376583306928,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.7745242730162888,0.8592892711647834,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
404.0,piecewise,0.0,0.0,0.0,0.8986793694337545,1.222003478087438,0.3442261290099457,367.95692029145596,408.31892586717674,108.79558575035198,0.9214673895615905,1.2522890730938951,1.9107186737768465,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8449982890936225,0.855172505472695,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
405.0,piecewise,0.0,0.0,0.0,0.8480268895138569,1.197283098500218,0.3445663150294738,368.8049471809698,409.516208965677,109.14015206538144,0.869530503021046,1.2269560345265582,1.9126069667485033,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.7973714487249256,0.8378728910878607,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
406.0,piecewise,0.0,0.0,0.0,0.8897930900280152,1.1921494261177572,0.3461256657785712,369.69474027099784,410.7083583917947,109.48627773116002,0.912355778718581,1.221695131472942,1.9212625577805895,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.836642816441581,0.8342802863593894,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
407.0,piecewise,0.0,0.0,0.0,0.9186818435545271,1.2437647363826445,0.3457480636880834,370.61342211455235,411.9521231281774,109.8320257948481,0.9419770710339215,1.2745896528127942,1.9191665769565096,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8638059495168745,0.8704012917341515,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
408.0,piecewise,0.0,0.0,0.0,0.8706993326064768,1.1491524237496344,0.34778058580898985,371.4841214471588,413.101275551927,110.17980638065708,0.8927778564844997,1.1776325103700422,1.9304486315246805,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8186895920744359,0.8041904749126073,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
409.0,piecewise,0.0,0.0,0.0,0.8414224897714817,1.2281956828063547,0.34772639086212687,372.32554393693033,414.3294712347334,110.5275327715192,0.8627586339905349,1.258634742682329,1.9301478080593228,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.7911615515440059,0.8595058836658271,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
410.0,piecewise,0.0,0.0,0.0,0.8424491633911523,1.1993515881699617,0.34903701389324426,373.1679931003215,415.52882282290335,110.87656978541244,0.8638113412100694,1.2290757887315802,1.9374227697452373,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.7921268985649639,0.8393204446547191,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
411.0,piecewise,0.0,0.0,0.0,0.8693924137043098,1.2114937299537956,0.3422479491840305,374.0373855140258,416.74031655285717,111.21881773459647,0.891437797738178,1.2415188559998094,1.8997382605690052,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8174607397452553,0.8478176592676737,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
412.0,piecewise,0.0,0.0,0.0,0.8579783786901983,1.2096662658447646,0.3422848176979602,374.895363892716,417.9499828187019,111.56110255229443,0.8797343344045924,1.239646100826647,1.8999429090605142,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8067285026575653,0.8465387782425335,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
413.0,piecewise,0.0,0.0,0.0,0.8819128053039906,1.2157645056150297,0.3532308471590017,375.77727669802,419.16574732431695,111.91433339945343,0.9042756717965491,1.2458954766806027,1.9607017566095892,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8292332470936533,0.8508063986518247,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
414.0,piecewise,0.0,0.0,0.0,0.8957683450543231,1.2096766939897765,0.3511482046276893,376.6730450430743,420.3754240183067,112.26548160408112,0.9184825496652936,1.2396567874182036,1.949141495374262,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8422611497936748,0.8465460759819076,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
415.0,piecewise,0.0,0.0,0.0,0.8465578501039934,1.1893044539962176,0.340509188391975,377.5196028931783,421.56472847230293,112.6059907924731,0.8680242128399074,1.2187796508176523,1.8900868063805425,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.7959901598802426,0.8322893411773146,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
416.0,piecewise,0.0,0.0,0.0,0.8805362954157514,1.211316358878418,0.34977185481530826,378.40013918859404,422.77604483118137,112.9557626472884,0.9028642574294642,1.2413370890379625,1.9415016997093324,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8279389606773361,0.8476935328886175,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
417.0,piecewise,0.0,0.0,0.0,0.8985008710199416,1.1979183839438847,0.3400522000077693,379.298640059614,423.97396321512525,113.29581484729617,0.9212843649223126,1.2276070646043484,1.8875501708209108,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.8448304529783093,0.8383174713646704,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
418.0,piecewise,0.0,0.0,0.0,1.3682019161891266,1.2136396007452357,0.3440199517526849,380.66684197580315,425.1876028158705,113.63983479904886,1.4028957278704905,1.2437179091061048,1.9095742320789155,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.286474706816613,0.8493193650598772,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
419.0,piecewise,0.0,0.0,0.0,1.3520853796706338,1.1988464086385793,0.35135427786535817,382.0189273554738,426.3864492245091,113.99118907691421,1.3863705206168435,1.2285580890535965,1.9502853596837841,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.2713208641365232,0.8389669140360977,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
420.0,piecewise,0.0,0.0,0.0,1.3569675967353114,1.2153821181000801,0.3489045964503021,383.37589495220914,427.60183134260916,114.3400936733645,1.3913765371861302,1.2455036122422065,1.9366877515126264,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.2759114502865487,0.8505387993404604,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
421.0,piecewise,0.0,0.0,0.0,1.3490801712128286,1.188446308154543,0.34644712337121986,384.724975123422,428.7902776507637,114.68654079673573,1.383289108394766,1.2179002370680843,1.9230468936381486,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.2684951666835873,0.8316888005547671,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
422.0,piecewise,0.0,0.0,0.0,1.3491922001489338,1.1550230966437227,0.34805004426155417,386.0741673235709,429.94530074740743,115.03459084099728,1.383403978074453,1.1836486794307732,1.931944332326367,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.2686005037621466,0.8082988413270022,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
423.0,piecewise,0.0,0.0,0.0,1.370458895002446,1.2338407302111785,0.34838396414678274,387.4446262185734,431.1791414776186,115.38297480514406,1.4052099374163443,1.264419694451224,1.9337978434531566,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.2885968688475242,0.8634563546908776,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
424.0,piecewise,0.0,0.0,0.0,1.3491151765331373,1.2197860535290965,0.34297384740489356,388.7937413951065,432.3989275311477,115.72594865254895,1.3833250013530587,1.2500166928637118,1.903767551691831,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.2685280810207538,0.8536207255070425,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
425.0,piecewise,0.0,0.0,0.0,1.3969777762527227,1.1976233373228087,0.3406121667641833,390.1907191713592,433.5965508684705,116.06656081931314,1.4324012640573276,1.2273047056780015,1.8906584152219148,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.3135316899275717,0.8381109942451686,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
426.0,piecewise,0.0,0.0,0.0,1.3547905728890517,1.1995657455054354,0.3429062399478091,391.54550974424825,434.7961166139759,116.40946705926095,1.3891443100438845,1.229295253647962,1.903392278521519,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.2738644672490227,0.8394703144942298,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
427.0,piecewise,0.0,0.0,0.0,1.3971567286496116,1.1792150745587997,0.34268575438283744,392.9426664728979,435.9753316885347,116.75215281364379,1.432584754191435,1.2084402206520757,1.9021684147564373,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.3136999529080555,0.8252286739641038,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
428.0,piecewise,0.0,0.0,0.0,1.377656346402898,1.1975090156243953,0.3460054251931723,394.32032281930077,437.1728407041591,117.09815823883696,1.4125898962526637,1.2271875506810577,1.9205951304341289,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.2953643927565779,0.8380309905667706,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
429.0,piecewise,0.0,0.0,0.0,1.3827657898509964,1.1851591728107833,0.3459285177499511,395.7030886091518,438.35799987696987,117.44408675658691,1.417828901037205,1.214531634812374,1.9201682352174938,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.3001686323093165,0.8293884243134896,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
430.0,piecewise,0.0,0.0,0.0,1.3640151301997718,1.19476576129397,0.3473719489257883,397.0671037393516,439.55276563826385,117.7914587055127,1.3986027765827642,1.2243763087457353,1.9281803838301408,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.2825380113519835,0.8361112286995046,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
431.0,piecewise,0.0,0.0,0.0,1.3613888050388598,1.1793233147689919,0.3465756142678806,398.42849254439045,440.7320889530328,118.13803431978057,1.3959098550887608,1.2085511434398777,1.923760116531385,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.2800685652480046,0.825304421745025,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
432.0,piecewise,0.0,0.0,0.0,1.3695636434002854,1.221352504135259,0.34274025624224064,399.79805618779073,441.9534414571681,118.48077457602281,1.4042919847127413,1.2516219656905199,1.9024709418214707,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.287755093573868,0.8547169461918378,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
433.0,piecewise,0.0,0.0,0.0,1.3902904175602424,1.2133098637414312,0.3477228066548924,401.188346605351,443.1667513209095,118.8284973826777,1.425544332467472,1.2433800000458906,1.9301279129638713,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.3072437892080284,0.8490886111997229,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
434.0,piecewise,0.0,0.0,0.0,1.40232654288898,1.1930446962294339,0.345984648544883,402.59067314824,444.35979601713893,119.17448203122258,1.43788566060333,1.2226125895640392,1.9204798041223843,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.318560957105749,0.8349068069857265,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
435.0,piecewise,0.0,0.0,0.0,1.3549268802063734,1.2113082202342504,0.3482043897362821,403.9456000284464,445.57110423737316,119.52268642095886,1.3892840737373024,1.241328748689229,1.9328010679310228,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,1.273992632481079,0.8476878373690477,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
436.0,piecewise,0.0,0.0,0.0,1.3619179650220596,1.209938857763276,0.34451418233012393,405.3075179934685,446.78104309513645,119.86720060328899,1.3964524331037507,1.2399254485429887,1.9123175903364085,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9408188145214831,0.846729541295262,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
437.0,piecewise,0.0,0.0,0.0,1.3916557319669292,1.2203439413709352,0.3483145691498214,406.6991737254354,448.00138703650737,120.21551517243881,1.4269442674665953,1.250588407151661,1.9334126480673732,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9613617924115904,0.8540111420255163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
438.0,piecewise,0.0,0.0,0.0,1.4060357616721257,1.2041336333954296,0.3545580157040833,408.1052094871075,449.2055206699028,120.5700731881429,1.441688934903008,1.2339763500558958,1.9680685585709343,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9712955790621011,0.8426669765346019,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
439.0,piecewise,0.0,0.0,0.0,1.3958010191020183,1.1941015802603598,0.34361905270724735,409.5010105062095,450.39962225016313,120.91369224085015,1.4311946676040332,1.2236956669424501,1.9073489353107125,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9642253746745812,0.8356464269466578,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
440.0,piecewise,0.0,0.0,0.0,1.363680583368488,1.210213217580454,0.34575619808467273,410.864691089578,451.6098354677436,121.25944843893483,1.3982597465702877,1.2402066079728178,1.9192117290880686,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9420364388907406,0.8469215415444139,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
441.0,piecewise,0.0,0.0,0.0,1.3567381413426574,1.2082245960419458,0.3467962269997409,412.22142923092065,452.81806006378554,121.60624466593457,1.3911412634401412,1.2381687013155547,1.9249846861701012,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9372405699438761,0.8455298806416277,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
442.0,piecewise,0.0,0.0,0.0,1.4115289372917368,1.2029737908475011,0.3469901225940486,413.6329581682124,454.02103385463306,121.95323478852862,1.4473214022442753,1.232787762482026,1.9260609552315822,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9750902885138683,0.8418553049841916,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
443.0,piecewise,0.0,0.0,0.0,1.3960191254684022,1.1969221783686987,0.3565911270170527,415.0289772936808,455.21795603300177,122.30982591554567,1.4314183045438744,1.2265861695097509,1.9793538836063425,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9643760434948266,0.837620314905647,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
444.0,piecewise,0.0,0.0,0.0,1.3376978327187574,1.2472061817606712,0.34662684829250173,416.3666751263995,456.4651622147624,122.65645276383817,1.3716181453171927,1.2781163894545733,1.924044504610401,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9240874424811875,0.872809655964817,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
445.0,piecewise,0.0,0.0,0.0,1.3768157430172898,1.214085374730443,0.3507107726984252,417.7434908694168,457.67924758949283,123.0071635365366,1.41172797749305,1.244174730957069,1.946713413118696,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9511102639277251,0.8496313229737784,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
446.0,piecewise,0.0,0.0,0.0,1.3865713945992926,1.1665786178301558,0.34731069858594504,419.1300622640161,458.845826207323,123.35447423512254,1.4217310053831913,1.195490587555555,1.92784039752971,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9578495101907082,0.8163855318988745,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
447.0,piecewise,0.0,0.0,0.0,1.3845803655748212,1.2114301653197255,0.3440657820484472,420.5146426295909,460.0572563726427,123.69854001717098,1.4196894893763456,1.2414537160078958,1.909828625323814,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9564740987381904,0.8477731759839909,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
448.0,piecewise,0.0,0.0,0.0,1.3641777773447024,1.2287472810619884,0.34499945463666976,421.87882040693563,461.2860036537047,124.04353947180765,1.398769548008877,1.259200011505744,1.9150112233289147,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9423799026376789,0.8598918986573907,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
449.0,piecewise,0.0,0.0,0.0,1.3517203672691638,1.2168138249611944,0.3459267281848392,423.23054077420477,462.5028174786659,124.38946619999248,1.3859962525116882,1.2469708018944432,1.9201583017604171,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9337742699341803,0.8515407247567758,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
450.0,piecewise,0.0,0.0,0.0,1.3858749739381317,1.2110434481950028,0.34523216303988696,424.6164157481429,463.71386092686095,124.73469836303236,1.4210169254226366,1.2410574146565883,1.9163029332082626,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9573684197890326,0.8475025467604343,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
451.0,piecewise,0.0,0.0,0.0,1.4110330078532443,1.224185240667864,0.3462287514965297,426.02744875599615,464.9380461675288,125.08092711452889,1.4468128974085823,1.2545249075154374,1.9218347624730967,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9747476983150516,0.8566993287638769,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
452.0,piecewise,0.0,0.0,0.0,1.366875043940678,1.2017041011583547,0.3470308664488428,427.39432379993684,466.1397502686871,125.42795798097774,1.4015352098162817,1.2314866053638593,1.9262871148331813,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9442431860559523,0.8409667611034987,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
453.0,piecewise,0.0,0.0,0.0,1.4212338815867196,1.2352553993393915,0.3525892693380947,428.81555768152356,467.3750056680265,125.78054725031583,1.4572724370510197,1.2658694241149049,1.9571405082911835,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9817945059638927,0.8644463568999403,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
454.0,piecewise,0.0,0.0,0.0,1.3643885897337884,1.2401155187051023,0.34724627024186727,430.17994627125734,468.61512118673164,126.1277935205577,1.398985706016355,1.2708499945345055,1.9274827708716058,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9425255327468928,0.8678475259877534,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
455.0,piecewise,0.0,0.0,0.0,1.3341684474842441,1.190454398900014,0.3481628786514731,431.51411471874155,469.80557558563163,126.47595639920918,1.3679992646469339,1.219958095448545,1.9325706496151867,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9216493279121718,0.8330940862391488,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
456.0,piecewise,0.0,0.0,0.0,1.3538555407837043,1.1754292213729578,0.3486163214161213,432.86797025952524,470.9810048070046,126.8245727206253,1.388185568113697,1.2045605405513384,1.9350876042705298,1.0,1.0,1.0,0.9752698572016988,0.975815811494998,0.9875554339921506,0.9352492570232266,0.8225792890708994,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
