time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,1.1260305074816834,7.901434046262109,14.988749781912247,1.3269790588770123,0.0,1.9442065497821444,14.160994300913437,0.0,21.26119191025524,1.3925007911368208,1.0616901567251436,1.9563304790036768,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1921532908965513,0.9692662645536095,0.0,1.0,0.5181282285035741,1.3468660491115512,0.30724127558939024,0.6927587244106098,1.0,1.0,0.8673917609597401,0.9999999997725981,1.0
11.0,piecewise,0.47307651099764836,7.523834261704168,14.909537509745228,1.2872841342983357,0.0,1.912887754801784,15.448278435211773,0.0,23.17407966505702,1.3508458656049125,1.0588281977320466,1.9248163823185216,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1564915111180465,0.9666534492374148,0.0,1.0,0.2755842833929587,1.3385364787541103,0.30025351652809007,0.6997464834719099,1.0,1.0,0.4798183539222635,0.9999999992940685,1.0
12.0,piecewise,0.06669960442440048,7.151951232187472,14.610770517090513,1.2922807613632952,0.0,1.9411178728057052,16.740559196575067,0.0,25.115197537862727,1.3560892091938157,1.028204991557963,1.9532225412645092,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.160980463192328,0.9386961017297715,0.0,1.0,0.06669960442440048,1.359977128204662,0.29938457103144234,0.7006154289685577,1.0,1.0,0.21418164753921684,0.9999999978458156,1.0
13.0,piecewise,0.0,6.730670205712582,14.09632937691387,1.3325338682240728,0.0,1.9329132604020764,18.07309306479914,0.0,27.048110798264805,1.3983298781586928,1.0277035460896808,1.9449667655006484,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1971437119579096,0.9382383088672867,0.0,1.0,0.0,1.3368317880724887,0.3083850032743095,0.6916149967256905,1.0,1.0,0.18242552380635635,0.9999999923763504,1.0
14.0,piecewise,0.0,6.33207672650738,13.500247904584281,1.2982587216939714,0.0,1.9171287172174722,19.37135178649311,0.0,28.965239515482278,1.3623623409619205,1.0344750609243294,1.9290837910642897,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1663510416000202,0.9444203393284095,0.0,1.0,0.0,1.3061800105881802,0.31867900585933506,0.6813209941406649,1.0,1.0,0.18242552380635635,0.9999999747951702,1.0
15.0,piecewise,0.0,5.97031705524761,12.889299197954989,1.2754449538261372,0.0,1.9196078689274336,20.64679674031925,0.0,30.88484738440971,1.3384221064930695,1.0539838772406733,1.931578402582194,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1458552332755052,0.9622308440194693,0.0,1.0,0.0,1.2896350257981666,0.32817783105761555,0.6718221689423844,1.0,1.0,0.18242552380635635,0.9999999253870118,1.0
16.0,piecewise,0.0,5.642912873468912,12.259326354825722,1.2923182386600518,0.0,1.9538565765291904,21.9391149789793,0.0,32.8387039609389,1.3561285369925735,1.0677999890518255,1.9660406826086199,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1610141326631183,0.9748442143149588,0.0,1.0,0.0,1.295606353245724,0.33689779129630604,0.663102208703694,1.0,1.0,0.18242552380635635,0.9999998007566351,1.0
17.0,piecewise,0.0,5.322150734538147,11.601076131542255,1.2854833034796749,0.0,1.9329058067367433,23.224598282458977,0.0,34.77160976767564,1.3489561158587402,1.0105050039305787,1.9449592653548124,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1548736510829143,0.9225369607774255,0.0,1.0,0.0,1.26498965493144,0.3455499433632372,0.6544500566367628,1.0,1.0,0.18242552380635635,0.9999994784458459,1.0
18.0,piecewise,0.0,4.979698040384132,10.933159979736953,1.2755909443185587,0.0,1.9511080348461616,24.500189226777536,0.0,36.72271780252181,1.3385753055016263,1.0608167677845217,1.963275001221615,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1459863906173002,0.9684689072167099,0.0,1.0,0.0,1.25865549400261,0.3549012635630083,0.6450987364369918,1.0,1.0,0.18242552380635635,0.9999985429483447,1.0
19.0,piecewise,0.0,4.689511453598232,10.240707438893402,1.3144150378775863,0.0,1.9356737520673157,25.814604264655124,0.0,38.65839155458912,1.379316401327108,1.0364094830112607,1.947744471389521,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1808658188892427,0.9461863631145332,0.0,1.0,0.0,1.2331875256117253,0.3629133961514576,0.6370866038485424,1.0,1.0,0.18242552380635635,0.9999965202073198,1.0
20.0,piecewise,0.0,4.4025102911010405,9.538221212437811,1.2787410059792277,0.0,1.9404557146676698,27.09334527063435,0.0,40.598847269256794,1.3418809065397643,1.0544002664722774,1.9525562539602401,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1488163948665546,0.9626109850922303,0.0,1.0,0.0,1.2207050566689954,0.3709131850893566,0.6290868149106434,1.0,1.0,0.18242552380635635,0.9999917684737004,1.0
21.0,piecewise,0.0,4.144416219524276,8.818470554439138,1.2799194030867627,0.0,1.9110564758581128,28.373264673721113,0.0,42.509903745114904,1.343117488905958,1.0377722562350686,1.9229736836818088,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.149875062658132,0.9474305020977449,0.0,1.0,0.0,1.188334191696597,0.37816834617998313,0.6218316538200168,1.0,1.0,0.18242552380635635,0.9999821457059034,1.0
22.0,piecewise,0.0,3.9035125299254236,8.095748270277621,1.3066252188210123,0.0,1.9337178746179122,29.679889892542125,0.0,44.443621619732816,1.3711419473848794,1.0510645443931443,1.9457763974786386,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1738674730135794,0.9595656494462794,0.0,1.0,0.0,1.189212243864313,0.3849899205204733,0.6150100794795268,1.0,1.0,0.18242552380635635,0.9999632206631742,1.0
23.0,piecewise,0.0,3.67386593550739,7.351242639524022,1.3013436778124778,0.0,1.9533847191023823,30.981233570354604,0.0,46.3970063388352,1.3655996217666968,1.0603391989412012,1.9655658850422786,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.169122555260576,0.9680329124343335,0.0,1.0,0.0,1.1884789107121305,0.3915351355189561,0.608464864481044,1.0,1.0,0.18242552380635635,0.9999267528381115,1.0
24.0,piecewise,0.0,3.453419937229593,6.586336831133771,1.3176356692972315,0.0,1.9459196566227757,32.298869239651836,0.0,48.342925995457975,1.3826960566199438,1.0343379597089122,1.9580542916691108,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1837592227602458,0.9442951732598618,0.0,1.0,0.0,1.1715594138001952,0.39785506476209737,0.6021449352379026,1.0,1.0,0.18242552380635635,0.9998581019505453,1.0
25.0,piecewise,0.0,3.2261556966892595,5.8119765883111905,1.2929863891713613,0.0,1.9315653553997645,33.5918556288232,0.0,50.27449135085774,1.3568296785135139,1.025527486696674,1.9436106882587099,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1616143967181864,0.9362516831592623,0.0,1.0,0.0,1.1501055507927858,0.4044062937188954,0.5955937062811045,1.0,1.0,0.18242552380635635,0.9997194469382639,1.0
26.0,piecewise,0.0,3.012301829055736,5.030516783704211,1.2930977403432289,0.0,1.9441401504294742,34.884953369166425,0.0,52.21863150128721,1.35694652782917,1.0321792106680354,1.9562661129169108,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1617144342169692,0.9423243509764438,0.0,1.0,0.0,1.145262764681714,0.4106022618614567,0.5893977381385432,1.0,1.0,0.18242552380635635,0.9994672393996342,1.0
27.0,piecewise,0.0,2.809363415350466,4.231639397956451,1.3145831568184507,0.0,1.923563452927114,36.199536525984875,0.0,54.142194954214325,1.379492821411956,1.0426900636985865,1.935585255365195,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1810168563508157,0.9519201969863751,0.0,1.0,0.0,1.1212998999744352,0.4165083553855089,0.5834916446144911,1.0,1.0,0.18242552380635635,0.9990210888120772,1.0
28.0,piecewise,0.0,2.6399837123624055,3.4293758450037726,1.287513489706636,0.0,1.9235277577915704,37.48705001569151,0.0,56.06572271200589,1.351086545806588,1.080334063286752,1.9358179672820102,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.156697563205275,0.9862871529504632,0.0,1.0,0.0,1.1112047793157294,0.42145628628771986,0.5785437137122801,1.0,1.0,0.18242552380635635,0.9983739126490909,1.0
29.0,piecewise,0.0,2.515066085997139,2.6170528665279313,1.2777911441497725,0.0,1.9564715684580918,38.76484115984128,0.0,58.022194280463985,1.3408841437497725,1.014925606340437,1.9721067717280538,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1479630423601177,0.926572734075067,0.0,1.0,0.0,1.124044296497892,0.4251155791895928,0.5748844208104071,1.0,1.0,0.18242552380635635,0.9976363888164123,1.0
30.0,piecewise,0.0,2.3175945235743143,1.7846255945677316,1.2914644984766304,0.0,1.8909827435072821,40.05630565831791,0.0,59.913177023971265,1.3552326420099914,1.0546332724978433,1.9431086494483543,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.160247135503346,0.9628237071171905,0.0,1.0,0.0,1.0942493057785385,0.43091686621710495,0.5690831337828951,1.0,1.0,0.18242552380635635,0.9957339152008554,1.0
31.0,piecewise,0.0,2.186168924912966,0.987892156838988,1.2787930796396814,0.0,1.6002119795222463,41.335098737957594,0.0,61.513389003493515,1.3419355514212294,1.0452140458507118,1.9827632205317864,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1488631776588403,0.95422445754384,0.0,1.0,0.0,1.1067022527423265,0.4347885050227075,0.5652114949772925,1.0,1.0,0.18242552380635635,0.9936850895799625,1.0
32.0,piecewise,0.0,2.0336911297144797,0.49438243005906823,1.3010755752870522,0.0,0.9743211782862918,42.636174313244645,0.0,62.4877101817798,1.365318281246465,1.0023615774583303,1.977456301417206,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.168881692900431,0.9151024484506182,0.0,1.0,0.0,1.0909532467580083,0.4392902746451066,0.5607097253548935,1.0,1.0,0.18242552380635635,0.9900587684213588,1.0
33.0,piecewise,0.0,1.8578403314070897,0.6110144985307847,1.309246371963226,0.0,1.127774375272863,43.94542068520787,0.0,63.61548455705267,1.3738925241930109,1.0386413706832598,1.9481676157497874,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1762223077214295,0.9482239570519345,0.0,1.0,0.0,1.05751490611621,0.44449449724137724,0.5555055027586228,1.0,1.0,0.18242552380635635,0.9832673802407048,1.0
34.0,piecewise,0.0,1.7485493823428144,0.5407550293741316,1.2762703444715804,0.0,1.0362024005786656,45.22169102967945,0.0,64.65168695763133,1.3392882521334908,1.0704306717656247,1.9653318735694258,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.146596761310675,0.9772458867719165,0.0,1.0,0.0,1.0537670095235314,0.4477351330599781,0.5522648669400219,1.0,1.0,0.18242552380635635,0.9769247304782295,1.0
35.0,piecewise,0.0,1.6720282595911995,0.5583196383189973,1.2955430504427141,0.0,1.0667646138060094,46.517234080122165,0.0,65.71845157143734,1.359512579060596,1.0256819626202343,1.9745412373140052,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1639112921574637,0.9363927114060105,0.0,1.0,0.0,1.0481090495243048,0.45000675782624927,0.5499932421737508,1.0,1.0,0.18242552380635635,0.9711419812528296,1.0
36.0,piecewise,0.0,1.560311921472905,0.5396640740372928,1.3115689995941988,0.0,1.0260274925953958,47.828803079716366,0.0,66.74447906403273,1.37632983531108,1.0417003838684806,1.9490284659384853,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.178308948166332,0.951016672294209,0.0,1.0,0.0,1.0166402062140385,0.45332691759830934,0.5466730824016907,1.0,1.0,0.18242552380635635,0.9601105196770293,1.0
37.0,piecewise,0.0,1.4946883875530756,0.5302767876559354,1.2690652010798829,0.0,1.0279351071286325,49.09786828079625,0.0,67.77241417116136,1.331727343160531,1.0516006538764635,1.9788809682807698,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1401236859834254,0.9600550886983973,0.0,1.0,0.0,1.0196753057571828,0.4552791767323401,0.54472082326766,1.0,1.0,0.18242552380635635,0.9518490302656597,1.0
38.0,piecewise,0.0,1.43506817049429,0.5220169862844858,1.2667161460832703,0.0,1.001198983191928,50.36458442687952,0.0,68.77361315435328,1.3292622997830001,1.0350389111826945,1.950492240538848,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.138013303286747,0.9449351044227559,0.0,1.0,0.0,0.992413443733105,0.4570540350337055,0.5429459649662944,1.0,1.0,0.18242552380635635,0.9429564189907548,1.0
39.0,piecewise,0.0,1.387589831183941,0.5132314468256629,1.3169637382559833,0.0,0.9681249866760117,51.6815481651355,0.0,69.7417381410293,1.3819909478992989,1.0151280730313468,1.9104129722152987,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1831555622904586,0.9267575753227243,0.0,1.0,0.0,0.9610968570029831,0.4584682193760889,0.541531780623911,1.0,1.0,0.18242552380635635,0.9347936829541403,1.0
40.0,piecewise,0.0,1.3532505495036822,0.5062033171526343,1.292776572700256,0.0,0.9710608521647593,52.97432473783576,0.0,70.71279899319406,1.3566095020155857,1.0278007280882266,1.9362167031315103,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1614258983429941,0.938327030828318,0.0,1.0,0.0,0.9654068785854031,0.4594914637241233,0.5405085362758767,1.0,1.0,0.18242552380635635,0.9282259136821275,1.0
41.0,piecewise,0.0,1.3261707017465971,0.5005493435732781,1.3173882218015647,0.0,0.9779304444992042,54.29171295963732,0.0,71.69072943769326,1.3824363910048945,1.0212721633201158,1.9664371197988766,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1835369168057472,0.9323668007691057,0.0,1.0,0.0,0.97309983939234,0.46029863232527013,0.5397013676747299,1.0,1.0,0.18242552380635635,0.92262164241872,1.0
42.0,piecewise,0.0,1.2854376631233628,0.4957187384664139,1.2585410359278166,0.0,0.9691612369439161,55.55025399556514,0.0,72.65989067463718,1.3206835303721747,1.0593673945611521,1.9630158132868443,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1306688132512268,0.9671457070709227,0.0,1.0,0.0,0.9595698420364529,0.4615131523512451,0.5384868476487549,1.0,1.0,0.18242552380635635,0.9134347112156914,1.0
43.0,piecewise,0.0,1.2930135281578328,0.4861273435589507,1.2817774118496197,0.0,0.9427448543597071,56.83203140741476,0.0,73.60263552899688,1.3450672398495842,1.0277072485824206,1.9375603286887286,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1515442911560023,0.9382416890449069,0.0,1.0,0.0,0.9493706942744586,0.461287230919025,0.5387127690809749,1.0,1.0,0.18242552380635635,0.9152150166429919,1.0
44.0,piecewise,0.0,1.281884522928281,0.4927531834737022,1.306980375511163,0.0,0.9584436959701225,58.13901178292593,0.0,74.561079224967,1.371514640509691,1.0371845510857842,1.950037471699626,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1741865445272668,0.946893958765307,0.0,1.0,0.0,0.952154849122845,0.46161911672904193,0.5383808832709582,1.0,1.0,0.18242552380635635,0.9125881294389473,1.0
45.0,piecewise,0.0,1.276623632570743,0.48646433662642474,1.3226573601196654,0.0,0.9675314188555499,59.46166914304559,0.0,75.52861064382255,1.38796570152979,1.036533225903777,1.9874769314971836,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1882706920255528,0.946299333749548,0.0,1.0,0.0,0.9688056325629701,0.46177601726308826,0.5382239827369116,1.0,1.0,0.18242552380635635,0.9113209038831842,1.0
46.0,piecewise,0.0,1.2541173337573208,0.48773855033384494,1.2709423850980643,0.0,0.9418103242853212,60.73261152814366,0.0,76.47042096810787,1.3336972161686544,1.0266552317217643,1.930875768828675,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1418101414628261,0.9372812539817045,0.0,1.0,0.0,0.9342541305185554,0.4624473291203359,0.5375526708796642,1.0,1.0,0.18242552380635635,0.9057106809935866,1.0
47.0,piecewise,0.0,1.2571444572204697,0.4801823565670792,1.2930927831306518,0.0,0.9384482407220877,62.02570431127431,0.0,77.40886920882996,1.3569413258462228,1.0725843929051675,1.9464445489164328,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1617099806747313,0.9792121188506371,0.0,1.0,0.0,0.9427488880171788,0.46235702891229996,0.5376429710877,1.0,1.0,0.18242552380635635,0.9064833673178931,1.0
48.0,piecewise,0.0,1.293607688053928,0.48448300386217036,1.3258284285878796,0.0,0.9663984717298982,63.35153273986219,0.0,78.37526768055986,1.3912933466204926,1.059084568180944,1.9911872224176739,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1911195687163718,0.966887501729821,0.0,1.0,0.0,0.9758263660637043,0.46126951302561314,0.5387304869743869,1.0,1.0,0.18242552380635635,0.915353228481337,1.0
49.0,piecewise,0.0,1.2846688237200445,0.49391089819597644,1.3088756787108846,0.0,0.9662989124215821,64.66040841857308,0.0,79.34156659298144,1.3735035273631806,1.0469922863058239,1.9625743368588253,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1758892782152475,0.9558478958629077,0.0,1.0,0.0,0.9591214651817742,0.4615360809546985,0.5384639190453014,1.0,1.0,0.18242552380635635,0.9132521568065165,1.0
50.0,piecewise,0.0,1.2813952544011782,0.4867334509561686,1.3079773684020533,0.0,0.9616477549676556,65.96838578697513,0.0,80.3032143479491,1.3725608615333273,1.0770110370227926,1.9745775992994452,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1750822394125207,0.9832534079039643,0.0,1.0,0.0,0.963987279085757,0.46163370832921363,0.5383662916707863,1.0,1.0,0.18242552380635635,0.9124709701373528,1.0
51.0,piecewise,0.0,1.3006613832193854,0.48907297507426994,1.2654905308182618,0.0,0.9490798999717643,67.23387631779339,0.0,81.25229424792086,1.3279761677866158,1.0698776094251061,1.941821228622623,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1369122148695796,0.9767409704689216,0.0,1.0,0.0,0.9536953137851252,0.46105917878660757,0.5389408212133924,1.0,1.0,0.18242552380635635,0.9169784797568042,1.0
52.0,piecewise,0.0,1.3237070399031818,0.4936883888876308,1.3016592306121135,0.0,0.9616652272137964,68.5355355484055,0.0,82.21395947513466,1.365930755494994,1.0304447087632977,1.9538212894550135,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1694060467791654,0.9407408436118735,0.0,1.0,0.0,0.966170665645427,0.4603720770556393,0.5396279229443607,1.0,1.0,0.18242552380635635,0.9220923420517193,1.0
53.0,piecewise,0.0,1.2982772178696282,0.4981938273192613,1.3149784968942568,0.0,0.9699031199860323,69.85051404529976,0.0,83.18386259512069,1.37990768204193,1.0328400200275267,1.9572052923054633,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1813720284759843,0.9429276345384126,0.0,1.0,0.0,0.9605517275284853,0.46113027070040746,0.5388697292995926,1.0,1.0,0.18242552380635635,0.9164323412658322,1.0
54.0,piecewise,0.0,1.2806531248795556,0.4888424348617143,1.2771304678023658,0.0,0.9408262238003978,71.12764451310213,0.0,84.12468881892109,1.340190845441638,1.0455119888765727,1.9256109802382537,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1473694930674523,0.9544964635729971,0.0,1.0,0.0,0.9398598071751176,0.4616558412031747,0.5383441587968253,1.0,1.0,0.18242552380635635,0.9122929902369553,1.0
55.0,piecewise,0.0,1.295289781277435,0.4878760182364341,1.2793308520936442,0.0,0.9651780962384263,72.40697536519578,0.0,85.08986691515952,1.3424998772578622,1.0313947511323913,1.9783683385081003,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.149346310528539,0.9416081814245356,0.0,1.0,0.0,0.9700477667076608,0.461219353408214,0.5387806465917859,1.0,1.0,0.18242552380635635,0.9157434041549026,1.0
56.0,piecewise,0.0,1.26685019599431,0.4927456887056686,1.2851612131997325,0.0,0.9533596566268274,73.6921365783955,0.0,86.04322657178635,1.3486181218514974,1.0670012559636528,1.9397155928960066,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1545842863151508,0.9741150137738739,0.0,1.0,0.0,0.9425250921355864,0.46206751983055283,0.5379324801694473,1.0,1.0,0.18242552380635635,0.9089226281791625,1.0
57.0,piecewise,0.0,1.2984401176325973,0.4819111242144276,1.293698851036128,0.0,0.9319516189871504,74.98583542943163,0.0,86.9751781907735,1.3575773193324896,1.0501927136335183,1.927821761264174,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.162254469936402,0.9587697146451956,0.0,1.0,0.0,0.9461781210522349,0.46112541324537654,0.5388745867546233,1.0,1.0,0.18242552380635635,0.9164697602476708,1.0
58.0,piecewise,0.0,1.3110317112255578,0.4961376262795121,1.3301424824581232,0.0,0.9687458653918123,76.31597791188976,0.0,87.94392405616532,1.3958204138617833,1.053112391695877,1.9609344523236083,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.1949952994478488,0.9614352243810403,0.0,1.0,0.0,0.9660919124751426,0.4607499710227389,0.5392500289772609,1.0,1.0,0.18242552380635635,0.9193164086130459,1.0
59.0,piecewise,0.0,1.3063750231314555,0.4934836733628424,1.2780025397441412,0.0,0.9519971575156569,77.5939804516339,0.0,88.89592121368098,1.3411059773427234,1.049339535165499,1.9347783530408982,1.0,0.0,1.0,0.9529467181082768,0.9455951708088214,0.9938027192482801,1.148152959414062,0.9579908083876059,0.0,1.0,0.0,0.9518797383243917,0.46088881383563357,0.5391111861643664,1.0,1.0,0.18242552380635635,0.9182741078465061,1.0
