time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,0.0,1.6631638023305815,14.823164894154976,1.6272251304922032,0.9301592274335982,1.229747672606693,17.692663124682078,10.04302947028211,13.219535205980138,1.63460658902587,0.9457270250021581,1.2419685593579086,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1629378009066036,0.7265968822010889,0.0,0.0,0.0,0.6560100720682985,0.4502700469024638,0.5497299530975361,1.0,1.0,0.18242552380635635,0.9703872844884431,1.0
11.0,piecewise,0.0,0.8035913850297736,14.249427293616582,1.658882006607168,0.9104994336859049,1.2176004640319535,19.351545131289246,10.953528903968015,14.437135670012092,1.666407067838439,0.9257381911500644,1.2297006352383122,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.185562192088157,0.7112395708714969,0.0,0.0,0.0,0.4550886545801095,0.4759109224463683,0.5240890775536318,1.0,1.0,0.18242552380635635,0.7131585527030436,1.0
12.0,piecewise,0.0,0.14924286763525607,13.486915484164738,1.6100278262603995,0.9469625951888203,1.199854165616133,20.961572957549645,11.900491499156836,15.636989835628224,1.6173312739609622,0.9628116257118767,1.2117779790964116,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1506473103100099,0.7397228871487679,0.0,0.0,0.0,0.14924286763525607,0.49552283363654354,0.5044771663634564,1.0,1.0,0.18242552380635635,0.2587891688272455,1.0
13.0,piecewise,0.0,0.0,12.436304186183861,1.6019920683179865,0.9661493963195544,1.1917627255117138,22.563565025867632,12.86664089547639,16.82875256113994,1.609259064016348,0.9823195506106517,1.203606128534325,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1449043516406454,0.7547107187692405,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
14.0,piecewise,0.0,0.0,11.244541460672147,1.638707451140019,0.9017869459524677,1.1926441790954785,24.20227247700765,13.768427841428858,18.021396740235417,1.6461409960581352,0.9168798851079415,1.2044963417560854,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1711439332193687,0.7044337829626922,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
15.0,piecewise,0.0,0.0,10.051897281576668,1.5765906086378152,0.9415488968303165,1.1885347027891824,25.778863085645465,14.709976738259174,19.2099314430246,1.583742377611976,0.957307319898588,1.2003460266296395,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.126750552816668,0.735493959205625,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
16.0,piecewise,0.0,0.0,8.863362578787486,1.6182012613111465,0.9201235733367502,1.2124069185826263,27.39706434695661,15.630100311595925,20.422338361607228,1.6255417855481848,0.9355234071558358,1.2244554778094896,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1564886634243718,0.7187574986175519,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
17.0,piecewise,0.0,0.0,7.650955660204859,1.6146478439541492,0.9368521989666401,1.1881920804658082,29.01171219091076,16.566952510562565,21.610530442073035,1.621972249092249,0.9525320148035624,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1539491233881385,0.7318251185128294,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
18.0,piecewise,0.0,0.0,6.462763579739051,1.5816941912215374,0.9208027755374646,1.1881920608037544,30.593406382132297,17.48775528610003,22.79872250287679,1.5888691111921454,0.9362139769612108,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1303979578348438,0.7192880596084748,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
19.0,piecewise,0.0,0.0,5.274571518935296,1.6017756842273145,0.9295334846100872,1.196907552004931,32.195182066359614,18.417288770710115,23.99563005488172,1.6090416983588587,0.9450908093076384,1.2088028100524435,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1447497072501174,0.7261080811751857,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
20.0,piecewise,0.0,0.0,4.077663966930365,1.5637257343934552,0.9344585923863626,1.2216113008097964,33.75890780075307,19.35174736309648,25.217241355691517,1.5708191454096443,0.9500983471438467,1.2337782427399238,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1175563434338822,0.7299553450083035,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
21.0,piecewise,0.0,0.0,2.856052666120569,1.6161095371863055,0.9485177841725533,1.1900750467193872,35.375017337939376,20.30026514726903,26.407316402410903,1.6234405728930832,0.9643928434297936,1.2029254587350433,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1549937596103492,0.7409377280421185,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
22.0,piecewise,0.0,0.0,1.6659776194011817,1.61414530776796,0.9217222438162532,1.1815041067543175,36.98916264570734,21.221987391085282,27.58882050916522,1.6214674332890908,0.9371488341063491,1.2293530184143526,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1535899731290309,0.7200063052216413,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
23.0,piecewise,0.0,0.0,0.4844735126468642,1.5971136192937094,0.8880751547279389,0.5802622046502549,38.58627626500105,22.11006254581322,28.169082713815474,1.6043584852519959,0.9029386037232443,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1414178440432539,0.6937227729987061,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
24.0,piecewise,0.0,0.0,0.0,1.6350344699228456,0.9474419028480819,0.22104560747012783,40.22131073492389,23.0575044486613,28.3901283212856,1.6424513533735092,0.9632989554004774,1.2237448572685812,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1685189438313428,0.7400972998735607,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
25.0,piecewise,0.0,0.0,0.0,1.573966382314019,0.9210901420720361,0.21675656276603797,41.79527711723791,23.978594590733337,28.606884884051638,1.5811062472083883,0.9365061530637641,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1248750827708276,0.7195125369043079,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
26.0,piecewise,0.0,0.0,0.0,1.6492359230302935,0.9435815580963086,0.21675656276603797,43.444513040268205,24.922176148829646,28.823641446817675,1.656717227460738,0.9593740012099456,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.178668373272282,0.7370817791131002,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
27.0,piecewise,0.0,0.0,0.0,1.6204112880102632,0.9177296453575673,0.2175454644075433,45.064924328278465,25.839905794187214,29.041186911225218,1.6277618374246001,0.9330894127180569,1.2043674893056326,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1580681151801582,0.7168874740512338,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,1.5880360731128664,0.914523278646833,0.21675656276603797,46.65296040139133,26.754429072834046,29.257943473991254,1.5952397612836018,0.9298293820039875,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1349303449287431,0.7143828103479657,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,1.5827025146977045,0.9181658715483731,0.21675656276603797,48.23566291608904,27.672594944382418,29.47470003675729,1.5898820086499874,0.9335329398965133,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1311185818370195,0.7172282335479153,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,1.658385550957127,0.902256842739665,0.21903349709001502,49.89404846704617,28.574851787122082,29.693733533847308,1.6659083601541063,0.9173576464175189,1.212605483100051,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.185207387438765,0.7048008443544025,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,1.5974137432950752,0.9570222112419721,0.21783844769527028,51.49146221034125,29.531873998364055,29.91157198154258,1.6046599706832152,0.9730396065586187,1.2059894929985582,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1416323352894908,0.7475809886917983,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,1.6164675415952805,0.9155628700385183,0.21675656276603797,53.107929751936524,30.447436868402573,30.128328544308616,1.6238002012904358,0.9308863727267361,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1552496165611095,0.7151948905184176,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,1.607901260900777,0.9528931504084148,0.2168259804947025,54.7158310128373,31.400330018810987,30.34515452480332,1.6151950620234157,0.9688414388653871,1.2003843079689693,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1491275063219435,0.7443555594968863,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,1.6071179362947743,0.9176388029751188,0.21675656276603797,56.322948949132076,32.3179688217861,30.561911087569356,1.6144081840811295,0.9329970499337472,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.148567683481434,0.7168165122310293,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,1.6443341175115214,0.9321033823744433,0.21722350923330425,57.967283066643596,33.250072204160546,30.77913459680266,1.651793186251588,0.9477037186844018,1.2025850924814872,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1751651733624158,0.7281155651070591,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,1.5861856506170786,0.9323459971082461,0.21732918140912524,59.55346871726067,34.18241820126879,30.996463778211783,1.5933809448559195,0.9479503939886441,1.2031701110357909,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1336078934574163,0.7283050843893044,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,1.6109265412644422,0.9264228336608127,0.21675656276603797,61.16439525852511,35.108841034929604,31.21322034097782,1.6182340657380412,0.9419280963211809,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1512895998315138,0.7236781861478635,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,1.5904776549324422,0.8973888355567897,0.21675656276603797,62.754872913457554,36.00622987048639,31.429976903743857,1.597692418666491,0.9124081648503123,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1366752834371179,0.7009981848340869,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,1.6133840590394313,0.9375319905762635,0.21987037454715444,64.36825697249698,36.943761861062654,31.649847278291013,1.6207027313654152,0.9532231838826075,1.217238574415728,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1530459273754905,0.7323561399224235,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,1.5936874648117616,0.9253842073702719,0.21744526382630167,65.96194443730874,37.869146068432926,31.867292542117315,1.6009167889640838,0.9408720868521868,1.2038127623993025,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.138969255655489,0.7228668598692852,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,1.5888874558418595,0.9118393388289586,0.21675656276603797,67.5508318931506,38.78098540726189,32.084049104883356,1.5960950060758046,0.9271005218858692,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.135538807236774,0.7122862420979645,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,1.6322759207402506,0.8921953911753832,0.22067997163307448,69.18310781389086,39.67318079843727,32.30472907651643,1.6396802907924775,0.9071277993392445,1.2217206371071938,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1665474765401949,0.6969413089959292,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,1.6097819200005474,0.9269634850712926,0.21675656276603797,70.7928897338914,40.60014428350856,32.52148563928247,1.617084252215105,0.9424777964530681,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1504715671508716,0.7241005177418812,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,1.5845344874639526,0.9049423830745115,0.21675656276603797,72.37742422135535,41.505086666583075,32.738242202048504,1.5917222916560145,0.9200881338399844,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.132427847740169,0.7068986628534014,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,1.5990164093045098,0.942793723977333,0.2193577684707756,73.97644063065987,42.44788039056041,32.95759997051928,1.6062699067454964,0.958572981346293,1.2144007028246444,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.142777721290281,0.7364663599486645,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,1.591166220105079,0.9128336722765575,0.2195680615939923,75.56760685076495,43.36071406283696,33.17716803211327,1.598384107325346,0.9281114971958195,1.2155649201597036,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1371673840399428,0.7130629688793426,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,1.5936186198679752,0.9206929417050809,0.2212070963833104,77.16122547063293,44.28140700454205,33.39837512849658,1.6008476317241753,0.9361023048727325,1.2246388864658804,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1389200538664859,0.7192022625558664,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,1.5875637442980037,0.929235423100364,0.21675656276603797,78.74878921493094,45.21064242764241,33.61513169126262,1.5947652898791884,0.9447877592313242,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.134592783135376,0.7258752494649993,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,1.6028079520702097,0.9175169039762104,0.2172149444299973,80.35159716700115,46.128159331618626,33.832346635692616,1.6100786488004522,0.9328731107476507,1.202537676320993,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.145487443702602,0.716721290434655,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,1.6464773679410694,0.9198345539022779,0.22141485217943294,81.99807453494222,47.0479938855209,34.05376148787205,1.6539461589462832,0.935229550489289,1.2257890567406144,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1766969017598112,0.7185317301536271,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,1.5867592512093407,0.9099337511740934,0.22008819149079378,83.58483378615156,47.957927636695,34.27384967936285,1.5939571474292518,0.925163040978768,1.2184444448587342,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1340178317006648,0.7107976861518968,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,1.6032814446863612,0.9412460699759538,0.21675656276603797,85.18811523083792,48.89917370667095,34.490606242128884,1.6105542892854183,0.9569994247214823,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1458258372361423,0.7352574050310954,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,1.591419064248228,0.9270071737320428,0.21757631776703157,86.77953429508615,49.826180880402994,34.70818255989592,1.5986380984262967,0.9425222163179031,1.2045382985808557,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1373480855337288,0.7241346452802128,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.6161407614929253,0.940574184796536,0.21675656276603797,88.39567505657908,50.76675506519953,34.924939122661954,1.6234719388401684,0.956316294400207,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.155016074854746,0.734732559754971,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.6029714470434169,0.9340535875168315,0.22071719752621563,89.9986465036225,51.70080865271636,35.145656320188166,1.6102428854235653,0.9496865638286074,1.221926725777356,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.145604289540979,0.7296389741474891,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,1.6218046244374529,0.9260362754786244,0.22685237530318325,91.62045112805995,52.626844928194984,35.37250869549135,1.629161494338653,0.9415350684299888,1.2558920795291024,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1590638984741815,0.7233762249763959,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,1.5821212594514682,0.9090551268844982,0.21767918883362025,93.20257238751142,53.53590005507948,35.59018788432497,1.5892981166994518,0.9242697114164886,1.2051078097335108,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1307031730007395,0.7101113459526952,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,1.6089981842265988,0.9243200832380741,0.21868712252962427,94.81157057173802,54.46022013831755,35.80887500685459,1.6162969612397227,0.9397901527917646,1.2106878965358205,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1499114504587382,0.7220356158694131,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.6534040569502777,0.9342860688120311,0.21675656276603797,96.4649746286883,55.39450620712958,36.02563156962063,1.6609042689720055,0.9499229360939069,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1816472361253432,0.7298205776614684,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.6129707908638085,0.9152829208079262,0.21675656276603797,98.07794541955211,56.309789127937506,36.242388132386665,1.6202875885125616,0.9306017380693667,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.152750574769181,0.714976207273524,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,1.6494536306136283,0.9716735366178519,0.21675656276603797,99.72739905016573,57.281462664555356,36.4591446951527,1.6569359226145501,0.9879361467975409,1.2,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.178823963530483,0.7590259187900572,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,1.6402765081008088,0.9425670949791302,0.22052752047733953,101.36767555826654,58.22402975953449,36.67967221563004,1.647717170613581,0.9583425593261397,1.220876642422339,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1722652996592577,0.7362893279753702,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
63.0,piecewise,0.0,0.0,0.0,1.5999584054902298,0.9160656123950429,0.21745504292844342,102.96763396375677,59.14009537192953,36.897127258558484,1.6072161760374102,0.9313975293321384,1.2038669011179661,1.0,1.0,1.0,0.995484259892733,0.9835388043727266,0.9901600675321977,1.1434509428084076,0.7155876093326028,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
