time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
10.0,piecewise,0.4852446158584275,0.0,14.56441566634952,1.6061315956844937,1.1041780380822948,1.5661041966934233,17.922301875155053,11.83062721433621,17.060741549735845,1.610906219075223,1.1687029710078058,1.5915221450061463,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.450386261472671,0.7916276682310657,0.0,0.0,0.39400553677169187,0.0,0.5145532266240059,0.4854467733759941,1.0,1.0,0.48893526860610254,0.18242552380635635,1.0
11.0,piecewise,0.0,0.0,13.392317006427788,1.6227924914012555,1.1017590382159386,1.5291749095765155,19.54509436655631,12.93238625255215,18.58991645931236,1.6276166434250143,1.1661426118689953,1.5539934937389188,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4654315630633679,0.7898933942665332,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
12.0,piecewise,0.0,0.0,11.863142096851274,1.6509773364474938,1.0601532852522983,1.551763335819137,21.196071703003803,13.992539537804447,20.141679795131495,1.655885274893725,1.1221055404705518,1.5769485312529468,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4908833455615378,0.7600646310891681,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
13.0,piecewise,0.0,0.0,10.311378761032136,1.6323812787529166,1.0687341546365903,1.54352733390978,22.82845298175672,15.061273692441038,21.685207129041274,1.637233935818542,1.1311878507478592,1.5685788586268667,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.474090533148011,0.7662165861071107,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
14.0,piecewise,0.0,0.0,8.767851427122356,1.624358917967151,1.087260747645381,1.534434460905229,24.45281189972387,16.14853444008642,23.2196415899465,1.6291877265812797,1.1507970836299322,1.5593384078713213,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4668460944609725,0.77949901259812,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
15.0,piecewise,0.0,0.0,7.233416966217127,1.610628858475524,1.0784757637234734,1.5568002024285077,26.063440758199395,17.227010203809893,24.77644179237501,1.6154168510921463,1.141498730958817,1.5820671491247909,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4544474281814692,0.7732007200241928,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
16.0,piecewise,0.0,0.0,5.676616763788619,1.6022975089026907,1.0820384780919368,1.5573400772751027,27.665738267102086,18.30904868190183,26.333781869650114,1.607060734522229,1.1452696399279056,1.5826160684991828,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.446923963110219,0.7757549668673724,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
17.0,piecewise,0.0,0.0,4.119276686513516,1.6237283212178197,1.0740827934680224,1.5428646236599879,29.289466588319904,19.383131475369854,27.8766464933101,1.6285552552271545,1.1368490483786315,1.567935579850033,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4662766461889776,0.7700512308295238,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
18.0,piecewise,0.0,0.0,2.5764120628535285,1.6240414916972157,1.083289523769433,1.539900775861662,30.91350808001712,20.466420999139288,29.41654726917176,1.6288693566832526,1.1465937930533345,1.567977778671366,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4665594487700582,0.7766518895903123,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
19.0,piecewise,0.0,0.0,1.0365112869918665,1.6337052654959974,1.0688782650299684,1.2827287998655115,32.547213345513114,21.535299264169257,30.699276069037275,1.63856185843966,1.1313403825308554,1.5642320483253833,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4752861339242462,0.7663199043861773,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
20.0,piecewise,0.0,0.0,0.0,1.6174528060234945,1.08573152784405,0.27676679402361526,34.16466615153661,22.621030792013308,30.97604286306089,1.6222610845118768,1.1491785006990096,1.5417729211635176,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4606096628322163,0.7784026561557813,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
21.0,piecewise,0.0,0.0,0.0,1.6223815121861869,1.0760422650572086,0.2783423382201748,35.787047663722795,23.697073057070515,31.254385201281064,1.627204442472587,1.138923025752665,1.5505497377137885,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.465060436183797,0.7714560513128278,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
22.0,piecewise,0.0,0.0,0.0,1.6367406105022768,1.0695800855453577,0.2850544592157112,37.423788274225075,24.766653142615873,31.539439660496775,1.641606226759661,1.132083215383132,1.587940662557208,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4780271438811925,0.7668230664840933,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
23.0,piecewise,0.0,0.0,0.0,1.6340149281661873,1.086147418200465,0.27847688903561774,39.05780320239126,25.852800560816338,31.81791654953239,1.6388724416587217,1.1496186944706588,1.5512992741764347,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.475565768845657,0.7787008239346481,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
24.0,piecewise,0.0,0.0,0.0,1.6306206566371675,1.0669179907198827,0.28577370536163266,40.68842385902843,26.91971855153622,32.103690254894026,1.6354680798181231,1.1292655555272626,1.591947336245592,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4725006371922944,0.7649145084014124,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
25.0,piecewise,0.0,0.0,0.0,1.6494767477898962,1.0740807873231608,0.28170590845195803,42.33790060681833,27.993799338859382,32.38539616334599,1.6543802253652224,1.1368469250005357,1.5692870342890146,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4895282678213642,0.7700497925471779,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
26.0,piecewise,0.0,0.0,0.0,1.6141458088947866,1.075624319314994,0.28408964909441703,43.95204641571312,29.069423658174376,32.669485812440406,1.6189442565163294,1.1384806564844854,1.5825660361526077,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4576233426483067,0.7711564099488941,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
27.0,piecewise,0.0,0.0,0.0,1.6230577869519693,1.1117433000591777,0.289527124776657,45.57510420266509,30.181166958233554,32.95901293721706,1.6278827276323646,1.1767103247532136,1.6128563489624868,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.465671133110442,0.7970514952696094,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
28.0,piecewise,0.0,0.0,0.0,1.64139239359375,1.0725717401241934,0.28417514199460886,47.216496596258835,31.253738698357747,33.24318807921167,1.6462718384268356,1.1352496934998193,1.5830422877886916,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4822278471768329,0.7689678986186915,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
29.0,piecewise,0.0,0.0,0.0,1.643272430475772,1.0835442642040516,0.28373433248650015,48.85976902673461,32.3372829625618,33.52692241169817,1.648157464183453,1.146863419773398,1.580586689148721,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4839255783416223,0.7768345227973731,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
30.0,piecewise,0.0,0.0,0.0,1.5933782681433821,1.0841085170480262,0.28068187101273445,50.45314729487799,33.421391479609824,33.807604282710905,1.5981149791138896,1.1474606459021646,1.5635824728020689,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.438869614204546,0.7772390573450302,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
31.0,piecewise,0.0,0.0,0.0,1.631326913844029,1.0786030089528955,0.2728921800042698,52.08447420872202,34.49999448856272,34.080496462715175,1.636176436549201,1.1416334120270353,1.520188774857015,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.473138409185978,0.7732919470191039,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
32.0,piecewise,0.0,0.0,0.0,1.626193764632665,1.0905942918029126,0.2795746396379485,53.71066797335469,35.590588780365636,34.360071102353125,1.6310280277822946,1.1543254303516792,1.5574144664227993,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4685030174694738,0.7818889585102441,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
33.0,piecewise,0.0,0.0,0.0,1.6226193260642863,1.0778184160323108,0.28201819176378745,55.33328729941898,36.66840719639794,34.642089294116914,1.6274429633112544,1.1408029697924555,1.5710266575541842,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4652751894347198,0.7727294422030221,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
34.0,piecewise,0.0,0.0,0.0,1.603728518768522,1.0782253533453523,0.28776197673211784,56.9370158181875,37.746632549743296,34.929851270849035,1.6084959984187985,1.1412336873310795,1.6030233143800108,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4482162090600592,0.7730211912010357,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
35.0,piecewise,0.0,0.0,0.0,1.6002949916572167,1.049812665816415,0.28464027351772664,58.53731080984471,38.796445215559714,35.21449154436676,1.6050522642989875,1.1111606454989338,1.5856333760355763,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4451156284077566,0.7526510436333713,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
36.0,piecewise,0.0,0.0,0.0,1.6638991794667302,1.061210772206656,0.2818380606416794,60.201209989311444,39.85765598776637,35.49632960500844,1.6688455312871187,1.1232248238675537,1.570023208830125,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.5025521674926696,0.7608227841251737,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
37.0,piecewise,0.0,0.0,0.0,1.6282149942687962,1.0671865433410646,0.27839799726986575,61.82942498358024,40.92484253110744,35.774727602278304,1.6330552660234023,1.129549801577648,1.5508597951971432,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4703282500365953,0.7651070440958125,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
38.0,piecewise,0.0,0.0,0.0,1.6265028234087673,1.0996213393615857,0.28224147275688466,63.45592780698901,42.02446387046902,36.05696907503519,1.6313380053120443,1.16387999215004,1.5722704794157707,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.468782107055938,0.7883607958076915,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
39.0,piecewise,0.0,0.0,0.0,1.647761348670906,1.0761931121026314,0.2832892714179325,65.10368915565992,43.10065698257165,36.340258346453126,1.652659726798105,1.1390826878579352,1.5781074065230631,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4879792096235114,0.7715641993566297,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
40.0,piecewise,0.0,0.0,0.0,1.6384231311336346,1.0759671547535072,0.2832125263355867,66.74211228679356,44.176624137325156,36.623470872788715,1.6432937490997104,1.1388435262226422,1.5776798859810466,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.47954651179284,0.771402201849672,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
41.0,piecewise,0.0,0.0,0.0,1.6220858416764854,1.0836825219625312,0.2797029608456931,68.36419812847004,45.260306659287686,36.90317383363441,1.6269078930091714,1.1470097569106414,1.5581292998767533,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4647934366139326,0.7769336450975686,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
42.0,piecewise,0.0,0.0,0.0,1.6719389661042725,1.069844882672644,0.28923617713708655,70.03613709457431,46.33015154196033,37.192410010771496,1.6769092181788114,1.13236348647955,1.6112355794126254,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.5098123422601633,0.767012909720599,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
43.0,piecewise,0.0,0.0,0.0,1.630019948983722,1.0767719287114976,0.27619693007783974,71.66615704355803,47.40692347067183,37.468606940849334,1.634865586412613,1.1396953288153895,1.5385984044970813,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4719581796937558,0.771979175227012,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
44.0,piecewise,0.0,0.0,0.0,1.640907437281017,1.060289679931734,0.28343201227140535,73.30706448083905,48.46721315060356,37.75203895312074,1.6457854404615253,1.1222499056558646,1.578902566879654,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4817899167013397,0.7601624176764002,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
45.0,piecewise,0.0,0.0,0.0,1.6433921683129786,1.1013898801662136,0.28086347850971954,74.95045664915203,49.56860303076978,38.03290243163046,1.648277557970994,1.1657518813032666,1.5645941459043995,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4840337052936914,0.7896287306742196,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
46.0,piecewise,0.0,0.0,0.0,1.6408486279484211,1.1095366714159793,0.27998840562473876,76.59130527710045,50.67813970218576,38.3128908372552,1.6457264563036438,1.1743747471902912,1.5597194148772635,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4817368100640802,0.7954694783962247,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
47.0,piecewise,0.0,0.0,0.0,1.628861385189285,1.0726154216541015,0.2788187072976606,78.22016666228973,51.75075512383986,38.59170954455286,1.6337035785007654,1.1352959276504917,1.5532034265233086,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4709119609312298,0.7689992155861309,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
48.0,piecewise,0.0,0.0,0.0,1.6384584392485766,1.0891460220936404,0.2865789869896284,79.85862510153831,52.8399011459335,38.878288531542495,1.6433291621767563,1.1527925279992772,1.596433284107706,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4795783961072808,0.7808506382997534,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
49.0,piecewise,0.0,0.0,0.0,1.579724410597523,1.057500195031925,0.2819996470304245,81.43834951213583,53.89740134096543,39.16028817857292,1.5844205320996536,1.1192974114225522,1.5709233512026037,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4265397606272747,0.7581625287539248,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
50.0,piecewise,0.0,0.0,0.0,1.5940626222967211,1.077176326575942,0.2865022906668223,83.03241213443255,54.974577667541375,39.446790469239744,1.5988013676792012,1.1401233585074726,1.5960060351883676,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4394876070668068,0.7722691035967373,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
51.0,piecewise,0.0,0.0,0.0,1.6295898736681187,1.0801448280557837,0.27516637860745813,84.66200200810067,56.05472249559716,39.7219568478472,1.6344342325917693,1.1432653305258234,1.5328575555758628,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4715698084476974,0.7743973363849105,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
52.0,piecewise,0.0,0.0,0.0,1.6534020708154415,1.0587516898617182,0.28485712538314895,86.31540407891612,57.11347418545888,40.00681397323035,1.6583172173842577,1.1206220399474234,1.5868413834310855,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4930729553198174,0.7590597734914065,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
53.0,piecewise,0.0,0.0,0.0,1.6479345973155533,1.0708515523041164,0.28439277789025397,87.96333867623167,58.18432573776299,40.291206751120605,1.6528334904671955,1.1334289829380453,1.5842546627477705,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4881356584815564,0.7677346298649568,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
54.0,piecewise,0.0,0.0,0.0,1.6775024812658421,1.085542836854324,0.2876612799817901,89.64084115749752,59.26986857461731,40.578868031102395,1.682489272265147,1.1489787831600897,1.602462367307396,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.5148363676747163,0.7782673763339941,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
55.0,piecewise,0.0,0.0,0.0,1.6362021571619956,1.073901438999018,0.28033291428446017,91.27704331465951,60.34377001361633,40.85920094538685,1.6410661727336575,1.1366570960852322,1.5616385545072131,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4775409039433904,0.7699212108413789,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
56.0,piecewise,0.0,0.0,0.0,1.6421893690314313,1.0716446245118063,0.28244400258239966,92.91923268369094,61.415414638128134,41.141644947969255,1.6470711830711104,1.1342683999644523,1.5733987036372081,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.482947540524906,0.768303213807817,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
57.0,piecewise,0.0,0.0,0.0,1.625236831021104,1.0733078564336385,0.28551150532072467,94.54446951471203,62.48872249456177,41.42715645328998,1.630068249448908,1.136028826291982,1.590486709711885,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4676388769674884,0.7694956486893277,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
58.0,piecewise,0.0,0.0,0.0,1.6091847014853606,1.088505542160825,0.28035863362273317,96.1536542161974,63.577228036722595,41.707515086912714,1.613968400988166,1.1521146202936936,1.561781828122964,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4531433099737392,0.7803914536227569,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
59.0,piecewise,0.0,0.0,0.0,1.626485527541302,1.0978055827435305,0.2807351128403423,97.7801397437387,64.67503361946612,41.988250199753054,1.6313206580283353,1.1619581280294369,1.5638790647699334,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4687664883553162,0.7870590101100492,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
60.0,piecewise,0.0,0.0,0.0,1.6543047470905314,1.075144875958553,0.28508038689332593,99.43444449082924,65.75017849542468,42.27333058664638,1.659222577087822,1.1379731958614905,1.5880850967600033,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4938880997771369,0.7708126785820147,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
61.0,piecewise,0.0,0.0,0.0,1.6175708363765307,1.0846400590394485,0.2820668823320751,101.05201532720577,66.83481855446412,42.555397468978455,1.622379465739328,1.1480232496518907,1.5712978960167563,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4607162478735294,0.7776201402254388,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
62.0,piecewise,0.0,0.0,0.0,1.6433910953316215,1.0401171046508912,0.281002770888953,102.69540642253739,67.87493565911501,42.83640023986741,1.6482764817999345,1.1008985041150903,1.5653700959932972,1.0,1.0,1.0,0.9970360637173091,0.9447892796320443,0.9840291582542667,1.4840327363585035,0.7456999232406986,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
