time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
288.0,piecewise,0.0,0.0,0.0,1.7595897956860276,1.0812555605305618,0.0,506.2359972233497,228.53576046672367,108.3469720280566,1.7887531295171515,1.1126297083677426,1.4779007975132716,1.0,1.0,0.0,0.983696277954803,0.9718018064759322,0.9914545241036331,1.3168433856181527,0.7981864902865254,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
289.0,piecewise,0.0,0.0,0.0,1.7647509504494576,1.0686831806211263,0.0,508.0007481737992,229.6044436473448,108.3469720280566,1.7939998249444846,1.0996925232075019,1.4832927265489761,1.0,1.0,0.0,0.983696277954803,0.9718018064759322,0.9914545241036331,1.3207058952377455,0.7889055171652987,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
290.0,piecewise,0.0,0.0,0.0,1.7694220538356062,1.0990789339013052,0.0,509.7701702276348,230.7035225812461,108.3469720280566,1.7987483469129324,1.1309702519353417,1.5156151039213455,1.0,1.0,0.0,0.983696277954803,0.9718018064759322,0.9914545241036331,1.3242016597691546,0.811343764436292,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
291.0,piecewise,0.0,0.0,0.0,1.757003606385097,1.0920026917776742,0.0,511.5271738340199,231.79552527302377,108.3469720280566,1.786124076872663,1.123688682713638,2.373851010055007,1.0,1.0,0.0,0.983696277954803,0.9718018064759322,0.9914545241036331,1.3149079309552327,0.8061200587081963,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
292.0,piecewise,0.0,0.0,0.0,1.7471020872178806,1.0945317621293158,0.0,513.2742759212377,232.8900570351531,108.3469720280566,1.7760584505313675,1.1262911375915652,2.347090802529346,1.0,1.0,0.0,0.983696277954803,0.9718018064759322,0.9914545241036331,1.307497823181883,0.807987026945265,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
293.0,piecewise,0.0,0.0,0.0,1.7620301280115243,1.1000137458782449,0.42581344335913995,515.0363060492492,233.99007078103133,108.77278547141574,1.7912339077616015,1.131932188793979,2.3542954736881416,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,1.3186696837072978,0.8120338457807846,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
294.0,piecewise,0.0,0.0,0.0,1.7572791550583668,1.0503798553639814,0.42280452076888364,516.7935852043075,235.04045063639532,109.19558999218462,1.7864041924728185,1.0808581012758132,2.337659331862662,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,1.3151141463178708,0.7753939409192495,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
295.0,piecewise,0.0,0.0,0.0,0.984734113493027,1.0863174216614178,0.4241673919636489,517.7783193178005,236.12676805805674,109.61975738414827,1.001055036561063,1.1178384465045978,2.3451945601066178,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7369561969074023,0.8019231731928065,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
296.0,piecewise,0.0,0.0,0.0,0.9553870103230091,1.0691947806672832,0.4243607231195891,518.7337063281235,237.19596283872403,110.04411810726786,0.9712215362950732,1.1002189680471264,2.3462634757842493,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7149933855798767,0.7892831820395233,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
297.0,piecewise,0.0,0.0,0.0,0.989515140151113,1.0750922289914489,0.4237851861123058,519.7232214682746,238.27105506771548,110.46790329338018,1.0059153036630453,1.106287539112611,2.3430813682385176,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7405342259154133,0.7936366982213982,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
298.0,piecewise,0.0,0.0,0.0,0.9596468046322287,1.114508860449746,0.42445721340038256,520.6828682729068,239.38556392816523,110.89236050678056,0.9755519321750659,1.14684789946143,2.3467969644161135,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7181813342562912,0.8227341880943543,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
299.0,piecewise,0.0,0.0,0.0,0.9780872651743392,1.0616605945692772,0.4215542108835278,521.6609555380812,240.4472245227345,111.31391471766409,0.9942980237842056,1.0924661669638196,2.330746447946693,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7319818226156609,0.7837214205298002,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
300.0,piecewise,0.0,0.0,0.0,0.9637924502151012,1.070356770067302,0.4282262035969722,522.6247479882963,241.5175812928018,111.74214092126107,0.979766287434691,1.1014146742006603,2.367635471745066,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.721283856206752,0.7901409665215712,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
301.0,piecewise,0.0,0.0,0.0,1.0162953664350358,1.0603149070970104,0.42324733461173025,523.6410433547314,242.57789619989882,112.1653882558728,1.0331393837821663,1.091081432480616,2.3401076214649725,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7605760356223125,0.7827280295131712,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
302.0,piecewise,0.0,0.0,0.0,1.038738383817677,1.0995167267835884,0.42836829712028024,524.6797817385491,243.6774129266824,112.59375655299309,1.055954370364511,1.1314207479926301,2.368421097807328,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7773719610511263,0.8116669446139833,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
303.0,piecewise,0.0,0.0,0.0,0.9708047299793827,1.0743963640363305,0.4252727605549582,525.6505864685284,244.7518092907187,113.01902931354805,0.9868947882956078,1.1055714826590408,2.3513060728168487,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.726531712410702,0.7931230083718248,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
304.0,piecewise,0.0,0.0,0.0,0.9643794273425673,1.0732958245438633,0.41831284495237087,526.614965895871,245.82510511526257,113.43734215850041,0.9803629930852262,1.1044390094683825,2.3128251416579824,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7217231386745794,0.7923105864181442,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
305.0,piecewise,0.0,0.0,0.0,0.9746265686954436,1.086165051834325,0.4190645046802827,527.5895924645665,246.9112701670969,113.85640666318069,0.990779969933183,1.117681655453092,2.3169810205358696,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7293919034884652,0.8018106932741339,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
306.0,piecewise,0.0,0.0,0.0,0.9690711828331182,1.096606665062408,0.42568921036198704,528.5586636473996,248.0078768321593,114.28209587354267,0.9851325094447936,1.128426246745783,2.353608597340198,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7252343588463586,0.8095187272669147,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
307.0,piecewise,0.0,0.0,0.0,0.9758991019478509,1.1277251095111132,0.43350560871786953,529.5345627493475,249.13560194167042,114.71560148226054,0.9920735940740133,1.160447636540839,2.39682496722422,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.73034424306245,0.8324904675884167,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
308.0,piecewise,0.0,0.0,0.0,0.9854128549062968,1.0531813913074957,0.4265909435601503,530.5199756042538,250.18878333297792,115.1421924258207,1.0017450273930717,1.0837409277172185,2.3585942228999803,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7374641540135419,0.7774620441723491,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
309.0,piecewise,0.0,0.0,0.0,0.9848759247166408,1.0921594913840875,0.42003633705258686,531.5048515289704,251.280942824362,115.56222876287329,1.001199198155238,1.1238500320807299,2.322354219975628,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7370623257178104,0.8062358087048577,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
310.0,piecewise,0.0,0.0,0.0,1.0192076625537185,1.0932705772093507,0.42831290628584445,532.5240591915242,252.37421340157135,115.99054166915913,1.036099948118892,1.1249933576208337,2.368114845403066,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7627555423972728,0.8070560159968679,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
311.0,piecewise,0.0,0.0,0.0,0.9956308416160646,1.090078139623571,0.42323589719875543,533.5196900331403,253.4642915411949,116.41377756635788,1.0121323663906452,1.1217082869773078,2.340044384735327,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7451111000495332,0.8046993478371206,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
312.0,piecewise,0.0,0.0,0.0,0.9979106912130418,1.0556934522206762,0.4256256870519102,534.5176007243533,254.5199849934156,116.83940325340978,1.0144500020756324,1.0863258796039517,2.3532573809948243,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7468172959307232,0.7793164559847552,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
313.0,piecewise,0.0,0.0,0.0,0.9820882673750014,1.1296833645524342,0.42512656730627824,535.4996889917284,255.649668357968,117.26452982071606,0.9983653383510358,1.1624627131009682,2.350497779633487,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7349760962223293,0.8339360580441558,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
314.0,piecewise,0.0,0.0,0.0,0.999662265361804,1.0585353681928702,0.41726690671152,536.4993512570902,256.7082037261609,117.68179672742758,1.0162306067073832,1.0892502577572498,2.307042215579447,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.748128140559325,0.7814143679107957,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
315.0,piecewise,0.0,0.0,0.0,0.9716147833829785,1.125733096898279,0.4214518122367127,537.4709660404732,257.83393682305916,118.10324853966429,0.987718267474852,1.1583978228858738,2.3301802923344916,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.727137940901648,0.8310199571798835,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
316.0,piecewise,0.0,0.0,0.0,1.008761462251314,1.1059738209784682,0.4246387432727722,538.4797275027245,258.93991064403764,118.52788728293706,1.0254806131305323,1.1380652038393375,2.347800631546805,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7549378056686391,0.8164335932593152,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
317.0,piecewise,0.0,0.0,0.0,1.0177804501283791,1.0844968227504097,0.4230834102347463,539.4975079528529,260.02440746678803,118.95097069317181,1.0346490811619622,1.115965020360629,2.33920129399979,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7616874438854561,0.8005792009553051,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
318.0,piecewise,0.0,0.0,0.0,0.9488299071634798,1.1013505828777042,0.4254450638473879,540.4463378600163,261.12575804966576,119.3764157570192,0.9645557561081621,1.1333078159954835,2.352258726773165,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7100861748506422,0.8130207033486293,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
319.0,piecewise,0.0,0.0,0.0,1.0182829058573126,1.1210627376101001,0.42673597363231525,541.4646207658736,262.24682078727585,119.80315173065152,1.0351598645614666,1.1535919465672084,2.359396084954294,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7620634721534275,0.8275722822502125,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
320.0,piecewise,0.0,0.0,0.0,1.0233239874872866,1.1192856947740903,0.4263208507358076,542.4879447533609,263.36610648204993,120.22947258138733,1.0402844967705616,1.1517633403388932,2.3571008968349094,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7658361213339738,0.8262604632537234,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
321.0,piecewise,0.0,0.0,0.0,0.9784307506954102,1.0918591098122938,0.4176275094423747,543.4663755040564,264.4579655918622,120.6471000908297,0.9946472022133291,1.1235409345159877,2.309035965166951,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7322388806172399,0.8060140660185873,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
322.0,piecewise,0.0,0.0,0.0,0.9894825039818909,1.0639376998236598,0.424742591398153,544.4558580080383,265.5219032916859,121.07184268222785,1.0058821265839473,1.0948093456235095,2.3483748012339016,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7405098016298909,0.7854023872848906,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
323.0,piecewise,0.0,0.0,0.0,0.9984719690272356,1.0829690154215257,0.4239003851302686,545.4543299770655,266.60487230710737,121.49574306735812,1.0150205824740464,1.1143928815575286,2.343718296289506,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7472373455234905,0.7994513684481802,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
324.0,piecewise,0.0,0.0,0.0,0.9901883463291608,1.0754156006808824,0.42649017983461807,546.4445183233947,267.6802879077882,121.92223324719274,1.0065996675191813,1.1066202938855272,2.3580371066636747,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.741038040557265,0.7938754122898096,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
325.0,piecewise,0.0,0.0,0.0,0.9949033550330991,1.091939341301976,0.4236379387314017,547.4394216784278,268.7722272490902,122.34587118592414,1.0113928224894748,1.1236234940349632,2.3422672468250645,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.744566662989684,0.8060732931740329,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
326.0,piecewise,0.0,0.0,0.0,1.0180835186370227,1.0845994821422185,0.4235692911218499,548.4575051970648,269.8568267312324,122.76944047704599,1.0349571727095623,1.1160706585587932,2.341887698553473,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7619142545671131,0.8006549844635097,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
327.0,piecewise,0.0,0.0,0.0,0.9874474700633211,1.0525226381517008,0.42702209664885016,549.4449526671282,270.9093493693841,123.19646257369484,1.0038133641374727,1.0830630599139226,2.3609780409334955,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7389868211251465,0.7769757503778173,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
328.0,piecewise,0.0,0.0,0.0,0.9831405904045721,1.1107088556419926,0.42299383316070005,550.4280932575327,272.02005822502605,123.61945640685555,0.9994351025182425,1.1429376321801483,2.338706028048791,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7357636346727233,0.8199290117685242,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
329.0,piecewise,0.0,0.0,0.0,0.9752070091539625,1.1002284076757654,0.42530109849511455,551.4033002666868,273.12028663270183,124.04475750535066,0.9913700305764189,1.1321530793048735,2.351462751487483,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7298262940381375,0.8121923098414713,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
330.0,piecewise,0.0,0.0,0.0,0.9856061050179019,1.06551231160395,0.42868884145402864,552.3889063717047,274.18579894430576,124.47344634680469,1.0019414804202265,1.0964296469748729,2.3701933670623965,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7376087787049678,0.7865647709954142,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
331.0,piecewise,0.0,0.0,0.0,0.9676645614057611,1.065524658883309,0.4305868616902749,553.3565709331104,275.25132360318906,124.90403320849497,0.9837025747597893,1.0964423525278741,2.380687400355268,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7241816702440347,0.7865738857985521,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
332.0,piecewise,0.0,0.0,0.0,1.017862864087787,1.099161152678826,0.42309136244829304,554.3744337971982,276.3504847558679,125.32712457094325,1.034732861045301,1.131054856406102,2.339245261283235,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7617491209181343,0.8114044586143018,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
333.0,piecewise,0.0,0.0,0.0,1.0133705259103933,1.0816586708960163,0.42610323965137753,555.3878043231086,277.4321434267639,125.75322781059464,1.0301660671292627,1.113044515546293,2.355897738975316,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7583871408535965,0.7984840677136809,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
334.0,piecewise,0.0,0.0,0.0,0.9600426113642462,1.0503933324627386,0.42390576955336223,556.3478469344728,278.48253675922666,126.177133580148,0.9759542989836915,1.0808719694315085,2.3437480664226835,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7184775484525308,0.7754038897588662,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
335.0,piecewise,0.0,0.0,0.0,0.9690035856969222,1.078954365135085,0.42257511034663797,557.3168505201697,279.56149112436174,126.59970869049464,0.9850637919577898,1.1102617405576993,2.3363909362139736,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7251837704410924,0.7964877401082809,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
336.0,piecewise,0.0,0.0,0.0,0.9763689457396304,1.0822588568396727,0.42391402495379626,558.2932194659094,280.64374998120144,127.02362271544844,0.9925512250281084,1.11366211672758,2.3437937100071653,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7306958651797159,0.7989271269952918,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
337.0,piecewise,0.0,0.0,0.0,0.9826125355991614,1.0452216803235153,0.41954798657782433,559.2758320015085,281.68897166152493,127.44317070202626,0.9988982957647305,1.0755502545460656,2.3196541612286876,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7353684485449942,0.7715861587610584,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
338.0,piecewise,0.0,0.0,0.0,0.9960318013639844,1.051303819238365,0.42619837981869335,560.2718638028725,282.7402754807633,127.86936908184497,1.012539971620944,1.0818088752589716,2.3564237629155436,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7454111706644242,0.776076014157961,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
339.0,piecewise,0.0,0.0,0.0,1.0122365612485815,1.0546019098013117,0.4240011522148705,561.2841003641211,283.7948773905646,128.29337023405984,1.029013308206387,1.0852026645491013,2.344275431097894,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7575385033654201,0.7785106757006899,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
340.0,piecewise,0.0,0.0,0.0,0.9692653485761147,1.0625833372985094,0.4293109894111867,562.2533657126971,284.8574607278631,128.72268122347103,0.9853298932789585,1.0934156843685858,2.373633183588495,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7253796687788243,0.7844025923150549,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
341.0,piecewise,0.0,0.0,0.0,0.9717422282663828,1.0740462940950564,0.4248020323251864,563.2251079409635,285.93150702195817,129.1474832557962,0.987847824621972,1.1052112549470305,2.3487034463428076,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7272333182175162,0.7928645855641369,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
342.0,piecewise,0.0,0.0,0.0,1.004695719683201,1.1018941067883097,0.41867856421052846,564.2298036606468,287.0334011287465,129.56616182000673,1.0213474851933544,1.1338671110152947,2.314847180199858,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.751895081607854,0.8134219345269275,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
343.0,piecewise,0.0,0.0,0.0,0.9914003538487907,1.0505359381014592,0.42616034305126177,565.2212040144956,288.08393706684797,129.992322163058,1.007831762777435,1.0810187129730109,2.356213460045133,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7419450838292009,0.7755091617208524,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
344.0,piecewise,0.0,0.0,0.0,0.9823961747117367,1.0662420001825814,0.4246555764679574,566.2036001892074,289.15017906703054,130.41697773952595,0.9986783489251689,1.0971805084918704,2.3478937012134633,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.735206528190483,0.78710342955759,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
345.0,piecewise,0.0,0.0,0.0,1.0040289791485273,1.0925193316352522,0.42701859560777233,567.2076291683559,290.24269839866577,130.8439963351337,1.020669694141771,1.1242203136018865,2.3609586838998196,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7513961057299755,0.8065014439881574,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
346.0,piecewise,0.0,0.0,0.0,1.0037112161431088,1.056928590727623,0.4165551340657897,568.211340384499,291.2996269893934,131.2605514691995,1.0203466645517036,1.0875968573884298,2.3031068698446613,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7511582979676746,0.7802282393834863,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
347.0,piecewise,0.0,0.0,0.0,1.0164512985615792,1.0856834002398335,0.4224201453960404,569.2277916830606,292.3853103896332,131.68297161459554,1.0332979003182539,1.1171860280614963,2.3355341448480313,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7606927322466892,0.8014551364476242,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
348.0,piecewise,0.0,0.0,0.0,0.981516263466097,1.1020990698472544,0.42371846601234386,570.2093079465267,293.4874094594805,132.10669008060788,0.9977838540842724,1.1340780213650994,2.342712477044982,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7345480194252058,0.8135732389461872,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
349.0,piecewise,0.0,0.0,0.0,0.992419390432063,1.055622644446413,0.4192546690764767,571.2017273369587,294.5430321039269,132.52594474968436,1.0088676888108148,1.0862530172427258,2.3180324274000688,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7427077113391324,0.7792641854477171,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
350.0,piecewise,0.0,0.0,0.0,0.9589032676763718,1.0913826425999693,0.43037179351559984,572.1606306046351,295.6344147465269,132.95631654319996,0.9747960718831038,1.123050641938685,2.379498302082143,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.717624885404017,0.8056623363204248,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
351.0,piecewise,0.0,0.0,0.0,1.0048120980773474,1.0751928325465718,0.42188581930110136,573.1654427027124,296.70960757907346,133.37820236250107,1.0214657924358992,1.1063910618211021,2.332579889818259,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7519821769745902,0.793710964104049,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
352.0,piecewise,0.0,0.0,0.0,0.9692113694234061,1.0921359416217722,0.42284353200600566,574.1346540721358,297.80174352069525,133.80104589450707,0.9852750194790689,1.1238257989890044,2.337875022514077,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.7253392718122246,0.8062184241911352,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
353.0,piecewise,0.0,0.0,0.0,0.9647870399117054,1.0748567501306256,0.42734276950722067,575.0994411120475,298.87660027082586,134.2283886640143,0.980777361400196,1.1060452275021015,2.3627510207930333,1.0,1.0,1.0,0.983696277954803,0.9718018064759322,0.9914545241036331,0.722028188133766,0.7934628669345885,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
